股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000404.SZ,20250708,7.26,7.32,7.25,7.32,7.27,0.05,0.6878,118532.25,86374.072,7.32,1.7111,2.4708,0.94,11.3163,10.8247,1.2083,0.4257,0.4206,3.4153,,69599.5979,69272.8247,47973.3275,509469.0566,507077.0768
000404.SZ,20250707,7.21,7.3,7.21,7.27,7.21,0.06,0.8322,144137.01,104598.553,7.27,2.0807,3.0045,1.28,11.239,10.7508,1.2,0.4228,0.4178,3.4388,,69599.5979,69272.8247,47973.3275,505989.0767,503613.4356
000404.SZ,20250704,7.24,7.26,7.16,7.21,7.22,-0.01,-0.1385,93360.18,67286.545,7.21,1.3477,1.9461,0.86,11.1462,10.6621,1.1901,0.4193,0.4143,3.4674,,69599.5979,69272.8247,47973.3275,501813.1009,499457.0661
000404.SZ,20250703,7.18,7.23,7.15,7.22,7.16,0.06,0.838,125272.75,90085.276,7.22,1.8084,2.6113,1.27,11.1617,10.6768,1.1918,0.4199,0.4149,3.4626,,69599.5979,69272.8247,47973.3275,502509.0968,500149.7943
000404.SZ,20250709,7.32,7.36,7.26,7.29,7.32,-0.03,-0.4098,162348.27,118600.391,7.29,2.3436,3.3841,1.25,11.2699,10.7804,1.2033,0.424,0.4189,3.4294,,69599.5979,69272.8247,47973.3275,507381.0687,504998.8921
000404.SZ,20250702,7.13,7.26,7.12,7.16,7.1,0.06,0.8451,166369.76,119457.747,7.16,2.4017,3.468,1.97,11.0689,10.5881,1.1819,0.4164,0.4114,3.4916,,69599.5979,69272.8247,47973.3275,498333.121,495993.4249
000404.SZ,20250701,7.1,7.12,7.05,7.1,7.1,0.0,0.0,100214.0,71062.559,7.1,1.4467,2.089,1.18,10.9761,10.4994,1.172,0.4129,0.408,3.5211,,69599.5979,69272.8247,47973.3275,494157.1451,491837.0554
000404.SZ,20250630,7.05,7.12,7.03,7.1,7.05,0.05,0.7092,76182.75,53982.362,7.1,1.0997,1.588,0.93,10.9761,10.4994,1.172,0.4129,0.408,3.5211,,69599.5979,69272.8247,47973.3275,494157.1451,491837.0554
000404.SZ,20250627,7.04,7.09,7.02,7.05,7.03,0.02,0.2845,76230.25,53831.586,7.05,1.1004,1.589,0.94,10.8988,10.4255,1.1637,0.41,0.4051,3.5461,,69599.5979,69272.8247,47973.3275,490677.1652,488373.4141
000404.SZ,20250626,7.1,7.12,7.01,7.03,7.09,-0.06,-0.8463,76115.0,53751.768,7.03,1.0988,1.5866,0.87,10.8679,10.3959,1.1604,0.4089,0.404,3.5562,,69599.5979,69272.8247,47973.3275,489285.1732,486987.9576
000404.SZ,20250625,7.06,7.1,7.02,7.09,7.06,0.03,0.4249,93200.53,65870.185,7.09,1.3454,1.9428,1.17,10.9607,10.4846,1.1703,0.4124,0.4074,3.5261,3.5261,69599.5979,69272.8247,47973.3275,493461.1491,491144.3271
000404.SZ,20250624,6.9,7.06,6.9,7.06,6.9,0.16,2.3188,103686.75,72688.297,7.06,1.4968,2.1613,1.55,10.9143,10.4402,1.1654,0.4106,0.4057,3.5411,3.5411,69599.5979,69272.8247,47973.3275,491373.1612,489066.1424
000404.SZ,20250623,6.82,6.9,6.76,6.9,6.87,0.03,0.4367,62029.25,42374.694,6.9,0.8954,1.293,0.93,10.667,10.2036,1.139,0.4013,0.3965,3.6232,3.6232,69599.5979,69272.8247,47973.3275,480237.2255,477982.4904
000404.SZ,20250620,6.83,6.87,6.8,6.87,6.83,0.04,0.5857,70443.03,48125.078,6.87,1.0169,1.4684,0.96,10.6206,10.1593,1.134,0.3996,0.3948,3.639,3.639,69599.5979,69272.8247,47973.3275,478149.2376,475904.3057
000404.SZ,20250619,6.89,7.06,6.82,6.83,6.9,-0.07,-1.0145,106212.0,73451.551,6.83,1.5332,2.214,1.56,10.5587,10.1001,1.1274,0.3972,0.3925,3.6603,3.6603,69599.5979,69272.8247,47973.3275,475365.2537,473133.3927
000404.SZ,20250618,6.9,6.93,6.87,6.9,6.92,-0.02,-0.289,54345.27,37479.392,6.9,0.7845,1.1328,0.74,10.667,10.2036,1.139,0.4013,0.3965,3.6232,3.6232,69599.5979,69272.8247,47973.3275,480237.2255,477982.4904
000404.SZ,20250617,6.93,6.95,6.9,6.92,6.89,0.03,0.4354,41032.03,28390.294,6.92,0.5923,0.8553,0.5,10.6979,10.2332,1.1423,0.4025,0.3977,3.6127,3.6127,69599.5979,69272.8247,47973.3275,481629.2175,479367.9469
