股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300605.SZ,20250709,14.58,15.49,14.53,14.91,14.57,0.34,2.3336,140133.9,209539.032,14.91,11.7828,13.9989,3.52,,,5.2589,10.7953,10.4336,0.2681,,16458.1887,11893.0401,10010.3376,245391.5935,177325.2279
300605.SZ,20250708,14.45,14.65,14.41,14.57,14.53,0.04,0.2753,46689.09,67854.112,14.57,3.9257,4.6641,1.0,,,5.1389,10.5491,10.1957,0.2744,,16458.1887,11893.0401,10010.3376,239795.8094,173281.5943
300605.SZ,20250707,14.35,14.57,14.28,14.53,14.46,0.07,0.4841,30677.0,44352.341,14.53,2.5794,3.0645,0.54,,,5.1248,10.5201,10.1677,0.2751,,16458.1887,11893.0401,10010.3376,239137.4818,172805.8727
300605.SZ,20250704,14.46,14.64,14.24,14.46,14.52,-0.06,-0.4132,42846.0,61868.803,14.46,3.6026,4.2802,0.68,,,5.1001,10.4694,10.1187,0.2765,,16458.1887,11893.0401,10010.3376,237985.4086,171973.3598
300605.SZ,20250703,14.6,14.67,14.43,14.52,14.53,-0.01,-0.0688,33886.0,49222.437,14.52,2.8492,3.3851,0.42,,,5.1213,10.5129,10.1607,0.2753,,16458.1887,11893.0401,10010.3376,238972.8999,172686.9423
300605.SZ,20250702,14.81,14.93,14.37,14.53,14.7,-0.17,-1.1565,44937.0,65222.677,14.53,3.7784,4.4891,0.54,,,5.1248,10.5201,10.1677,0.2751,0.2751,16458.1815,11893.0329,10010.3304,239137.3772,172805.768
300605.SZ,20250701,14.88,15.07,14.5,14.7,14.92,-0.22,-1.4745,81696.0,120358.06,14.7,6.8692,8.1612,1.07,,,5.1848,10.6432,10.2866,0.2719,0.2719,16458.1815,11893.0329,10010.3304,241935.2681,174827.5836
300605.SZ,20250630,14.63,15.07,14.52,14.92,14.6,0.32,2.1918,81549.89,120674.009,14.92,6.8569,8.1466,1.17,,,5.2624,10.8025,10.4406,0.2679,0.2679,16458.1815,11893.0329,10010.3304,245556.068,177444.0509
300605.SZ,20250627,14.73,14.8,14.5,14.6,14.71,-0.11,-0.7478,75253.38,109976.768,14.6,6.3275,7.5176,1.19,,,5.1495,10.5708,10.2167,0.2738,0.2738,16458.1815,11893.0329,10010.3304,240289.4499,173638.2803
300605.SZ,20250626,14.24,14.98,14.12,14.71,14.2,0.51,3.5915,116214.97,170107.778,14.71,9.7717,11.6095,2.36,,,5.1883,10.6504,10.2936,0.2718,0.2718,16458.1815,11893.0329,10010.3304,242099.8499,174946.514
300605.SZ,20250625,14.0,14.23,13.88,14.2,14.0,0.2,1.4286,58856.0,82881.049,14.2,4.9488,5.8795,1.32,,,5.0084,10.2812,9.9367,0.2815,0.2815,16458.1815,11893.0329,10010.3304,233706.1773,168881.0672
300605.SZ,20250624,13.57,14.05,13.57,14.0,13.59,0.41,3.0169,50106.5,69637.896,14.0,4.2131,5.0055,1.18,,,4.9379,10.1364,9.7968,0.2855,0.2855,16458.1815,11893.0329,10010.3304,230414.541,166502.4606
300605.SZ,20250623,13.18,13.66,13.05,13.59,13.18,0.41,3.1108,47697.38,64158.462,13.59,4.0105,4.7648,1.09,,,4.7933,9.8395,9.5099,0.2942,0.2942,16458.1815,11893.0329,10010.3304,223666.6866,161626.3171
300605.SZ,20250620,13.39,13.59,13.05,13.18,13.39,-0.21,-1.5683,42426.38,56241.623,13.18,3.5673,4.2383,0.87,,,4.6487,9.5427,9.223,0.3033,0.3033,16458.1815,11893.0329,10010.3304,216918.8322,156750.1736
300605.SZ,20250619,13.73,13.93,13.31,13.39,13.73,-0.34,-2.4763,47047.0,63897.223,13.39,3.9558,4.6998,0.96,,,4.7228,9.6947,9.3699,0.2986,0.2986,16458.1815,11893.0329,10010.3304,220375.0503,159247.7105
300605.SZ,20250618,13.83,13.92,13.65,13.73,13.86,-0.13,-0.938,35275.0,48548.448,13.73,2.966,3.5239,0.68,,,4.8427,9.9409,9.6079,0.2912,0.2912,16458.1815,11893.0329,10010.3304,225970.832,163291.3417
300605.SZ,20250617,14.02,14.18,13.77,13.86,14.01,-0.15,-1.0707,40430.0,56144.456,13.86,3.3995,4.0388,0.67,,,4.8885,10.035,9.6988,0.2884,0.2884,16458.1815,11893.0329,10010.3304,228110.3956,164837.436
300605.SZ,20250616,13.62,14.05,13.52,14.01,13.62,0.39,2.8634,54593.0,76216.034,14.01,4.5903,5.4537,0.88,,,4.9414,10.1436,9.8038,0.2853,0.2853,16458.1815,11893.0329,10010.3304,230579.1228,166621.3909
300605.SZ,20250613,14.08,14.16,13.58,13.62,14.19,-0.57,-4.0169,67348.0,92509.44,13.62,5.6628,6.7278,1.13,,,4.8039,9.8613,9.5309,0.2935,0.2935,16458.1815,11893.0329,10010.3304,224160.432,161983.1081
300605.SZ,20250612,14.08,14.39,13.98,14.19,14.17,0.02,0.1411,47212.45,66987.282,14.19,3.9698,4.7164,0.71,,,5.0049,10.2739,9.9297,0.2817,0.2817,16458.1815,11893.0329,10010.3304,233541.5955,168762.1369
300605.SZ,20250611,14.22,14.43,14.15,14.17,14.21,-0.04,-0.2815,51340.0,73175.041,14.17,4.3168,5.1287,0.7,,,4.9979,10.2595,9.9158,0.2821,0.2821,16458.1815,11893.0329,10010.3304,233212.4319,168524.2762
300605.SZ,20250610,14.71,14.79,13.98,14.21,14.78,-0.57,-3.8566,83198.38,118997.843,14.21,6.9956,8.3113,1.02,,,5.012,10.2884,9.9437,0.2813,0.2813,16458.1815,11893.0329,10010.3304,233870.7591,168999.9975
300605.SZ,20250609,14.53,14.81,14.47,14.78,14.53,0.25,1.7206,60420.73,88878.577,14.78,5.0803,6.0358,0.52,,,5.213,10.7011,10.3426,0.2705,0.2705,16458.1815,11893.0329,10010.3304,243251.9226,175779.0263
300605.SZ,20250606,14.56,14.69,14.36,14.53,14.61,-0.08,-0.5476,55844.52,80997.211,14.53,4.6956,5.5787,0.47,,,5.1248,10.5201,10.1677,0.2751,0.2751,16458.1815,11893.0329,10010.3304,239137.3772,172805.768
300605.SZ,20250605,14.45,14.73,14.23,14.61,14.52,0.09,0.6198,82538.0,119346.362,14.61,6.94,8.2453,0.71,,,5.1531,10.578,10.2236,0.2736,0.2736,16458.1815,11893.0329,10010.3304,240454.0317,173757.2107
300605.SZ,20250604,14.52,14.76,14.36,14.52,14.52,0.0,0.0,85886.0,125205.906,14.52,7.2217,8.5799,0.79,,,5.1216,10.5127,10.1605,0.2753,0.2753,16457.9499,11892.8013,10010.0988,238969.4325,172683.4749
300605.SZ,20250603,14.24,14.88,14.24,14.52,14.74,-0.22,-1.4925,124143.73,181013.779,14.52,10.4386,12.4018,1.28,,,5.1216,10.5127,10.1605,0.2753,0.2753,16457.9499,11892.8013,10010.0988,238969.4325,172683.4749
300605.SZ,20250530,14.43,15.13,14.04,14.74,14.4,0.34,2.3611,232643.54,343228.461,14.74,19.5617,23.2409,3.42,,,5.1992,10.672,10.3145,0.2712,0.2712,16457.9499,11892.8013,10010.0988,242590.1815,175299.8912
300605.SZ,20250529,13.84,14.44,13.83,14.4,13.93,0.47,3.374,67779.0,96706.009,14.4,5.6992,6.7711,1.03,,,5.0793,10.4258,10.0766,0.2776,0.2776,16457.9499,11892.8013,10010.0988,236994.4786,171256.3387
300605.SZ,20250528,14.4,14.54,13.84,13.93,14.34,-0.41,-2.8591,68131.77,95894.244,13.93,5.7288,6.8063,1.03,,,4.9135,10.0856,9.7477,0.287,0.287,16457.9499,11892.8013,10010.0988,229259.2421,165666.7221
300605.SZ,20250527,14.66,14.68,14.21,14.34,14.55,-0.21,-1.4433,51782.0,74179.396,14.34,4.3541,5.173,0.73,,,5.0581,10.3824,10.0346,0.2788,0.2788,16457.9499,11892.8013,10010.0988,236007.0016,170542.7706
300605.SZ,20250526,14.32,14.63,14.27,14.55,14.36,0.19,1.3231,63399.0,91547.451,14.55,5.3309,6.3335,0.87,,,5.1322,10.5345,10.1815,0.2748,0.2748,16457.9499,11892.8013,10010.0988,239463.171,173040.2589
300605.SZ,20250523,14.64,15.13,14.32,14.36,14.64,-0.28,-1.9126,88682.6,130347.358,14.36,7.4568,8.8593,1.15,,,5.0652,10.3969,10.0486,0.2784,0.2784,16457.9499,11892.8013,10010.0988,236336.1606,170780.6267
300605.SZ,20250522,14.84,15.11,14.53,14.64,14.86,-0.22,-1.4805,58148.0,85842.524,14.64,4.8893,5.8089,0.55,,,5.1639,10.5996,10.2445,0.2731,0.2731,16457.9499,11892.8013,10010.0988,240944.3865,174110.611
300605.SZ,20250521,15.3,15.4,14.72,14.86,15.32,-0.46,-3.0026,69431.77,103732.417,14.86,5.8381,6.9362,0.59,,,5.2415,10.7589,10.3984,0.269,0.269,16457.9499,11892.8013,10010.0988,244565.1355,176727.0273
300605.SZ,20250520,15.11,15.42,14.9,15.32,15.07,0.25,1.6589,73328.0,111534.685,15.32,6.1657,7.3254,0.55,,,5.4038,11.0919,10.7203,0.2609,0.2609,16457.9499,11892.8013,10010.0988,252135.7925,182197.7159
300605.SZ,20250519,15.06,15.27,14.75,15.07,15.06,0.01,0.0664,75741.0,113520.412,15.07,6.3686,7.5665,0.53,,,5.3156,10.9109,10.5454,0.2653,0.2653,16457.9499,11892.8013,10010.0988,248021.305,179224.5156
300605.SZ,20250516,14.7,15.07,14.28,15.06,14.61,0.45,3.0801,107462.14,160077.647,15.06,9.0359,10.7354,0.74,,,5.3121,10.9037,10.5384,0.2654,0.2654,16457.9499,11892.8013,10010.0988,247856.7255,179105.5876
300605.SZ,20250515,15.73,15.74,14.58,14.61,15.91,-1.3,-8.171,203061.95,305087.471,14.61,17.0744,20.2857,1.39,,,5.1533,10.5779,10.2235,0.2736,0.2736,16457.9499,11892.8013,10010.0988,240450.648,173753.827
300605.SZ,20250514,15.96,16.36,15.66,15.91,16.22,-0.31,-1.9112,130802.01,207863.94,15.91,10.9984,13.067,0.85,,,5.6119,11.5191,11.1332,0.2513,0.2513,16457.9499,11892.8013,10010.0988,261845.9829,189214.4687
300605.SZ,20250513,16.39,17.21,16.14,16.22,16.22,0.0,0.0,154697.94,256607.2,16.22,13.0077,15.4542,0.97,,,5.7212,11.7436,11.3501,0.2465,0.2465,16457.9499,11892.8013,10010.0988,266947.9474,192901.2371
300605.SZ,20250512,16.45,16.45,15.97,16.22,16.34,-0.12,-0.7344,113758.77,184095.394,16.22,9.5653,11.3644,0.62,,,5.7212,11.7436,11.3501,0.2465,0.2465,16457.9499,11892.8013,10010.0988,266947.9474,192901.2371
300605.SZ,20250509,16.54,16.64,16.16,16.34,16.78,-0.44,-2.6222,122164.72,200110.395,16.34,10.2722,12.2041,0.62,,,5.7636,11.8304,11.4341,0.2447,0.2447,16457.9499,11892.8013,10010.0988,268922.9014,194328.3732
300605.SZ,20250508,15.9,16.98,15.9,16.78,16.03,0.75,4.6787,208576.58,345492.72,16.78,17.5381,20.8366,1.06,,,5.9188,12.149,11.742,0.2382,0.2382,16457.9499,11892.8013,10010.0988,276164.3993,199561.2058
300605.SZ,20250507,16.53,16.8,15.8,16.03,16.38,-0.35,-2.1368,170366.19,276196.273,16.03,14.3252,17.0194,0.9,,,5.6542,11.606,11.2172,0.2494,0.2494,16457.9499,11892.8013,10010.0988,263820.9369,190641.6048
300605.SZ,20250506,15.7,16.39,15.62,16.38,15.8,0.58,3.6709,180529.81,290977.697,16.38,15.1798,18.0348,0.99,,,5.7777,11.8594,11.4621,0.2441,0.2441,16457.9499,11892.8013,10010.0988,269581.2194,194804.0853
300605.SZ,20250430,16.15,17.7,15.7,15.8,16.06,-0.26,-1.6189,231951.49,381665.608,15.8,19.5041,23.1726,1.29,,,5.5736,11.4392,11.056,0.253,0.253,16457.587,11892.4384,10009.7359,260029.8746,187900.5267
300605.SZ,20250429,15.61,16.4,15.21,16.06,15.66,0.4,2.5543,200478.37,320880.137,16.06,16.8576,20.0283,0.99,,,5.6653,11.6275,11.2379,0.2489,0.2489,16457.587,11892.4384,10009.7359,264308.8472,190992.5607
300605.SZ,20250428,15.78,16.8,15.6,15.66,14.95,0.71,4.7492,203103.9,325913.455,15.66,17.0784,20.2906,0.88,,,5.5242,11.3379,10.958,0.2553,0.2553,16457.587,11892.4384,10009.7359,257725.8124,186235.5853
300605.SZ,20250425,15.42,15.66,14.9,14.95,15.32,-0.37,-2.4151,129828.59,197221.71,14.95,10.9169,11.8901,0.54,145.761,,4.6521,5.0796,9.1317,0.2674,0.2674,16457.587,11892.4384,10919.0737,246040.9257,177791.9541
300605.SZ,20250424,15.9,15.99,15.07,15.32,16.22,-0.9,-5.5487,146392.78,224991.996,15.32,12.3097,13.4071,0.54,149.3685,,4.7672,5.2053,9.3577,0.2609,0.2609,16457.587,11892.4384,10919.0737,252130.2328,182192.1563
300605.SZ,20250423,15.8,16.49,15.61,16.22,16.11,0.11,0.6828,217611.23,348903.97,16.22,18.2983,19.9295,0.8,158.1434,,5.0473,5.5111,9.9074,0.2465,0.2465,16457.587,11892.4384,10919.0737,266942.0611,192895.3508
300605.SZ,20250422,17.11,17.2,15.98,16.11,17.32,-1.21,-6.9861,311499.71,508669.766,16.11,26.1931,28.528,1.4,157.0709,,5.013,5.4737,9.8402,0.2482,0.2482,16457.587,11892.4384,10919.0737,265131.7266,191587.1826
300605.SZ,20250421,14.77,17.32,14.3,17.32,14.43,2.89,20.0277,348321.99,561435.984,17.32,29.2894,31.9003,2.02,168.8683,,5.3896,5.8848,10.5793,0.2308,0.2308,16457.587,11892.4384,10919.0737,285045.4068,205977.0331
300605.SZ,20250418,15.25,15.5,14.4,14.43,15.57,-1.14,-7.3218,181833.17,269181.405,14.43,15.2898,16.6528,1.25,140.6911,,4.4903,4.9029,8.8141,0.277,0.277,16457.587,11892.4384,10919.0737,237482.9804,171607.8861
300605.SZ,20250417,14.86,15.98,14.57,15.57,15.48,0.09,0.5814,293300.14,444990.809,15.57,24.6627,26.8613,2.83,151.806,,4.845,5.2902,9.5104,0.2568,0.2568,16457.587,11892.4384,10919.0737,256244.6296,185165.2659
300605.SZ,20250416,12.82,15.48,12.72,15.48,12.9,2.58,20.0,229878.0,342895.284,15.48,19.3298,21.0529,3.16,150.9285,,4.817,5.2596,9.4554,0.2583,0.2583,16457.587,11892.4384,10919.0737,254763.4468,184094.9464
300605.SZ,20250415,12.87,13.0,12.61,12.9,12.95,-0.05,-0.3861,55274.0,70764.901,12.9,4.6478,5.0622,0.73,125.7737,,4.0142,4.383,7.8795,0.3099,0.3099,16457.587,11892.4384,10919.0737,212302.8723,153412.4554
300605.SZ,20250414,12.48,13.17,12.41,12.95,12.28,0.67,5.456,100394.89,128304.529,12.95,8.4419,9.1945,1.32,126.2612,,4.0297,4.4,7.9101,0.3087,0.3087,16457.587,11892.4384,10919.0737,213125.7517,154007.0773
300605.SZ,20250411,11.98,12.48,11.91,12.28,12.09,0.19,1.5715,49210.4,60257.368,12.28,4.138,4.5068,0.66,119.7288,,3.8212,4.1724,7.5008,0.3255,0.3255,16457.587,11892.4384,10919.0737,202099.1684,146039.1436
300605.SZ,20250410,12.0,12.49,11.9,12.09,11.64,0.45,3.866,84217.03,102790.383,12.09,7.0816,7.7128,1.31,117.8763,,3.7621,4.1078,7.3848,0.3307,0.3307,16457.587,11892.4384,10919.0737,198972.2268,143779.5803
