股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301589.SZ,20250709,150.95,150.99,148.24,148.65,150.95,-2.3,-1.5237,4263.89,63728.43,148.65,1.2372,1.326,0.71,23.1703,23.9902,3.7665,4.1903,4.2685,3.7665,0.5698,9244.8,3446.496,3215.6269,1374239.52,512321.6304
301589.SZ,20250708,149.99,151.45,148.8,150.95,150.28,0.67,0.4458,6522.4,97994.578,150.95,1.8925,2.0283,1.22,23.5288,24.3614,3.8247,4.2551,4.3346,3.7091,0.5611,9244.8,3446.496,3215.6269,1395502.56,520248.5712
301589.SZ,20250707,147.01,152.39,146.33,150.28,147.65,2.63,1.7812,9021.41,135366.819,150.28,2.6176,2.8055,2.08,23.4244,24.2533,3.8078,4.2362,4.3153,3.7256,0.5636,9244.8,3446.496,3215.6269,1389308.544,517939.4189
301589.SZ,20250704,145.3,148.0,144.72,147.65,145.81,1.84,1.2619,6699.78,98370.014,147.65,1.9439,2.0835,1.75,23.0144,23.8289,3.7411,4.1621,4.2398,3.792,0.5737,9244.8,3446.496,3215.6269,1364994.72,508875.1344
301589.SZ,20250703,143.79,145.9,143.78,145.81,143.51,2.3,1.6027,4414.6,64044.593,145.81,1.2809,1.3729,1.15,22.7276,23.5319,3.6945,4.1102,4.187,3.8399,0.5809,9244.8,3446.496,3215.6269,1347984.288,502533.5818
301589.SZ,20250702,144.33,144.79,142.92,143.51,144.93,-1.42,-0.9798,3300.8,47449.064,143.51,0.9577,1.0265,0.77,22.3691,23.1607,3.6362,4.0454,4.1209,3.9014,0.5902,9244.8,3446.496,3215.6269,1326721.248,494606.641
301589.SZ,20250701,145.0,145.18,143.8,144.93,145.33,-0.4,-0.2752,3398.8,49122.99,144.93,0.9862,1.057,0.64,22.5904,23.3899,3.6722,4.0854,4.1617,3.8632,0.5844,9244.8,3446.496,3215.6269,1339848.864,499500.6653
301589.SZ,20250630,144.79,145.39,144.11,145.33,144.29,1.04,0.7208,3868.44,56072.434,145.33,1.1224,1.203,0.76,22.6528,23.4544,3.6823,4.0967,4.1732,3.8525,0.5828,9244.8,3446.496,3215.6269,1343546.784,500879.2637
301589.SZ,20250627,143.93,146.0,143.85,144.29,143.93,0.36,0.2501,4136.0,59890.676,144.29,1.2001,1.2862,0.85,22.4907,23.2866,3.656,4.0674,4.1433,3.8803,0.587,9244.8,3446.496,3215.6269,1333932.192,497294.9078
301589.SZ,20250626,145.09,145.67,143.56,143.93,145.51,-1.58,-1.0858,4410.09,63756.342,143.93,1.2796,1.3715,0.96,22.4346,23.2285,3.6469,4.0572,4.133,3.89,0.5885,9244.8,3446.496,3215.6269,1330604.064,496054.1693
301589.SZ,20250625,145.25,146.99,143.93,145.51,145.29,0.22,0.1514,5523.57,80082.405,145.51,1.6027,1.7177,1.36,22.6808,23.4835,3.6869,4.1017,4.1784,3.8478,0.5821,9244.8,3446.496,3215.6269,1345210.848,501499.633
301589.SZ,20250624,139.89,148.28,139.89,145.29,139.89,5.4,3.8602,8822.69,128166.405,145.29,2.5599,2.7437,2.9,22.6466,23.448,3.6813,4.0955,4.1721,3.8536,0.583,9244.8,3446.496,3215.6269,1343176.992,500741.4038
