股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002727.SZ,20250702,16.17,16.75,15.75,16.57,16.11,0.46,2.8554,254982.22,418082.123,16.57,6.4177,8.3877,1.72,85.0149,300.5153,1.324,0.5391,0.5492,2.4569,1.775,58560.4125,39731.2433,30399.4531,970346.0351,658346.7015
002727.SZ,20250701,16.3,16.39,15.98,16.11,16.34,-0.23,-1.4076,122151.85,197309.998,16.11,3.0745,4.0182,0.8,82.6548,292.1727,1.2873,0.5241,0.534,2.527,1.8257,58560.4125,39731.2433,30399.4531,943408.2454,640070.3296
002727.SZ,20250630,15.67,16.39,15.63,16.34,15.7,0.64,4.0764,208422.62,336328.474,16.34,5.2458,6.8561,1.52,83.8348,296.344,1.3056,0.5316,0.5416,2.4915,1.8,58560.4125,39731.2433,30399.4531,956877.1403,649208.5155
002727.SZ,20250627,15.66,15.93,15.39,15.7,15.67,0.03,0.1914,138872.2,217878.729,15.7,3.4953,4.5682,1.06,80.5512,284.7369,1.2545,0.5108,0.5204,2.593,1.8734,58560.4125,39731.2433,30399.4531,919398.4763,623780.5198
002727.SZ,20250626,15.4,15.73,15.4,15.67,15.78,-0.11,-0.6971,116476.0,181586.451,15.67,2.9316,3.8315,0.78,80.3973,284.1928,1.2521,0.5098,0.5194,2.598,1.877,58560.4125,39731.2433,30399.4531,917641.6639,622588.5825
002727.SZ,20250625,15.97,16.05,15.59,15.78,15.84,-0.06,-0.3788,157425.98,248195.034,15.78,3.9623,5.1786,1.05,80.9617,286.1878,1.2609,0.5134,0.523,2.5799,1.8639,58560.4125,39731.2433,30399.4531,924083.3093,626959.0193
002727.SZ,20250624,15.96,16.12,15.7,15.84,15.88,-0.04,-0.2519,140297.22,222712.658,15.84,3.5312,4.6151,0.8,81.2695,287.276,1.2657,0.5153,0.525,2.5701,1.8568,58560.4125,39731.2433,30399.4531,927596.934,629342.8939
002727.SZ,20250623,15.86,16.01,15.63,15.88,15.98,-0.1,-0.6258,130371.33,206294.793,15.88,3.2813,4.2886,0.62,81.4747,288.0014,1.2689,0.5166,0.5264,2.5636,1.8521,58560.4125,39731.2433,30399.4531,929939.3505,630932.1436
002727.SZ,20250620,16.01,16.14,15.86,15.98,16.02,-0.04,-0.2497,107975.24,172558.141,15.98,2.7176,3.5519,0.37,81.9878,289.815,1.2769,0.5199,0.5297,2.5476,1.8406,58560.4125,39731.2433,30399.4531,935795.3918,634905.2679
002727.SZ,20250619,16.64,16.98,15.83,16.02,16.75,-0.73,-4.3582,209487.85,340261.989,16.02,5.2726,6.8912,0.74,82.193,290.5405,1.2801,0.5212,0.531,2.5412,1.836,58560.4125,39731.2433,30399.4531,938137.8083,636494.5177
