,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600724.SH,20250606,4.62,4.75,4.59,4.72,4.65,0.07,1.5054,120188.51,56166.231,4.72,0.8318,3.6115,1.59,32.5115,34.0884,2.3173,4.0114,4.5991,3.178,3.178,144524.1071,144494.2664,33279.4209,682153.7855,682012.9374
11,600724.SH,20250605,4.61,4.67,4.58,4.65,4.63,0.02,0.432,76747.01,35428.263,4.65,0.5311,2.3061,1.06,32.0294,33.5828,2.2829,3.952,4.5309,3.2258,3.2258,144524.1071,144494.2664,33279.4209,672037.098,671898.3388
12,600724.SH,20250604,4.6,4.63,4.57,4.63,4.59,0.04,0.8715,69178.0,31825.523,4.63,0.4788,2.0787,0.95,31.8916,33.4384,2.2731,3.935,4.5114,3.2397,3.2397,144524.1071,144494.2664,33279.4209,669146.6159,669008.4534
13,600724.SH,20250603,4.6,4.64,4.57,4.59,4.61,-0.02,-0.4338,69747.0,32096.562,4.59,0.4827,2.0958,0.88,31.6161,33.1495,2.2534,3.901,4.4725,3.268,3.268,144524.1071,144494.2664,33279.4209,663365.6516,663228.6828
14,600724.SH,20250530,4.64,4.68,4.59,4.61,4.67,-0.06,-1.2848,72751.0,33711.136,4.61,0.5035,2.1861,0.74,31.7539,33.2939,2.2633,3.918,4.4919,3.2538,3.2538,144524.1071,144494.2664,33279.4209,666256.1337,666118.5681
15,600724.SH,20250529,4.57,4.67,4.54,4.67,4.57,0.1,2.1882,88469.67,40981.592,4.67,0.6123,2.6584,0.68,32.1671,33.7273,2.2927,3.9689,4.5504,3.212,3.212,144524.1071,144494.2664,33279.4209,674927.5802,674788.2241
16,600724.SH,20250528,4.62,4.63,4.54,4.57,4.62,-0.05,-1.0823,62390.0,28524.522,4.57,0.4318,1.8747,0.38,31.4783,33.0051,2.2436,3.884,4.453,3.2823,3.2823,144524.1071,144494.2664,33279.4209,660475.1694,660338.7974
17,600724.SH,20250527,4.55,4.62,4.53,4.62,4.59,0.03,0.6536,70703.0,32417.339,4.62,0.4893,2.1245,0.35,31.8227,33.3662,2.2682,3.9265,4.5017,3.2468,3.2468,144524.1071,144494.2664,33279.4209,667701.3748,667563.5108
18,600724.SH,20250526,4.55,4.59,4.5,4.59,4.54,0.05,1.1013,102687.28,46702.794,4.59,0.7107,3.0856,0.44,31.6161,33.1495,2.2534,3.901,4.4725,3.268,3.268,144524.1071,144494.2664,33279.4209,663365.6516,663228.6828
19,600724.SH,20250523,4.69,4.73,4.53,4.54,4.7,-0.16,-3.4043,166502.0,76916.047,4.54,1.1523,5.0032,0.76,31.2717,32.7884,2.2289,3.8585,4.4237,3.304,3.304,144524.1071,144494.2664,33279.4209,656139.4462,656003.9695
20,600724.SH,20250522,4.68,4.93,4.63,4.7,4.69,0.01,0.2132,248289.0,118693.59,4.7,1.7183,7.4607,1.29,32.3738,33.9439,2.3075,3.9944,4.5796,3.1915,3.1915,144524.1071,144494.2664,33279.4209,679263.3034,679123.0521
21,600724.SH,20250521,4.9,4.97,4.66,4.69,4.81,-0.12,-2.4948,223030.24,105828.826,4.69,1.5435,6.7017,1.34,32.3049,33.8717,2.3025,3.9859,4.5699,3.1983,3.1983,144524.1071,144494.2664,33279.4209,677818.0623,677678.1094
22,600724.SH,20250520,4.67,4.88,4.61,4.81,4.65,0.16,3.4409,267933.01,127416.901,4.81,1.8543,8.051,1.99,33.1315,34.7384,2.3615,4.0879,4.6868,3.1185,3.1185,144524.1071,144494.2664,33279.4209,695160.9552,695017.4214
23,600724.SH,20250519,4.59,4.72,4.59,4.65,4.46,0.19,4.2601,256529.0,119353.176,4.65,1.7754,7.7083,2.17,32.0294,33.5828,2.2829,3.952,4.5309,3.2258,3.2258,144524.1071,144494.2664,33279.4209,672037.098,671898.3388
24,600724.SH,20250516,4.51,4.54,4.46,4.46,4.52,-0.06,-1.3274,96238.0,43148.772,4.46,0.666,2.8918,0.85,30.7207,32.2106,2.1896,3.7905,4.3458,3.3632,3.3632,144524.1071,144494.2664,33279.4209,644577.5177,644444.4281
25,600724.SH,20250515,4.58,4.63,4.47,4.52,4.52,0.0,0.0,118964.0,54055.873,4.52,0.8233,3.5747,1.15,31.1339,32.644,2.2191,3.8415,4.4042,3.3186,3.3186,144524.1071,144494.2664,33279.4209,653248.9641,653114.0841
26,600724.SH,20250514,4.48,4.54,4.44,4.52,4.47,0.05,1.1186,90111.0,40482.17,4.52,0.6236,2.7077,0.9,31.1339,32.644,2.2191,3.8415,4.4042,3.3186,3.3186,144524.1071,144494.2664,33279.4209,653248.9641,653114.0841
27,600724.SH,20250513,4.55,4.59,4.46,4.47,4.5,-0.03,-0.6667,110948.27,50124.567,4.47,0.7678,3.3338,1.24,30.7895,32.2828,2.1945,3.799,4.3555,3.3557,3.3557,144524.1071,144494.2664,33279.4209,646022.7587,645889.3708
28,600724.SH,20250512,4.51,4.59,4.37,4.5,4.59,-0.09,-1.9608,174951.0,78020.859,4.5,1.2108,5.257,2.54,30.9962,32.4995,2.2093,3.8245,4.3848,3.3333,3.3333,144524.1071,144494.2664,33279.4209,650358.482,650224.1988
29,600724.SH,20250509,4.69,4.71,4.58,4.59,4.68,-0.09,-1.9231,74115.27,34182.562,4.59,0.5129,2.2271,1.14,31.6161,33.1495,2.2534,3.901,4.4725,3.268,3.268,144524.1071,144494.2664,33279.4209,663365.6516,663228.6828
30,600724.SH,20250508,4.67,4.7,4.63,4.68,4.67,0.01,0.2141,65864.0,30811.59,4.68,0.4558,1.9791,0.91,32.236,33.7995,2.2976,3.9774,4.5601,3.2051,3.2051,144524.1071,144494.2664,33279.4209,676372.8212,676233.1668
31,600724.SH,20250507,4.68,4.75,4.63,4.67,4.63,0.04,0.8639,73977.27,34638.852,4.67,0.512,2.2229,0.91,32.1671,33.7273,2.2927,3.9689,4.5504,3.212,3.212,144524.1071,144494.2664,33279.4209,674927.5802,674788.2241
32,600724.SH,20250506,4.61,4.64,4.55,4.63,4.55,0.08,1.7582,60046.0,27730.094,4.63,0.4156,1.8043,0.62,31.8916,33.4384,2.2731,3.935,4.5114,3.2397,3.2397,144524.1071,144494.2664,33279.4209,669146.6159,669008.4534
33,600724.SH,20250430,4.55,4.63,4.54,4.55,4.56,-0.01,-0.2193,70553.0,32346.352,4.55,0.4883,2.12,0.72,31.3406,32.8606,2.2338,3.867,4.4335,3.2967,3.2967,144524.1071,144494.2664,33279.4209,657584.6873,657448.9121
34,600724.SH,20250429,4.56,4.62,4.52,4.56,4.56,0.0,0.0,53314.0,24382.886,4.56,0.369,1.602,0.52,31.4095,32.9328,2.2387,3.8755,4.4432,3.2895,3.2895,144524.1071,144494.2664,33279.4209,659029.9284,658893.8548
35,600724.SH,20250428,4.63,4.67,4.47,4.56,4.67,-0.11,-2.3555,103025.76,46771.873,4.56,0.713,3.0958,1.06,31.4095,32.9328,2.2387,3.8755,4.4432,3.2895,3.2895,144524.1071,144494.2664,33279.4209,659029.9284,658893.8548
36,600724.SH,20250425,4.7,4.75,4.65,4.67,4.67,0.0,0.0,119895.09,56346.371,4.67,0.8298,3.6027,1.36,32.1671,32.1671,2.3388,3.9689,3.9689,3.212,3.212,144524.1071,144494.2664,33279.4209,674927.5802,674788.2241
37,600724.SH,20250424,4.61,4.74,4.57,4.67,4.6,0.07,1.5217,137163.0,63957.93,4.67,0.9493,4.1216,1.77,32.1671,32.1671,2.3388,3.9689,3.9689,3.212,3.212,144524.1071,144494.2664,33279.4209,674927.5802,674788.2241
38,600724.SH,20250423,4.62,4.64,4.58,4.6,4.59,0.01,0.2179,77929.0,35852.286,4.6,0.5393,2.3417,0.99,31.685,31.685,2.3038,3.9095,3.9095,3.2609,3.2609,144524.1071,144494.2664,33279.4209,664810.8927,664673.6254
39,600724.SH,20250422,4.57,4.63,4.57,4.59,4.59,0.0,0.0,73935.0,33991.414,4.59,0.5117,2.2216,0.95,31.6161,31.6161,2.2988,3.901,3.901,3.268,3.268,144524.1071,144494.2664,33279.4209,663365.6516,663228.6828
40,600724.SH,20250421,4.57,4.62,4.51,4.59,4.57,0.02,0.4376,76351.0,34956.067,4.59,0.5284,2.2942,0.98,31.6161,31.6161,2.2988,3.901,3.901,3.268,3.268,144524.1071,144494.2664,33279.4209,663365.6516,663228.6828
41,600724.SH,20250418,4.51,4.57,4.47,4.57,4.52,0.05,1.1062,74844.0,33838.843,4.57,0.518,2.249,0.97,31.4783,31.4783,2.2888,3.884,3.884,3.2823,3.2823,144524.1071,144494.2664,33279.4209,660475.1694,660338.7974
42,600724.SH,20250417,4.45,4.55,4.43,4.52,4.47,0.05,1.1186,83978.0,37909.122,4.52,0.5812,2.5234,0.98,31.1339,31.1339,2.2637,3.8415,3.8415,3.3186,3.3186,144524.1071,144494.2664,33279.4209,653248.9641,653114.0841
43,600724.SH,20250416,4.55,4.56,4.37,4.47,4.53,-0.06,-1.3245,86330.0,38430.144,4.47,0.5975,2.5941,0.83,30.7895,30.7895,2.2387,3.799,3.799,3.3557,3.3557,144524.1071,144494.2664,33279.4209,646022.7587,645889.3708
44,600724.SH,20250415,4.55,4.58,4.48,4.53,4.55,-0.02,-0.4396,67881.0,30665.137,4.53,0.4698,2.0397,0.57,31.2028,31.2028,2.2687,3.85,3.85,3.3113,3.3113,144524.1071,144494.2664,33279.4209,654694.2052,654559.0268
45,600724.SH,20250414,4.51,4.6,4.5,4.55,4.47,0.08,1.7897,76172.0,34736.245,4.55,0.5272,2.2889,0.61,31.3406,31.3406,2.2787,3.867,3.867,3.2967,3.2967,144524.1071,144494.2664,33279.4209,657584.6873,657448.9121
46,600724.SH,20250411,4.41,4.51,4.4,4.47,4.47,0.0,0.0,72496.01,32487.528,4.47,0.5017,2.1784,0.58,30.7895,30.7895,2.2387,3.799,3.799,3.3557,3.3557,144524.1071,144494.2664,33279.4209,646022.7587,645889.3708
47,600724.SH,20250410,4.4,4.52,4.38,4.47,4.37,0.1,2.2883,125557.92,56092.191,4.47,0.8689,3.7728,1.17,30.7895,30.7895,2.2387,3.799,3.799,3.3557,3.3557,144524.1071,144494.2664,33279.4209,646022.7587,645889.3708
48,600724.SH,20250409,4.16,4.4,3.94,4.37,4.23,0.14,3.3097,179643.01,75396.989,4.37,1.2433,5.398,2.15,30.1007,30.1007,2.1886,3.714,3.714,3.4325,3.4325,144524.1071,144494.2664,33279.4209,631570.348,631439.9442
49,600724.SH,20250408,4.15,4.28,4.01,4.23,4.3,-0.07,-1.6279,143450.0,59952.509,4.23,0.9928,4.3105,1.79,29.1364,29.1364,2.1185,3.595,3.595,3.5461,3.5461,144524.1071,144494.2664,33279.4209,611336.973,611210.7469
50,600724.SH,20250407,4.58,4.59,4.3,4.3,4.78,-0.48,-10.0418,102012.0,44439.347,4.3,0.706,3.0653,1.15,29.6186,29.6186,2.1535,3.6545,3.6545,3.4884,3.4884,144524.1071,144494.2664,33279.4209,621453.6605,621325.3455
51,600724.SH,20250403,4.73,4.81,4.71,4.78,4.75,0.03,0.6316,75464.0,36050.362,4.78,0.5223,2.2676,0.84,32.9248,32.9248,2.3939,4.0624,4.0624,3.1381,3.1381,144524.1071,144494.2664,33279.4209,690825.2319,690682.5934
52,600724.SH,20250402,4.76,4.77,4.73,4.75,4.76,-0.01,-0.2101,36345.0,17270.431,4.75,0.2515,1.0921,0.37,32.7182,32.7182,2.3789,4.0369,4.0369,3.1579,3.1579,144524.1071,144494.2664,33279.4209,686489.5087,686347.7654
53,600724.SH,20250401,4.73,4.78,4.73,4.76,4.75,0.01,0.2105,61340.0,29183.849,4.76,0.4245,1.8432,0.61,32.7871,32.7871,2.3839,4.0454,4.0454,3.1513,3.1513,144524.1071,144494.2664,33279.4209,687934.7498,687792.7081
54,600724.SH,20250331,4.93,4.93,4.75,4.75,4.97,-0.22,-4.4266,125731.35,60441.326,4.75,0.8701,3.7781,1.18,32.7182,32.7182,2.3789,4.0369,4.0369,3.1579,3.1579,144524.1071,144494.2664,33279.4209,686489.5087,686347.7654
55,600724.SH,20250328,4.88,5.03,4.78,4.97,4.88,0.09,1.8443,144882.0,70812.006,4.97,1.0027,4.3535,1.46,34.2336,34.2336,2.4891,4.2239,4.2239,3.0181,3.0181,144524.1071,144494.2664,33279.4209,718284.8123,718136.504
56,600724.SH,20250327,4.95,4.95,4.84,4.88,4.95,-0.07,-1.4141,79305.0,38758.628,4.88,0.5488,2.383,0.79,30.6439,30.8284,2.4872,2.2267,3.7454,3.0738,3.0738,144524.1071,144494.2664,33279.4209,705277.6426,705132.02
57,600724.SH,20250326,4.89,4.98,4.86,4.95,4.9,0.05,1.0204,82038.0,40552.572,4.95,0.5678,2.4651,0.81,31.0835,31.2706,2.5229,2.2587,3.7991,3.0303,3.0303,144524.1071,144494.2664,33279.4209,715394.3301,715246.6187
58,600724.SH,20250325,4.86,4.9,4.81,4.9,4.86,0.04,0.823,70147.41,34092.198,4.9,0.4855,2.1078,0.66,30.7695,30.9548,2.4974,2.2358,3.7608,3.0612,3.0612,144524.1071,144494.2664,33279.4209,708168.1248,708021.9054
59,600724.SH,20250324,4.96,5.01,4.76,4.86,5.0,-0.14,-2.8,157094.08,76457.583,4.86,1.0872,4.7205,1.53,30.5184,30.7021,2.477,2.2176,3.7301,3.0864,3.0864,144524.1071,144494.2664,33279.4209,702387.1605,702242.1347
60,600724.SH,20250321,5.05,5.07,4.98,5.0,5.04,-0.04,-0.7937,107779.0,54056.61,5.0,0.7459,3.2386,0.96,31.3975,31.5865,2.5483,2.2815,3.8375,3.0,3.0,144524.1071,144494.2664,33279.4209,722620.5355,722471.332
61,600724.SH,20250320,5.05,5.09,5.02,5.04,5.04,0.0,0.0,86652.1,43823.353,5.04,0.5997,2.6038,0.67,31.6487,31.8392,2.5687,2.2997,3.8682,2.9762,2.9762,144524.1071,144494.2664,33279.4209,728401.4998,728251.1027
62,600724.SH,20250319,5.08,5.08,5.02,5.04,5.08,-0.04,-0.7874,84171.1,42448.617,5.04,0.5825,2.5292,0.58,31.6487,31.8392,2.5687,2.2997,3.8682,2.9762,2.9762,144524.1071,144494.2664,33279.4209,728401.4998,728251.1027
63,600724.SH,20250318,5.1,5.12,5.06,5.08,5.1,-0.02,-0.3922,92545.0,46969.323,5.08,0.6405,2.7808,0.57,31.8998,32.0919,2.5891,2.318,3.8989,2.9528,2.9528,144524.1071,144494.2664,33279.4209,734182.4641,734030.8733
64,600724.SH,20250317,5.1,5.17,5.09,5.1,5.07,0.03,0.5917,142041.94,72807.699,5.1,0.983,4.2682,0.64,32.0254,32.2182,2.5993,2.3271,3.9143,2.9412,2.9412,144524.1071,144494.2664,33279.4209,737072.9462,736920.7586
65,600724.SH,20250314,5.01,5.08,4.98,5.07,5.01,0.06,1.1976,153694.35,77594.861,5.07,1.0637,4.6183,0.48,31.837,32.0287,2.584,2.3134,3.8912,2.9586,2.9586,144524.1071,144494.2664,33279.4209,732737.223,732585.9306
66,600724.SH,20250313,5.09,5.1,4.96,5.01,5.11,-0.1,-1.9569,173646.0,87109.061,5.01,1.2018,5.2178,0.54,31.4603,31.6497,2.5534,2.286,3.8452,2.994,2.994,144524.1071,144494.2664,33279.4209,724065.7766,723916.2747
67,600724.SH,20250312,5.1,5.2,5.09,5.11,5.08,0.03,0.5906,158059.3,80980.103,5.11,1.0939,4.7495,0.5,32.0882,32.2814,2.6044,2.3317,3.9219,2.9354,2.9354,144524.1071,144494.2664,33279.4209,738518.1873,738365.7013
68,600724.SH,20250311,5.03,5.1,4.97,5.08,5.13,-0.05,-0.9747,188173.05,94876.357,5.08,1.3023,5.6543,0.57,31.8998,32.0919,2.5891,2.318,3.8989,2.9528,2.9528,144524.1071,144494.2664,33279.4209,734182.4641,734030.8733
69,600724.SH,20250310,5.28,5.3,5.08,5.13,5.45,-0.32,-5.8716,432299.0,223270.827,5.13,2.9918,12.99,1.53,32.2138,32.4078,2.6146,2.3408,3.9373,2.924,2.924,144524.1071,144494.2664,33279.4209,741408.6694,741255.5866
70,600724.SH,20250307,5.32,5.71,5.29,5.45,5.19,0.26,5.0096,637748.4,355194.074,5.45,4.4137,19.1634,3.24,34.2233,34.4293,2.7777,2.4868,4.1829,2.7523,2.7523,144524.1071,144494.2664,33279.4209,787656.3837,787493.7519
71,600724.SH,20250306,5.13,5.22,5.08,5.19,5.13,0.06,1.1696,177623.0,91605.26,5.19,1.2293,5.3373,0.85,32.5906,32.7868,2.6452,2.3682,3.9833,2.8902,2.8902,144524.1071,144494.2664,33279.4209,750080.1158,749925.2426
72,600724.SH,20250305,5.18,5.21,5.08,5.13,5.18,-0.05,-0.9653,155366.0,79452.503,5.13,1.0752,4.6685,0.71,32.2138,32.4078,2.6146,2.3408,3.9373,2.924,2.924,144524.1071,144494.2664,33279.4209,741408.6694,741255.5866
73,600724.SH,20250304,5.04,5.33,5.04,5.18,5.09,0.09,1.7682,261175.0,135599.227,5.18,1.8075,7.8479,1.35,32.5278,32.7236,2.6401,2.3636,3.9757,2.8958,2.8958,144524.1071,144494.2664,33279.4209,748634.8748,748480.3
74,600724.SH,20250303,5.12,5.19,5.03,5.09,5.08,0.01,0.1969,182348.16,93148.061,5.09,1.262,5.4793,1.02,31.9626,32.1551,2.5942,2.3225,3.9066,2.947,2.947,144524.1071,144494.2664,33279.4209,735627.7051,735475.816
75,600724.SH,20250228,5.12,5.18,5.03,5.08,5.11,-0.03,-0.5871,208289.18,106319.48,5.08,1.4415,6.2588,1.28,31.8998,32.0919,2.5891,2.318,3.8989,2.9528,2.9528,144524.1071,144494.2664,33279.4209,734182.4641,734030.8733
76,600724.SH,20250227,4.99,5.15,4.98,5.11,5.02,0.09,1.7928,240590.23,122262.448,5.11,1.6651,7.2294,1.75,32.0882,32.2814,2.6044,2.3317,3.9219,2.9354,2.9354,144524.1071,144494.2664,33279.4209,738518.1873,738365.7013
77,600724.SH,20250226,4.87,5.02,4.87,5.02,4.87,0.15,3.0801,194132.04,96553.148,5.02,1.3435,5.8334,1.56,31.5231,31.7128,2.5585,2.2906,3.8529,2.988,2.988,144524.1071,144494.2664,33279.4209,725511.0176,725361.2173
78,600724.SH,20250225,4.94,4.99,4.86,4.87,4.94,-0.07,-1.417,141969.86,69883.903,4.87,0.9825,4.266,1.12,30.5811,30.7653,2.4821,2.2222,3.7377,3.0801,3.0801,144524.1071,144494.2664,33279.4209,703832.4016,703687.0774
79,600724.SH,20250224,4.9,5.0,4.89,4.94,4.91,0.03,0.611,110108.0,54467.31,4.94,0.762,3.3086,0.76,31.0207,31.2075,2.5178,2.2541,3.7915,3.0364,3.0364,144524.1071,144494.2664,33279.4209,713949.0891,713801.676
80,600724.SH,20250221,4.95,4.98,4.88,4.91,4.96,-0.05,-1.0081,128929.0,63365.279,4.91,0.8923,3.8741,0.79,30.8323,31.0179,2.5025,2.2404,3.7684,3.055,3.055,144524.1071,144494.2664,33279.4209,709613.3659,709466.848
81,600724.SH,20250220,4.96,4.98,4.91,4.96,4.96,0.0,0.0,111410.01,55055.27,4.96,0.771,3.3477,0.56,31.1463,31.3338,2.5279,2.2632,3.8068,3.0242,3.0242,144524.1071,144494.2664,33279.4209,716839.5712,716691.5613
82,600724.SH,20250219,4.95,4.99,4.9,4.96,4.96,0.0,0.0,128382.16,63403.465,4.96,0.8885,3.8577,0.62,31.1463,31.3338,2.5279,2.2632,3.8068,3.0242,3.0242,144524.1071,144494.2664,33279.4209,716839.5712,716691.5613
83,600724.SH,20250218,5.13,5.13,4.95,4.96,5.12,-0.16,-3.125,157119.0,78824.449,4.96,1.0874,4.7212,0.76,31.1463,31.3338,2.5279,2.2632,3.8068,3.0242,3.0242,144524.1071,144494.2664,33279.4209,716839.5712,716691.5613
84,600724.SH,20250217,4.99,5.12,4.98,5.12,4.99,0.13,2.6052,200801.35,102095.994,5.12,1.3897,6.0338,1.0,32.151,32.3446,2.6095,2.3362,3.9296,2.9297,2.9297,144524.1071,144494.2664,33279.4209,739963.4284,739810.644
85,600724.SH,20250214,5.14,5.19,4.98,4.99,5.18,-0.19,-3.668,215777.0,108888.084,4.99,1.4933,6.4838,1.09,31.3347,31.5233,2.5432,2.2769,3.8298,3.006,3.006,144524.1071,144494.2664,33279.4209,721175.2944,721026.3893
86,600724.SH,20250213,5.12,5.29,5.08,5.18,5.11,0.07,1.3699,285180.0,147816.95,5.18,1.9736,8.5693,1.61,32.5278,32.7236,2.6401,2.3636,3.9757,2.8958,2.8958,144524.1071,144494.2664,33279.4209,748634.8748,748480.3
87,600724.SH,20250212,5.09,5.12,5.03,5.11,5.1,0.01,0.1961,173444.37,88082.924,5.11,1.2004,5.2118,1.06,32.0882,32.2814,2.6044,2.3317,3.9219,2.9354,2.9354,144524.1071,144494.2664,33279.4209,738518.1873,738365.7013
88,600724.SH,20250211,5.17,5.19,5.03,5.1,5.18,-0.08,-1.5444,159074.35,80792.924,5.1,1.1009,4.78,1.03,32.0254,32.2182,2.5993,2.3271,3.9143,2.9412,2.9412,144524.1071,144494.2664,33279.4209,737072.9462,736920.7586
89,600724.SH,20250210,5.1,5.18,5.09,5.18,5.12,0.06,1.1719,167217.01,85814.402,5.18,1.1573,5.0246,1.03,32.5278,32.7236,2.6401,2.3636,3.9757,2.8958,2.8958,144524.1071,144494.2664,33279.4209,748634.8748,748480.3
90,600724.SH,20250207,5.02,5.14,5.0,5.12,5.04,0.08,1.5873,207279.0,105681.431,5.12,1.4345,6.2284,1.26,32.151,32.3446,2.6095,2.3362,3.9296,2.9297,2.9297,144524.1071,144494.2664,33279.4209,739963.4284,739810.644
91,600724.SH,20250206,5.06,5.07,4.89,5.04,5.05,-0.01,-0.198,180939.02,90523.224,5.04,1.2522,5.437,1.02,31.6487,31.8392,2.5687,2.2997,3.8682,2.9762,2.9762,144524.1071,144494.2664,33279.4209,728401.4998,728251.1027
92,600724.SH,20250205,5.0,5.08,4.99,5.05,5.01,0.04,0.7984,106269.0,53510.386,5.05,0.7355,3.1932,0.43,31.7115,31.9024,2.5738,2.3043,3.8759,2.9703,2.9703,144524.1071,144494.2664,33279.4209,729846.7409,729696.0453
93,600724.SH,20250127,5.1,5.13,5.0,5.01,5.07,-0.06,-1.1834,107886.0,54418.478,5.01,0.7466,3.2418,0.31,31.4603,31.6497,2.5534,2.286,3.8452,2.994,2.994,144524.1071,144494.2664,33279.4209,724065.7766,723916.2747
94,600724.SH,20250124,5.17,5.17,5.01,5.07,5.17,-0.1,-1.9342,206624.71,104665.777,5.07,1.43,6.2088,0.65,31.837,32.0287,2.584,2.3134,3.8912,2.9586,2.9586,144524.1071,144494.2664,33279.4209,732737.223,732585.9306
95,600724.SH,20250123,5.33,5.4,5.14,5.17,5.25,-0.08,-1.5238,223332.14,117568.753,5.17,1.5456,6.7108,0.7,32.465,32.6604,2.635,2.359,3.968,2.9014,2.9014,144524.1071,144494.2664,33279.4209,747189.6337,747035.3573
96,600724.SH,20250122,5.33,5.48,5.23,5.25,5.53,-0.28,-5.0633,243031.26,129737.152,5.25,1.6819,7.3027,0.8,32.9674,33.1658,2.6758,2.3956,4.0294,2.8571,2.8571,144524.1071,144494.2664,33279.4209,758751.5623,758594.8986
97,600724.SH,20250121,6.02,6.03,5.52,5.53,6.13,-0.6,-9.7879,450802.67,255633.676,5.53,3.1199,13.546,1.8,34.7256,34.9347,2.8185,2.5233,4.2443,2.7125,2.7125,144524.1071,144494.2664,33279.4209,799218.3123,799053.2932
98,600724.SH,20250120,6.52,6.52,5.91,6.13,6.42,-0.29,-4.5171,631673.76,387164.245,6.13,4.3716,18.9809,4.05,38.4933,38.7251,3.1243,2.7971,4.7048,2.447,2.447,144524.1071,144494.2664,33279.4209,885932.7765,885749.853
99,600724.SH,20250117,6.42,6.42,6.42,6.42,5.84,0.58,9.9315,49776.0,31956.192,6.42,0.3445,1.4957,0.22,40.3144,40.5571,3.2721,2.9294,4.9274,2.3364,2.3364,144524.1071,144494.2664,33279.4209,927844.7676,927653.1903
100,600724.SH,20250116,5.68,5.9,5.61,5.84,5.64,0.2,3.5461,225665.33,130641.816,5.84,1.5618,6.7809,1.09,36.6723,36.893,2.9765,2.6648,4.4822,2.5685,2.5685,144524.1071,144494.2664,33279.4209,844020.7855,843846.5158
