股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603626.SH,20250709,8.56,8.64,8.39,8.42,8.56,-0.14,-1.6355,178433.21,151019.612,8.42,3.2157,4.5669,0.68,,,2.1628,1.3813,1.412,1.5342,,55487.969,55487.969,39071.3729,467208.699,467208.699
603626.SH,20250708,8.44,8.58,8.29,8.56,8.45,0.11,1.3018,322378.6,273849.179,8.56,5.8099,8.251,1.39,,,2.1988,1.4043,1.4354,1.5091,,55487.969,55487.969,39071.3729,474977.0146,474977.0146
603626.SH,20250707,8.25,8.77,8.25,8.45,8.24,0.21,2.5485,452204.16,384964.402,8.45,8.1496,11.5738,2.62,,,2.1705,1.3863,1.417,1.5288,,55487.969,55487.969,39071.3729,468873.3381,468873.3381
603626.SH,20250704,8.5,8.5,8.2,8.24,8.51,-0.27,-3.1727,199920.78,165735.145,8.24,3.603,5.1168,1.21,,,2.1166,1.3518,1.3818,1.5677,,55487.969,55487.969,39071.3729,457220.8646,457220.8646
603626.SH,20250703,8.3,8.52,8.28,8.51,8.31,0.2,2.4067,223673.68,188509.685,8.51,4.031,5.7247,1.28,,,2.186,1.3961,1.427,1.518,,55487.969,55487.969,39071.3729,472202.6162,472202.6162
603626.SH,20250702,8.4,8.42,8.26,8.31,8.43,-0.12,-1.4235,118047.0,97940.192,8.31,2.1274,3.0213,0.53,,,2.1346,1.3633,1.3935,1.5545,,55487.969,55487.969,39071.3729,461105.0224,461105.0224
603626.SH,20250701,8.39,8.47,8.28,8.43,8.42,0.01,0.1188,165278.0,138621.326,8.43,2.9786,4.2302,0.68,,,2.1654,1.383,1.4136,1.5324,,55487.969,55487.969,39071.3729,467763.5787,467763.5787
603626.SH,20250630,8.4,8.43,8.33,8.42,8.34,0.08,0.9592,156543.5,131402.943,8.42,2.8212,4.0066,0.62,,,2.1628,1.3813,1.412,1.5342,,55487.969,55487.969,39071.3729,467208.699,467208.699
603626.SH,20250627,8.41,8.44,8.3,8.34,8.32,0.02,0.2404,162743.3,135962.552,8.34,2.9329,4.1653,0.62,,,2.1423,1.3682,1.3985,1.5489,,55487.969,55487.969,39071.3729,462769.6615,462769.6615
603626.SH,20250626,8.45,8.5,8.31,8.32,8.44,-0.12,-1.4218,273368.0,230090.107,8.32,4.9266,6.9966,1.08,,,2.1372,1.3649,1.3952,1.5527,,55487.969,55487.969,39071.3729,461659.9021,461659.9021
603626.SH,20250625,8.28,8.47,8.28,8.44,8.28,0.16,1.9324,345940.0,290201.82,8.44,6.2345,8.8541,1.72,,,2.168,1.3846,1.4153,1.5306,,55487.969,55487.969,39071.3729,468318.4584,468318.4584
603626.SH,20250624,8.07,8.29,8.0,8.28,8.04,0.24,2.9851,273045.96,223897.345,8.28,4.9208,6.9884,1.6,,,2.1269,1.3584,1.3885,1.5602,,55487.969,55487.969,39071.3729,459440.3833,459440.3833
603626.SH,20250623,7.71,8.04,7.63,8.04,7.8,0.24,3.0769,200053.0,158563.824,8.04,3.6053,5.1202,1.35,,,2.0652,1.319,1.3482,1.6067,,55487.969,55487.969,39071.3729,446123.2708,446123.2708
603626.SH,20250620,7.8,8.1,7.75,7.8,7.86,-0.06,-0.7634,227739.88,181017.602,7.8,4.1043,5.8288,1.69,,,2.0036,1.2796,1.308,1.6562,,55487.969,55487.969,39071.3729,432806.1582,432806.1582
603626.SH,20250619,7.92,8.14,7.8,7.86,7.92,-0.06,-0.7576,213010.0,170336.053,7.86,3.8389,5.4518,1.83,,,2.019,1.2895,1.318,1.6435,,55487.969,55487.969,39071.3729,436135.4363,436135.4363
603626.SH,20250618,7.86,7.96,7.82,7.92,7.92,0.0,0.0,94363.0,74466.431,7.92,1.7006,2.4151,0.78,,,2.0344,1.2993,1.3281,1.6311,,55487.969,55487.969,39071.3729,439464.7145,439464.7145
