股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600132.SH,20250709,55.22,55.59,55.16,55.33,55.21,0.12,0.2174,41124.74,227543.913,55.33,0.8497,2.1243,1.59,24.025,23.5861,21.9178,1.8285,1.8207,7.7716,4.3376,48397.1198,48397.1198,19358.848,2677812.6385,2677812.6385
600132.SH,20250708,55.14,55.29,55.07,55.21,55.14,0.07,0.1269,30536.0,168420.308,55.21,0.6309,1.5774,1.27,23.9729,23.5349,21.8702,1.8246,1.8168,7.7884,4.347,48397.1198,48397.1198,19358.848,2672004.9842,2672004.9842
600132.SH,20250707,55.6,55.65,55.08,55.14,55.32,-0.18,-0.3254,25499.62,141057.58,55.14,0.5269,1.3172,1.07,23.9425,23.5051,21.8425,1.8223,1.8145,7.7983,4.3526,48397.1198,48397.1198,19358.848,2668617.1858,2668617.1858
600132.SH,20250704,55.17,55.38,55.02,55.32,55.22,0.1,0.1811,25689.26,141941.971,55.32,0.5308,1.327,1.13,24.0207,23.5818,21.9138,1.8282,1.8204,7.773,4.3384,48397.1198,48397.1198,19358.848,2677328.6673,2677328.6673
600132.SH,20250703,55.14,55.28,55.01,55.22,55.14,0.08,0.1451,22404.21,123568.195,55.22,0.4629,1.1573,0.93,23.9773,23.5392,21.8742,1.8249,1.8171,7.787,4.3463,48397.1198,48397.1198,19358.848,2672488.9554,2672488.9554
600132.SH,20250702,54.96,55.33,54.92,55.14,55.06,0.08,0.1453,24859.0,136930.243,55.14,0.5136,1.2841,0.99,23.9425,23.5051,21.8425,1.8223,1.8145,7.7983,4.3526,48397.1198,48397.1198,19358.848,2668617.1858,2668617.1858
600132.SH,20250701,55.26,55.27,54.91,55.06,55.1,-0.04,-0.0726,21932.2,120628.402,55.06,0.4532,1.1329,0.86,23.9078,23.471,21.8108,1.8196,1.8118,7.8097,4.3589,48397.1198,48397.1198,19358.848,2664745.4162,2664745.4162
600132.SH,20250630,55.05,55.3,54.82,55.1,55.05,0.05,0.0908,23874.11,131385.107,55.1,0.4933,1.2332,0.93,23.9252,23.488,21.8266,1.8209,1.8132,7.804,4.3557,48397.1198,48397.1198,19358.848,2666681.301,2666681.301
600132.SH,20250627,55.15,55.32,54.83,55.05,55.1,-0.05,-0.0907,21024.82,115867.038,55.05,0.4344,1.0861,0.79,23.9034,23.4667,21.8068,1.8193,1.8115,7.8111,4.3597,48397.1198,48397.1198,19358.848,2664261.445,2664261.445
600132.SH,20250626,55.36,55.52,55.08,55.1,55.56,-0.46,-0.8279,28932.54,159905.562,55.1,0.5978,1.4945,1.07,23.9252,23.488,21.8266,1.8209,1.8132,7.804,4.3557,48397.1198,48397.1198,19358.848,2666681.301,2666681.301
600132.SH,20250625,55.14,55.57,54.93,55.56,55.14,0.42,0.7617,29608.31,163520.174,55.56,0.6118,1.5294,1.13,24.1249,23.6841,22.0089,1.8361,1.8283,7.7394,4.3197,48397.1198,48397.1198,19358.848,2688943.9761,2688943.9761
600132.SH,20250624,54.57,55.16,54.57,55.14,54.53,0.61,1.1187,24594.79,135159.745,55.14,0.5082,1.2705,0.98,23.9425,23.5051,21.8425,1.8223,1.8145,7.7983,4.3526,48397.1198,48397.1198,19358.848,2668617.1858,2668617.1858
600132.SH,20250623,54.48,54.65,54.13,54.53,54.82,-0.29,-0.529,24195.24,131620.568,54.53,0.4999,1.2498,0.89,23.6777,23.245,21.6009,1.8021,1.7944,7.8856,4.4012,48397.1198,48397.1198,19358.848,2639094.9427,2639094.9427
600132.SH,20250620,54.96,55.28,54.68,54.82,54.73,0.09,0.1644,26584.51,146093.895,54.82,0.5493,1.3732,0.9,23.8036,23.3687,21.7157,1.8117,1.8039,7.8439,4.378,48397.1198,48397.1198,19358.848,2653130.1074,2653130.1074
600132.SH,20250619,56.25,56.31,55.5,55.63,56.31,-0.68,-1.2076,30171.43,168308.831,55.63,0.6234,1.5585,0.89,24.1553,23.714,16.245,1.8384,1.8306,7.7296,2.6964,48397.1198,48397.1198,19358.848,2692331.7745,2692331.7745
600132.SH,20250618,56.99,57.07,56.26,56.31,56.48,-0.17,-0.301,24920.5,141041.557,56.31,0.5149,1.2873,0.74,24.4506,24.0038,16.4436,1.8609,1.853,7.6363,7.6363,48397.1198,48397.1198,19358.848,2725241.8159,2725241.8159
600132.SH,20250617,56.39,56.57,56.27,56.48,56.27,0.21,0.3732,20174.5,113842.469,56.48,0.4169,1.0421,0.54,24.5244,24.0763,16.4932,1.8665,1.8586,7.6133,7.6133,48397.1198,48397.1198,19358.848,2733469.3263,2733469.3263
600132.SH,20250616,56.27,56.65,56.2,56.27,56.72,-0.45,-0.7934,34569.53,194899.141,56.27,0.7143,1.7857,0.91,24.4332,23.9868,16.4319,1.8596,1.8517,7.6417,7.6417,48397.1198,48397.1198,19358.848,2723305.9311,2723305.9311
600132.SH,20250613,56.6,56.83,56.13,56.72,56.74,-0.02,-0.0352,37047.06,209167.217,56.72,0.7655,1.9137,0.96,24.6286,24.1786,16.5633,1.8745,1.8665,7.5811,7.5811,48397.1198,48397.1198,19358.848,2745084.6351,2745084.6351
600132.SH,20250612,57.69,57.7,56.66,56.74,57.71,-0.97,-1.6808,52663.9,300037.964,56.74,1.0882,2.7204,1.29,24.6373,24.1871,16.5691,1.8751,1.8671,7.5784,7.5784,48397.1198,48397.1198,19358.848,2746052.5775,2746052.5775
600132.SH,20250611,57.61,57.87,57.52,57.71,57.6,0.11,0.191,23604.0,136233.326,57.71,0.4877,1.2193,0.47,25.0585,24.6006,16.8524,1.9072,1.899,7.451,7.451,48397.1198,48397.1198,19358.848,2792997.7837,2792997.7837
600132.SH,20250610,58.01,58.42,57.37,57.6,58.16,-0.56,-0.9629,38880.34,224955.747,57.6,0.8034,2.0084,0.77,25.0107,24.5537,16.8203,1.9036,1.8954,7.4653,7.4653,48397.1198,48397.1198,19358.848,2787674.1005,2787674.1005
600132.SH,20250609,57.95,58.22,57.56,58.16,57.95,0.21,0.3624,36793.21,213154.626,58.16,0.7602,1.9006,0.73,25.2538,24.7924,16.9838,1.9221,1.9139,7.3934,7.3934,48397.1198,48397.1198,19358.848,2814776.4876,2814776.4876
600132.SH,20250606,58.7,58.77,57.9,57.95,58.75,-0.8,-1.3617,41567.6,241854.021,57.95,0.8589,2.1472,0.82,25.1627,24.7029,16.9225,1.9151,1.9069,7.4202,7.4202,48397.1198,48397.1198,19358.848,2804613.0924,2804613.0924
600132.SH,20250605,60.13,60.5,58.59,58.75,60.42,-1.67,-2.764,63488.54,375850.486,58.75,1.3118,3.2796,1.2,25.51,25.0439,17.1561,1.9416,1.9333,7.3191,7.3191,48397.1198,48397.1198,19358.848,2843330.7883,2843330.7883
600132.SH,20250604,58.37,60.49,58.3,60.42,58.48,1.94,3.3174,70802.1,421513.426,60.42,1.4629,3.6574,1.35,26.2352,25.7558,17.6438,1.9967,1.9882,7.1168,7.1168,48397.1198,48397.1198,19358.848,2924153.9783,2924153.9783
600132.SH,20250603,57.75,59.2,57.6,58.48,57.8,0.68,1.1765,40378.24,236547.321,58.48,0.8343,2.0858,0.82,25.3928,24.9289,17.0773,1.9326,1.9244,7.3529,7.3529,48397.1198,48397.1198,19358.848,2830263.5659,2830263.5659
600132.SH,20250530,58.61,59.19,57.8,57.8,58.65,-0.85,-1.4493,34059.76,198845.728,57.8,0.7038,1.7594,0.7,25.0975,24.639,16.8787,1.9102,1.902,7.4394,7.4394,48397.1198,48397.1198,19358.848,2797353.5244,2797353.5244
600132.SH,20250529,58.46,58.96,58.01,58.65,58.76,-0.11,-0.1872,46093.8,269881.588,58.65,0.9524,2.381,1.0,25.4666,25.0013,17.1269,1.9383,1.93,7.3316,7.3316,48397.1198,48397.1198,19358.848,2838491.0763,2838491.0763
600132.SH,20250528,57.24,58.95,57.07,58.76,57.25,1.51,2.6376,74098.63,432725.414,58.76,1.5311,3.8276,1.89,25.5144,25.0482,17.159,1.9419,1.9336,7.3179,7.3179,48397.1198,48397.1198,19358.848,2843814.7594,2843814.7594
600132.SH,20250527,56.7,58.13,56.59,57.25,56.58,0.67,1.1842,67214.31,387723.47,57.25,1.3888,3.472,1.94,24.8587,24.4045,16.7181,1.892,1.8839,7.5109,7.5109,48397.1198,48397.1198,19358.848,2770735.1086,2770735.1086
600132.SH,20250526,56.72,57.25,56.36,56.58,56.7,-0.12,-0.2116,23740.58,134641.607,56.58,0.4905,1.2263,0.67,24.5678,24.1189,16.5224,1.8698,1.8619,7.5999,7.5999,48397.1198,48397.1198,19358.848,2738309.0383,2738309.0383
600132.SH,20250523,57.18,57.78,56.7,56.7,57.36,-0.66,-1.1506,30880.0,176391.902,56.7,0.6381,1.5951,0.91,24.6199,24.1701,16.5575,1.8738,1.8658,7.5838,7.5838,48397.1198,48397.1198,19358.848,2744116.6927,2744116.6927
600132.SH,20250522,57.34,58.2,57.12,57.36,57.36,0.0,0.0,34621.51,199356.578,57.36,0.7154,1.7884,1.05,24.9065,24.4514,16.7502,1.8956,1.8875,7.4965,7.4965,48397.1198,48397.1198,19358.848,2776058.7917,2776058.7917
600132.SH,20250521,58.07,58.15,57.08,57.36,57.9,-0.54,-0.9326,39630.93,228122.836,57.36,0.8189,2.0472,1.21,24.9065,24.4514,16.7502,1.8956,1.8875,7.4965,7.4965,48397.1198,48397.1198,19358.848,2776058.7917,2776058.7917
600132.SH,20250520,57.35,58.14,57.23,57.9,57.26,0.64,1.1177,44355.49,256110.013,57.9,0.9165,2.2912,1.52,25.141,24.6816,16.9079,1.9135,1.9053,7.4266,7.4266,48397.1198,48397.1198,19358.848,2802193.2364,2802193.2364
600132.SH,20250519,56.86,57.26,56.28,57.26,56.86,0.4,0.7035,28464.59,162111.66,57.26,0.5881,1.4704,0.78,24.8631,24.4088,16.721,1.8923,1.8842,7.5096,7.5096,48397.1198,48397.1198,19358.848,2771219.0797,2771219.0797
