股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688261.SH,20250709,41.22,41.5,40.79,40.89,41.22,-0.33,-0.8006,13500.8,55370.549,40.89,1.1018,2.0902,0.84,124.5257,114.5298,1.7261,4.9942,4.5016,,,12253.1446,12253.1446,6459.0426,501031.0827,501031.0827
688261.SH,20250708,40.19,41.45,40.06,41.22,40.1,1.12,2.793,20731.4,85034.4,41.22,1.6919,3.2097,1.32,125.5307,115.4541,1.74,5.0345,4.538,,,12253.1446,12253.1446,6459.0426,505074.6204,505074.6204
688261.SH,20250707,39.93,40.36,39.71,40.1,39.93,0.17,0.4257,10344.62,41490.553,40.1,0.8442,1.6016,0.58,122.1199,112.3171,1.6927,4.8977,4.4147,,,12253.1446,12253.1446,6459.0426,491351.0985,491351.0985
688261.SH,20250704,40.52,40.77,39.87,39.93,40.7,-0.77,-1.8919,18414.82,73965.843,39.93,1.5029,2.851,1.01,121.6022,111.8409,1.6856,4.877,4.396,,,12253.1446,12253.1446,6459.0426,489268.0639,489268.0639
688261.SH,20250703,40.74,41.02,40.44,40.7,40.58,0.12,0.2957,14308.08,58225.704,40.7,1.1677,2.2152,0.75,123.9471,113.9977,1.7181,4.971,4.4807,,,12253.1446,12253.1446,6459.0426,498702.9852,498702.9852
688261.SH,20250702,41.12,41.12,40.24,40.58,41.12,-0.54,-1.3132,16733.78,67911.835,40.58,1.3657,2.5908,0.86,123.5817,113.6615,1.713,4.9564,4.4675,,,12253.1446,12253.1446,6459.0426,497232.6079,497232.6079
688261.SH,20250701,41.25,41.55,40.9,41.12,41.25,-0.13,-0.3152,18987.9,78201.388,41.12,1.5496,2.9397,0.97,125.2262,115.174,1.7358,5.0223,4.527,,,12253.1446,12253.1446,6459.0426,503849.306,503849.306
688261.SH,20250630,40.84,41.28,40.6,41.25,40.5,0.75,1.8519,20015.49,82189.537,41.25,1.6335,3.0988,1.08,125.6221,115.5382,1.7413,5.0382,4.5413,,,12253.1446,12253.1446,6459.0426,505442.2148,505442.2148
688261.SH,20250627,39.88,40.85,39.88,40.5,39.86,0.64,1.6056,21222.74,85952.319,40.5,1.732,3.2857,1.27,123.338,113.4375,1.7096,4.9466,4.4587,,,12253.1446,12253.1446,6459.0426,496252.3563,496252.3563
688261.SH,20250626,40.18,40.65,39.8,39.86,40.19,-0.33,-0.8211,17873.31,71892.732,39.86,1.4587,2.7672,1.14,121.389,111.6449,1.6826,4.8684,4.3882,,,12253.1446,12253.1446,6459.0426,488410.3438,488410.3438
