股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300033.SZ,20250709,274.61,278.5,271.5,272.23,275.0,-2.77,-1.0073,84172.01,2313392.081,272.23,3.0552,4.2772,0.88,80.2685,79.5474,22.5853,34.9553,33.9077,0.8081,1.102,53760.0,27550.5581,19679.3199,14635084.8,7500088.4316
300033.SZ,20250708,269.03,276.0,269.0,275.0,269.3,5.7,2.1166,110526.91,3031226.188,275.0,4.0118,5.6164,1.23,81.0852,80.3568,22.8151,35.311,34.2527,0.8,1.0909,53760.0,27550.5581,19679.3199,14784000.0,7576403.4775
300033.SZ,20250707,267.01,272.75,266.62,269.3,269.73,-0.43,-0.1594,69450.0,1875159.259,269.3,2.5208,3.5291,0.74,79.4046,78.6912,22.3422,34.5791,33.5427,0.8169,1.114,53760.0,27550.5581,19679.3199,14477568.0,7419365.2963
300033.SZ,20250704,268.6,278.5,265.5,269.73,268.61,1.12,0.417,156333.2,4254254.103,269.73,5.6744,7.944,1.61,79.5313,78.8169,22.3779,34.6343,33.5963,0.8156,1.1122,53760.0,27550.5581,19679.3199,14500684.8,7431212.0363
300033.SZ,20250703,267.2,270.66,266.6,268.61,266.7,1.91,0.7162,77020.57,2068630.133,268.61,2.7956,3.9138,0.63,79.2011,78.4896,22.285,34.4905,33.4568,0.819,1.1169,53760.0,27550.5581,19679.3199,14440473.6,7400355.4112
300033.SZ,20250702,268.1,271.66,265.75,266.7,269.32,-2.62,-0.9728,63537.41,1702740.278,266.7,2.3062,3.2286,0.36,78.6379,77.9315,22.1265,34.2453,33.2189,0.8249,1.1249,53760.0,27550.5581,19679.3199,14337792.0,7347733.8453
300033.SZ,20250701,273.03,274.5,266.2,269.32,273.01,-3.69,-1.3516,81926.48,2206082.367,269.32,2.9737,4.1631,0.43,79.4105,78.6971,22.3439,34.5817,33.5452,0.8169,1.1139,53760.0,27550.5581,19679.3199,14478643.2,7419916.3075
300033.SZ,20250630,276.22,279.0,271.22,273.01,276.45,-3.44,-1.2443,93379.39,2552176.911,273.01,3.3894,4.7451,0.51,80.4985,79.7753,22.65,35.0555,34.0048,0.8058,1.0989,53760.0,27550.5581,19679.3199,14677017.6,7521577.8669
300033.SZ,20250627,284.81,291.49,276.01,276.45,281.23,-4.78,-1.6997,168553.19,4767172.2,276.45,6.118,8.565,1.06,81.5128,80.7805,22.9354,35.4972,34.4333,0.7958,1.0852,53760.0,27550.5581,19679.3199,14861952.0,7616351.7867
300033.SZ,20250626,286.66,288.32,277.0,281.23,289.77,-8.54,-2.9472,202982.72,5726571.143,281.23,7.3676,10.3145,1.54,82.9222,82.1773,23.332,36.111,35.0287,0.7823,1.0667,53760.0,27550.5581,19679.3199,15118924.8,7748043.4545
