,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002516.SZ,20250620,4.97,5.05,4.97,4.98,4.99,-0.01,-0.2004,72530.0,36268.392,4.98,0.4987,1.0134,0.72,44.8031,41.4179,2.0293,3.4908,3.381,1.9742,1.6064,147083.8682,145424.3682,71572.8268,732477.6636,724213.3536
1,002516.SZ,20250619,5.03,5.09,4.97,4.99,5.06,-0.07,-1.3834,97880.0,49253.256,4.99,0.6731,1.3676,0.96,44.8931,41.5011,2.0334,3.4978,3.3878,1.9703,1.6032,147083.8682,145424.3682,71572.8268,733948.5023,725667.5973
2,002516.SZ,20250618,5.14,5.14,5.04,5.06,5.15,-0.09,-1.7476,96089.32,48733.31,5.06,0.6608,1.3425,0.93,45.5228,42.0833,2.0619,3.5469,3.4353,1.943,1.581,147083.8682,145424.3682,71572.8268,744244.3731,735847.3031
3,002516.SZ,20250617,5.1,5.15,5.07,5.15,5.08,0.07,1.378,98440.0,50320.529,5.15,0.6769,1.3754,0.87,46.3325,42.8318,2.0986,3.61,3.4964,1.909,1.5534,147083.8682,145424.3682,71572.8268,757481.9212,748935.4962
4,002516.SZ,20250616,5.01,5.09,5.0,5.08,5.05,0.03,0.5941,83931.0,42442.691,5.08,0.5771,1.1727,0.73,45.7028,42.2496,2.0701,3.5609,3.4489,1.9353,1.5748,147083.8682,145424.3682,71572.8268,747186.0505,738755.7905
5,002516.SZ,20250613,5.14,5.16,5.04,5.05,5.16,-0.11,-2.1318,128972.0,65545.973,5.05,0.8869,1.802,1.26,45.4329,42.0001,2.0578,3.5399,3.4285,1.9468,1.5842,147083.8682,145424.3682,71572.8268,742773.5344,734393.0594
6,002516.SZ,20250612,5.22,5.23,5.14,5.16,5.18,-0.02,-0.3861,104255.24,53929.686,5.16,0.7169,1.4566,1.03,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
7,002516.SZ,20250611,5.12,5.21,5.12,5.18,5.12,0.06,1.1719,99101.0,51305.785,5.18,0.6815,1.3846,1.04,46.6024,43.0813,2.1108,3.631,3.5168,1.898,1.5444,147083.8682,145424.3682,71572.8268,761894.4373,753298.2273
8,002516.SZ,20250610,5.2,5.25,5.04,5.12,5.2,-0.08,-1.5385,147896.0,75964.579,5.12,1.017,2.0664,1.72,46.0626,42.5823,2.0864,3.5889,3.476,1.9202,1.5625,147083.8682,145424.3682,71572.8268,753069.4052,744572.7652
9,002516.SZ,20250609,5.17,5.21,5.16,5.2,5.16,0.04,0.7752,95875.67,49754.097,5.2,0.6593,1.3396,1.06,46.7824,43.2476,2.1189,3.645,3.5303,1.8907,1.5385,147083.8682,145424.3682,71572.8268,764836.1146,756206.7146
10,002516.SZ,20250606,5.17,5.19,5.12,5.16,5.17,-0.01,-0.1934,66423.95,34127.768,5.16,0.4568,0.9281,0.66,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
11,002516.SZ,20250605,5.17,5.18,5.11,5.17,5.14,0.03,0.5837,95701.0,49380.626,5.17,0.6581,1.3371,0.96,46.5125,42.9981,2.1067,3.624,3.51,1.9017,1.5474,147083.8682,145424.3682,71572.8268,760423.5986,751843.9836
12,002516.SZ,20250604,5.15,5.2,5.12,5.14,5.15,-0.01,-0.1942,68816.0,35411.955,5.14,0.4732,0.9615,0.67,46.2426,42.7486,2.0945,3.603,3.4896,1.9128,1.5564,147083.8682,145424.3682,71572.8268,756011.0825,747481.2525
13,002516.SZ,20250603,5.09,5.17,5.07,5.15,5.12,0.03,0.5859,104056.5,53304.126,5.15,0.7155,1.4539,0.96,46.3325,42.8318,2.0986,3.61,3.4964,1.909,1.5534,147083.8682,145424.3682,71572.8268,757481.9212,748935.4962
14,002516.SZ,20250530,5.24,5.24,5.1,5.12,5.25,-0.13,-2.4762,118449.0,60946.981,5.12,0.8145,1.6549,1.16,46.0626,42.5823,2.0864,3.5889,3.476,1.9202,1.5625,147083.8682,145424.3682,71572.8268,753069.4052,744572.7652
15,002516.SZ,20250529,5.17,5.26,5.16,5.25,5.17,0.08,1.5474,119971.0,62727.474,5.25,0.825,1.6762,1.25,47.2322,43.6635,2.1393,3.6801,3.5643,1.8727,1.5238,147083.8682,145424.3682,71572.8268,772190.3081,763477.9331
16,002516.SZ,20250528,5.16,5.22,5.13,5.17,5.16,0.01,0.1938,89219.0,46125.668,5.17,0.6135,1.2465,0.95,46.5125,42.9981,2.1067,3.624,3.51,1.9017,1.5474,147083.8682,145424.3682,71572.8268,760423.5986,751843.9836
17,002516.SZ,20250527,5.12,5.18,5.11,5.16,5.13,0.03,0.5848,85095.0,43850.008,5.16,0.5851,1.1889,0.84,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
18,002516.SZ,20250526,5.1,5.23,5.07,5.13,5.11,0.02,0.3914,126534.24,65197.323,5.13,0.8701,1.7679,1.21,46.1526,42.6655,2.0904,3.596,3.4828,1.9165,1.5595,147083.8682,145424.3682,71572.8268,754540.2439,746027.0089
19,002516.SZ,20250523,5.14,5.19,5.08,5.11,5.14,-0.03,-0.5837,90433.56,46431.016,5.11,0.6219,1.2635,0.82,45.9727,42.4991,2.0823,3.5819,3.4692,1.924,1.5656,147083.8682,145424.3682,71572.8268,751598.5665,743118.5215
20,002516.SZ,20250522,5.2,5.24,5.13,5.14,5.19,-0.05,-0.9634,87305.26,45229.218,5.14,0.6003,1.2198,0.77,46.2426,42.7486,2.0945,3.603,3.4896,1.9128,1.5564,147083.8682,145424.3682,71572.8268,756011.0825,747481.2525
21,002516.SZ,20250521,5.22,5.24,5.17,5.19,5.25,-0.06,-1.1429,78242.11,40713.488,5.19,0.538,1.0932,0.65,46.6924,43.1645,2.1149,3.638,3.5236,1.8943,1.5414,147083.8682,145424.3682,71572.8268,763365.276,754752.471
22,002516.SZ,20250520,5.23,5.27,5.2,5.25,5.24,0.01,0.1908,125240.48,65571.994,5.25,0.8612,1.7498,1.02,47.2322,43.6635,2.1393,3.6801,3.5643,1.8727,1.5238,147083.8682,145424.3682,71572.8268,772190.3081,763477.9331
23,002516.SZ,20250519,5.16,5.27,5.15,5.24,5.17,0.07,1.354,141921.51,73990.248,5.24,0.9759,1.9829,1.08,47.1422,43.5803,2.1352,3.6731,3.5575,1.8762,1.5267,147083.8682,145424.3682,71572.8268,770719.4694,762023.6894
24,002516.SZ,20250516,5.11,5.19,5.08,5.17,5.12,0.05,0.9766,115649.14,59796.391,5.17,0.7953,1.6158,0.82,46.5125,42.9981,2.1067,3.624,3.51,1.9017,1.5474,147083.8682,145424.3682,71572.8268,760423.5986,751843.9836
25,002516.SZ,20250515,5.12,5.15,5.06,5.12,5.16,-0.04,-0.7752,104400.89,53303.256,5.12,0.7179,1.4587,0.73,46.0626,42.5823,2.0864,3.5889,3.476,1.9202,1.5625,147083.8682,145424.3682,71572.8268,753069.4052,744572.7652
26,002516.SZ,20250514,5.16,5.19,5.11,5.16,5.17,-0.01,-0.1934,114399.67,58844.109,5.16,0.7867,1.5984,0.73,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
27,002516.SZ,20250513,5.2,5.27,5.15,5.17,5.16,0.01,0.1938,137504.0,71521.552,5.17,0.9455,1.9212,0.79,46.5125,42.9981,2.1067,3.624,3.51,1.9017,1.5474,147083.8682,145424.3682,71572.8268,760423.5986,751843.9836
28,002516.SZ,20250512,5.2,5.34,5.11,5.16,5.11,0.05,0.9785,183068.97,95119.233,5.16,1.2589,2.5578,0.89,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
29,002516.SZ,20250509,5.08,5.15,5.03,5.11,5.06,0.05,0.9881,166873.0,84991.032,5.11,1.1475,2.3315,0.79,45.9727,42.4991,2.0823,3.5819,3.4692,1.924,1.5656,147083.8682,145424.3682,71572.8268,751598.5665,743118.5215
