股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688509.SH,20250709,4.3,4.35,4.29,4.34,4.31,0.03,0.6961,84517.53,36562.405,4.34,2.1964,2.1964,1.01,,,2.615,5.0551,4.8859,,,77000.0,38479.22,38479.22,334180.0,166999.8148
688509.SH,20250708,4.31,4.31,4.27,4.31,4.3,0.01,0.2326,60911.92,26173.798,4.31,1.583,1.583,0.74,,,2.5969,5.0202,4.8521,,,77000.0,38479.22,38479.22,331870.0,165845.4382
688509.SH,20250707,4.26,4.31,4.24,4.3,4.27,0.03,0.7026,65757.55,28143.957,4.3,1.7089,1.7089,0.78,,,2.5909,5.0085,4.8408,,,77000.0,38479.22,38479.22,331100.0,165460.646
688509.SH,20250704,4.3,4.36,4.26,4.27,4.3,-0.03,-0.6977,118391.54,51113.225,4.27,3.0768,3.0768,1.52,,,2.5728,4.9736,4.807,,,77000.0,38479.22,38479.22,328790.0,164306.2694
688509.SH,20250703,4.26,4.32,4.26,4.3,4.29,0.01,0.2331,73782.85,31674.978,4.3,1.9175,1.9175,0.8,,,2.5909,5.0085,4.8408,,,77000.0,38479.22,38479.22,331100.0,165460.646
688509.SH,20250702,4.29,4.36,4.23,4.29,4.28,0.01,0.2336,99844.85,42830.341,4.29,2.5948,2.5948,1.15,,,2.5848,4.9969,4.8296,,,77000.0,38479.22,38479.22,330330.0,165075.8538
688509.SH,20250701,4.29,4.31,4.23,4.28,4.29,-0.01,-0.2331,56559.55,24168.401,4.28,1.4699,1.4699,0.63,,,2.5788,4.9852,4.8183,,,77000.0,38479.22,38479.22,329560.0,164691.0616
688509.SH,20250630,4.29,4.33,4.25,4.29,4.28,0.01,0.2336,71510.07,30670.031,4.29,1.8584,1.8584,0.81,,,2.5848,4.9969,4.8296,,,77000.0,38479.22,38479.22,330330.0,165075.8538
688509.SH,20250627,4.31,4.33,4.25,4.28,4.31,-0.03,-0.6961,88039.95,37766.795,4.28,2.288,2.288,1.08,,,2.5788,4.9852,4.8183,,,77000.0,38479.22,38479.22,329560.0,164691.0616
688509.SH,20250626,4.24,4.37,4.21,4.31,4.19,0.12,2.864,144372.86,62137.333,4.31,3.752,3.752,2.06,,,2.5969,5.0202,4.8521,,,77000.0,38479.22,38479.22,331870.0,165845.4382
688509.SH,20250625,4.19,4.2,4.14,4.19,4.18,0.01,0.2392,74837.39,31287.506,4.19,1.9449,1.9449,1.18,,,2.5246,4.8804,4.717,,,77000.0,38479.22,38479.22,322630.0,161227.9318
688509.SH,20250624,4.08,4.19,4.07,4.18,4.07,0.11,2.7027,71669.14,29727.772,4.18,1.8625,1.8625,1.22,,,2.5186,4.8687,4.7057,,,77000.0,38479.22,38479.22,321860.0,160843.1396
688509.SH,20250623,3.98,4.08,3.98,4.07,3.99,0.08,2.005,62131.2,25137.821,4.07,1.6147,1.6147,0.92,,,2.4523,4.7406,4.5819,,,77000.0,38479.22,38479.22,313390.0,156610.4254
688509.SH,20250620,4.0,4.03,3.96,3.99,4.0,-0.01,-0.25,56011.87,22367.506,3.99,1.4556,1.4556,0.77,,,2.4041,4.6474,4.4918,,,77000.0,38479.22,38479.22,307230.0,153532.0878
688509.SH,20250619,4.1,4.13,3.98,4.0,4.11,-0.11,-2.6764,84989.33,34380.612,4.0,2.2087,2.2087,1.17,,,2.4101,4.6591,4.5031,,,77000.0,38479.22,38479.22,308000.0,153916.88
688509.SH,20250618,4.14,4.15,4.09,4.11,4.13,-0.02,-0.4843,40973.22,16867.985,4.11,1.0648,1.0648,0.56,,,2.4764,4.7872,4.6269,,,77000.0,38479.22,38479.22,316470.0,158149.5942
688509.SH,20250617,4.12,4.15,4.07,4.13,4.11,0.02,0.4866,50312.96,20640.754,4.13,1.3075,1.3075,0.58,,,2.4884,4.8105,4.6494,,,77000.0,38479.22,38479.22,318010.0,158919.1786
688509.SH,20250616,4.05,4.23,4.03,4.11,4.05,0.06,1.4815,104438.79,43155.197,4.11,2.7142,2.7142,1.35,,,2.4764,4.7872,4.6269,,,77000.0,38479.22,38479.22,316470.0,158149.5942
688509.SH,20250613,4.09,4.12,4.02,4.05,4.09,-0.04,-0.978,84163.12,34130.357,4.05,2.1872,2.1872,1.15,,,2.4402,4.7173,4.5594,,,77000.0,38479.22,38479.22,311850.0,155840.841
688509.SH,20250612,4.11,4.13,4.04,4.09,4.12,-0.03,-0.7282,83177.58,33949.193,4.09,2.1616,2.1616,1.22,,,2.4643,4.7639,4.6044,,,77000.0,38479.22,38479.22,314930.0,157380.0098
688509.SH,20250611,4.1,4.15,4.09,4.12,4.1,0.02,0.4878,42376.7,17471.773,4.12,1.1013,1.1013,0.59,,,2.4824,4.7989,4.6382,,,77000.0,38479.22,38479.22,317240.0,158534.3864
688509.SH,20250610,4.13,4.19,4.05,4.1,4.12,-0.02,-0.4854,117897.42,48491.275,4.1,3.0639,3.0639,1.69,,,2.4704,4.7756,4.6157,,,77000.0,38479.22,38479.22,315700.0,157764.802
688509.SH,20250609,4.09,4.13,4.07,4.12,4.09,0.03,0.7335,58954.04,24228.51,4.12,1.5321,1.5321,0.77,,,2.4824,4.7989,4.6382,,,77000.0,38479.22,38479.22,317240.0,158534.3864
688509.SH,20250606,4.08,4.1,4.05,4.09,4.05,0.04,0.9877,63721.42,25968.938,4.09,1.656,1.656,0.66,,,2.4643,4.7639,4.6044,,,77000.0,38479.22,38479.22,314930.0,157380.0098
688509.SH,20250605,4.08,4.08,4.01,4.05,4.06,-0.01,-0.2463,59300.61,24009.749,4.05,1.5411,1.5411,0.62,,,2.4402,4.7173,4.5594,,,77000.0,38479.22,38479.22,311850.0,155840.841
688509.SH,20250604,4.04,4.07,4.02,4.06,4.04,0.02,0.495,56802.85,22979.114,4.06,1.4762,1.4762,0.59,,,2.4463,4.729,4.5706,,,77000.0,38479.22,38479.22,312620.0,156225.6332
688509.SH,20250603,4.05,4.12,4.01,4.04,4.03,0.01,0.2481,109729.63,44500.323,4.04,2.8517,2.8517,1.25,,,2.4342,4.7057,4.5481,,,77000.0,38479.22,38479.22,311080.0,155456.0488
688509.SH,20250530,4.13,4.13,4.01,4.03,4.15,-0.12,-2.8916,91303.14,37011.801,4.03,2.3728,2.3728,1.01,,,2.4282,4.694,4.5369,,,77000.0,38479.22,38479.22,310310.0,155071.2566
688509.SH,20250529,3.93,4.17,3.92,4.15,3.93,0.22,5.598,162683.35,66157.496,4.15,4.2278,4.2278,2.28,,,2.5005,4.8338,4.672,,,77000.0,38479.22,38479.22,319550.0,159688.763
688509.SH,20250528,3.94,4.02,3.91,3.93,3.99,-0.06,-1.5038,55101.93,21720.285,3.93,1.432,1.432,0.79,,,2.3679,4.5776,4.4243,,,77000.0,38479.22,38479.22,302610.0,151223.3346
688509.SH,20250527,3.95,4.0,3.9,3.99,3.95,0.04,1.0127,64618.01,25509.402,3.99,1.6793,1.6793,0.91,,,2.4041,4.6474,4.4918,,,77000.0,38479.22,38479.22,307230.0,153532.0878
688509.SH,20250526,3.86,3.97,3.86,3.95,3.87,0.08,2.0672,65061.79,25617.941,3.95,1.6908,1.6908,0.84,,,2.38,4.6009,4.4468,,,77000.0,38479.22,38479.22,304150.0,151992.919
688509.SH,20250523,3.96,3.98,3.85,3.87,3.95,-0.08,-2.0253,102956.16,40264.563,3.87,2.6756,2.6756,1.56,,,2.3318,4.5077,4.3567,,,77000.0,38479.22,38479.22,297990.0,148914.5814
688509.SH,20250522,3.98,4.04,3.93,3.95,4.0,-0.05,-1.25,68523.13,27216.64,3.95,1.7808,1.7808,1.07,,,2.38,4.6009,4.4468,,,77000.0,38479.22,38479.22,304150.0,151992.919
688509.SH,20250521,4.04,4.05,3.98,4.0,4.05,-0.05,-1.2346,48313.11,19361.601,4.0,1.2556,1.2556,0.72,,,2.4101,4.6591,4.5031,,,77000.0,38479.22,38479.22,308000.0,153916.88
688509.SH,20250520,4.03,4.06,3.98,4.05,4.03,0.02,0.4963,68462.48,27504.78,4.05,1.7792,1.7792,0.99,,,2.4402,4.7173,4.5594,,,77000.0,38479.22,38479.22,311850.0,155840.841
688509.SH,20250519,3.93,4.05,3.9,4.03,3.91,0.12,3.0691,96977.73,38773.485,4.03,2.5203,2.5203,1.38,,,2.4282,4.694,4.5369,,,77000.0,38479.22,38479.22,310310.0,155071.2566
688509.SH,20250516,3.92,3.95,3.89,3.91,3.91,0.0,0.0,48309.63,18962.65,3.91,1.2555,1.2555,0.58,,,2.3559,4.5543,4.4018,,,77000.0,38479.22,38479.22,301070.0,150453.7502
688509.SH,20250515,3.93,3.96,3.88,3.91,3.95,-0.04,-1.0127,58118.52,22731.494,3.91,1.5104,1.5104,0.57,,,2.3559,4.5543,4.4018,,,77000.0,38479.22,38479.22,301070.0,150453.7502
688509.SH,20250514,3.95,3.98,3.9,3.95,3.94,0.01,0.2538,65330.81,25740.93,3.95,1.6978,1.6978,0.5,,,2.38,4.6009,4.4468,,,77000.0,38479.22,38479.22,304150.0,151992.919
688509.SH,20250513,4.01,4.04,3.92,3.94,3.99,-0.05,-1.2531,78483.69,31077.687,3.94,2.0396,2.0396,0.49,,,2.374,4.5892,4.4355,,,77000.0,38479.22,38479.22,303380.0,151608.1268
688509.SH,20250512,3.99,4.02,3.93,3.99,3.95,0.04,1.0127,101595.31,40435.604,3.99,2.6403,2.6403,0.65,,,2.4041,4.6474,4.4918,,,77000.0,38479.22,38479.22,307230.0,153532.0878
688509.SH,20250509,3.96,4.01,3.92,3.95,4.0,-0.05,-1.25,110597.9,43734.549,3.95,2.8742,2.8742,0.75,,,2.38,4.6009,4.4468,,,77000.0,38479.22,38479.22,304150.0,151992.919
688509.SH,20250508,3.92,4.03,3.87,4.0,3.91,0.09,2.3018,157323.93,62192.713,4.0,4.0885,4.0885,1.22,,,2.4101,4.6591,4.5031,,,77000.0,38479.22,38479.22,308000.0,153916.88
688509.SH,20250507,3.89,4.03,3.87,3.91,3.84,0.07,1.8229,198918.52,78606.269,3.91,5.1695,5.1695,1.97,,,2.3559,4.5543,4.4018,,,77000.0,38479.22,38479.22,301070.0,150453.7502
688509.SH,20250506,3.61,3.96,3.61,3.84,3.57,0.27,7.563,235242.61,90487.895,3.84,6.1135,6.1135,3.27,,,2.3137,4.4727,4.323,,,77000.0,38479.22,38479.22,295680.0,147760.2048
688509.SH,20250430,3.49,3.6,3.47,3.57,3.47,0.1,2.8818,81387.78,28993.038,3.57,2.1151,2.1151,1.19,,,2.151,4.1582,4.019,,,77000.0,38479.22,38479.22,274890.0,137370.8154
688509.SH,20250429,3.43,3.53,3.4,3.47,3.41,0.06,1.7595,68455.59,23850.062,3.47,1.779,1.779,1.05,,,2.0908,4.0418,3.9064,,,77000.0,38479.22,38479.22,267190.0,133522.8934
688509.SH,20250428,3.44,3.47,3.37,3.41,3.43,-0.02,-0.5831,62664.13,21383.554,3.41,1.6285,1.6285,0.96,,,2.0194,2.9404,3.9874,,,77000.0,38479.22,38479.22,262570.0,131214.1402
688509.SH,20250425,3.45,3.49,3.41,3.43,3.43,0.0,0.0,56076.96,19365.396,3.43,1.4573,1.4573,0.85,,,2.0312,2.9576,4.0108,,,77000.0,38479.22,38479.22,264110.0,131983.7246
688509.SH,20250424,3.49,3.5,3.36,3.43,3.48,-0.05,-1.4368,90767.88,31104.372,3.43,2.3589,2.3589,1.51,,,2.0312,2.9576,4.0108,,,77000.0,38479.22,38479.22,264110.0,131983.7246
