股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301658.SZ,20250709,36.53,42.95,36.1,39.0,36.0,3.0,8.3333,296436.98,1141382.193,39.0,76.5433,76.5433,2.74,62.1238,61.3099,5.2303,5.9328,6.0786,,0.3231,41237.1135,3872.8009,3872.8009,1608247.4265,151039.2351
301658.SZ,20250708,29.8,36.0,29.79,36.0,30.0,6.0,20.0,192153.0,657175.93,36.0,49.616,49.616,2.34,57.345,56.5937,4.828,5.4764,5.611,,0.35,41237.1135,3872.8009,3872.8009,1484536.086,139420.8324
301658.SZ,20250707,29.41,30.14,29.4,30.0,29.68,0.32,1.0782,37202.83,110760.35,30.0,9.6062,9.6062,0.38,47.7875,47.1614,4.0233,4.5637,4.6759,,0.42,41237.1135,3872.8009,3872.8009,1237113.405,116184.027
301658.SZ,20250704,31.15,31.41,29.6,29.68,31.13,-1.45,-4.6579,82788.39,249887.709,29.68,21.3769,21.3769,0.91,47.2778,46.6584,3.9804,4.515,4.626,,0.4245,41237.1135,3872.8009,3872.8009,1223917.5287,114944.7307
301658.SZ,20250703,31.09,31.41,30.51,31.13,31.48,-0.35,-1.1118,92520.94,285648.145,31.13,23.8899,23.8899,1.08,49.5875,48.9379,4.1749,4.7356,4.852,,0.4048,41237.1135,3872.8009,3872.8009,1283711.3433,120560.292
301658.SZ,20250702,30.13,31.63,29.96,31.48,30.26,1.22,4.0317,136368.41,421649.775,31.48,35.2118,35.2118,1.86,50.1451,49.4881,4.2218,4.7888,4.9065,,0.4003,41237.1135,3872.8009,3872.8009,1298144.333,121915.7723
301658.SZ,20250701,30.4,30.64,29.76,30.26,30.65,-0.39,-1.2724,62413.69,187898.219,30.26,16.1159,16.1159,0.77,48.2017,47.5702,4.0582,4.6032,4.7164,,0.4164,41237.1135,3872.8009,3872.8009,1247835.0545,117190.9552
301658.SZ,20250630,29.51,30.88,29.41,30.65,29.16,1.49,5.1097,114722.25,348140.825,30.65,29.6226,29.6226,1.45,48.8229,48.1833,4.1105,4.6626,4.7772,,0.4111,41237.1135,3872.8009,3872.8009,1263917.5288,118701.3476
301658.SZ,20250627,29.03,29.5,28.91,29.16,28.98,0.18,0.6211,50298.73,146801.14,29.16,12.9877,12.9877,0.51,46.4495,45.8409,3.9107,4.4359,4.5449,,0.4321,41237.1135,3872.8009,3872.8009,1202474.2297,112930.8742
301658.SZ,20250626,29.58,29.8,28.94,28.98,29.8,-0.82,-2.7517,63640.91,186775.703,28.98,16.4328,16.4328,0.66,46.1628,45.558,3.8865,4.4085,4.5169,,0.4348,41237.1135,3872.8009,3872.8009,1195051.5492,112233.7701
