股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301662.SZ,20250709,116.01,117.3,112.77,115.5,118.7,-3.2,-2.6959,27165.0,311955.787,115.5,17.2188,17.2188,0.66,44.4715,51.7931,6.4848,4.42,4.9081,,0.8658,8000.0,1577.6325,1577.6325,924000.0,182216.5538
301662.SZ,20250708,121.21,125.01,116.7,118.7,121.39,-2.69,-2.216,38020.66,453623.264,118.7,24.0998,24.0998,0.89,45.7036,53.2281,6.6644,4.5425,5.0441,,0.8425,8000.0,1577.6325,1577.6325,949600.0,187264.9778
301662.SZ,20250707,114.56,126.0,113.12,121.39,116.16,5.23,4.5024,40959.66,496340.064,121.39,25.9627,25.9627,0.96,46.7393,54.4343,6.8155,4.6454,5.1584,,0.8238,8000.0,1577.6325,1577.6325,971120.0,191508.8092
301662.SZ,20250704,116.0,121.0,115.24,116.16,118.6,-2.44,-2.0573,42624.69,503599.871,116.16,27.0181,27.0181,1.06,44.7256,52.0891,6.5218,4.4453,4.9362,,0.8609,8000.0,1577.6325,1577.6325,929280.0,183257.7912
301662.SZ,20250703,101.16,122.71,101.15,118.6,102.26,16.34,15.9789,58040.8,665500.394,118.6,36.7898,36.7898,1.76,45.6651,53.1832,6.6588,4.5386,5.0399,,0.8432,8000.0,1577.6325,1577.6325,948800.0,187107.2145
301662.SZ,20250702,107.34,107.9,101.81,102.26,108.2,-5.94,-5.4898,26047.0,272449.158,102.26,16.5102,16.5102,0.74,39.3736,45.856,5.7414,3.9133,4.3455,,0.9779,8000.0,1577.6325,1577.6325,818080.0,161328.6995
301662.SZ,20250701,105.8,112.33,102.49,108.2,105.82,2.38,2.2491,45852.24,493786.609,108.2,29.064,29.064,1.31,41.6607,48.5196,6.0749,4.1406,4.5979,,0.9242,8000.0,1577.6325,1577.6325,865600.0,170699.8365
301662.SZ,20250630,95.03,110.0,95.0,105.82,96.0,9.82,10.2292,41818.75,431564.659,105.82,26.5073,26.5073,1.23,40.7443,47.4523,5.9413,4.0496,4.4968,,0.945,8000.0,1577.6325,1577.6325,846560.0,166945.0712
301662.SZ,20250627,101.01,103.01,95.81,96.0,101.0,-5.0,-4.9505,29059.89,285015.999,96.0,18.4199,18.4199,0.83,36.9633,43.0488,5.3899,3.6738,4.0795,,1.0417,8000.0,1577.6325,1577.6325,768000.0,151452.72
301662.SZ,20250626,100.0,103.5,98.98,101.0,102.5,-1.5,-1.4634,22210.7,224755.545,101.0,14.0785,14.0785,0.58,38.8885,45.2909,5.6707,3.8651,4.292,,0.9901,8000.0,1577.6325,1577.6325,808000.0,159340.8825
301662.SZ,20250625,105.0,107.35,101.7,102.5,105.6,-3.1,-2.9356,37234.56,385881.909,102.5,23.6015,23.6015,0.99,39.466,45.9636,5.7549,3.9225,4.3557,,0.9756,8000.0,1577.6325,1577.6325,820000.0,161707.3313
301662.SZ,20250624,98.18,107.0,97.2,105.6,101.19,4.41,4.3581,44655.79,460865.093,105.6,28.3056,28.3056,1.12,40.6596,47.3537,5.9289,4.0411,4.4875,,0.947,8000.0,1577.6325,1577.6325,844800.0,166597.992
301662.SZ,20250623,93.06,101.28,92.9,101.19,95.9,5.29,5.5162,36855.98,354252.971,101.19,23.3616,23.3616,0.93,38.9616,45.3761,5.6813,3.8724,4.3,,0.9882,8000.0,1577.6325,1577.6325,809520.0,159640.6327
301662.SZ,20250620,98.0,103.85,95.5,95.9,97.15,-1.25,-1.2867,33754.48,335506.175,95.9,21.3957,21.3957,0.75,36.9248,43.004,5.3843,3.6699,4.0753,,1.0428,8000.0,1577.6325,1577.6325,767200.0,151294.9568
301662.SZ,20250619,101.0,108.88,96.5,97.15,102.09,-4.94,-4.8389,38360.41,392105.434,97.15,24.3152,24.3152,0.81,37.4061,43.5645,5.4545,3.7178,4.1284,,1.0293,8000.0,1577.6325,1577.6325,777200.0,153266.9974
301662.SZ,20250618,100.2,104.56,97.52,102.09,103.0,-0.91,-0.8835,35355.28,354094.125,102.09,22.4103,22.4103,0.76,39.3082,45.7797,5.7319,3.9068,4.3383,,0.9795,8000.0,1577.6325,1577.6325,816720.0,161060.5019
301662.SZ,20250617,97.99,110.88,96.0,103.0,97.9,5.1,5.2094,54208.05,554072.429,103.0,34.3604,34.3604,1.21,39.6585,46.1878,5.7829,3.9416,4.377,,0.9709,8000.0,1577.6325,1577.6325,824000.0,162496.1475
301662.SZ,20250616,95.01,99.1,92.27,97.9,98.39,-0.49,-0.498,35914.72,347201.928,97.9,22.7649,22.7649,0.8,37.6949,43.9008,5.4966,3.7465,4.1602,,1.0215,8000.0,1577.6325,1577.6325,783200.0,154450.2218
301662.SZ,20250613,93.05,106.88,93.0,98.39,93.05,5.34,5.7389,61088.85,607800.112,98.39,38.7219,38.7219,1.53,37.8835,44.1205,5.5241,3.7652,4.1811,,1.0164,8000.0,1577.6325,1577.6325,787120.0,155223.2617
301662.SZ,20250612,77.0,93.05,76.08,93.05,77.54,15.51,20.0026,50882.08,435647.7,93.05,32.2522,32.2522,1.43,35.8275,41.726,5.2243,3.5609,3.9541,,1.0747,8000.0,1577.6325,1577.6325,744400.0,146798.7041
301662.SZ,20250611,78.84,80.99,76.6,77.54,81.01,-3.47,-4.2834,29194.15,228129.887,77.54,18.505,18.505,0.77,29.8556,34.7709,4.3535,2.9673,3.295,,1.2897,8000.0,1577.6325,1577.6325,620320.0,122329.6241
301662.SZ,20250610,78.22,85.01,76.81,81.01,79.01,2.0,2.5313,46412.54,378640.099,81.01,29.4191,29.4191,1.42,31.1916,36.3269,4.5483,3.1001,3.4425,,1.2344,8000.0,1577.6325,1577.6325,648080.0,127804.0088
301662.SZ,20250609,76.23,81.99,76.23,80.01,76.11,3.9,5.1242,37823.26,300697.893,80.01,23.9747,23.9747,1.21,30.8066,35.8785,4.2534,3.0619,3.4,,,8000.0,1577.6325,1577.6325,640080.0,126226.3763
