股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300589.SZ,20250709,14.58,14.58,14.01,14.04,14.46,-0.42,-2.9046,250667.83,356911.91,14.04,10.823,13.6154,0.63,471.4212,,6.4688,3.0661,3.4838,0.2137,0.0712,37766.7996,23160.7014,18410.6067,530245.8664,325176.2477
300589.SZ,20250708,14.2,14.52,14.04,14.46,14.32,0.14,0.9777,239099.3,341622.988,14.46,10.3235,12.987,0.49,485.5235,,6.6623,3.1578,3.588,0.2075,0.0692,37766.7996,23160.7014,18410.6067,546107.9222,334903.7422
300589.SZ,20250707,13.96,14.58,13.9,14.32,14.54,-0.22,-1.5131,273323.54,390138.255,14.32,11.8012,14.846,0.52,480.8227,,6.5978,3.1272,3.5532,0.2095,0.0698,37766.7996,23160.7014,18410.6067,540820.5703,331661.244
300589.SZ,20250704,14.7,14.85,14.36,14.54,15.0,-0.46,-3.0667,318928.79,464880.335,14.54,13.7703,17.3231,0.54,488.2097,,6.6991,3.1753,3.6078,0.2063,0.0688,37766.7996,23160.7014,18410.6067,549129.2662,336756.5984
300589.SZ,20250703,15.08,15.94,14.79,15.0,15.88,-0.88,-5.5416,440128.08,666451.689,15.0,19.0032,23.9062,0.68,503.6551,,6.9111,3.2757,3.722,0.2,0.0667,37766.7996,23160.7014,18410.6067,566501.994,347410.521
300589.SZ,20250702,16.54,17.6,15.65,15.89,15.92,-0.03,-0.1884,730427.28,1202453.19,15.89,31.5374,39.6743,1.15,533.5386,,7.2876,3.4701,3.9428,0.1888,0.1888,37766.7996,23160.7014,18410.6067,600114.4456,368023.5452
300589.SZ,20250701,15.0,16.86,14.7,15.92,15.24,0.68,4.4619,655178.07,1033821.892,15.92,28.2884,35.587,1.08,534.546,,7.3013,3.4766,3.9503,0.1884,0.1884,37766.7996,23160.7014,18410.6067,601247.4496,368718.3663
300589.SZ,20250630,14.68,15.52,14.68,15.24,14.77,0.47,3.1821,507206.31,770152.095,15.24,21.8994,27.5497,0.79,511.7136,,6.9895,3.3281,3.7815,0.1969,0.1969,37766.7996,23160.7014,18410.6067,575566.0259,352969.0893
300589.SZ,20250627,14.8,16.13,14.21,14.77,14.8,-0.03,-0.2027,610557.4,915248.194,14.77,26.3618,33.1634,0.92,495.9324,,6.7739,3.2255,3.6649,0.2031,0.2031,37766.7996,23160.7014,18410.6067,557815.6301,342083.5597
300589.SZ,20250626,14.0,16.4,13.7,14.8,14.09,0.71,5.039,714469.05,1081557.613,14.8,30.8483,38.8075,1.23,496.9397,,6.7877,3.232,3.6723,0.2027,0.2027,37766.7996,23160.7014,18410.6067,558948.6341,342778.3807
300589.SZ,20250625,13.0,14.99,12.95,14.09,13.06,1.03,7.8867,679222.05,946322.682,14.09,29.3265,36.893,1.42,473.1,,6.462,3.077,3.4962,0.2129,0.2129,37766.7996,23160.7014,18410.6067,532134.2064,326334.2827
300589.SZ,20250624,13.3,13.43,12.93,13.06,14.25,-1.19,-8.3509,515498.94,677467.896,13.06,22.2575,28.0001,1.3,438.5157,,5.9897,2.8521,3.2406,0.2297,0.2297,37766.7996,23160.7014,18410.6067,493234.4028,302478.7603
300589.SZ,20250623,14.84,14.84,13.9,14.25,15.12,-0.87,-5.754,695047.96,991769.512,14.25,30.0098,37.7526,2.53,478.4724,,6.5354,3.1119,3.5359,0.2105,0.2105,37766.7996,23160.7014,18410.6067,538176.8943,330039.995
300589.SZ,20250620,12.52,15.12,12.3,15.12,12.6,2.52,20.0,704217.91,996199.846,15.12,30.4057,38.2507,4.19,507.6843,,6.9344,3.3019,3.7517,0.1984,0.1984,37766.7996,23160.7014,18410.6067,571034.01,350189.8052
300589.SZ,20250619,11.77,13.28,11.51,12.6,11.92,0.68,5.7047,314847.57,389649.085,12.6,13.594,17.1014,2.78,423.0703,,5.7787,2.7516,3.1265,0.2381,0.2381,37766.7996,23160.7014,18410.6067,475861.675,291824.8376
300589.SZ,20250618,11.71,11.97,11.69,11.92,11.77,0.15,1.2744,160996.0,191216.076,11.92,6.9513,8.7447,1.75,400.2379,,5.4668,2.6031,2.9577,0.2517,0.2517,37766.7996,23160.7014,18410.6067,450180.2512,276075.5607
300589.SZ,20250617,11.58,11.79,11.48,11.77,11.65,0.12,1.03,105509.8,123132.979,11.77,4.5556,5.7309,1.21,395.2014,,5.398,2.5704,2.9205,0.2549,0.2549,37766.7996,23160.7014,18410.6067,444515.2313,272601.4555
300589.SZ,20250616,11.68,11.69,11.44,11.65,11.73,-0.08,-0.682,89536.03,103718.204,11.65,3.8659,4.8633,1.09,391.1721,,5.343,2.5441,2.8907,0.2575,0.2575,37766.7996,23160.7014,18410.6067,439983.2153,269822.1713
300589.SZ,20250613,11.5,11.88,11.5,11.73,11.47,0.26,2.2668,169817.0,198754.17,11.73,7.3321,9.2239,2.91,393.8583,,5.3797,2.5616,2.9106,0.2558,0.2558,37766.7996,23160.7014,18410.6067,443004.5593,271675.0274
300589.SZ,20250612,11.41,11.58,11.39,11.47,11.51,-0.04,-0.3475,40199.3,46092.915,11.47,1.7357,2.1835,0.62,385.1283,,5.2604,2.5048,2.8461,0.2616,0.2616,37766.7996,23160.7014,18410.6067,433185.1914,265653.2451
