,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002075.SZ,20250702,5.92,6.05,5.88,6.01,5.95,0.06,1.0084,627848.25,375062.937,6.01,2.8619,3.9095,1.23,81.0964,69.8449,2.0543,0.9146,0.9282,1.2479,0.8319,219382.5445,219382.192,160595.0194,1318489.0924,1318486.9739
1,002075.SZ,20250701,5.85,5.99,5.78,5.95,5.82,0.13,2.2337,604636.34,358082.48,5.95,2.7561,3.765,1.34,80.2868,69.1476,2.0338,0.9055,0.9189,1.2605,0.8403,219382.5445,219382.192,160595.0194,1305326.1398,1305324.0424
2,002075.SZ,20250630,5.6,5.98,5.59,5.82,5.61,0.21,3.7433,851300.55,494944.397,5.82,3.8804,5.3009,2.69,78.5326,67.6368,1.9894,0.8857,0.8988,1.2887,0.8591,219382.5445,219382.192,160595.0194,1276806.409,1276804.3574
3,002075.SZ,20250627,5.5,5.69,5.48,5.61,5.49,0.12,2.1858,438260.14,245403.085,5.61,1.9977,2.729,1.67,75.699,65.1963,1.9176,0.8537,0.8664,1.3369,0.8913,219382.5445,219382.192,160595.0194,1230736.0746,1230734.0971
4,002075.SZ,20250626,5.57,5.6,5.48,5.49,5.58,-0.09,-1.6129,346095.12,191348.871,5.49,1.5776,2.1551,1.32,74.0797,63.8018,1.8766,0.8355,0.8479,1.3661,0.9107,219382.5445,219382.192,160595.0194,1204410.1693,1204408.2341
5,002075.SZ,20250625,5.57,5.61,5.53,5.58,5.54,0.04,0.722,301957.21,168116.403,5.58,1.3764,1.8802,1.17,75.2942,64.8477,1.9073,0.8491,0.8618,1.3441,0.8961,219382.5445,219382.192,160595.0194,1224154.5983,1224152.6314
6,002075.SZ,20250624,5.46,5.62,5.45,5.54,5.45,0.09,1.6514,316473.67,175256.809,5.54,1.4426,1.9706,1.3,74.7544,64.3828,1.8937,0.8431,0.8556,1.3538,0.9025,219382.5445,219382.192,160595.0194,1215379.2965,1215377.3437
7,002075.SZ,20250623,5.4,5.46,5.37,5.45,5.42,0.03,0.5535,176813.42,95897.409,5.45,0.806,1.101,0.72,73.54,63.3369,1.8629,0.8294,0.8417,1.3761,0.9174,219382.5445,219382.192,160595.0194,1195634.8675,1195632.9464
8,002075.SZ,20250620,5.42,5.45,5.38,5.42,5.41,0.01,0.1848,170309.15,92255.067,5.42,0.7763,1.0605,0.6,73.1352,62.9883,1.8526,0.8248,0.8371,1.3838,0.9225,219382.5445,219382.192,160595.0194,1189053.3912,1189051.4806
9,002075.SZ,20250619,5.57,5.57,5.37,5.41,5.57,-0.16,-2.8725,345342.61,188579.329,5.41,1.5742,2.1504,1.3,73.0003,62.872,1.8492,0.8233,0.8355,1.3863,0.9242,219382.5445,219382.192,160595.0194,1186859.5657,1186857.6587
10,002075.SZ,20250618,5.6,5.6,5.49,5.57,5.6,-0.03,-0.5357,280240.31,155159.996,5.57,1.2774,1.745,1.07,75.1592,64.7315,1.9039,0.8476,0.8602,1.3465,0.8977,219382.5445,219382.192,160595.0194,1221960.7729,1221958.8094
11,002075.SZ,20250617,5.69,5.69,5.59,5.62,5.67,-0.05,-0.8818,244432.49,137759.863,5.62,1.1142,1.522,0.85,75.8339,65.3125,1.9047,0.8552,0.8679,1.3345,1.3345,219382.5445,219382.192,160595.0194,1232929.9001,1232927.919
12,002075.SZ,20250616,5.65,5.71,5.63,5.67,5.68,-0.01,-0.1761,184705.25,104647.839,5.67,0.8419,1.1501,0.52,76.5086,65.8936,1.9217,0.8628,0.8757,1.3228,1.3228,219382.5445,219382.192,160595.0194,1243899.0273,1243897.0286
13,002075.SZ,20250613,5.79,5.79,5.65,5.68,5.8,-0.12,-2.069,362491.2,206613.547,5.68,1.6523,2.2572,1.07,76.6435,66.0098,1.9251,0.8644,0.8772,1.3204,1.3204,219382.5445,219382.192,160595.0194,1246092.8528,1246090.8506
14,002075.SZ,20250612,5.85,5.85,5.77,5.8,5.85,-0.05,-0.8547,261082.0,151173.838,5.8,1.1901,1.6257,0.76,78.2628,67.4044,1.9657,0.8826,0.8957,1.2931,1.2931,219382.5445,219382.192,160595.0194,1272418.7581,1272416.7136
15,002075.SZ,20250611,5.81,5.92,5.8,5.85,5.82,0.03,0.5155,260925.0,153017.108,5.85,1.1894,1.6247,0.73,78.9374,67.9855,1.9827,0.8902,0.9035,1.2821,1.2821,219382.5445,219382.192,160595.0194,1283387.8853,1283385.8232
16,002075.SZ,20250610,5.92,5.95,5.73,5.82,5.92,-0.1,-1.6892,360976.8,210264.018,5.82,1.6454,2.2477,1.03,78.5326,67.6368,1.9725,0.8857,0.8988,1.2887,1.2887,219382.5445,219382.192,160595.0194,1276806.409,1276804.3574
17,002075.SZ,20250609,5.77,5.99,5.75,5.92,5.77,0.15,2.5997,519427.72,304788.008,5.92,2.3677,3.2344,1.75,79.882,68.799,2.0064,0.9009,0.9143,1.2669,1.2669,219382.5445,219382.192,160595.0194,1298744.6634,1298742.5766
18,002075.SZ,20250606,5.82,5.86,5.76,5.77,5.79,-0.02,-0.3454,286958.14,166176.172,5.77,1.308,1.7868,0.99,77.8579,67.0558,1.9556,0.8781,0.8911,1.2998,1.2998,219382.5445,219382.192,160595.0194,1265837.2818,1265835.2478
19,002075.SZ,20250605,5.91,5.91,5.77,5.79,5.87,-0.08,-1.3629,285816.39,166337.511,5.79,1.3028,1.7797,0.93,78.1278,67.2882,1.9623,0.8811,0.8942,1.2953,1.2953,219382.5445,219382.192,160595.0194,1270224.9327,1270222.8917
20,002075.SZ,20250604,5.78,5.9,5.78,5.87,5.77,0.1,1.7331,329099.37,192538.605,5.87,1.5001,2.0493,1.12,79.2073,68.2179,1.9895,0.8933,0.9066,1.2777,1.2777,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
21,002075.SZ,20250603,5.77,5.85,5.72,5.77,5.85,-0.08,-1.3675,330666.13,191221.868,5.77,1.5073,2.059,1.13,77.8579,67.0558,1.9556,0.8781,0.8911,1.2998,1.2998,219382.5445,219382.192,160595.0194,1265837.2818,1265835.2478
22,002075.SZ,20250530,5.85,5.9,5.78,5.85,5.86,-0.01,-0.1706,248358.1,145290.521,5.85,1.1321,1.5465,0.77,78.9374,67.9855,1.9827,0.8902,0.9035,1.2821,1.2821,219382.5445,219382.192,160595.0194,1283387.8853,1283385.8232
23,002075.SZ,20250529,5.8,5.92,5.79,5.86,5.82,0.04,0.6873,261177.07,153206.676,5.86,1.1905,1.6263,0.67,79.0724,68.1017,1.9861,0.8918,0.905,1.2799,1.2799,219382.5445,219382.192,160595.0194,1285581.7108,1285579.6451
24,002075.SZ,20250528,5.87,5.92,5.73,5.82,5.87,-0.05,-0.8518,365217.12,211969.064,5.82,1.6648,2.2741,0.84,78.5326,67.6368,1.9725,0.8857,0.8988,1.2887,1.2887,219382.5445,219382.192,160595.0194,1276806.409,1276804.3574
25,002075.SZ,20250527,5.91,5.95,5.85,5.87,5.93,-0.06,-1.0118,262654.8,154482.704,5.87,1.1972,1.6355,0.53,79.2073,68.2179,1.9895,0.8933,0.9066,1.2777,1.2777,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
26,002075.SZ,20250526,5.97,6.01,5.86,5.93,5.97,-0.04,-0.67,330064.0,195723.91,5.93,1.5045,2.0553,0.51,80.0169,68.9152,2.0098,0.9024,0.9158,1.2648,1.2648,219382.5445,219382.192,160595.0194,1300938.4889,1300936.3986
27,002075.SZ,20250523,6.07,6.12,5.95,5.97,6.08,-0.11,-1.8092,402931.8,243029.54,5.97,1.8367,2.509,0.66,80.5567,69.3801,2.0234,0.9085,0.922,1.2563,1.2563,219382.5445,219382.192,160595.0194,1309713.7907,1309711.6862
28,002075.SZ,20250522,6.07,6.29,6.05,6.08,6.07,0.01,0.1647,594480.14,366952.539,6.08,2.7098,3.7017,1.01,82.041,70.6584,2.0606,0.9252,0.939,1.2336,1.2336,219382.5445,219382.192,160595.0194,1333845.8706,1333843.7274
29,002075.SZ,20250521,6.24,6.26,6.03,6.07,6.27,-0.2,-3.1898,596400.8,364198.318,6.07,2.7185,3.7137,1.09,81.906,70.5422,2.0572,0.9237,0.9374,1.2356,1.2356,219382.5445,219382.192,160595.0194,1331652.0451,1331649.9054
30,002075.SZ,20250520,6.26,6.34,6.23,6.27,6.26,0.01,0.1597,553351.23,347382.475,6.27,2.5223,3.4456,1.11,84.6047,72.8665,2.125,0.9542,0.9683,1.1962,1.1962,219382.5445,219382.192,160595.0194,1375528.554,1375526.3438
31,002075.SZ,20250519,5.86,6.37,5.82,6.26,5.86,0.4,6.8259,1061381.59,652931.317,6.26,4.838,6.6091,3.0,84.4698,72.7503,2.1216,0.9526,0.9668,1.1981,1.1981,219382.5445,219382.192,160595.0194,1373334.7286,1373332.5219
32,002075.SZ,20250516,5.86,5.91,5.8,5.86,5.87,-0.01,-0.1704,268224.0,157084.78,5.86,1.2226,1.6702,0.72,79.0724,68.1017,1.9861,0.8918,0.905,1.2799,1.2799,219382.5445,219382.192,160595.0194,1285581.7108,1285579.6451
33,002075.SZ,20250515,6.08,6.1,5.85,5.87,6.05,-0.18,-2.9752,452612.6,268579.816,5.87,2.0631,2.8183,1.23,79.2073,68.2179,1.9895,0.8933,0.9066,1.2777,1.2777,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
34,002075.SZ,20250514,6.0,6.1,5.95,6.05,6.01,0.04,0.6656,389318.09,234633.505,6.05,1.7746,2.4242,0.97,81.6361,70.3098,2.0505,0.9207,0.9344,1.2397,1.2397,219382.5445,219382.192,160595.0194,1327264.3942,1327262.2616
35,002075.SZ,20250513,6.06,6.13,5.98,6.01,6.01,0.0,0.0,329314.14,198594.198,6.01,1.5011,2.0506,0.71,81.0964,69.8449,2.0369,0.9146,0.9282,1.2479,1.2479,219382.5445,219382.192,160595.0194,1318489.0924,1318486.9739
36,002075.SZ,20250512,6.05,6.09,5.98,6.01,6.04,-0.03,-0.4967,327341.89,197295.383,6.01,1.4921,2.0383,0.61,81.0964,69.8449,2.0369,0.9146,0.9282,1.2479,1.2479,219382.5445,219382.192,160595.0194,1318489.0924,1318486.9739
37,002075.SZ,20250509,6.12,6.15,5.98,6.04,6.12,-0.08,-1.3072,353199.23,213719.223,6.04,1.61,2.1993,0.65,81.5012,70.1936,2.0471,0.9191,0.9328,1.2417,1.2417,219382.5445,219382.192,160595.0194,1325070.5688,1325068.4397
38,002075.SZ,20250508,6.05,6.17,5.98,6.12,6.06,0.06,0.9901,447596.7,272828.729,6.12,2.0403,2.7871,0.79,82.5807,71.1233,2.0742,0.9313,0.9452,1.2255,1.2255,219382.5445,219382.192,160595.0194,1342621.1723,1342619.015
39,002075.SZ,20250507,6.14,6.22,6.02,6.06,6.06,0.0,0.0,543929.2,332926.398,6.06,2.4794,3.387,0.96,81.7711,70.426,2.0539,0.9222,0.9359,1.2376,1.2376,219382.5445,219382.192,160595.0194,1329458.2197,1329456.0835
40,002075.SZ,20250506,5.87,6.11,5.72,6.06,5.87,0.19,3.2368,650618.65,388480.78,6.06,2.9657,4.0513,1.24,81.7711,70.426,2.0539,0.9222,0.9359,1.2376,1.2376,219382.5445,219382.192,160595.0194,1329458.2197,1329456.0835
41,002075.SZ,20250430,5.97,6.09,5.77,5.87,5.98,-0.11,-1.8395,698128.21,412032.169,5.87,3.1822,4.3471,1.42,79.2073,68.2179,1.9895,0.8933,0.9066,1.2777,1.2777,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
42,002075.SZ,20250429,5.9,6.08,5.9,5.98,5.89,0.09,1.528,381107.4,228286.432,5.98,1.7372,2.3731,0.74,80.6916,69.4963,2.0267,0.91,0.9235,1.2542,1.2542,219382.5445,219382.192,160595.0194,1311907.6161,1311905.5082
43,002075.SZ,20250428,6.12,6.15,5.86,5.89,6.12,-0.23,-3.7582,559845.14,335814.906,5.89,2.5519,3.4861,1.13,79.4772,68.4503,1.9962,0.8963,0.9096,1.2733,1.2733,219382.5445,219382.192,160595.0194,1292163.1871,1292161.1109
44,002075.SZ,20250425,6.02,6.19,5.96,6.12,6.04,0.08,1.3245,544119.71,331403.659,6.12,2.4802,3.3881,1.1,82.5807,71.1233,2.0742,0.9313,0.9452,1.2255,1.2255,219382.5445,219382.192,160595.0194,1342621.1723,1342619.015
45,002075.SZ,20250424,6.0,6.08,5.92,6.04,5.99,0.05,0.8347,447387.61,268863.59,6.04,2.0393,2.7858,0.83,81.5012,70.1936,2.0471,0.9191,0.9328,1.2417,1.2417,219382.5445,219382.192,160595.0194,1325070.5688,1325068.4397
46,002075.SZ,20250423,5.9,6.05,5.86,5.99,5.91,0.08,1.3536,523331.2,311043.955,5.99,2.3855,3.2587,1.0,80.8265,80.8265,2.0523,0.9115,0.9115,1.2521,1.2521,219382.5445,219382.192,160595.0194,1314101.4416,1314099.3301
47,002075.SZ,20250422,5.73,5.94,5.7,5.91,5.73,0.18,3.1414,510578.02,298272.922,5.91,2.3273,3.1793,0.95,79.747,79.747,2.0249,0.8994,0.8994,1.269,1.269,219382.5445,219382.192,160595.0194,1296550.838,1296548.7547
48,002075.SZ,20250421,5.78,5.84,5.67,5.73,5.84,-0.11,-1.8836,452845.8,259373.798,5.73,2.0642,2.8198,0.79,77.3182,77.3182,1.9632,0.872,0.872,1.3089,1.3089,219382.5445,219382.192,160595.0194,1257061.98,1257059.9602
49,002075.SZ,20250418,5.79,5.9,5.66,5.84,5.79,0.05,0.8636,535312.8,309993.495,5.84,2.4401,3.3333,0.98,78.8025,78.8025,2.0009,0.8887,0.8887,1.2842,1.2842,219382.5445,219382.192,160595.0194,1281194.0599,1281192.0013
50,002075.SZ,20250417,5.54,5.86,5.54,5.79,5.58,0.21,3.7634,679032.79,388385.114,5.79,3.0952,4.2282,1.36,78.1278,78.1278,1.9838,0.8811,0.8811,1.2953,1.2953,219382.5445,219382.192,160595.0194,1270224.9327,1270222.8917
51,002075.SZ,20250416,5.51,5.64,5.45,5.58,5.55,0.03,0.5405,449159.0,249146.62,5.58,2.0474,2.7968,0.83,75.2942,75.2942,1.9118,0.8491,0.8491,1.3441,1.3441,219382.5445,219382.192,160595.0194,1224154.5983,1224152.6314
