股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000637.SZ,20250708,4.17,4.21,4.16,4.21,4.16,0.05,1.2019,207257.31,86909.689,4.21,5.6318,7.197,0.81,,,3.572,0.5829,0.6535,0.0,,51987.5356,36801.4255,28797.7054,218867.5249,154934.0014
000637.SZ,20250707,4.12,4.17,4.06,4.16,4.13,0.03,0.7264,172907.0,71567.823,4.16,4.6984,6.0042,0.55,,,3.5295,0.576,0.6458,0.0,,51987.5356,36801.4255,28797.7054,216268.1481,153093.9301
000637.SZ,20250704,4.19,4.19,4.12,4.13,4.19,-0.06,-1.432,213839.01,88684.724,4.13,5.8106,7.4256,0.56,,,3.5041,0.5718,0.6411,0.0,,51987.5356,36801.4255,28797.7054,214708.522,151989.8873
000637.SZ,20250703,4.23,4.27,4.17,4.19,4.19,0.0,0.0,252506.0,106267.919,4.19,6.8613,8.7683,0.46,,,3.555,0.5801,0.6504,0.0,,51987.5356,36801.4255,28797.7054,217827.7742,154197.9728
000637.SZ,20250709,4.22,4.23,4.17,4.18,4.21,-0.03,-0.7126,192161.0,80606.483,4.18,5.2216,6.6728,0.87,,,3.5465,0.5787,0.6489,0.0,,51987.5356,36801.4255,28797.7054,217307.8988,153829.9586
000637.SZ,20250702,4.19,4.23,4.16,4.19,4.19,0.0,0.0,262712.34,110011.888,4.19,7.1386,9.1227,0.43,,,3.555,0.5801,0.6504,0.0,,51987.5356,36801.4255,28797.7054,217827.7742,154197.9728
000637.SZ,20250701,4.25,4.28,4.13,4.19,4.28,-0.09,-2.1028,380039.0,159272.532,4.19,10.3267,13.1969,0.48,,,3.555,0.5801,0.6504,0.0,,51987.5356,36801.4255,28797.7054,217827.7742,154197.9728
000637.SZ,20250630,4.23,4.33,4.18,4.28,4.24,0.04,0.9434,450102.0,191213.612,4.28,12.2306,15.6298,0.58,,,3.6314,0.5926,0.6644,0.0,,51987.5356,36801.4255,28797.7054,222506.6524,157510.1011
000637.SZ,20250627,4.3,4.34,4.21,4.24,4.56,-0.32,-7.0175,577828.4,247155.421,4.24,15.7013,20.0651,0.67,,,3.5974,0.587,0.6582,0.0,,51987.5356,36801.4255,28797.7054,220427.1509,156038.0441
000637.SZ,20250626,4.15,4.69,4.13,4.56,4.34,0.22,5.0691,1048661.68,452023.746,4.56,28.4951,36.4148,1.5,,,3.8689,0.6313,0.7078,0.0,,51987.5356,36801.4255,28797.7054,237063.1623,167814.5003
000637.SZ,20250625,4.37,4.53,4.34,4.34,4.82,-0.48,-9.9585,601823.6,262887.792,4.34,16.3533,20.8983,0.95,,,3.6823,0.6009,0.6737,0.0,,51987.5356,36801.4255,28797.7054,225625.9045,159718.1867
000637.SZ,20250624,4.82,5.59,4.82,4.82,5.36,-0.54,-10.0746,1310947.51,653574.636,4.82,35.6222,45.5226,2.98,,,4.0895,0.6673,0.7482,0.0,,51987.5356,36801.4255,28797.7054,250579.9216,177382.8709
000637.SZ,20250623,5.29,5.36,5.21,5.36,4.87,0.49,10.0616,313924.02,167028.95,5.36,8.5302,10.901,0.7,,,4.5477,0.7421,0.832,0.0,,51987.5356,36801.4255,28797.7054,278653.1908,197255.6407
000637.SZ,20250620,4.87,4.87,4.64,4.87,4.43,0.44,9.9323,1005582.01,487616.494,4.87,27.3245,34.9188,2.85,,,4.1319,0.6743,0.756,0.0,,51987.5356,36801.4255,28797.7054,253179.2984,179222.9422
000637.SZ,20250619,4.15,4.43,4.09,4.43,4.03,0.4,9.9256,255081.45,111312.714,4.43,6.9313,8.8577,0.8,,,3.7586,0.6133,0.6877,0.0,,51987.5356,36801.4255,28797.7054,230304.7827,163030.315
000637.SZ,20250618,4.12,4.18,4.03,4.03,4.07,-0.04,-0.9828,275791.33,112858.505,4.03,7.494,9.5769,0.98,,,3.4192,0.558,0.6256,0.0,,51987.5356,36801.4255,28797.7054,209509.7685,148309.7448
000637.SZ,20250617,3.97,4.09,3.9,4.07,3.97,0.1,2.5189,351111.71,140574.124,4.07,9.5407,12.1924,1.48,,,3.4532,0.5635,0.6318,0.0,,51987.5356,36801.4255,28797.7054,211589.2699,149781.8018
000637.SZ,20250616,4.12,4.22,3.96,3.97,3.97,0.0,0.0,368147.01,148753.124,3.97,10.0036,12.7839,2.01,,,3.3683,0.5497,0.6163,0.0,,51987.5356,36801.4255,28797.7054,206390.5163,146101.6592
000637.SZ,20250613,4.01,4.22,3.95,3.97,3.88,0.09,2.3196,515715.24,208996.387,3.97,14.0135,17.9082,5.06,,,3.3683,0.5497,0.6163,0.0,,51987.5356,36801.4255,28797.7054,206390.5163,146101.6592
000637.SZ,20250612,3.89,3.92,3.83,3.88,3.88,0.0,0.0,90364.93,34977.414,3.88,2.4555,3.1379,0.86,,,3.292,0.5372,0.6023,0.0,,51987.5356,36801.4255,28797.7054,201711.6381,142789.5309
000637.SZ,20250611,3.88,3.93,3.87,3.88,3.89,-0.01,-0.2571,77254.91,30113.462,3.88,2.0992,2.6827,0.69,,,3.292,0.5372,0.6023,0.0,,51987.5356,36801.4255,28797.7054,201711.6381,142789.5309
000637.SZ,20250610,3.92,3.96,3.82,3.89,3.92,-0.03,-0.7653,136840.0,53262.063,3.89,3.7183,4.7518,1.26,,,3.3005,0.5386,0.6038,0.0,,51987.5356,36801.4255,28797.7054,202231.5135,143157.5452
000637.SZ,20250609,3.93,3.97,3.89,3.92,3.93,-0.01,-0.2545,94553.0,37048.855,3.92,2.5693,3.2834,0.84,,,3.3259,0.5427,0.6085,0.0,,51987.5356,36801.4255,28797.7054,203791.1396,144261.588
000637.SZ,20250606,3.88,3.96,3.86,3.93,3.88,0.05,1.2887,110377.76,43307.071,3.93,2.9993,3.8329,0.98,,,3.3344,0.5441,0.6101,0.0,,51987.5356,36801.4255,28797.7054,204311.0149,144629.6022
000637.SZ,20250605,3.87,3.92,3.83,3.88,3.87,0.01,0.2584,107854.67,41799.891,3.88,2.9307,3.7453,0.93,,,3.292,0.5372,0.6023,0.0,,51987.5356,36801.4255,28797.7054,201711.6381,142789.5309
000637.SZ,20250604,3.81,3.87,3.79,3.87,3.81,0.06,1.5748,112340.0,43013.935,3.87,3.0526,3.901,0.94,,,3.2835,0.5358,0.6007,0.0,,51987.5356,36801.4255,28797.7054,201191.7628,142421.5167
000637.SZ,20250603,3.78,3.84,3.78,3.81,3.8,0.01,0.2632,116000.0,44288.706,3.81,3.1521,4.0281,0.94,,,3.2326,0.5275,0.5914,0.0,,51987.5356,36801.4255,28797.7054,198072.5106,140213.4312
000637.SZ,20250530,3.82,3.86,3.79,3.8,3.82,-0.02,-0.5236,115724.0,44188.998,3.8,3.1446,4.0185,0.85,,,3.2241,0.5261,0.5899,0.0,,51987.5356,36801.4255,28797.7054,197552.6353,139845.4169
000637.SZ,20250529,3.78,3.85,3.78,3.82,3.8,0.02,0.5263,112867.0,43083.712,3.82,3.0669,3.9193,0.66,,,3.2411,0.5289,0.593,0.0,,51987.5356,36801.4255,28797.7054,198592.386,140581.4454
000637.SZ,20250528,3.84,3.87,3.78,3.8,3.83,-0.03,-0.7833,124783.0,47663.11,3.8,3.3907,4.3331,0.62,,,3.2241,0.5261,0.5899,0.0,,51987.5356,36801.4255,28797.7054,197552.6353,139845.4169
000637.SZ,20250527,3.82,3.84,3.79,3.83,3.82,0.01,0.2618,125278.0,47906.922,3.83,3.4042,4.3503,0.52,,,3.2496,0.5303,0.5945,0.0,,51987.5356,36801.4255,28797.7054,199112.2613,140949.4597
000637.SZ,20250526,3.74,3.84,3.73,3.82,3.75,0.07,1.8667,138928.0,52809.544,3.82,3.7751,4.8243,0.44,,,3.2411,0.5289,0.593,0.0,,51987.5356,36801.4255,28797.7054,198592.386,140581.4454
000637.SZ,20250523,3.86,3.88,3.75,3.75,3.9,-0.15,-3.8462,177805.0,67726.27,3.75,4.8315,6.1743,0.38,,,3.1817,0.5192,0.5821,0.0,,51987.5356,36801.4255,28797.7054,194953.2585,138005.3456
000637.SZ,20250522,3.82,3.93,3.76,3.9,3.86,0.04,1.0363,292738.0,112760.558,3.9,7.9545,10.1653,0.54,,,3.309,0.54,0.6054,0.0,,51987.5356,36801.4255,28797.7054,202751.3888,143525.5595
000637.SZ,20250521,3.79,3.86,3.75,3.86,3.79,0.07,1.847,271867.0,103237.241,3.86,7.3874,9.4406,0.47,,,3.275,0.5344,0.5992,0.0,,51987.5356,36801.4255,28797.7054,200671.8874,142053.5024
000637.SZ,20250520,3.83,3.85,3.77,3.79,3.83,-0.04,-1.0444,311913.47,118320.444,3.79,8.4756,10.8312,0.59,,,3.2156,0.5247,0.5883,0.0,,51987.5356,36801.4255,28797.7054,197032.7599,139477.4026
000637.SZ,20250519,3.85,3.88,3.75,3.83,3.99,-0.16,-4.01,526512.23,200639.397,3.83,14.3068,18.2831,1.21,,,3.2496,0.5303,0.5945,0.0,,51987.5356,36801.4255,28797.7054,199112.2613,140949.4597
000637.SZ,20250516,4.11,4.29,3.99,3.99,4.43,-0.44,-9.9323,950210.35,386217.531,3.99,25.8199,32.996,3.65,,,3.3853,0.5524,0.6194,0.0,,51987.5356,36801.4255,28797.7054,207430.267,146837.6877
000637.SZ,20250515,4.43,4.43,4.32,4.43,4.03,0.4,9.9256,652224.17,288660.41,4.43,17.7228,22.6485,4.56,,,3.7586,0.6133,0.6877,0.0,,51987.5356,36801.4255,28797.7054,230304.7827,163030.315
000637.SZ,20250514,3.65,4.03,3.6,4.03,3.66,0.37,10.1093,438175.23,173127.994,4.03,11.9065,15.2156,5.65,,,3.4192,0.558,0.6256,0.0,,51987.5356,36801.4255,28797.7054,209509.7685,148309.7448
000637.SZ,20250513,3.66,3.7,3.62,3.66,3.64,0.02,0.5495,68339.0,25015.666,3.66,1.857,2.3731,0.81,,,3.1053,0.5067,0.5681,0.0,,51987.5356,36801.4255,28797.7054,190274.3803,134693.2173
000637.SZ,20250512,3.69,3.7,3.59,3.64,3.67,-0.03,-0.8174,64961.01,23527.709,3.64,1.7652,2.2558,0.71,,,3.0884,0.504,0.565,0.0,,51987.5356,36801.4255,28797.7054,189234.6296,133957.1888
000637.SZ,20250509,3.63,3.69,3.62,3.67,3.64,0.03,0.8242,76521.99,27915.495,3.67,2.0793,2.6572,0.84,,,3.1138,0.5081,0.5697,0.0,,51987.5356,36801.4255,28797.7054,190794.2557,135061.2316
000637.SZ,20250508,3.64,3.65,3.58,3.64,3.64,0.0,0.0,66522.88,24098.879,3.64,1.8076,2.31,0.77,,,3.0884,0.504,0.565,0.0,,51987.5356,36801.4255,28797.7054,189234.6296,133957.1888
000637.SZ,20250507,3.61,3.64,3.56,3.64,3.57,0.07,1.9608,111540.01,40190.389,3.64,3.0309,3.8732,1.55,,,3.0884,0.504,0.565,0.0,,51987.5356,36801.4255,28797.7054,189234.6296,133957.1888
000637.SZ,20250506,3.5,3.57,3.47,3.57,3.48,0.09,2.5862,100866.78,35564.111,3.57,2.7408,3.5026,1.69,,,3.029,0.4943,0.5542,0.0,,51987.5356,36801.4255,28797.7054,185595.5021,131381.089
