股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688030.SH,20250709,15.85,15.88,15.66,15.77,15.85,-0.08,-0.5047,14452.3,22822.754,15.77,0.8019,1.4814,1.09,,,3.4217,2.852,2.8323,,,18023.2658,18023.2658,9756.1631,284226.9017,284226.9017
688030.SH,20250708,15.82,15.92,15.71,15.85,15.73,0.12,0.7629,9112.42,14442.341,15.85,0.5056,0.934,0.65,,,3.439,2.8665,2.8467,,,18023.2658,18023.2658,9756.1631,285668.7629,285668.7629
688030.SH,20250707,15.59,15.8,15.59,15.73,15.66,0.07,0.447,9274.56,14561.636,15.73,0.5146,0.9506,0.62,,,3.413,2.8448,2.8251,,,18023.2658,18023.2658,9756.1631,283505.971,283505.971
688030.SH,20250704,15.83,15.83,15.54,15.66,15.79,-0.13,-0.8233,14601.03,22900.865,15.66,0.8101,1.4966,0.88,,,3.3978,2.8321,2.8126,,,18023.2658,18023.2658,9756.1631,282244.3424,282244.3424
688030.SH,20250703,15.76,15.97,15.6,15.79,15.62,0.17,1.0883,19560.63,30942.083,15.79,1.0853,2.005,1.13,,,3.426,2.8556,2.8359,,,18023.2658,18023.2658,9756.1631,284587.367,284587.367
688030.SH,20250702,15.8,15.8,15.5,15.62,15.72,-0.1,-0.6361,13698.98,21381.152,15.62,0.7601,1.4041,0.78,,,3.3891,2.8249,2.8054,,,18023.2658,18023.2658,9756.1631,281523.4118,281523.4118
688030.SH,20250701,15.99,16.21,15.72,15.72,15.99,-0.27,-1.6886,13197.28,20902.817,15.72,0.7322,1.3527,0.76,,,3.4108,2.843,2.8233,,,18023.2658,18023.2658,9756.1631,283325.7384,283325.7384
688030.SH,20250630,16.21,16.29,15.86,15.99,15.74,0.25,1.5883,14198.34,22709.519,15.99,0.7878,1.4553,0.84,,,3.4694,2.8918,2.8718,,,18023.2658,18023.2658,9756.1631,288192.0201,288192.0201
688030.SH,20250627,15.85,16.09,15.71,15.74,15.88,-0.14,-0.8816,21863.6,34641.104,15.74,1.2131,2.241,1.5,,,3.4152,2.8466,2.8269,,,18023.2658,18023.2658,9756.1631,283686.2037,283686.2037
688030.SH,20250626,15.87,16.24,15.65,15.88,15.83,0.05,0.3159,23245.01,37014.918,15.88,1.2897,2.3826,1.85,,,3.4456,2.8719,2.8521,,,18023.2658,18023.2658,9756.1631,286209.4609,286209.4609
688030.SH,20250625,15.7,15.85,15.44,15.83,15.69,0.14,0.8923,15225.68,23925.702,15.83,0.8448,1.5606,1.26,,,3.4347,2.8628,2.8431,,,18023.2658,18023.2658,9756.1631,285308.2976,285308.2976
688030.SH,20250624,15.3,15.74,15.21,15.69,15.27,0.42,2.7505,12641.27,19633.712,15.69,0.7014,1.2957,1.1,,,3.4043,2.8375,2.818,,,18023.2658,18023.2658,9756.1631,282785.0404,282785.0404
688030.SH,20250623,14.86,15.28,14.64,15.27,14.77,0.5,3.3852,11577.43,17434.209,15.27,0.6424,1.1867,1.05,,,3.3132,2.7616,2.7425,,,18023.2658,18023.2658,9756.1631,275215.2688,275215.2688
688030.SH,20250620,15.2,15.23,14.73,14.77,15.06,-0.29,-1.9256,10399.0,15526.285,14.77,0.577,1.0659,0.89,,,3.2047,2.6711,2.6527,,,18023.2658,18023.2658,9756.1631,266203.6359,266203.6359
688030.SH,20250619,15.37,15.68,15.0,15.06,15.31,-0.25,-1.6329,13084.41,20107.923,15.06,0.726,1.3411,1.21,,,3.2676,2.7236,2.7048,,,18023.2658,18023.2658,9756.1631,271430.3829,271430.3829
688030.SH,20250618,15.2,15.4,15.12,15.31,15.26,0.05,0.3277,12753.63,19484.675,15.31,0.7076,1.3072,1.27,,,3.3219,2.7688,2.7497,,,18023.2658,18023.2658,9756.1631,275936.1994,275936.1994
