股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603488.SH,20250709,8.6,9.1,8.49,8.65,8.65,0.0,0.0,228832.91,199673.039,8.65,7.837,12.4493,2.13,253.4872,,2.6381,5.3837,5.6099,2.3121,0.3468,29199.044,29199.044,18381.2219,252571.7306,252571.7306
603488.SH,20250708,8.73,8.75,8.46,8.65,8.75,-0.1,-1.1429,267187.74,228856.687,8.65,9.1506,14.5359,4.04,253.4872,,2.6381,5.3837,5.6099,2.3121,0.3468,29199.044,29199.044,18381.2219,252571.7306,252571.7306
603488.SH,20250707,8.01,8.75,7.94,8.75,7.95,0.8,10.0629,86449.0,74058.267,8.75,2.9607,4.7031,1.41,256.4177,,2.6686,5.446,5.6748,2.2857,0.3429,29199.044,29199.044,18381.2219,255491.635,255491.635
603488.SH,20250704,8.2,8.21,7.97,7.98,8.19,-0.21,-2.5641,42822.0,34520.52,7.98,1.4666,2.3297,0.69,233.8529,,2.4117,4.9667,5.1754,2.5063,2.5063,29199.044,29199.044,18381.2219,233008.3711,233008.3711
603488.SH,20250703,8.18,8.19,8.07,8.19,8.17,0.02,0.2448,54440.0,44382.911,8.19,1.8644,2.9617,0.83,240.0069,,2.4752,5.0974,5.3116,2.442,2.442,29199.044,29199.044,18381.2219,239140.1704,239140.1704
603488.SH,20250702,8.23,8.51,8.14,8.17,8.23,-0.06,-0.729,85305.27,70697.043,8.17,2.9215,4.6409,1.29,239.4208,,2.4691,5.085,5.2986,2.448,2.448,29199.044,29199.044,18381.2219,238556.1895,238556.1895
603488.SH,20250701,8.25,8.3,8.12,8.23,8.25,-0.02,-0.2424,61763.0,50672.974,8.23,2.1152,3.3601,0.96,241.1791,,2.4872,5.1223,5.3375,2.4301,2.4301,29199.044,29199.044,18381.2219,240308.1321,240308.1321
603488.SH,20250630,8.06,8.37,8.05,8.25,8.05,0.2,2.4845,63179.4,51836.189,8.25,2.1637,3.4372,1.05,241.7652,,2.4933,5.1348,5.3505,2.4242,2.4242,29199.044,29199.044,18381.2219,240892.113,240892.113
603488.SH,20250627,8.06,8.09,8.0,8.05,8.06,-0.01,-0.1241,43398.0,34908.135,8.05,1.4863,2.361,0.74,235.9043,,2.4328,5.0103,5.2208,2.4845,2.4845,29199.044,29199.044,18381.2219,235052.3042,235052.3042
603488.SH,20250626,8.0,8.19,8.0,8.06,8.02,0.04,0.4988,75832.4,61212.688,8.06,2.5971,4.1255,1.45,236.1973,,2.4359,5.0165,5.2273,2.4814,2.4814,29199.044,29199.044,18381.2219,235344.2946,235344.2946
