股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300731.SZ,20250709,29.87,30.43,29.33,29.46,29.87,-0.41,-1.3726,36553.0,108628.619,29.46,3.0421,3.8085,0.85,215.5551,141.7089,6.187,3.8875,3.4646,0.3394,0.2716,12643.1804,12015.8039,9597.6634,372468.0946,353985.5829
300731.SZ,20250708,29.1,30.28,28.81,29.87,29.06,0.81,2.7873,43638.58,129713.31,29.87,3.6318,4.5468,0.96,218.555,143.6811,6.2731,3.9416,3.5128,0.3348,0.2678,12643.1804,12015.8039,9597.6634,377651.7985,358912.0625
300731.SZ,20250707,28.87,29.45,28.6,29.06,28.8,0.26,0.9028,33462.72,96950.691,29.06,2.7849,3.4865,0.59,212.6284,139.7849,6.103,3.8347,3.4176,0.3441,0.2753,12643.1804,12015.8039,9597.6634,367410.8224,349179.2613
300731.SZ,20250704,29.82,29.89,28.6,28.8,29.83,-1.03,-3.4529,48216.4,140440.446,28.8,4.0127,5.0238,0.68,210.726,138.5342,6.0484,3.8004,3.387,0.3472,0.2778,12643.1804,12015.8039,9597.6634,364123.5955,346055.1523
300731.SZ,20250703,29.64,30.05,29.41,29.83,29.71,0.12,0.4039,32610.88,96948.21,29.83,2.714,3.3978,0.37,218.2623,143.4887,6.2647,3.9363,3.5081,0.3352,0.2682,12643.1804,12015.8039,9597.6634,377146.0713,358431.4303
300731.SZ,20250702,30.18,31.03,29.57,29.71,30.27,-0.56,-1.85,57855.0,174620.7,29.71,4.8149,6.028,0.61,217.3843,142.9115,6.2395,3.9205,3.494,0.3366,0.2693,12643.1804,12015.8039,9597.6634,375628.8897,356989.5339
300731.SZ,20250701,30.18,30.46,29.58,30.27,30.17,0.1,0.3315,54884.4,165022.92,30.27,4.5677,5.7185,0.6,221.4818,145.6052,6.3571,3.9943,3.5599,0.3304,0.2643,12643.1804,12015.8039,9597.6634,382709.0707,363718.3841
300731.SZ,20250630,29.99,30.5,29.02,30.17,30.55,-0.38,-1.2439,88145.8,263614.936,30.17,7.3358,9.1841,1.09,220.7501,145.1242,6.3361,3.9812,3.5481,0.3315,0.2652,12643.1804,12015.8039,9597.6634,381444.7527,362516.8037
300731.SZ,20250627,31.0,31.86,29.53,30.55,29.35,1.2,4.0886,120144.61,365493.425,30.55,9.9989,12.5181,1.7,223.5305,146.9521,6.4159,4.0313,3.5928,0.3273,0.2619,12643.1804,12015.8039,9597.6634,386249.1612,367082.8091
300731.SZ,20250626,29.1,30.28,29.1,29.35,28.19,1.16,4.1149,120162.92,356319.93,29.35,10.0004,12.52,1.61,214.7502,141.1798,6.1639,3.8729,3.4517,0.3407,0.2726,12643.1804,12015.8039,9597.6634,371077.3447,352663.8445
