股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688051.SH,20250709,24.57,24.8,24.44,24.45,24.44,0.01,0.0409,7031.2,17297.924,24.45,0.9092,2.5861,1.08,,,2.676,6.2937,7.3877,,,7733.4,7733.4,2718.8842,189081.63,189081.63
688051.SH,20250708,24.52,24.56,24.2,24.44,24.4,0.04,0.1639,6379.65,15575.0,24.44,0.8249,2.3464,0.91,,,2.6749,6.2911,7.3847,,,7733.4,7733.4,2718.8842,189004.296,189004.296
688051.SH,20250707,24.12,24.43,24.0,24.4,24.0,0.4,1.6667,6327.51,15323.662,24.4,0.8182,2.3272,0.9,,,2.6706,6.2808,7.3726,,,7733.4,7733.4,2718.8842,188694.96,188694.96
688051.SH,20250704,24.35,24.54,23.96,24.0,24.41,-0.41,-1.6796,6753.45,16311.215,24.0,0.8733,2.4839,0.91,,,2.6268,6.1779,7.2517,,,7733.4,7733.4,2718.8842,185601.6,185601.6
688051.SH,20250703,24.3,24.5,24.2,24.41,24.34,0.07,0.2876,6082.73,14814.18,24.41,0.7866,2.2372,0.79,,,2.6717,6.2834,7.3756,,,7733.4,7733.4,2718.8842,188772.294,188772.294
688051.SH,20250702,24.52,24.63,24.13,24.34,24.51,-0.17,-0.6936,6969.15,16914.364,24.34,0.9012,2.5632,0.84,,,2.664,6.2654,7.3545,,,7733.4,7733.4,2718.8842,188230.956,188230.956
688051.SH,20250701,25.26,25.26,24.24,24.51,24.89,-0.38,-1.5267,9012.64,22138.419,24.51,1.1654,3.3148,1.14,,,2.6826,6.3092,7.4058,,,7733.4,7733.4,2718.8842,189545.634,189545.634
688051.SH,20250630,24.79,24.94,24.55,24.89,24.67,0.22,0.8918,6395.18,15869.333,24.89,0.827,2.3521,0.83,,,2.7242,6.407,7.5206,,,7733.4,7733.4,2718.8842,192484.326,192484.326
688051.SH,20250627,24.46,24.82,24.32,24.67,24.45,0.22,0.8998,8504.1,20889.53,24.67,1.0997,3.1278,1.22,,,2.7001,6.3503,7.4542,,,7733.4,7733.4,2718.8842,190782.978,190782.978
688051.SH,20250626,24.43,24.65,24.23,24.45,24.44,0.01,0.0409,7478.29,18285.689,24.45,0.967,2.7505,1.08,,,2.676,6.2937,7.3877,,,7733.4,7733.4,2718.8842,189081.63,189081.63
688051.SH,20250625,24.26,24.49,23.99,24.44,24.26,0.18,0.742,10132.33,24618.461,24.44,1.3102,3.7267,1.65,,,2.6749,6.2911,7.3847,,,7733.4,7733.4,2718.8842,189004.296,189004.296
688051.SH,20250624,23.88,24.3,23.87,24.26,23.88,0.38,1.5913,6976.12,16868.951,24.26,0.9021,2.5658,1.07,,,2.6552,6.2448,7.3303,,,7733.4,7733.4,2718.8842,187612.284,187612.284
688051.SH,20250623,23.13,23.9,22.94,23.88,23.13,0.75,3.2425,5274.33,12427.531,23.88,0.682,1.9399,0.72,,,2.6136,6.147,7.2155,,,7733.4,7733.4,2718.8842,184673.592,184673.592
688051.SH,20250620,23.71,23.73,23.06,23.13,23.57,-0.44,-1.8668,4968.99,11579.388,23.13,0.6425,1.8276,0.58,,,2.5316,5.9539,6.9888,,,7733.4,7733.4,2718.8842,178873.542,178873.542
688051.SH,20250619,24.13,24.3,23.5,23.57,24.08,-0.51,-2.1179,7216.37,17203.868,23.57,0.9331,2.6542,0.83,,,2.5797,6.0672,7.1218,,,7733.4,7733.4,2718.8842,182276.238,182276.238
688051.SH,20250618,24.0,24.4,23.82,24.08,24.06,0.02,0.0831,6235.22,15002.93,24.08,0.8063,2.2933,0.63,,,2.6355,6.1985,7.2759,,,7733.4,7733.4,2718.8842,186220.272,186220.272
688051.SH,20250617,24.63,24.63,23.82,24.06,24.36,-0.3,-1.2315,8906.55,21461.095,24.06,1.1517,3.3198,0.94,,,2.6334,6.1933,7.2698,,,7733.4,7733.4,2682.8842,186065.604,186065.604
688051.SH,20250616,23.81,24.68,23.81,24.36,24.14,0.22,0.9114,9273.7,22590.746,24.36,1.1992,3.4566,1.03,,,2.6662,6.2705,7.3605,,,7733.4,7733.4,2682.8842,188385.624,188385.624
688051.SH,20250613,24.21,25.18,23.92,24.14,24.62,-0.48,-1.9496,11540.59,28235.614,24.14,1.4923,4.3016,1.42,,,2.6421,6.2139,7.294,,,7733.4,7733.4,2682.8842,186684.276,186684.276
688051.SH,20250612,24.18,24.7,24.12,24.62,24.33,0.29,1.1919,7572.44,18488.502,24.62,0.9792,2.8225,0.96,,,2.6946,6.3375,7.4391,,,7733.4,7733.4,2682.8842,190396.308,190396.308
688051.SH,20250611,23.79,24.77,23.6,24.33,23.69,0.64,2.7016,12192.77,29694.05,24.33,1.5766,4.5447,1.87,,,2.6629,6.2628,7.3514,,,7733.4,7733.4,2682.8842,188153.622,188153.622
688051.SH,20250610,24.43,24.43,23.35,23.69,24.31,-0.62,-2.5504,6601.91,15722.978,23.69,0.8537,2.4608,0.86,,,2.5929,6.0981,7.1581,,,7733.4,7733.4,2682.8842,183204.246,183204.246
688051.SH,20250609,23.97,24.36,23.73,24.31,23.76,0.55,2.3148,7211.55,17439.005,24.31,0.9325,2.688,0.95,,,2.6607,6.2577,7.3454,,,7733.4,7733.4,2682.8842,187998.954,187998.954
688051.SH,20250606,23.86,24.15,23.65,23.76,23.89,-0.13,-0.5442,6914.87,16467.294,23.76,0.8942,2.5774,0.81,,,2.6005,6.1161,7.1792,,,7733.4,7733.4,2682.8842,183745.584,183745.584
688051.SH,20250605,23.58,23.89,23.51,23.89,23.59,0.3,1.2717,6546.76,15523.352,23.89,0.8466,2.4402,0.78,,,2.6147,6.1496,7.2185,,,7733.4,7733.4,2682.8842,184750.926,184750.926
688051.SH,20250604,23.71,23.9,23.36,23.59,23.53,0.06,0.255,5327.06,12596.686,23.59,0.6888,1.9856,0.62,,,2.5819,6.0723,7.1278,,,7733.4,7733.4,2682.8842,182430.906,182430.906
688051.SH,20250603,23.8,24.51,23.49,23.53,23.22,0.31,1.3351,12397.9,29651.898,23.53,1.6032,4.6211,1.72,,,2.5753,6.0569,7.1097,,,7733.4,7733.4,2682.8842,181966.902,181966.902
