,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002163.SZ,20250620,8.62,9.21,8.62,8.93,8.7,0.23,2.6437,348305.83,314152.368,8.93,4.3346,5.9609,1.42,,,7.1456,1.9289,1.9702,0.0,,84495.7867,80354.8875,58431.4672,754547.3752,717569.1454
1,002163.SZ,20250619,8.88,8.99,8.66,8.7,9.01,-0.31,-3.4406,238174.0,209868.087,8.7,2.964,4.0761,1.03,,,6.9616,1.8792,1.9194,0.0,,84495.7867,80354.8875,58431.4672,735113.3443,699087.5213
2,002163.SZ,20250618,8.73,9.25,8.72,9.01,8.79,0.22,2.5028,447666.01,405655.668,9.01,5.5711,7.6614,2.34,,,7.2096,1.9462,1.9878,0.0,,84495.7867,80354.8875,58431.4672,761307.0382,723997.5364
3,002163.SZ,20250617,8.75,8.87,8.67,8.79,8.76,0.03,0.3425,117935.36,103258.003,8.79,1.4677,2.0184,0.46,,,7.0336,1.8987,1.9393,0.0,,84495.7867,80354.8875,58431.4672,742717.9651,706319.4611
4,002163.SZ,20250616,8.63,8.81,8.54,8.76,8.77,-0.01,-0.114,145588.0,126505.793,8.76,1.8118,2.4916,0.52,,,7.0096,1.8922,1.9327,0.0,,84495.7867,80354.8875,58431.4672,740183.0915,703908.8145
5,002163.SZ,20250613,8.7,9.08,8.58,8.77,8.77,0.0,0.0,281045.01,248049.381,8.77,3.4975,4.8098,0.91,,,7.0176,1.8943,1.9349,0.0,,84495.7867,80354.8875,58431.4672,741028.0494,704712.3634
6,002163.SZ,20250612,8.74,8.84,8.65,8.77,8.86,-0.09,-1.0158,166034.02,144977.539,8.77,2.0663,2.8415,0.54,,,7.0176,1.8943,1.9349,0.0,,84495.7867,80354.8875,58431.4672,741028.0494,704712.3634
7,002163.SZ,20250611,8.93,9.09,8.81,8.86,9.02,-0.16,-1.7738,247684.0,221298.449,8.86,3.0824,4.2389,0.82,,,7.0896,1.9138,1.9547,0.0,,84495.7867,80354.8875,58431.4672,748632.6702,711944.3033
8,002163.SZ,20250610,9.12,9.3,8.64,9.02,8.8,0.22,2.5,445854.88,400111.726,9.02,5.5486,7.6135,1.85,,,7.2177,1.9483,1.99,0.0,,84495.7867,80354.8875,58561.4672,762151.996,724801.0853
9,002163.SZ,20250609,8.64,8.87,8.53,8.8,8.76,0.04,0.4566,253956.87,220915.936,8.8,3.1604,4.3366,1.21,,,7.0416,1.9008,1.9415,0.0,,84495.7867,80354.8875,58561.4672,743562.923,707123.01
10,002163.SZ,20250606,8.61,9.25,8.58,8.76,8.53,0.23,2.6964,425874.75,378141.8,8.76,5.2999,7.2723,3.03,,,7.0096,1.8922,1.9327,0.0,,84495.7867,80354.8875,58561.4672,740183.0915,703908.8145
11,002163.SZ,20250605,8.71,8.73,8.49,8.53,8.67,-0.14,-1.6148,155908.37,133886.402,8.53,1.9402,2.6623,1.26,,,6.8256,1.8425,1.8819,0.0,,84495.7867,80354.8875,58561.4672,720749.0606,685427.1904
12,002163.SZ,20250604,8.38,8.79,8.38,8.67,8.37,0.3,3.5842,220266.26,189886.673,8.67,2.7412,3.7613,2.28,,,6.9376,1.8727,1.9128,0.0,,84495.7867,80354.8875,58561.4672,732578.4707,696676.8746
13,002163.SZ,20250603,8.29,8.53,8.25,8.37,8.29,0.08,0.965,147582.0,123947.29,8.37,1.8366,2.5201,1.66,,,6.6975,1.8079,1.8466,0.0,,84495.7867,80354.8875,58561.4672,707229.7347,672570.4084
14,002163.SZ,20250530,8.24,8.34,8.19,8.29,8.29,0.0,0.0,99531.88,82203.371,8.29,1.2387,1.6996,1.1,,,6.6335,1.7907,1.829,0.0,,84495.7867,80354.8875,58561.4672,700470.0717,666142.0174
