股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688019.SH,20250709,153.36,153.36,147.51,147.9,153.89,-5.99,-3.8924,46857.87,697181.803,147.9,2.7901,4.033,1.5,46.5449,41.5782,8.8088,13.5358,12.4077,,,16794.0414,16794.0414,11618.6197,2483838.7231,2483838.7231
688019.SH,20250708,152.5,158.04,152.5,153.89,152.27,1.62,1.0639,27854.56,431729.403,153.89,1.6586,2.3974,0.75,48.43,43.2622,9.1656,14.084,12.9102,,,16794.0414,16794.0414,11618.6197,2584435.031,2584435.031
688019.SH,20250707,155.3,156.79,151.6,152.27,155.9,-3.63,-2.3284,27378.49,418732.943,152.27,1.6303,2.3564,0.69,47.9202,42.8067,9.0691,13.9357,12.7743,,,16794.0414,16794.0414,11618.6197,2557228.684,2557228.684
688019.SH,20250704,153.68,161.0,151.1,155.9,153.66,2.24,1.4578,31529.81,490184.552,155.9,1.8774,2.7137,0.85,49.0625,43.8272,9.2853,14.268,13.0789,,,16794.0414,16794.0414,11618.6197,2618191.0543,2618191.0543
688019.SH,20250703,153.98,155.06,152.22,153.66,153.98,-0.32,-0.2078,27112.79,416677.438,153.66,1.6144,2.3336,0.75,48.3576,43.1975,9.1519,14.0629,12.8909,,,16794.0414,16794.0414,11618.6197,2580572.4015,2580572.4015
688019.SH,20250702,157.38,158.0,151.78,153.98,159.4,-5.42,-3.4003,42698.0,657108.555,153.98,2.5424,3.675,1.33,48.4583,43.2875,9.1709,14.0922,12.9178,,,16794.0414,16794.0414,11618.6197,2585946.4948,2585946.4948
688019.SH,20250701,154.17,161.0,153.4,159.4,151.8,7.6,5.0066,57325.35,902363.029,159.4,3.4134,4.9339,2.19,50.164,44.8112,9.4938,14.5883,13.3725,,,16794.0414,16794.0414,11618.6197,2676970.1992,2676970.1992
688019.SH,20250630,144.8,152.14,144.8,151.8,144.38,7.42,5.1392,40641.44,609949.0,151.8,2.42,3.498,1.58,47.7722,42.6746,9.0411,13.8927,12.7349,,,16794.0414,16794.0414,11618.6197,2549335.4845,2549335.4845
688019.SH,20250627,143.59,145.33,141.88,144.38,142.36,2.02,1.4189,18535.05,266846.63,144.38,1.1037,1.5953,0.74,45.4371,40.5887,8.5992,13.2136,12.1124,,,16794.0414,16794.0414,11618.6197,2424723.6973,2424723.6973
688019.SH,20250626,143.01,145.38,141.6,142.36,143.88,-1.52,-1.0564,20617.25,294397.581,142.36,1.2277,1.7745,0.82,44.8014,40.0208,8.4789,13.0288,11.943,,,16794.0414,16794.0414,11618.6197,2390799.7337,2390799.7337
688019.SH,20250625,143.4,143.99,140.6,143.88,143.5,0.38,0.2648,23815.87,339691.975,143.88,1.4181,2.0498,0.97,45.2798,40.4481,8.5694,13.1679,12.0705,,,16794.0414,16794.0414,11618.6197,2416326.6766,2416326.6766
688019.SH,20250624,139.04,144.37,137.38,143.5,138.75,4.75,3.4234,27068.99,383156.087,143.5,1.6118,2.3298,1.13,45.1602,40.3413,8.5468,13.1331,12.0386,,,16794.0414,16794.0414,11618.6197,2409944.9409,2409944.9409
688019.SH,20250623,137.71,145.45,137.6,138.75,138.35,0.4,0.2891,38481.3,544733.052,138.75,2.2914,3.312,1.47,43.6653,39.0059,8.2639,12.6984,11.6401,,,16794.0414,16794.0414,11618.6197,2330173.2443,2330173.2443
688019.SH,20250620,137.33,139.68,136.6,138.35,138.0,0.35,0.2536,14731.88,203067.9,138.35,0.8772,1.268,0.49,43.5395,38.8935,8.24,12.6618,11.6066,,,16794.0414,16794.0414,11618.6197,2323455.6277,2323455.6277
688019.SH,20250619,135.1,138.0,134.51,138.0,135.56,2.44,1.7999,22370.25,305899.583,138.0,1.332,1.9254,0.75,43.4293,38.7951,8.2192,12.6297,11.5772,,,16794.0414,16794.0414,11618.6197,2317577.7132,2317577.7132
