股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300490.SZ,20250709,8.68,8.78,8.59,8.62,8.72,-0.1,-1.1468,130840.19,113427.836,8.62,3.3271,4.2512,0.82,,,1.4847,1.8,2.3362,0.0,,39867.0674,39326.0612,30777.2363,343654.121,338990.6475
300490.SZ,20250708,8.7,8.75,8.6,8.72,8.71,0.01,0.1148,154983.0,134318.554,8.72,3.941,5.0356,0.94,,,1.5019,1.8208,2.3633,0.0,,39867.0674,39326.0612,30777.2363,347640.8277,342923.2537
300490.SZ,20250707,8.38,8.83,8.35,8.71,8.38,0.33,3.9379,237478.19,205412.571,8.71,6.0387,7.716,1.54,,,1.5002,1.8187,2.3606,0.0,,39867.0674,39326.0612,30777.2363,347242.1571,342529.9931
300490.SZ,20250704,8.63,8.65,8.37,8.38,8.63,-0.25,-2.8969,133432.0,112796.749,8.38,3.393,4.3354,0.8,,,1.4433,1.7498,2.2712,0.0,,39867.0674,39326.0612,30777.2363,334086.0248,329552.3929
300490.SZ,20250703,8.59,8.68,8.45,8.63,8.62,0.01,0.116,143329.0,122696.451,8.63,3.6446,4.657,0.77,,,1.4864,1.802,2.3389,0.0,,39867.0674,39326.0612,30777.2363,344052.7917,339383.9082
300490.SZ,20250702,8.69,8.69,8.48,8.62,8.7,-0.08,-0.9195,132589.08,113551.403,8.62,3.3715,4.308,0.62,,,1.4847,1.8,2.3362,0.0,,39867.0674,39326.0612,30777.2363,343654.121,338990.6475
300490.SZ,20250701,8.73,8.94,8.55,8.7,8.75,-0.05,-0.5714,179423.0,156488.066,8.7,4.5624,5.8297,0.71,,,1.4985,1.8167,2.3579,0.0,,39867.0674,39326.0612,30777.2363,346843.4864,342136.7324
300490.SZ,20250630,8.63,8.78,8.52,8.75,8.58,0.17,1.9814,182712.0,158267.06,8.75,4.6461,5.9366,0.66,,,1.5071,1.8271,2.3715,0.0,,39867.0674,39326.0612,30777.2363,348836.8398,344103.0355
300490.SZ,20250627,8.71,8.95,8.54,8.58,8.62,-0.04,-0.464,195873.32,170048.018,8.58,4.9808,6.3642,0.63,,,1.4778,1.7916,2.3254,0.0,,39867.0674,39326.0612,30777.2363,342059.4383,337417.6051
300490.SZ,20250626,8.72,8.88,8.61,8.62,8.73,-0.11,-1.26,241329.0,211043.382,8.62,6.1366,7.8412,0.82,,,1.4847,1.8,2.3362,0.0,,39867.0674,39326.0612,30777.2363,343654.121,338990.6475
300490.SZ,20250625,8.78,8.93,8.63,8.73,8.83,-0.1,-1.1325,274775.3,240175.936,8.73,6.9871,8.9279,1.06,,,1.5036,1.8229,2.366,0.0,,39867.0674,39326.0612,30777.2363,348039.4984,343316.5143
300490.SZ,20250624,8.57,8.89,8.48,8.83,8.62,0.21,2.4362,369177.67,322199.248,8.83,9.3876,11.9952,1.82,,,1.5208,1.8438,2.3931,0.0,,39867.0674,39326.0612,30777.2363,352026.2051,347249.1204
