股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000987.SZ,20250702,6.77,6.8,6.74,6.78,6.77,0.01,0.1477,221744.34,150083.232,6.78,0.4422,1.7443,0.42,14.8284,13.698,1.1106,3.7774,3.7341,2.5074,,501713.2462,501458.8728,127127.2963,3401615.8092,3399891.1576
000987.SZ,20250701,6.88,6.89,6.75,6.77,6.86,-0.09,-1.312,269996.65,183256.067,6.77,0.5384,2.1238,0.5,14.8065,13.6778,1.1089,3.7719,3.7286,2.5111,,501713.2462,501458.8728,127127.2963,3396598.6768,3394876.5689
000987.SZ,20250630,6.93,6.99,6.84,6.86,6.94,-0.08,-1.1527,391103.41,269457.026,6.86,0.7799,3.0765,0.78,15.0033,13.8596,1.1237,3.822,3.7782,2.4781,,501713.2462,501458.8728,127127.2963,3441752.8689,3440007.8674
000987.SZ,20250627,6.94,7.18,6.89,6.94,6.93,0.01,0.1443,552182.53,388014.056,6.94,1.1012,4.3435,1.29,15.1783,14.0212,1.1368,3.8666,3.8223,2.4496,,501713.2462,501458.8728,127127.2963,3481889.9286,3480124.5772
000987.SZ,20250626,7.03,7.13,6.91,6.93,6.97,-0.04,-0.5739,699755.32,489504.934,6.93,1.3954,5.5044,2.11,15.1564,14.001,1.1351,3.861,3.8168,2.4531,,501713.2462,501458.8728,127127.2963,3476872.7962,3475109.9885
000987.SZ,20250625,6.63,6.99,6.61,6.97,6.63,0.34,5.1282,756830.56,518581.968,6.97,1.5093,5.9533,3.56,15.2439,14.0819,1.1417,3.8833,3.8388,2.439,,501713.2462,501458.8728,127127.2963,3496941.326,3495168.3434
000987.SZ,20250624,6.46,6.68,6.44,6.63,6.44,0.19,2.9503,305879.95,201964.711,6.63,0.61,2.4061,1.63,14.5003,13.3949,1.086,3.6939,3.6515,2.5641,,501713.2462,501458.8728,127127.2963,3326358.8223,3324672.3267
000987.SZ,20250623,6.31,6.46,6.3,6.44,6.35,0.09,1.4173,191178.31,122118.62,6.44,0.3812,1.5038,1.03,14.0848,13.0111,1.0549,3.588,3.5469,2.6398,,501713.2462,501458.8728,127127.2963,3231033.3055,3229395.1408
000987.SZ,20250620,6.38,6.41,6.34,6.35,6.38,-0.03,-0.4702,191190.01,121711.208,6.35,0.3813,1.5039,1.03,13.8879,12.8292,1.0401,3.5379,3.4973,2.6772,,501713.2462,501458.8728,127127.2963,3185879.1134,3184263.8423
000987.SZ,20250619,6.56,6.59,6.35,6.38,6.58,-0.2,-3.0395,215463.1,138440.35,6.38,0.4297,1.6949,1.13,13.9535,12.8898,1.045,3.5546,3.5138,2.6646,,501713.2462,501458.8728,127127.2963,3200930.5108,3199307.6085
000987.SZ,20250618,6.67,6.7,6.54,6.58,6.68,-0.1,-1.497,159166.93,104980.77,6.58,0.3174,1.252,0.74,14.3909,13.2939,1.0778,3.666,3.624,2.5836,,501713.2462,501458.8728,127127.2963,3301273.16,3299599.383
000987.SZ,20250617,6.68,6.7,6.63,6.68,6.66,0.02,0.3003,183815.36,122585.377,6.68,0.3666,1.4459,0.83,14.6097,13.496,1.0942,3.7217,3.6791,2.5449,,501713.2462,501458.8728,127127.2963,3351444.4846,3349745.2703
000987.SZ,20250616,6.58,6.72,6.58,6.66,6.6,0.06,0.9091,177929.93,118393.752,6.66,0.3548,1.3996,0.77,14.5659,13.4555,1.0909,3.7106,3.6681,2.5526,,501713.2462,501458.8728,127127.2963,3341410.2197,3339716.0928
