股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002145.SZ,20250709,4.19,4.2,4.16,4.16,4.19,-0.03,-0.716,216285.3,90332.402,4.16,0.577,0.8815,0.73,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250708,4.16,4.2,4.14,4.19,4.16,0.03,0.7212,326326.44,136123.815,4.19,0.8706,1.33,1.17,28.2263,28.1055,1.3714,2.3201,2.1348,1.1574,0.3666,380667.2183,374826.5532,245352.0302,1594995.6447,1570523.2579
002145.SZ,20250707,4.13,4.19,4.1,4.16,4.13,0.03,0.7264,338519.45,140605.242,4.16,0.9031,1.3797,1.31,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250704,4.18,4.19,4.13,4.13,4.17,-0.04,-0.9592,302963.25,126005.33,4.13,0.8083,1.2348,1.24,27.8221,27.703,1.3518,2.2869,2.1042,1.1742,0.3719,380667.2183,374826.5532,245352.0302,1572155.6116,1548033.6647
002145.SZ,20250703,4.17,4.19,4.13,4.17,4.17,0.0,0.0,268023.26,111488.444,4.17,0.7151,1.0924,1.13,28.0915,27.9713,1.3649,2.3091,2.1246,1.163,0.3683,380667.2183,374826.5532,245352.0302,1587382.3003,1563026.7268
002145.SZ,20250702,4.14,4.17,4.12,4.17,4.15,0.02,0.4819,255435.3,106038.713,4.17,0.6815,1.0411,1.05,28.0915,27.9713,1.3649,2.3091,2.1246,1.163,0.3683,380667.2183,374826.5532,245352.0302,1587382.3003,1563026.7268
002145.SZ,20250701,4.15,4.16,4.1,4.15,4.15,0.0,0.0,233129.25,96203.479,4.15,0.622,0.9502,0.93,27.9568,27.8372,1.3583,2.298,2.1144,1.1686,0.3701,380667.2183,374826.5532,245352.0302,1579768.9559,1555530.1958
002145.SZ,20250630,4.16,4.16,4.13,4.15,4.16,-0.01,-0.2404,235681.63,97575.378,4.15,0.6288,0.9606,0.98,27.9568,27.8372,1.3583,2.298,2.1144,1.1686,0.3701,380667.2183,374826.5532,245352.0302,1579768.9559,1555530.1958
002145.SZ,20250627,4.15,4.18,4.14,4.16,4.14,0.02,0.4831,232621.4,96834.929,4.16,0.6206,0.9481,1.01,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250626,4.16,4.17,4.13,4.14,4.17,-0.03,-0.7194,229438.0,95248.852,4.14,0.6121,0.9351,1.03,27.8894,27.7701,1.3551,2.2924,2.1093,1.1714,0.371,380667.2183,374826.5532,245352.0302,1575962.2838,1551781.9302
002145.SZ,20250625,4.15,4.18,4.12,4.17,4.16,0.01,0.2404,290278.6,120535.429,4.17,0.7744,1.1831,1.43,28.0915,27.9713,1.3649,2.3091,2.1246,1.163,0.3683,380667.2183,374826.5532,245352.0302,1587382.3003,1563026.7268
002145.SZ,20250624,4.09,4.17,4.07,4.16,4.08,0.08,1.9608,261091.5,107922.552,4.16,0.6966,1.0642,1.34,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250623,4.06,4.1,4.05,4.08,4.07,0.01,0.2457,188838.69,77007.254,4.08,0.5038,0.7697,0.99,27.4852,27.3676,1.3354,2.2592,2.0787,1.1886,0.3765,380667.2183,374826.5532,245352.0302,1553122.2507,1529292.3371
002145.SZ,20250620,4.06,4.12,4.06,4.07,4.07,0.0,0.0,182756.25,74746.626,4.07,0.4876,0.7449,0.91,27.4179,27.3006,1.3321,2.2537,2.0736,1.1915,0.3774,380667.2183,374826.5532,245352.0302,1549315.5785,1525544.0715
002145.SZ,20250619,4.09,4.12,4.06,4.07,4.11,-0.04,-0.9732,189933.9,77551.027,4.07,0.5067,0.7741,0.78,27.4179,27.3006,1.3321,2.2537,2.0736,1.1915,0.3774,380667.2183,374826.5532,245352.0302,1549315.5785,1525544.0715
002145.SZ,20250618,4.16,4.16,4.1,4.11,4.16,-0.05,-1.2019,191875.8,78946.525,4.11,0.5119,0.782,0.7,27.6873,27.5689,1.3452,2.2758,2.094,1.1799,0.3737,380667.2183,374826.5532,245352.0302,1564542.2672,1540537.1337
002145.SZ,20250617,4.16,4.18,4.15,4.16,4.15,0.01,0.241,217955.02,90739.757,4.16,0.5815,0.8883,0.73,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250616,4.17,4.17,4.13,4.15,4.16,-0.01,-0.2404,170779.08,70888.196,4.15,0.4556,0.6961,0.57,27.9568,27.8372,1.3583,2.298,2.1144,1.1686,0.3701,380667.2183,374826.5532,245352.0302,1579768.9559,1555530.1958
002145.SZ,20250613,4.17,4.22,4.15,4.16,4.19,-0.03,-0.716,231543.42,96587.508,4.16,0.6177,0.9437,0.78,28.0242,27.9043,1.3616,2.3035,2.1195,1.1658,0.3692,380667.2183,374826.5532,245352.0302,1583575.6281,1559278.4613
002145.SZ,20250612,4.25,4.26,4.17,4.19,4.25,-0.06,-1.4118,406404.53,170656.061,4.19,1.0842,1.6564,1.62,28.2263,28.1055,1.3714,2.3201,2.1348,1.1574,0.3666,380667.2183,374826.5532,245352.0302,1594995.6447,1570523.2579
002145.SZ,20250611,4.21,4.28,4.2,4.25,4.2,0.05,1.1905,341283.69,145250.37,4.25,0.9105,1.391,1.54,28.6305,28.508,1.3911,2.3534,2.1653,1.1411,0.3614,380667.2183,374826.5532,245352.0302,1617835.6778,1593012.8511
002145.SZ,20250610,4.24,4.27,4.19,4.2,4.24,-0.04,-0.9434,336838.14,142597.652,4.2,0.8987,1.3729,1.67,28.2936,28.1726,1.3747,2.3257,2.1399,1.1547,0.3657,380667.2183,374826.5532,245352.0302,1598802.3169,1574271.5234
002145.SZ,20250609,4.23,4.25,4.21,4.24,4.22,0.02,0.4739,190402.93,80548.619,4.24,0.508,0.776,0.85,28.5631,28.4409,1.3878,2.3478,2.1603,1.1438,0.3623,380667.2183,374826.5532,245352.0302,1614029.0056,1589264.5856
002145.SZ,20250606,4.22,4.25,4.2,4.22,4.21,0.01,0.2375,199967.3,84545.543,4.22,0.5335,0.815,0.77,28.4284,28.3067,1.3812,2.3367,2.1501,1.1492,0.364,380667.2183,374826.5532,245352.0302,1606415.6612,1581768.0545
002145.SZ,20250605,4.24,4.24,4.19,4.21,4.24,-0.03,-0.7075,182751.12,76934.286,4.21,0.4876,0.7449,0.66,28.361,28.2396,1.378,2.3312,2.145,1.1519,0.3648,380667.2183,374826.5532,245352.0302,1602608.989,1578019.789
002145.SZ,20250604,4.19,4.25,4.18,4.24,4.18,0.06,1.4354,196388.24,83010.4,4.24,0.5239,0.8004,0.63,28.5631,28.4409,1.3878,2.3478,2.1603,1.1438,0.3623,380667.2183,374826.5532,245352.0302,1614029.0056,1589264.5856
002145.SZ,20250603,4.2,4.23,4.17,4.18,4.22,-0.04,-0.9479,237701.5,99616.192,4.18,0.6342,0.9688,0.66,28.1589,28.0384,1.3681,2.3146,2.1297,1.1602,0.3675,380667.2183,374826.5532,245352.0302,1591188.9725,1566774.9924
002145.SZ,20250530,4.29,4.29,4.21,4.22,4.3,-0.08,-1.8605,306805.02,130049.095,4.22,0.8185,1.2505,0.79,28.4284,28.3067,1.3812,2.3367,2.1501,1.1492,0.364,380667.2183,374826.5532,245352.0302,1606415.6612,1581768.0545
002145.SZ,20250529,4.29,4.34,4.27,4.3,4.29,0.01,0.2331,367583.53,158394.452,4.3,0.9807,1.4982,0.99,28.9673,28.8433,1.4074,2.381,2.1908,1.1278,0.3572,380667.2183,374826.5532,245352.0302,1636869.0387,1611754.1788
002145.SZ,20250528,4.35,4.35,4.27,4.29,4.35,-0.06,-1.3793,266816.24,114602.764,4.29,0.7118,1.0875,0.7,28.8999,28.7763,1.4041,2.3755,2.1857,1.1304,0.358,380667.2183,374826.5532,245352.0302,1633062.3665,1608005.9132
002145.SZ,20250527,4.39,4.4,4.29,4.35,4.39,-0.04,-0.9112,374274.33,162066.456,4.35,0.9985,1.5255,0.99,29.3041,29.1787,1.4238,2.4087,2.2163,1.1148,0.3531,380667.2183,374826.5532,245352.0302,1655902.3996,1630495.5064
002145.SZ,20250526,4.3,4.39,4.3,4.39,4.29,0.1,2.331,486742.47,212105.533,4.39,1.2986,1.9839,1.42,29.5736,29.447,1.4369,2.4309,2.2367,1.1047,0.3499,380667.2183,374826.5532,245352.0302,1671129.0883,1645488.5685
002145.SZ,20250523,4.29,4.4,4.27,4.29,4.26,0.03,0.7042,454825.18,197340.409,4.29,1.1929,1.8064,1.53,29.3885,29.2627,1.3687,2.4157,2.2227,1.1116,0.3521,387102.6315,381261.9664,251787.4434,1660670.2891,1635613.8359
