股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300469.SZ,20250709,34.18,34.99,33.91,34.15,34.33,-0.18,-0.5243,78452.41,268733.428,34.15,3.1604,4.0202,0.62,,,19.2798,31.5463,28.0469,0.0,,24823.8824,24823.2554,19514.6731,847735.584,847714.1719
300469.SZ,20250708,34.16,34.84,33.88,34.33,34.31,0.02,0.0583,96048.92,330025.929,34.33,3.8693,4.9219,0.79,,,19.3814,31.7126,28.1948,0.0,,24823.8824,24823.2554,19514.6731,852203.8828,852182.3579
300469.SZ,20250707,35.01,35.54,33.03,34.31,33.55,0.76,2.2653,211360.06,723964.932,34.31,8.5146,10.8308,2.23,,,19.3701,31.6941,28.1783,0.0,,24823.8824,24823.2554,19514.6731,851707.4051,851685.8928
300469.SZ,20250704,31.65,34.16,31.2,33.55,31.65,1.9,6.0032,196904.19,644485.946,33.55,7.9322,10.0901,2.58,,,18.9411,30.9921,27.5542,0.0,,24823.8824,24823.2554,19514.6731,832841.2545,832820.2187
300469.SZ,20250703,30.94,31.9,30.8,31.65,31.02,0.63,2.0309,77348.5,243753.931,31.65,3.116,3.9636,0.98,,,17.8684,29.2369,25.9937,0.0,,24823.8824,24823.2554,19514.6731,785675.878,785656.0334
300469.SZ,20250702,30.81,31.31,30.7,31.02,31.21,-0.19,-0.6088,54819.24,169651.229,31.02,2.2084,2.8091,0.64,,,17.5127,28.655,25.4763,0.0,,24823.8824,24823.2554,19514.6731,770036.832,770017.3825
300469.SZ,20250701,31.17,31.99,30.95,31.21,31.39,-0.18,-0.5734,66099.0,207065.851,31.21,2.6628,3.3936,0.69,,,17.62,28.8305,25.6324,0.0,,24823.8824,24823.2554,19477.2931,774753.3697,774733.801
300469.SZ,20250630,31.9,31.98,31.25,31.39,31.9,-0.51,-1.5987,79702.0,250941.854,31.39,3.2108,4.092,0.73,,,17.7216,28.9967,25.7802,0.0,,24823.8824,24823.2554,19477.2931,779221.6685,779201.987
300469.SZ,20250627,31.6,32.65,31.42,31.9,31.61,0.29,0.9174,103039.84,330836.748,31.9,4.1509,5.2903,0.89,,,18.0095,29.4679,26.199,0.0,,24823.8824,24823.2554,19477.2931,791881.8486,791861.8473
300469.SZ,20250626,31.51,32.55,31.2,31.61,31.62,-0.01,-0.0316,92440.82,294499.087,31.61,3.724,4.7461,0.81,,,17.8458,29.2,25.9609,0.0,,24823.8824,24823.2554,19477.2931,784682.9227,784663.1032
300469.SZ,20250625,31.49,31.9,31.15,31.62,31.47,0.15,0.4766,85544.32,269766.096,31.62,3.4461,4.392,0.72,,,17.8515,29.2092,25.9691,0.0,,24823.8824,24823.2554,19477.2931,784931.1615,784911.3357
