股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301016.SZ,20250709,17.14,17.22,16.86,16.96,17.14,-0.18,-1.0502,27679.22,47213.627,16.96,1.3362,4.425,0.91,55.0771,55.6687,3.8731,10.1196,10.0873,1.0691,2.527,21840.0,20715.0157,6255.1999,370406.4,351326.6663
301016.SZ,20250708,17.18,17.18,17.03,17.14,17.18,-0.04,-0.2328,22904.82,39186.587,17.14,1.1057,3.6617,0.69,55.6616,56.2595,3.9142,10.227,10.1943,1.0579,2.5004,21840.0,20715.0157,6255.1999,374337.6,355055.3691
301016.SZ,20250707,16.75,17.19,16.71,17.18,16.8,0.38,2.2619,32366.26,55046.553,17.18,1.5625,5.1743,0.97,55.7915,56.3908,3.9233,10.2509,10.2181,1.0554,2.4946,21840.0,20715.0157,6255.1999,375211.2,355883.9697
301016.SZ,20250704,17.1,17.21,16.76,16.8,17.13,-0.33,-1.9264,37455.6,63221.725,16.8,1.8081,5.9879,1.18,54.5575,55.1435,3.8365,10.0242,9.9921,1.0793,2.551,21840.0,20715.0157,6255.1999,366912.0,348012.2638
301016.SZ,20250703,17.17,17.31,17.03,17.13,17.19,-0.06,-0.349,30374.92,52019.526,17.13,1.4663,4.8559,0.89,55.6292,56.2267,3.9119,10.2211,10.1884,1.0585,2.5019,21840.0,20715.0157,6255.1999,374119.2,354848.2189
301016.SZ,20250702,17.48,17.55,17.07,17.19,17.48,-0.29,-1.659,29375.8,50668.428,17.19,1.4181,4.6962,0.69,55.824,56.4236,3.9256,10.2569,10.2241,1.0548,2.4931,21840.0,20715.0157,6255.1999,375429.6,356091.1199
301016.SZ,20250701,17.41,17.62,17.25,17.48,17.41,0.07,0.4021,36794.54,64213.507,17.48,1.7762,5.8822,0.79,56.7658,57.3755,3.9918,10.4299,10.3966,1.0373,2.4518,21840.0,20715.0157,6255.1999,381763.2,362098.4744
301016.SZ,20250630,17.33,17.44,17.25,17.41,17.33,0.08,0.4616,32007.84,55576.662,17.41,1.5452,5.117,0.69,56.5384,57.1457,3.9758,10.3881,10.3549,1.0415,2.4616,21840.0,20715.0157,6255.1999,380234.4,360648.4233
301016.SZ,20250627,17.27,17.44,17.16,17.33,17.23,0.1,0.5804,29840.82,51591.618,17.33,1.4405,4.7706,0.61,56.2786,56.8832,3.9575,10.3404,10.3073,1.0463,2.473,21840.0,20715.0157,6255.1999,378487.2,358991.2221
301016.SZ,20250626,17.3,17.5,17.22,17.23,17.5,-0.27,-1.5429,42336.34,73317.578,17.23,2.0438,6.7682,0.91,55.9539,56.5549,3.9347,10.2807,10.2479,1.0523,2.4874,21840.0,20715.0157,6255.1999,376303.2,356919.7205
301016.SZ,20250625,17.19,17.9,17.19,17.5,17.25,0.25,1.4493,72215.95,126860.485,17.5,3.4862,11.5449,1.79,56.8307,57.4412,3.9964,10.4418,10.4085,1.0361,2.449,21840.0,20715.0157,6255.1999,382200.0,362512.7748
301016.SZ,20250624,16.57,17.31,16.57,17.25,16.57,0.68,4.1038,55252.8,94098.328,17.25,2.6673,8.8331,1.23,56.0188,56.6206,3.9393,10.2927,10.2598,1.0511,2.4845,21840.0,20715.0157,6255.1999,376740.0,357334.0208
301016.SZ,20250623,16.28,16.58,16.28,16.57,16.58,-0.01,-0.0603,32847.04,53981.805,16.57,1.5857,5.2512,0.68,53.8106,54.3886,3.784,9.8869,9.8553,1.0943,2.5864,21840.0,20715.0157,6255.1999,361888.8,343247.8101
301016.SZ,20250620,17.1,17.83,16.55,16.58,16.71,-0.13,-0.778,40748.0,69467.641,16.58,1.9671,6.5143,0.87,53.843,54.4214,3.7863,9.8929,9.8613,1.0936,2.5849,21840.0,20715.0157,6255.1999,362107.2,343454.9603
301016.SZ,20250619,17.27,17.34,16.69,16.71,17.21,-0.5,-2.9053,32322.84,54931.323,16.71,1.5604,5.1674,0.66,54.2652,54.8481,3.816,9.9705,9.9386,1.0851,2.5648,21840.0,20715.0157,6255.1999,364946.4,346147.9123
301016.SZ,20250618,17.37,17.42,16.82,17.21,17.37,-0.16,-0.9211,40170.6,68598.141,17.21,1.9392,6.422,0.81,55.889,56.4893,3.9301,10.2688,10.236,1.0536,2.4902,21840.0,20715.0157,6255.1999,375866.4,356505.4202
301016.SZ,20250617,17.12,17.95,16.87,17.37,17.11,0.26,1.5196,79226.98,138351.67,17.37,3.8246,12.6658,1.63,56.4085,57.0145,3.9667,10.3643,10.3311,1.0439,2.4673,21840.0,20715.0157,6255.1999,379360.8,359819.8227
301016.SZ,20250616,16.25,17.2,16.25,17.11,16.39,0.72,4.3929,50609.7,84841.657,17.11,2.4431,8.0908,1.04,55.5642,56.161,3.9073,10.2091,10.1765,1.0597,2.5048,21840.0,20715.0157,6255.1999,373682.4,354433.9186
301016.SZ,20250613,16.75,16.88,16.38,16.39,16.81,-0.42,-2.4985,32431.6,53607.193,16.39,1.5656,5.1847,0.58,53.226,53.7978,3.7429,9.7795,9.7483,1.1063,2.6148,21840.0,20715.0157,6255.1999,357957.6,339519.1073
301016.SZ,20250612,17.08,17.09,16.72,16.81,17.16,-0.35,-2.0396,42719.56,72126.572,16.81,2.0623,6.8294,0.76,54.59,55.1763,3.8388,10.0301,9.9981,1.0786,2.5495,21840.0,20715.0157,6255.1999,367130.4,348219.4139
301016.SZ,20250611,17.2,17.36,17.01,17.16,17.38,-0.22,-1.2658,43377.14,74419.472,17.16,2.094,6.9346,0.81,55.7266,56.3252,3.9187,10.239,10.2062,1.0566,2.4975,21840.0,20715.0157,6255.1999,374774.4,355469.6694
301016.SZ,20250610,17.19,17.46,16.91,17.38,17.19,0.19,1.1053,74247.86,128280.804,17.38,3.5843,11.8698,1.62,56.441,57.0473,3.969,10.3702,10.3371,1.0433,2.4659,21840.0,20715.0157,6255.1999,379579.2,360026.9729
301016.SZ,20250609,17.18,17.55,17.08,17.19,17.16,0.03,0.1748,51602.22,89071.887,17.19,2.4911,8.2495,1.1,55.824,56.4236,3.9256,10.2569,10.2241,1.0548,2.4931,21840.0,20715.0157,6255.1999,375429.6,356091.1199
301016.SZ,20250606,16.52,17.17,16.36,17.16,16.45,0.71,4.3161,69825.4,117734.499,17.16,3.3708,11.1628,1.53,55.7266,56.3252,3.9187,10.239,10.2062,1.0566,2.4975,21840.0,20715.0157,6255.1999,374774.4,355469.6694
301016.SZ,20250605,16.55,16.55,16.15,16.45,16.57,-0.12,-0.7242,41087.2,67143.201,16.45,1.9835,6.5685,0.73,53.4209,53.9947,3.7566,9.8153,9.784,1.1022,2.6053,21840.0,20715.0157,6255.1999,359268.0,340762.0083
301016.SZ,20250604,16.71,16.8,16.48,16.57,16.58,-0.01,-0.0603,31983.04,53007.518,16.57,1.544,5.113,0.58,53.8106,54.3886,3.784,9.8869,9.8553,1.0943,2.5864,21840.0,20715.0157,6255.1999,361888.8,343247.8101
301016.SZ,20250603,16.55,16.95,16.48,16.58,16.64,-0.06,-0.3606,35204.51,58524.96,16.58,1.6995,5.628,0.65,53.843,54.4214,3.7863,9.8929,9.8613,1.0936,2.5849,21840.0,20715.0157,6255.1999,362107.2,343454.9603
301016.SZ,20250530,17.2,17.42,16.59,16.64,17.23,-0.59,-3.4243,56785.08,95898.337,16.64,2.7413,9.0781,1.09,54.0379,54.6183,3.8,9.9287,9.897,1.0897,2.5755,21840.0,20715.0157,6255.1999,363417.6,344697.8612
301016.SZ,20250529,17.01,17.4,17.01,17.23,17.09,0.14,0.8192,63369.97,109232.334,17.23,3.0591,10.1308,1.33,55.9539,56.5549,3.9347,10.2807,10.2479,1.0523,2.4874,21840.0,20715.0157,6255.1999,376303.2,356919.7205
301016.SZ,20250528,16.62,17.78,16.62,17.09,16.57,0.52,3.1382,94092.67,162101.41,17.09,4.5422,15.0423,2.41,55.4993,56.0954,3.9027,10.1972,10.1646,1.061,2.5077,21840.0,20715.0157,6255.1999,373245.6,354019.6183
301016.SZ,20250527,16.62,16.78,16.48,16.57,16.72,-0.15,-0.8971,26298.12,43725.566,16.57,1.2695,4.2042,0.62,53.8106,54.3886,3.784,9.8869,9.8553,1.0943,2.5864,21840.0,20715.0157,6255.1999,361888.8,343247.8101
301016.SZ,20250526,16.41,16.77,16.33,16.72,16.55,0.17,1.0272,28809.74,47882.722,16.72,1.3908,4.6057,0.64,54.2977,54.8809,3.8182,9.9764,9.9445,1.0844,2.5632,21840.0,20715.0157,6255.1999,365164.8,346355.0625
301016.SZ,20250523,16.84,17.2,16.55,16.55,16.83,-0.28,-1.6637,47427.54,79960.797,16.55,2.2895,7.5821,0.99,53.7456,54.3229,3.7794,9.875,9.8434,1.0956,2.5896,21840.0,20715.0157,6255.1999,361452.0,342833.5098
301016.SZ,20250522,17.1,17.3,16.78,16.83,17.13,-0.3,-1.7513,41396.88,70438.381,16.83,1.9984,6.618,0.78,54.6549,55.242,3.8434,10.0421,10.01,1.0774,2.5465,21840.0,20715.0157,6255.1999,367567.2,348633.7142
301016.SZ,20250521,17.6,17.88,17.1,17.13,17.59,-0.46,-2.6151,51413.64,88967.416,17.13,2.482,8.2193,0.89,55.6292,56.2267,3.9119,10.2211,10.1884,1.0585,2.5019,21840.0,20715.0157,6255.1999,374119.2,354848.2189
301016.SZ,20250520,17.58,17.7,17.28,17.59,17.65,-0.06,-0.3399,42361.22,74174.625,17.59,2.045,6.7722,0.61,57.123,57.7366,4.0169,10.4955,10.462,1.0308,2.4364,21840.0,20715.0157,6255.1999,384165.6,364377.1262
301016.SZ,20250519,17.56,17.93,17.4,17.65,17.6,0.05,0.2841,43830.36,77203.413,17.65,2.1159,7.007,0.48,57.3178,57.9335,4.0306,10.5313,10.4977,1.0273,2.4282,21840.0,20715.0157,6255.1999,385476.0,365620.0271
301016.SZ,20250516,17.87,18.11,17.51,17.6,17.77,-0.17,-0.9567,60761.3,107949.763,17.6,2.9332,9.7137,0.61,57.1555,57.7694,4.0192,10.5015,10.4679,1.0302,2.4351,21840.0,20715.0157,6255.1999,384384.0,364584.2763
301016.SZ,20250515,18.4,18.4,17.76,17.77,18.45,-0.68,-3.6856,66626.2,119572.122,17.77,3.2163,10.6513,0.55,57.7075,58.3274,4.058,10.6029,10.569,1.0204,2.4118,21840.0,20715.0157,6255.1999,388096.8,368105.829
301016.SZ,20250514,18.8,18.84,18.25,18.45,18.81,-0.36,-1.9139,76766.0,141581.217,18.45,3.7058,12.2723,0.61,59.9158,60.5594,4.2133,11.0087,10.9735,0.9828,2.3229,21840.0,20715.0157,6255.1999,402948.0,382192.0397
301016.SZ,20250513,19.29,19.44,18.66,18.81,19.28,-0.47,-2.4378,98154.2,185971.603,18.81,4.7383,15.6916,0.8,61.0849,61.741,4.2955,11.2235,11.1876,0.9639,2.2784,21840.0,20715.0157,6255.1999,410810.4,389649.4453
301016.SZ,20250512,18.01,19.9,18.01,19.28,18.38,0.9,4.8966,151948.62,288747.074,19.28,7.3352,24.2916,1.4,62.6112,63.2837,4.4029,11.5039,11.4671,0.9404,2.2229,21840.0,20715.0157,6255.1999,421075.2,399385.5027
301016.SZ,20250509,19.0,19.19,18.31,18.38,19.28,-0.9,-4.668,104039.25,193018.019,18.38,5.0224,16.6324,1.08,59.6885,60.3296,4.1973,10.9669,10.9319,0.9865,2.3317,21840.0,20715.0157,6255.1999,401419.2,380741.9886
301016.SZ,20250508,17.78,19.58,17.78,19.28,18.01,1.27,7.0516,170614.37,323046.485,19.28,8.2363,27.2756,2.34,62.6112,63.2837,4.4029,11.5039,11.4671,0.9404,2.2229,21840.0,20715.0157,6255.1999,421075.2,399385.5027
301016.SZ,20250507,17.97,18.5,17.72,18.01,17.78,0.23,1.2936,106658.91,193240.96,18.01,5.1489,17.0512,1.68,58.4869,59.1152,4.1128,10.7461,10.7118,1.0068,2.3796,21840.0,20715.0157,6255.1999,393338.4,373077.4328
301016.SZ,20250506,17.2,17.78,17.2,17.78,17.34,0.44,2.5375,78223.3,137729.201,17.78,3.7762,12.5053,1.19,57.74,58.3602,4.0603,10.6089,10.575,1.0198,2.4104,21840.0,20715.0157,6255.1999,388315.2,368312.9791
301016.SZ,20250430,16.88,17.66,16.56,17.34,16.73,0.61,3.6461,82721.09,141076.489,17.34,3.9933,13.2244,1.21,56.3111,56.916,3.9598,10.3464,10.3133,1.0457,2.4716,21840.0,20715.0157,6255.1999,378705.6,359198.3722
301016.SZ,20250429,24.5,24.7,24.01,24.02,24.74,-0.72,-2.9103,45215.37,109386.072,24.02,3.0558,10.1198,0.6,55.7173,56.3158,3.5688,10.2373,10.2045,1.0568,1.0568,15600.0,14796.4398,4468.0,374712.0,355410.484
301016.SZ,20250428,24.59,24.78,23.66,24.74,24.58,0.16,0.6509,51615.4,125542.635,24.74,3.4884,11.5522,0.67,57.3874,58.0039,3.6758,10.5441,10.5104,1.0261,1.0261,15600.0,14796.4398,4468.0,385944.0,366063.9207
301016.SZ,20250425,25.03,25.04,24.34,24.58,24.87,-0.29,-1.1661,59601.98,146680.848,24.58,4.0281,13.3397,0.72,57.0163,57.6287,3.652,10.4759,10.4424,1.0327,1.0327,15600.0,14796.4398,4468.0,383448.0,363696.4903
301016.SZ,20250424,25.48,26.62,24.73,24.87,25.9,-1.03,-3.9768,88604.72,227626.493,24.87,5.9882,19.5036,1.03,57.689,58.3086,3.6951,10.5995,10.5656,1.0207,1.0207,15600.0,14796.4398,4542.9999,387972.0,367987.4578
301016.SZ,20250423,26.0,26.5,25.55,25.9,25.45,0.45,1.7682,96196.61,249910.319,25.9,6.5013,21.1747,1.06,60.0782,60.0782,3.8639,11.0385,11.0385,0.9801,0.9801,15600.0,14796.4398,4542.9999,404040.0,383227.7908
301016.SZ,20250422,24.81,25.68,24.71,25.45,24.81,0.64,2.5796,83373.37,211116.318,25.45,5.6634,18.6601,0.81,59.0344,59.0344,3.7968,10.8467,10.8467,0.9974,0.9974,15600.0,14721.4399,4468.0,397020.0,374660.6455
301016.SZ,20250421,24.33,25.09,24.31,24.81,24.68,0.13,0.5267,58140.53,144110.54,24.81,3.9494,13.0127,0.45,57.5498,57.5498,3.7013,10.5739,10.5739,1.0232,1.0232,15600.0,14721.4399,4468.0,387036.0,365238.9239
301016.SZ,20250418,25.7,25.75,24.28,24.68,26.04,-1.36,-5.2227,89858.23,222440.127,24.68,6.1039,20.1115,0.57,57.2482,57.2482,3.6819,10.5185,10.5185,1.0286,1.0286,15600.0,14721.4399,4468.0,385008.0,363325.1367
301016.SZ,20250417,25.55,26.63,25.3,26.04,25.75,0.29,1.1262,102825.83,266511.867,26.04,6.9848,23.0138,0.57,60.4029,60.4029,3.8848,11.0982,11.0982,0.9748,0.9748,15600.0,14721.4399,4468.0,406224.0,383346.295
301016.SZ,20250416,27.0,27.12,25.45,25.75,27.63,-1.88,-6.8042,118483.97,306708.289,25.75,8.0484,26.5183,0.61,59.7302,59.7302,3.8415,10.9746,10.9746,0.9858,0.9858,15600.0,14721.4399,4468.0,401700.0,379077.0774
301016.SZ,20250415,28.88,29.18,27.11,27.63,29.6,-1.97,-6.6554,142366.07,396753.261,27.63,9.6707,31.8635,0.67,64.0911,64.0911,4.122,11.7758,11.7758,0.9187,0.9187,15600.0,14721.4399,4468.0,431028.0,406753.3844
301016.SZ,20250414,28.08,30.56,28.08,29.6,28.33,1.27,4.4829,194495.59,567726.761,29.6,13.2117,43.5308,0.88,68.6608,68.6608,4.4159,12.6154,12.6154,0.8576,0.8576,15600.0,14721.4399,4468.0,461760.0,435754.621
301016.SZ,20250411,27.92,30.88,26.64,28.33,27.8,0.53,1.9065,230764.47,657828.523,28.33,15.6754,51.6483,1.07,65.7149,65.7149,4.2264,12.0742,12.0742,0.896,0.896,15600.0,14721.4399,4468.0,441948.0,417058.3924
301016.SZ,20250410,25.22,31.56,25.22,27.8,26.9,0.9,3.3457,222479.47,625877.869,27.8,47.7336,49.794,1.2,64.4855,64.4855,4.1473,11.8483,11.8483,0.9131,0.9131,15600.0,4660.8535,4468.0,433680.0,129571.7273
301016.SZ,20250409,25.71,27.3,23.05,26.9,27.68,-0.78,-2.8179,187765.93,479633.889,26.9,40.2857,42.0246,1.11,62.3978,62.3978,4.0131,11.4647,11.4647,0.9437,0.9437,15600.0,4660.8535,4468.0,419640.0,125376.9592
301016.SZ,20250408,25.72,28.35,25.72,27.68,25.1,2.58,10.2789,233421.51,623795.164,27.68,50.0813,52.243,1.63,64.2071,64.2071,4.1294,11.7971,11.7971,0.9171,0.9171,15600.0,4660.8535,4468.0,431808.0,129012.4249
301016.SZ,20250407,26.56,27.49,24.15,25.1,27.1,-2.0,-7.3801,226196.17,585321.992,25.1,48.5311,50.6258,2.23,58.2225,58.2225,3.7445,10.6975,10.6975,1.0113,1.0113,15600.0,4660.8535,4468.0,391560.0,116987.4229
301016.SZ,20250403,22.4,27.1,22.4,27.1,22.58,4.52,20.0177,205664.5,522826.696,27.1,44.1259,46.0306,3.25,62.8617,62.8617,4.0429,11.5499,11.5499,0.9367,0.9367,15600.0,4660.8535,4468.0,422760.0,126309.1299
301016.SZ,20250402,22.95,23.23,22.52,22.58,22.96,-0.38,-1.6551,74976.39,170732.16,22.58,16.0864,16.7807,1.44,52.377,52.377,3.3686,9.6235,9.6235,1.1242,1.1242,15600.0,4660.8535,4468.0,352248.0,105242.072
301016.SZ,20250401,21.69,22.99,21.65,22.96,22.08,0.88,3.9855,104187.57,233778.728,22.96,22.3538,23.3186,2.98,53.2585,53.2585,3.4253,9.7855,9.7855,1.1056,1.1056,15600.0,4660.8535,4468.0,358176.0,107013.1964
301016.SZ,20250331,21.67,23.88,21.51,22.08,20.38,1.7,8.3415,106516.67,243000.766,22.08,22.8535,15.2534,5.28,51.2172,51.2172,3.294,9.4104,9.4104,1.1497,1.1497,15600.0,4660.8535,6983.1466,344448.0,102911.6453
301016.SZ,20250328,21.12,21.38,20.36,20.38,21.09,-0.71,-3.3665,15943.3,32881.676,20.38,2.2218,2.2831,0.69,58.6272,51.1406,3.1084,9.146,9.1225,1.2456,1.2456,15600.0,7176.0001,6983.1466,317928.0,146246.882
301016.SZ,20250327,21.65,21.65,20.85,21.09,21.45,-0.36,-1.6783,15156.2,32046.405,21.09,2.1121,2.1704,0.52,60.6697,52.9222,3.2167,9.4646,9.4403,1.2036,1.2036,15600.0,7176.0001,6983.1466,329004.0,151341.8421
301016.SZ,20250326,21.17,21.74,20.81,21.45,21.0,0.45,2.1429,19014.0,40827.373,21.45,2.6497,2.7228,0.66,61.7053,53.8256,3.2716,9.6262,9.6015,1.1834,1.1834,15600.0,7176.0001,6983.1466,334620.0,153925.2021
301016.SZ,20250325,20.95,21.3,20.63,21.0,20.97,0.03,0.1431,18394.7,38664.321,21.0,2.5634,2.6342,0.63,60.4108,52.6964,3.203,9.4243,9.4,1.2088,1.2088,15600.0,7176.0001,6983.1466,327600.0,150696.0021
301016.SZ,20250324,22.09,22.29,20.3,20.97,22.2,-1.23,-5.5405,32430.98,68560.002,20.97,4.5194,4.6442,1.15,60.3245,52.6211,3.1984,9.4108,9.3866,1.2105,1.2105,15600.0,7176.0001,6983.1466,327132.0,150480.7221
301016.SZ,20250321,22.71,22.71,22.05,22.2,22.79,-0.59,-2.5889,30466.78,67979.177,22.2,4.2456,4.3629,1.19,63.8628,55.7076,3.386,9.9628,9.9372,1.1435,1.1435,15600.0,7176.0001,6983.1466,346320.0,159307.2022
301016.SZ,20250320,22.44,22.89,22.22,22.79,22.38,0.41,1.832,44736.19,101332.674,22.79,6.2341,6.4063,2.22,65.5601,57.1881,3.476,10.2276,10.2013,1.1138,1.1138,15600.0,7176.0001,6983.1466,355524.0,163541.0423
301016.SZ,20250319,22.31,22.66,22.22,22.38,22.45,-0.07,-0.3118,17445.4,39085.326,22.38,2.4311,2.4982,0.85,64.3806,56.1593,3.4134,10.0436,10.0178,1.1343,1.1343,15600.0,7176.0001,6983.1466,349128.0,160598.8822
301016.SZ,20250318,22.35,22.61,22.23,22.45,22.4,0.05,0.2232,21976.6,49210.025,22.45,3.0625,3.1471,1.14,64.582,56.3349,3.4241,10.075,10.0491,1.1307,1.1307,15600.0,7176.0001,6983.1466,350220.0,161101.2022
301016.SZ,20250317,21.99,22.48,21.9,22.4,22.0,0.4,1.8182,26554.6,59145.008,22.4,3.7005,3.8027,1.55,64.4381,56.2095,3.4165,10.0525,10.0267,1.1332,1.1332,15600.0,7176.0001,6983.1466,349440.0,160742.4022
301016.SZ,20250314,21.53,22.11,21.32,22.0,21.55,0.45,2.0882,17620.3,38477.231,22.0,2.4554,2.5233,0.99,63.2875,55.2057,3.3555,9.873,9.8477,1.1538,1.1538,15600.0,7176.0001,6983.1466,343200.0,157872.0022
301016.SZ,20250313,21.95,22.01,21.28,21.55,22.01,-0.46,-2.09,17308.1,37303.25,21.55,2.4119,2.4786,0.92,61.9929,54.0765,3.2868,9.6711,9.6462,1.1779,1.1779,15600.0,7176.0001,6983.1466,336180.0,154642.8022
301016.SZ,20250312,21.96,22.19,21.85,22.01,21.96,0.05,0.2277,18944.5,41737.387,22.01,2.64,2.7129,1.03,63.3162,55.2308,3.357,9.8775,9.8521,1.1533,1.1533,15600.0,7176.0001,6983.1466,343356.0,157943.7622
301016.SZ,20250311,21.73,22.04,21.61,21.96,22.16,-0.2,-0.9025,15573.7,34015.142,21.96,2.1702,2.2302,0.88,63.1724,55.1054,3.3494,9.8551,9.8298,1.1559,1.1559,15600.0,7176.0001,6983.1466,342576.0,157584.9622
301016.SZ,20250310,21.88,22.26,21.88,22.16,21.92,0.24,1.0949,16109.1,35571.172,22.16,2.2449,2.3069,0.89,63.7477,55.6072,3.3799,9.9448,9.9193,1.1455,1.1455,15600.0,7176.0001,6983.1466,345696.0,159020.1622
301016.SZ,20250307,22.36,22.41,21.78,21.92,22.2,-0.28,-1.2613,20657.9,45553.885,21.92,2.8787,2.9583,1.14,63.0573,55.005,3.3433,9.8371,9.8119,1.1581,1.1581,15600.0,7176.0001,6983.1466,341952.0,157297.9222
301016.SZ,20250306,22.02,22.29,21.88,22.2,21.94,0.26,1.1851,22519.04,49859.112,22.2,3.1381,3.2248,1.04,63.8628,55.7076,3.386,9.9628,9.9372,1.1435,1.1435,15600.0,7176.0001,6983.1466,346320.0,159307.2022
301016.SZ,20250305,21.95,21.98,21.52,21.94,21.86,0.08,0.366,16936.2,36847.234,21.94,2.3601,2.4253,0.59,63.1149,55.0552,3.3463,9.8461,9.8208,1.157,1.157,15600.0,7176.0001,6983.1466,342264.0,157441.4422
301016.SZ,20250304,21.56,21.88,21.5,21.86,21.58,0.28,1.2975,12529.2,27265.081,21.86,1.746,1.7942,0.39,62.8847,54.8544,3.3341,9.8102,9.785,1.1612,1.1612,15600.0,7176.0001,6983.1466,341016.0,156867.3622
301016.SZ,20250303,21.61,22.06,21.51,21.58,21.67,-0.09,-0.4153,17403.6,37971.396,21.58,2.4253,2.4922,0.51,62.0792,54.1518,3.2914,9.6845,9.6597,1.1763,1.1763,15600.0,7176.0001,6983.1466,336648.0,154858.0822
301016.SZ,20250228,22.21,22.43,21.5,21.67,22.3,-0.63,-2.8251,21611.6,47213.397,21.67,3.0116,3.0948,0.62,62.3381,54.3776,3.3051,9.7249,9.7,1.1714,1.1714,15600.0,7176.0001,6983.1466,338052.0,155503.9222
301016.SZ,20250227,22.89,22.89,21.88,22.3,22.86,-0.56,-2.4497,39821.3,89028.394,22.3,5.5492,5.7025,1.29,64.1505,55.9585,3.4012,10.0077,9.982,1.1383,1.1383,15600.0,7176.0001,6983.1466,347880.0,160024.8022
301016.SZ,20250226,22.35,23.02,22.0,22.86,22.25,0.61,2.7416,52848.6,119479.665,22.86,7.3646,7.568,2.15,65.7614,57.3638,3.4866,10.259,10.2326,1.1104,1.1104,15600.0,7176.0001,6983.1466,356616.0,164043.3623
301016.SZ,20250225,21.75,22.5,21.7,22.25,22.01,0.24,1.0904,30718.5,68193.898,22.25,4.2807,4.3989,1.37,64.0066,55.8331,3.3936,9.9852,9.9596,1.1409,1.1409,15600.0,7176.0001,6983.1466,347100.0,159666.0022
301016.SZ,20250224,22.05,22.2,21.68,22.01,21.94,0.07,0.3191,24866.48,54666.926,22.01,3.4652,3.5609,1.14,63.3162,55.2308,3.357,9.8775,9.8521,1.1533,1.1533,15600.0,7176.0001,6983.1466,343356.0,157943.7622
301016.SZ,20250221,21.68,21.94,21.26,21.94,21.68,0.26,1.1993,25330.9,54765.801,21.94,3.5299,3.6274,1.24,63.1149,55.0552,3.3463,9.8461,9.8208,1.157,1.157,15600.0,7176.0001,6983.1466,342264.0,157441.4422
301016.SZ,20250220,21.74,21.76,21.31,21.68,21.74,-0.06,-0.276,20289.3,43679.89,21.68,2.8274,2.9055,0.9,62.3669,54.4027,3.3067,9.7294,9.7044,1.1709,1.1709,15600.0,7176.0001,6983.1466,338208.0,155575.6822
