股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601985.SH,20250709,9.42,9.52,9.41,9.47,9.43,0.04,0.4242,1058822.01,1003840.823,9.47,0.5607,1.3797,1.39,22.1911,21.9954,1.7291,2.5207,2.4483,2.0844,2.0844,2056800.2074,1888328.4867,767402.1658,19477897.9641,17882470.769
601985.SH,20250708,9.48,9.49,9.38,9.43,9.48,-0.05,-0.5274,854700.27,804550.689,9.43,0.4526,1.1138,1.19,22.0974,21.9025,1.7218,2.51,2.438,2.0932,2.0932,2056800.2074,1888328.4867,767402.1658,19395625.9558,17806937.6296
601985.SH,20250707,9.44,9.49,9.39,9.48,9.41,0.07,0.7439,863618.7,816589.677,9.48,0.4573,1.1254,1.26,22.2145,22.0187,1.7309,2.5234,2.4509,2.0822,2.0822,2056800.2074,1888328.4867,767402.1658,19498465.9662,17901354.0539
601985.SH,20250704,9.38,9.45,9.37,9.41,9.37,0.04,0.4269,880164.39,829177.519,9.41,0.4661,1.1469,1.35,22.0505,21.8561,1.7182,2.5047,2.4328,2.0977,2.0977,2056800.2074,1888328.4867,767402.1658,19354489.9516,17769171.0598
601985.SH,20250703,9.38,9.4,9.34,9.37,9.37,0.0,0.0,484780.85,454109.567,9.37,0.2567,0.6317,0.72,21.9568,21.7632,1.7109,2.4941,2.4225,2.1066,2.1066,2056800.2074,1888328.4867,767402.1658,19272217.9433,17693637.9204
601985.SH,20250702,9.34,9.38,9.32,9.37,9.33,0.04,0.4287,713740.88,667888.553,9.37,0.378,0.9301,1.06,21.9568,21.7632,1.7109,2.4941,2.4225,2.1066,2.1066,2056800.2074,1888328.4867,767402.1658,19272217.9433,17693637.9204
601985.SH,20250701,9.32,9.37,9.3,9.33,9.32,0.01,0.1073,636258.21,593884.185,9.33,0.3369,0.8291,0.95,21.863,21.6703,1.7035,2.4834,2.4121,2.1156,2.1156,2056800.2074,1888328.4867,767402.1658,19189945.935,17618104.7809
601985.SH,20250630,9.35,9.36,9.3,9.32,9.34,-0.02,-0.2141,702620.06,654619.937,9.32,0.3721,0.9156,1.02,21.8396,21.647,1.7017,2.4808,2.4095,2.1179,2.1179,2056800.2074,1888328.4867,767402.1658,19169377.933,17599221.496
601985.SH,20250627,9.38,9.4,9.32,9.34,9.38,-0.04,-0.4264,728723.05,681359.749,9.34,0.3859,0.9496,1.11,21.8865,21.6935,1.7054,2.4861,2.4147,2.1134,2.1134,2056800.2074,1888328.4867,767402.1658,19210513.9371,17636988.0658
601985.SH,20250626,9.41,9.47,9.38,9.38,9.42,-0.04,-0.4246,597073.6,562043.271,9.38,0.3162,0.778,0.83,21.9802,21.7864,1.7127,2.4967,2.425,2.1044,2.1044,2056800.2074,1888328.4867,767402.1658,19292785.9454,17712521.2052
601985.SH,20250625,9.37,9.43,9.32,9.42,9.37,0.05,0.5336,687026.24,644000.569,9.42,0.3638,0.8953,0.8,22.0739,21.8793,1.72,2.5074,2.4354,2.0954,2.0954,2056800.2074,1888328.4867,767402.1658,19375057.9537,17788054.3447
601985.SH,20250624,9.34,9.38,9.3,9.37,9.33,0.04,0.4287,636384.17,595030.427,9.37,0.337,0.8293,0.72,21.9568,21.7632,1.7109,2.4941,2.4225,2.1066,2.1066,2056800.2074,1888328.4867,767402.1658,19272217.9433,17693637.9204
601985.SH,20250623,9.37,9.4,9.28,9.33,9.39,-0.06,-0.639,788992.67,735477.8,9.33,0.4178,1.0281,0.94,21.863,21.6703,1.7035,2.4834,2.4121,2.1156,2.1156,2056800.2074,1888328.4867,767402.1658,19189945.935,17618104.7809
601985.SH,20250620,9.5,9.53,9.38,9.39,9.5,-0.11,-1.1579,581149.29,548692.697,9.39,0.3078,0.7573,0.59,22.0036,21.8096,1.7145,2.4994,2.4276,2.1021,2.1021,2056800.2074,1888328.4867,767402.1658,19313353.9475,17731404.4901
601985.SH,20250619,9.6,9.62,9.41,9.5,9.59,-0.09,-0.9385,882190.35,837399.789,9.5,0.4672,1.1496,0.91,22.2614,22.0651,1.7346,2.5287,2.4561,2.0778,2.0778,2056800.2074,1888328.4867,767402.1658,19539601.9703,17939120.6237
601985.SH,20250618,9.49,9.65,9.47,9.59,9.49,0.1,1.0537,1393725.29,1336438.085,9.59,0.7381,1.8162,1.72,22.4723,22.2742,1.751,2.5526,2.4793,2.0583,2.0583,2056800.2074,1888328.4867,767402.1658,19724713.989,18109070.1875
601985.SH,20250617,9.4,9.5,9.36,9.49,9.41,0.08,0.8502,798046.4,753453.34,9.49,0.4226,1.0399,0.98,22.238,22.0419,1.7328,2.526,2.4535,2.08,2.08,2056800.2074,1888328.4867,767402.1658,19519033.9682,17920237.3388
601985.SH,20250616,9.47,9.48,9.36,9.41,9.44,-0.03,-0.3178,554635.63,521446.251,9.41,0.2937,0.7227,0.67,22.0505,21.8561,1.7182,2.5047,2.4328,2.0977,2.0977,2056800.2074,1888328.4867,767402.1658,19354489.9516,17769171.0598
601985.SH,20250613,9.31,9.46,9.28,9.44,9.29,0.15,1.6146,1303277.84,1225145.117,9.44,0.6902,1.6983,1.93,22.1208,21.9258,1.7236,2.5127,2.4406,2.091,2.091,2056800.2074,1888328.4867,767402.1658,19416193.9579,17825820.9144
601985.SH,20250612,9.37,9.38,9.28,9.29,9.35,-0.06,-0.6417,800105.83,744564.431,9.29,0.4237,1.0426,1.2,21.7693,21.5774,1.6962,2.4728,2.4018,2.1248,2.1248,2056800.2074,1888328.4867,767402.1658,19107673.9267,17542571.6414
601985.SH,20250611,9.36,9.4,9.32,9.35,9.36,-0.01,-0.1068,597023.02,559272.47,9.35,0.3162,0.778,0.9,21.9099,21.7167,1.7072,2.4887,2.4173,2.1111,2.1111,2056800.2074,1888328.4867,767402.1658,19231081.9392,17655871.3506
601985.SH,20250610,9.45,9.47,9.35,9.36,9.46,-0.1,-1.0571,823135.01,774306.486,9.36,0.4359,1.0726,1.28,21.9333,21.7399,1.709,2.4914,2.4199,2.1089,2.1089,2056800.2074,1888328.4867,767402.1658,19251649.9413,17674754.6355
601985.SH,20250609,9.49,9.51,9.44,9.46,9.49,-0.03,-0.3161,596858.96,564980.57,9.46,0.3161,0.7778,0.85,22.1677,21.9722,1.7273,2.518,2.4457,2.0866,2.0866,2056800.2074,1888328.4867,767402.1658,19457329.962,17863587.4842
601985.SH,20250606,9.46,9.53,9.44,9.49,9.46,0.03,0.3171,551031.66,522546.716,9.49,0.2918,0.718,0.72,22.238,22.0419,1.7328,2.526,2.4535,2.08,2.08,2056800.2074,1888328.4867,767402.1658,19519033.9682,17920237.3388
601985.SH,20250605,9.51,9.53,9.43,9.46,9.5,-0.04,-0.4211,772013.99,731640.181,9.46,0.4088,1.006,1.06,22.1677,21.9722,1.7273,2.518,2.4457,2.0866,2.0866,2056800.2074,1888328.4867,767402.1658,19457329.962,17863587.4842
601985.SH,20250604,9.51,9.54,9.49,9.5,9.5,0.0,0.0,587456.0,558606.997,9.5,0.3111,0.7655,0.74,22.2614,22.0651,1.7346,2.5287,2.4561,2.0778,2.0778,2056800.2074,1888328.4867,767402.1658,19539601.9703,17939120.6237
601985.SH,20250603,9.53,9.55,9.46,9.5,9.58,-0.08,-0.8351,707582.42,671507.01,9.5,0.3747,0.922,0.74,22.2614,22.0651,1.7346,2.5287,2.4561,2.0778,2.0778,2056800.2074,1888328.4867,767402.1658,19539601.9703,17939120.6237
601985.SH,20250530,9.6,9.64,9.49,9.58,9.59,-0.01,-0.1043,875117.05,835156.615,9.58,0.4634,1.1404,0.94,22.4489,22.2509,1.7492,2.55,2.4768,2.0604,2.0604,2056800.2074,1888328.4867,767402.1658,19704145.9869,18090186.9026
601985.SH,20250529,9.65,9.67,9.56,9.59,9.64,-0.05,-0.5187,882999.44,848156.632,9.59,0.4676,1.1506,1.0,22.4723,22.2742,1.751,2.5526,2.4793,2.0583,2.0583,2056800.2074,1888328.4867,767402.1658,19724713.989,18109070.1875
601985.SH,20250528,9.66,9.72,9.62,9.64,9.65,-0.01,-0.1036,574796.43,555056.86,9.64,0.3044,0.749,0.64,22.5895,22.3903,1.7602,2.5659,2.4923,2.0476,2.0476,2056800.2074,1888328.4867,767402.1658,19827553.9993,18203486.6118
601985.SH,20250527,9.77,9.85,9.65,9.65,9.77,-0.12,-1.2282,921859.38,897020.179,9.65,0.4882,1.2013,1.0,22.6129,22.4135,1.762,2.5686,2.4948,2.0455,2.0455,2056800.2074,1888328.4867,767402.1658,19848122.0014,18222369.8967
601985.SH,20250526,9.57,9.79,9.57,9.77,9.55,0.22,2.3037,1534965.98,1492669.3,9.77,0.8129,2.0002,2.0,22.8941,22.6922,1.7839,2.6005,2.5259,2.0204,2.0204,2056800.2074,1888328.4867,767402.1658,20094938.0263,18448969.3151
601985.SH,20250523,9.55,9.66,9.54,9.55,9.57,-0.02,-0.209,754019.06,724773.216,9.55,0.3993,0.9826,0.96,22.3786,22.1813,1.7437,2.542,2.469,2.0669,2.0669,2056800.2074,1888328.4867,767402.1658,19642441.9807,18033537.048
601985.SH,20250522,9.57,9.6,9.5,9.57,9.58,-0.01,-0.1044,618045.2,589811.559,9.57,0.3273,0.8054,0.71,22.4254,22.2277,1.7474,2.5473,2.4742,2.0626,2.0626,2056800.2074,1888328.4867,767402.1658,19683577.9848,18071303.6177
601985.SH,20250521,9.61,9.66,9.57,9.58,9.62,-0.04,-0.4158,668189.57,642198.065,9.58,0.3539,0.8707,0.72,22.4489,22.2509,1.7492,2.55,2.4768,2.0604,2.0604,2056800.2074,1888328.4867,767402.1658,19704145.9869,18090186.9026
601985.SH,20250520,9.52,9.69,9.51,9.62,9.51,0.11,1.1567,1022944.28,983520.373,9.62,0.5417,1.333,1.24,22.5426,22.3438,1.7565,2.5606,2.4871,2.0519,2.0519,2056800.2074,1888328.4867,767402.1658,19786417.9952,18165720.0421
601985.SH,20250519,9.45,9.53,9.42,9.51,9.43,0.08,0.8484,768971.72,728863.031,9.51,0.4072,1.002,0.94,22.2848,22.0883,1.7364,2.5313,2.4587,2.0756,2.0756,2056800.2074,1888328.4867,767402.1658,19560169.9724,17958003.9085
601985.SH,20250516,9.52,9.59,9.42,9.43,9.54,-0.11,-1.153,849674.6,805855.293,9.43,0.45,1.1072,1.14,22.0974,21.9025,1.7218,2.51,2.438,2.0932,2.0932,2056800.2074,1888328.4867,767402.1658,19395625.9558,17806937.6296
601985.SH,20250515,9.47,9.58,9.45,9.54,9.48,0.06,0.6329,1016458.84,969032.87,9.54,0.5383,1.3245,1.52,22.3551,22.158,1.7419,2.5393,2.4664,2.0691,2.0691,2056800.2074,1888328.4867,767402.1658,19621873.9786,18014653.7631
601985.SH,20250514,9.41,9.49,9.37,9.48,9.4,0.08,0.8511,994227.94,938318.37,9.48,0.5265,1.2956,1.63,22.2145,22.0187,1.7309,2.5234,2.4509,2.0822,2.0822,2056800.2074,1888328.4867,767402.1658,19498465.9662,17901354.0539
601985.SH,20250513,9.43,9.44,9.37,9.4,9.4,0.0,0.0,499602.88,469258.464,9.4,0.2646,0.651,0.78,22.0271,21.8329,1.7163,2.5021,2.4302,2.0999,2.0999,2056800.2074,1888328.4867,767402.1658,19333921.9496,17750287.775
601985.SH,20250512,9.39,9.45,9.35,9.4,9.37,0.03,0.3202,709977.16,667403.276,9.4,0.376,0.9252,1.14,22.0271,21.8329,1.7163,2.5021,2.4302,2.0999,2.0999,2056800.2074,1888328.4867,767402.1658,19333921.9496,17750287.775
601985.SH,20250509,9.37,9.4,9.35,9.37,9.38,-0.01,-0.1066,516700.71,484391.068,9.37,0.2736,0.6733,0.72,21.9568,21.7632,1.7109,2.4941,2.4225,2.1066,2.1066,2056800.2074,1888328.4867,767402.1658,19272217.9433,17693637.9204
601985.SH,20250508,9.31,9.4,9.28,9.38,9.33,0.05,0.5359,613349.07,574568.76,9.38,0.3248,0.7993,0.7,21.9802,21.7864,1.7127,2.4967,2.425,2.1044,2.1044,2056800.2074,1888328.4867,767402.1658,19292785.9454,17712521.2052
601985.SH,20250507,9.36,9.38,9.27,9.33,9.29,0.04,0.4306,712271.13,663235.121,9.33,0.3772,0.9282,0.81,21.863,21.6703,1.7035,2.4834,2.4121,2.1156,2.1156,2056800.2074,1888328.4867,767402.1658,19189945.935,17618104.7809
601985.SH,20250506,9.28,9.31,9.23,9.29,9.23,0.06,0.6501,668533.8,620135.239,9.29,0.354,0.8712,0.76,21.7693,21.5774,1.6962,2.4728,2.4018,2.1248,2.1248,2056800.2074,1888328.4867,767402.1658,19107673.9267,17542571.6414
601985.SH,20250430,9.31,9.31,9.22,9.23,9.33,-0.1,-1.0718,607529.82,561792.518,9.23,0.3217,0.7917,0.7,21.6287,21.438,1.6853,2.4568,2.3863,2.1386,2.1386,2056800.2074,1888328.4867,767402.1658,18984265.9143,17429271.9322
601985.SH,20250429,9.32,9.38,9.21,9.33,9.39,-0.06,-0.639,988342.21,918422.864,9.33,0.5234,1.3006,1.16,21.863,21.6703,1.7035,2.4834,2.4121,2.1156,2.1156,2056800.2074,1888328.4867,759939.4793,19189945.935,17618104.7809
601985.SH,20250428,9.52,9.56,9.38,9.39,9.33,0.06,0.6431,1389442.26,1315598.748,9.39,0.7358,1.8284,2.12,18.1793,18.8788,1.7655,2.5766,2.5461,2.1021,2.1021,2056800.2074,1888328.4867,759939.4793,19313353.9475,17731404.4901
601985.SH,20250425,9.3,9.33,9.21,9.33,9.29,0.04,0.4306,716234.14,663859.858,9.33,0.3793,0.9425,1.2,18.0631,18.7581,1.7543,2.5601,2.5299,2.1156,2.1156,2056800.2074,1888328.4867,759939.4793,19189945.935,17618104.7809
601985.SH,20250424,9.34,9.41,9.28,9.29,9.37,-0.08,-0.8538,681491.47,636290.363,9.29,0.3609,0.8968,1.16,17.9857,18.6777,1.7467,2.5491,2.519,2.1248,2.1248,2056800.2074,1888328.4867,759939.4793,19107673.9267,17542571.6414
601985.SH,20250423,9.45,9.45,9.35,9.37,9.43,-0.06,-0.6363,556421.06,521902.194,9.37,0.2947,0.7322,0.81,18.1406,18.8385,1.7618,2.5711,2.5407,2.1066,2.1066,2056800.2074,1888328.4867,759939.4793,19272217.9433,17693637.9204
601985.SH,20250422,9.39,9.57,9.37,9.43,9.38,0.05,0.533,904892.65,857139.683,9.43,0.4792,1.1907,1.26,18.2567,18.9592,1.7731,2.5876,2.557,2.0932,2.0932,2056800.2074,1888328.4867,759939.4793,19395625.9558,17806937.6296
601985.SH,20250421,9.4,9.44,9.38,9.38,9.44,-0.06,-0.6356,418349.83,393268.969,9.38,0.2215,0.5505,0.55,18.1599,18.8586,1.7637,2.5738,2.5434,2.1044,2.1044,2056800.2074,1888328.4867,759939.4793,19292785.9454,17712521.2052
601985.SH,20250418,9.41,9.45,9.36,9.44,9.45,-0.01,-0.1058,424193.7,399120.152,9.44,0.2246,0.5582,0.53,18.2761,18.9793,1.7749,2.5903,2.5597,2.091,2.091,2056800.2074,1888328.4867,759939.4793,19416193.9579,17825820.9144
601985.SH,20250417,9.43,9.47,9.37,9.45,9.47,-0.02,-0.2112,644464.96,606677.392,9.45,0.3413,0.848,0.75,18.2954,18.9994,1.7768,2.593,2.5624,2.0888,2.0888,2056800.2074,1888328.4867,759939.4793,19436761.9599,17844704.1993
601985.SH,20250416,9.4,9.47,9.31,9.47,9.4,0.07,0.7447,1023967.79,962103.322,9.47,0.5423,1.3474,1.13,18.3342,19.0396,1.7806,2.5985,2.5678,2.0844,2.0844,2056800.2074,1888328.4867,759939.4793,19477897.9641,17882470.769
601985.SH,20250415,9.27,9.4,9.23,9.4,9.26,0.14,1.5119,1070884.95,1000731.523,9.4,0.5671,1.4092,1.08,18.1986,18.8989,1.7674,2.5793,2.5488,2.0999,2.0999,2056800.2074,1888328.4867,759939.4793,19333921.9496,17750287.775
601985.SH,20250414,9.21,9.3,9.2,9.26,9.23,0.03,0.325,629386.53,582864.45,9.26,0.3333,0.8282,0.48,17.9276,18.6174,1.7411,2.5409,2.5109,2.1316,2.1316,2056800.2074,1888328.4867,759939.4793,19045969.9205,17485921.7868
601985.SH,20250411,9.24,9.25,9.17,9.23,9.27,-0.04,-0.4315,621065.91,572170.776,9.23,0.3289,0.8173,0.44,17.8695,18.5571,1.7355,2.5327,2.5027,2.1386,2.1386,2056800.2074,1888328.4867,759939.4793,18984265.9143,17429271.9322
601985.SH,20250410,9.29,9.33,9.15,9.27,9.28,-0.01,-0.1078,967415.53,896144.093,9.27,0.5123,1.273,0.71,17.947,18.6375,1.743,2.5437,2.5136,2.1293,2.1293,2056800.2074,1888328.4867,759939.4793,19066537.9226,17504805.0717
601985.SH,20250409,9.14,9.28,9.05,9.28,9.2,0.08,0.8696,1240245.78,1139101.369,9.28,0.6568,1.632,0.92,17.9663,18.6576,1.7449,2.5464,2.5163,2.127,2.127,2056800.2074,1888328.4867,759939.4793,19087105.9247,17523688.3566
601985.SH,20250408,8.98,9.2,8.95,9.2,8.99,0.21,2.3359,1498842.53,1359943.66,9.2,0.7937,1.9723,1.21,17.8114,18.4968,1.7298,2.5244,2.4946,2.1455,2.1455,2056800.2074,1888328.4867,759939.4793,18922561.9081,17372622.0776
601985.SH,20250407,9.18,9.29,8.66,8.99,9.38,-0.39,-4.1578,2266983.92,2036111.183,8.99,1.2005,2.9831,2.53,17.4049,18.0745,1.6903,2.4668,2.4377,2.1957,2.1957,2056800.2074,1888328.4867,759939.4793,18490633.8645,16976073.0954
601985.SH,20250403,9.21,9.4,9.21,9.38,9.28,0.1,1.0776,1075755.41,1004508.365,9.38,0.5697,1.4156,1.21,18.1599,18.8586,1.7637,2.5738,2.5434,2.1044,2.1044,2056800.2074,1888328.4867,759939.4793,19292785.9454,17712521.2052
601985.SH,20250402,9.35,9.35,9.25,9.28,9.37,-0.09,-0.9605,689340.0,640202.569,9.28,0.3651,0.9071,0.74,17.9663,18.6576,1.7449,2.5464,2.5163,2.127,2.127,2056800.2074,1888328.4867,759939.4793,19087105.9247,17523688.3566
601985.SH,20250401,9.22,9.4,9.18,9.37,9.21,0.16,1.7372,1207978.65,1124034.934,9.37,0.6397,1.5896,1.25,18.1406,18.8385,1.7618,2.5711,2.5407,2.1066,2.1066,2056800.2074,1888328.4867,759939.4793,19272217.9433,17693637.9204
601985.SH,20250331,9.28,9.36,9.18,9.21,9.29,-0.08,-0.8611,954900.5,884763.8,9.21,0.5057,1.2565,0.98,17.8308,18.5169,1.7317,2.5272,2.4973,2.1432,2.1432,2056800.2074,1888328.4867,759939.4793,18943129.9102,17391505.3625
601985.SH,20250328,9.3,9.32,9.25,9.29,9.3,-0.01,-0.1075,555001.11,514991.895,9.29,0.2939,0.7303,0.5,17.9857,18.6777,1.7467,2.5491,2.519,2.1248,2.1248,2056800.2074,1888328.4867,759939.4793,19107673.9267,17542571.6414
601985.SH,20250327,9.4,9.41,9.28,9.3,9.4,-0.1,-1.0638,1040277.85,968898.066,9.3,0.5509,1.3689,0.98,18.005,18.6978,1.7486,2.5519,2.5217,2.1225,2.1225,2056800.2074,1888328.4867,759939.4793,19128241.9288,17561454.9263
601985.SH,20250326,9.48,9.48,9.35,9.4,9.47,-0.07,-0.7392,879376.28,825833.706,9.4,0.4657,1.1572,0.8,18.1986,18.8989,1.7674,2.5793,2.5488,2.0999,2.0999,2056800.2074,1888328.4867,759939.4793,19333921.9496,17750287.775
