股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002615.SZ,20250702,8.3,8.32,8.2,8.26,8.35,-0.09,-1.0778,203223.11,167888.546,8.26,6.6402,8.4453,0.6,13.4407,12.9892,2.3353,1.156,1.1128,1.1989,3.0095,46626.7732,30604.8207,24063.4711,385137.1466,252795.819
002615.SZ,20250701,8.39,8.39,8.17,8.35,8.41,-0.06,-0.7134,345107.57,285925.841,8.35,11.2762,14.3416,1.03,13.5872,13.1308,2.3608,1.1686,1.125,1.186,2.9771,46626.7732,30604.8207,24063.4711,389333.5562,255550.2528
002615.SZ,20250630,8.23,8.43,8.18,8.41,8.19,0.22,2.6862,423217.93,352943.104,8.41,13.8285,17.5876,1.34,13.6848,13.2251,2.3778,1.177,1.1331,1.1775,2.9558,46626.7732,30604.8207,24063.4711,392131.1626,257386.5421
002615.SZ,20250627,8.13,8.23,8.09,8.19,8.13,0.06,0.738,272730.62,223060.386,8.19,8.9114,11.3338,0.76,13.3268,12.8792,2.3156,1.1462,1.1034,1.2092,3.0352,46626.7732,30604.8207,24063.4711,381873.2725,250653.4815
002615.SZ,20250626,8.1,8.22,8.03,8.13,8.17,-0.04,-0.4896,307516.51,250327.861,8.13,10.048,12.7794,0.69,13.2292,12.7848,2.2986,1.1378,1.0953,1.2181,3.0576,46626.7732,30604.8207,24063.4711,379075.6661,248817.1923
002615.SZ,20250625,8.15,8.19,8.05,8.17,8.17,0.0,0.0,337884.32,274568.908,8.17,11.0402,14.0414,0.55,13.2943,12.8477,2.3099,1.1434,1.1007,1.2121,3.0427,46626.7732,30604.8207,24063.4711,380940.737,250041.3851
002615.SZ,20250624,8.04,8.2,8.04,8.17,8.06,0.11,1.3648,328053.57,266915.32,8.17,10.719,13.6328,0.43,13.2943,12.8477,2.3099,1.1434,1.1007,1.2121,3.0427,46626.7732,30604.8207,24063.4711,380940.737,250041.3851
002615.SZ,20250623,7.88,8.06,7.82,8.06,7.94,0.12,1.5113,335308.38,267494.006,8.06,10.9561,13.9343,0.33,13.1153,12.6747,2.2788,1.128,1.0859,1.2287,3.0842,46626.7732,30604.8207,24063.4711,375811.792,246674.8548
002615.SZ,20250620,8.12,8.19,7.92,7.94,8.16,-0.22,-2.6961,482761.17,387227.995,7.94,15.774,20.062,0.43,12.92,12.486,2.2449,1.1113,1.0697,1.2472,3.1308,46626.7732,30604.8207,24063.4711,370216.5792,243002.2764
002615.SZ,20250619,8.49,8.73,8.14,8.16,8.81,-0.65,-7.378,756901.72,634063.938,8.16,24.7315,31.4544,0.66,13.278,12.832,2.3071,1.142,1.0994,1.2136,3.0464,46626.7732,30604.8207,24063.4711,380474.4693,249735.3369
002615.SZ,20250618,8.95,9.5,8.63,8.81,9.59,-0.78,-8.1335,1157743.46,1020010.262,8.81,37.8288,48.1121,1.12,14.3357,13.8541,2.4908,1.233,1.1869,1.1241,2.8216,46626.7732,30604.8207,24063.4711,410781.8719,269628.4704
002615.SZ,20250617,10.16,10.2,9.59,9.59,10.66,-1.07,-10.0375,1079031.21,1047475.983,9.59,35.2569,44.841,1.27,15.6049,15.0807,2.7114,1.3422,1.292,1.0327,2.5921,46626.7732,30604.8207,24063.4711,447150.755,293500.2305
002615.SZ,20250616,9.66,11.28,9.24,10.66,10.25,0.41,4.0,1615000.37,1668474.858,10.66,52.7695,67.1142,2.81,17.346,16.7634,3.0139,1.4919,1.4362,0.929,2.3319,46626.7732,30604.8207,24063.4711,497041.4023,326247.3887
002615.SZ,20250613,9.16,10.25,8.96,10.25,9.32,0.93,9.9785,1007347.47,991636.84,10.25,32.9147,41.8621,2.39,16.6789,16.1186,2.898,1.4346,1.381,0.9662,2.4252,46626.7732,30604.8207,24063.4711,477924.4253,313699.4122
002615.SZ,20250612,8.96,9.32,8.8,9.32,8.47,0.85,10.0354,915906.35,841200.8,9.32,29.9269,38.0621,2.73,15.1656,14.6561,2.635,1.3044,1.2557,1.0626,2.6672,46626.7732,30604.8207,24063.4711,434561.5262,285236.9289
002615.SZ,20250611,7.69,8.47,7.69,8.47,7.7,0.77,10.0,538876.46,439133.744,8.47,17.6076,22.394,1.8,13.7824,13.3195,2.3947,1.1854,1.1411,1.1692,2.9349,46626.7732,30604.8207,24063.4711,394928.769,259222.8313
002615.SZ,20250610,7.76,7.8,7.56,7.7,7.77,-0.07,-0.9009,185443.84,142622.544,7.7,6.0593,7.7064,0.68,12.5295,12.1086,2.177,1.0777,1.0374,1.2861,3.2284,46626.7732,30604.8207,24063.4711,359026.1536,235657.1194
002615.SZ,20250609,7.74,7.78,7.67,7.77,7.72,0.05,0.6477,224768.4,173981.062,7.77,7.3442,9.3406,0.94,12.6434,12.2187,2.1968,1.0875,1.0468,1.2745,3.1993,46626.7732,30604.8207,24063.4711,362290.0278,237799.4568
002615.SZ,20250606,7.7,7.83,7.7,7.72,7.7,0.02,0.2597,242592.89,187761.971,7.72,7.9266,10.0814,1.19,12.562,12.1401,2.1827,1.0805,1.0401,1.2828,3.22,46626.7732,30604.8207,24063.4711,359958.6891,236269.2158
002615.SZ,20250605,7.96,7.96,7.6,7.7,8.01,-0.31,-3.8702,483367.22,374305.461,7.7,15.7938,20.0872,4.18,12.5295,12.1086,2.177,1.0777,1.0374,1.2861,3.2284,46626.7732,30604.8207,24063.4711,359026.1536,235657.1194
002615.SZ,20250604,7.27,8.01,7.26,8.01,7.28,0.73,10.0275,362211.68,280049.033,8.01,11.8351,15.0523,6.48,13.0339,12.5961,2.2647,1.1211,1.0792,1.2363,3.1034,46626.7732,30604.8207,24063.4711,373480.4533,245144.6138
002615.SZ,20250603,7.2,7.29,7.12,7.28,7.22,0.06,0.831,50297.99,36393.601,7.28,1.6435,2.0902,0.91,11.8461,11.4481,2.0583,1.0189,0.9808,1.3603,3.4146,46626.7732,30604.8207,24063.4711,339442.9089,222803.0947
002615.SZ,20250530,7.35,7.35,7.21,7.22,7.37,-0.15,-2.0353,60104.1,43694.567,7.22,1.9639,2.4977,1.08,11.7484,11.3538,2.0413,1.0105,0.9727,1.3716,3.443,46626.7732,30604.8207,24063.4711,336645.3025,220966.8055
002615.SZ,20250529,7.3,7.4,7.28,7.37,7.29,0.08,1.0974,59390.0,43718.412,7.37,1.9405,2.4681,1.04,11.9925,11.5897,2.0837,1.0315,0.9929,1.3437,3.3729,46626.7732,30604.8207,24063.4711,343639.3185,225557.5286
002615.SZ,20250528,7.29,7.35,7.23,7.29,7.29,0.0,0.0,46556.0,33896.036,7.29,1.5212,1.9347,0.73,11.8623,11.4639,2.0611,1.0203,0.9822,1.3585,3.4099,46626.7732,30604.8207,24063.4711,339909.1766,223109.1429
002615.SZ,20250527,7.4,7.5,7.35,7.44,7.42,0.02,0.2695,63029.73,46878.67,7.44,2.0595,2.6193,0.87,12.1064,11.6998,2.0184,1.0413,1.0024,1.3311,2.6675,46626.7732,30604.8207,24063.4711,346903.1926,227699.866
002615.SZ,20250526,7.34,7.44,7.31,7.42,7.35,0.07,0.9524,48160.0,35579.481,7.42,1.5736,2.0014,0.62,12.0739,11.6683,2.013,1.0385,0.9997,1.3347,2.6747,46626.7732,30604.8207,24063.4711,345970.6571,227087.7696
002615.SZ,20250523,7.4,7.5,7.34,7.35,7.43,-0.08,-1.0767,60201.05,44610.64,7.35,1.967,2.5018,0.69,11.96,11.5582,1.994,1.0287,0.9902,1.3474,2.7002,46626.7732,30604.8207,24063.4711,342706.783,224945.4321
002615.SZ,20250522,7.5,7.56,7.41,7.43,7.55,-0.12,-1.5894,68052.75,50864.723,7.43,2.2236,2.8281,0.73,12.0901,11.684,2.0157,1.0399,1.001,1.3329,2.6711,46626.7732,30604.8207,24063.4711,346436.9249,227393.8178
002615.SZ,20250521,7.57,7.63,7.51,7.55,7.64,-0.09,-1.178,78201.6,59113.61,7.55,2.5552,3.2498,0.81,12.2854,11.8727,2.0482,1.0567,1.0172,1.3117,2.6287,46626.7732,30604.8207,24063.4711,352032.1377,231066.3963
002615.SZ,20250520,7.54,7.65,7.44,7.64,7.52,0.12,1.5957,107657.41,81507.625,7.64,3.5177,4.4739,1.01,12.4319,12.0143,2.0726,1.0693,1.0293,1.2962,2.5977,46626.7732,30604.8207,24063.4711,356228.5472,233820.8301
002615.SZ,20250519,7.56,7.57,7.45,7.52,7.57,-0.05,-0.6605,75311.05,56493.851,7.52,2.4608,3.1297,0.64,12.2366,11.8256,2.0401,1.0525,1.0131,1.3169,2.6392,46626.7732,30604.8207,24063.4711,350633.3345,230148.2517
002615.SZ,20250516,7.45,7.62,7.44,7.57,7.5,0.07,0.9333,107673.8,81524.693,7.57,3.5182,4.4746,0.96,12.318,11.9042,2.0537,1.0595,1.0199,1.3082,2.6217,46626.7732,30604.8207,24063.4711,352964.6731,231678.4927
002615.SZ,20250515,7.4,7.56,7.38,7.5,7.43,0.07,0.9421,94629.41,70831.89,7.5,3.092,3.9325,0.83,12.204,11.7941,2.0347,1.0497,1.0105,1.3204,2.6462,46626.7732,30604.8207,24063.4711,349700.799,229536.1553
002615.SZ,20250514,7.45,7.49,7.34,7.43,7.49,-0.06,-0.8011,99357.55,73488.374,7.43,3.2465,4.129,0.8,12.0901,11.684,2.0157,1.0399,1.001,1.3329,2.6711,46626.7732,30604.8207,24063.4711,346436.9249,227393.8178
002615.SZ,20250513,7.58,7.67,7.48,7.49,7.4,0.09,1.2162,158000.04,119484.77,7.49,5.1626,6.566,1.25,12.1878,11.7784,2.032,1.0483,1.0091,1.3222,2.6497,46626.7732,30604.8207,24063.4711,349234.5313,229230.107
002615.SZ,20250512,7.44,7.49,7.33,7.4,7.24,0.16,2.2099,130387.31,96514.075,7.4,4.2604,5.4185,0.83,12.0413,11.6369,2.0075,1.0357,0.997,1.3383,2.682,46626.7732,30604.8207,24063.4711,345038.1217,226475.6732
002615.SZ,20250509,7.33,7.34,7.18,7.24,7.3,-0.06,-0.8219,77958.76,56548.423,7.24,2.5473,3.2397,0.37,11.781,11.3852,1.9641,1.0133,0.9754,1.3678,2.7412,46626.7732,30604.8207,24063.4711,337577.838,221578.9019
002615.SZ,20250508,7.22,7.32,7.19,7.3,7.23,0.07,0.9682,106521.0,77660.577,7.3,3.4805,4.4267,0.51,11.8786,11.4796,1.9804,1.0217,0.9835,1.3566,2.7187,46626.7732,30604.8207,24063.4711,340375.4444,223415.1911
002615.SZ,20250507,7.3,7.37,7.16,7.23,7.24,-0.01,-0.1381,150423.31,109197.67,7.23,4.915,6.2511,0.8,11.7647,11.3695,1.9614,1.0119,0.9741,1.3697,2.745,46626.7732,30604.8207,24063.4711,337111.5702,221272.8537
002615.SZ,20250506,7.12,7.24,7.09,7.24,7.08,0.16,2.2599,168362.45,120972.115,7.24,5.5012,6.9966,1.0,11.781,11.3852,1.9641,1.0133,0.9754,1.3678,2.7412,46626.7732,30604.8207,24063.4711,337577.838,221578.9019
002615.SZ,20250430,7.15,7.25,6.96,7.08,7.28,-0.2,-2.7473,280869.84,199928.689,7.08,9.1773,11.672,2.19,11.5206,11.1336,1.9207,0.9909,0.9539,1.3987,2.8032,46626.7732,30604.8207,24063.4711,330117.5543,216682.1306
002615.SZ,20250429,6.92,7.67,6.88,7.28,6.97,0.31,4.4476,355476.31,263209.221,7.28,11.615,14.7724,4.48,11.8461,11.4481,1.975,1.0189,0.9808,1.3603,2.7262,46626.7732,30604.8207,24063.4711,339442.9089,222803.0947
002615.SZ,20250428,7.08,7.12,6.91,6.97,7.08,-0.11,-1.5537,82800.49,57743.574,6.97,2.7055,3.4409,1.08,11.3416,10.9607,1.8909,0.9755,0.939,1.4208,2.8474,46626.7732,30604.8207,24063.4711,324988.6092,213315.6003
002615.SZ,20250425,7.13,7.13,7.06,7.08,7.08,0.0,0.0,50389.0,35725.133,7.08,1.6464,2.094,0.58,11.5206,11.1336,1.9207,0.9909,0.9539,1.3987,2.8032,46626.7732,30604.8207,24063.4711,330117.5543,216682.1306
002615.SZ,20250424,7.11,7.15,7.0,7.08,7.09,-0.01,-0.141,74854.5,52984.481,7.08,2.4458,3.1107,0.79,11.5206,11.1336,1.9207,0.9909,0.9539,1.3987,2.8032,46626.7732,30604.8207,24063.4711,330117.5543,216682.1306
002615.SZ,20250423,7.1,7.13,7.06,7.09,7.06,0.03,0.4249,78736.2,55853.977,7.09,2.5727,3.272,0.7,11.5369,11.1494,1.9234,0.9923,0.9552,1.3968,2.7992,46626.7732,30604.8207,24063.4711,330583.822,216988.1788
002615.SZ,20250422,7.1,7.13,6.93,7.06,7.11,-0.05,-0.7032,109557.0,76931.001,7.06,3.5797,4.5528,0.8,11.4881,11.1022,1.9153,0.9881,0.9512,1.4027,2.8111,46626.7732,30604.8207,24063.4711,329185.0188,216070.0341
002615.SZ,20250421,7.04,7.12,6.95,7.11,7.01,0.1,1.4265,68735.0,48537.475,7.11,2.2459,2.8564,0.47,13.2722,10.304,2.0472,1.3772,1.0804,1.3928,2.7914,46626.7732,30604.8207,24063.4711,331516.3575,217600.2752
002615.SZ,20250418,6.94,7.1,6.85,7.01,6.96,0.05,0.7184,103729.5,72171.105,7.01,3.3893,4.3107,0.73,13.0855,10.1591,2.0185,1.3579,1.0652,1.4127,2.8312,46626.7732,30604.8207,24063.4711,326853.6801,214539.7931
002615.SZ,20250417,6.98,7.11,6.89,6.96,7.0,-0.04,-0.5714,114252.0,80185.691,6.96,3.7331,4.7479,0.76,12.9922,10.0866,2.0041,1.3482,1.0576,1.4229,2.8515,46626.7732,30604.8207,24063.4711,324522.3415,213009.5521
002615.SZ,20250416,7.33,7.34,6.92,7.0,7.34,-0.34,-4.6322,169231.5,120264.865,7.0,5.5296,7.0327,1.16,13.0669,10.1446,2.0156,1.3559,1.0637,1.4147,2.8352,46626.7732,30604.8207,24063.4711,326387.4124,214233.7449
002615.SZ,20250415,7.05,7.48,6.95,7.34,7.03,0.31,4.4097,229013.0,165050.463,7.34,7.4829,9.517,1.63,13.7015,10.6373,2.1135,1.4218,1.1153,1.3492,2.7039,46626.7732,30604.8207,24063.4711,342240.5153,224639.3839
002615.SZ,20250414,7.15,7.19,6.94,7.03,6.82,0.21,3.0792,111133.5,78305.385,7.03,3.6312,4.6183,0.84,13.1229,10.1881,2.0242,1.3617,1.0682,1.4087,2.8231,46626.7732,30604.8207,24063.4711,327786.2156,215151.8895
002615.SZ,20250411,6.74,6.89,6.7,6.82,6.84,-0.02,-0.2924,82836.67,56406.025,6.82,2.7067,3.4424,0.6,12.7309,9.8837,1.9637,1.3211,1.0363,1.4521,2.9101,46626.7732,30604.8207,24063.4711,317994.5932,208724.8772
002615.SZ,20250410,6.8,6.95,6.55,6.84,6.46,0.38,5.8824,156177.5,106764.992,6.84,5.103,6.4902,1.21,12.7682,9.9127,1.9695,1.3249,1.0394,1.4478,2.9015,46626.7732,30604.8207,24063.4711,318927.1287,209336.9736
002615.SZ,20250409,6.27,6.5,5.9,6.46,6.41,0.05,0.78,148597.5,92560.863,6.46,4.8554,6.1752,1.27,12.0589,9.362,1.8601,1.2513,0.9816,1.533,3.0722,46626.7732,30604.8207,24063.4711,301208.9549,197707.1417
002615.SZ,20250408,6.92,6.96,6.37,6.41,7.08,-0.67,-9.4633,202742.6,132611.21,6.41,6.6245,8.4253,2.01,11.9655,9.2895,1.8457,1.2416,0.974,1.545,3.0962,46626.7732,30604.8207,24063.4711,298877.6162,196176.9007
002615.SZ,20250407,7.19,7.25,7.08,7.08,7.87,-0.79,-10.0381,67417.5,47883.031,7.08,2.2028,2.8017,0.66,13.2162,10.2605,2.0386,1.3714,1.0758,1.3987,2.8032,46626.7732,30604.8207,24063.4711,330117.5543,216682.1306
002615.SZ,20250403,7.98,8.04,7.78,7.87,8.04,-0.17,-2.1144,113625.0,89570.523,7.87,3.7127,4.7219,1.2,14.6909,11.4054,2.2661,1.5244,1.1959,1.2583,2.5218,46626.7732,30604.8207,24063.4711,366952.7051,240859.9389
002615.SZ,20250402,7.9,8.11,7.85,8.04,7.87,0.17,2.1601,114710.25,92116.931,8.04,3.7481,4.767,1.34,15.0082,11.6518,2.315,1.5574,1.2217,1.2317,2.4685,46626.7732,30604.8207,24063.4711,374879.2565,246062.7584
