股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688696.SH,20250709,106.7,107.58,105.86,106.65,105.8,0.85,0.8034,7718.3,82304.412,106.65,1.1026,1.5356,1.2,62.1385,44.3154,2.4937,2.1928,2.2029,,,7000.0,7000.0,5026.0823,746550.0,746550.0
688696.SH,20250708,105.12,106.4,104.5,105.8,105.12,0.68,0.6469,8233.76,86733.178,105.8,1.1763,1.6382,1.49,61.6433,43.9622,2.4738,2.1753,2.1853,,,7000.0,7000.0,5026.0823,740600.0,740600.0
688696.SH,20250707,111.1,112.61,105.11,105.12,112.52,-7.4,-6.5766,12825.32,138029.777,105.12,1.8322,2.5518,3.52,61.2471,43.6797,2.4579,2.1613,2.1713,,,7000.0,7000.0,5026.0823,735840.0,735840.0
688696.SH,20250704,115.6,115.78,112.3,112.52,115.1,-2.58,-2.2415,4994.39,56597.049,112.52,0.7135,0.9937,1.5,65.5586,46.7545,2.631,2.3135,2.3241,,,7000.0,7000.0,5026.0823,787640.0,787640.0
688696.SH,20250703,114.46,116.58,113.62,115.1,114.2,0.9,0.7881,3310.0,38242.376,115.1,0.4729,0.6586,0.96,67.0618,47.8266,2.6913,2.3665,2.3774,,,7000.0,7000.0,5026.0823,805700.0,805700.0
688696.SH,20250702,114.1,114.95,113.8,114.2,114.03,0.17,0.1491,2896.53,33113.358,114.2,0.4138,0.5763,0.73,66.5374,47.4526,2.6702,2.348,2.3588,,,7000.0,7000.0,5026.0823,799400.0,799400.0
688696.SH,20250701,115.01,115.43,113.49,114.03,114.36,-0.33,-0.2886,3657.34,41782.591,114.03,0.5225,0.7277,0.9,66.4384,47.382,2.6663,2.3445,2.3553,,,7000.0,7000.0,5026.0823,798210.0,798210.0
688696.SH,20250630,114.53,115.25,114.01,114.36,114.25,0.11,0.0963,3356.16,38434.834,114.36,0.4795,0.6677,0.79,66.6307,47.5191,2.674,2.3513,2.3621,,,7000.0,7000.0,5026.0823,800520.0,800520.0
688696.SH,20250627,115.24,116.28,114.0,114.25,115.24,-0.99,-0.8591,3395.18,39031.496,114.25,0.485,0.6755,0.77,66.5666,47.4734,2.6714,2.349,2.3599,,,7000.0,7000.0,5026.0823,799750.0,799750.0
688696.SH,20250626,117.0,117.58,115.0,115.24,117.0,-1.76,-1.5043,4023.91,46626.471,115.24,0.5748,0.8006,0.82,67.1434,47.8847,2.6946,2.3694,2.3803,,,7000.0,7000.0,5026.0823,806680.0,806680.0
688696.SH,20250625,115.51,117.38,114.06,117.0,114.04,2.96,2.5956,5335.0,61779.173,117.0,0.7621,1.0615,1.15,68.1688,48.6161,2.7357,2.4056,2.4167,,,7000.0,7000.0,5026.0823,819000.0,819000.0
688696.SH,20250624,113.06,114.89,111.93,114.04,112.06,1.98,1.7669,4192.23,47540.023,114.04,0.5989,0.8341,0.88,66.4442,47.3861,2.6665,2.3447,2.3555,,,7000.0,7000.0,5026.0823,798280.0,798280.0
688696.SH,20250623,112.5,113.97,111.5,112.06,112.91,-0.85,-0.7528,4171.88,46871.749,112.06,0.596,0.83,0.75,65.2906,46.5634,2.6202,2.304,2.3146,,,7000.0,7000.0,5026.0823,784420.0,784420.0
688696.SH,20250620,112.68,115.53,112.6,112.91,113.06,-0.15,-0.1327,4415.69,50088.669,112.91,0.6308,0.8786,0.68,65.7858,46.9166,2.6401,2.3215,2.3322,,,7000.0,7000.0,5026.0823,790370.0,790370.0
688696.SH,20250619,115.68,116.19,112.62,113.06,115.94,-2.88,-2.484,6481.08,73821.819,113.06,0.9259,1.2895,1.06,65.8732,46.9789,2.6436,2.3246,2.3353,,,7000.0,7000.0,5026.0823,791420.0,791420.0
688696.SH,20250618,117.47,118.5,115.79,115.94,117.1,-1.16,-0.9906,3842.77,44772.249,115.94,0.549,0.7646,0.63,67.5512,48.1756,2.7109,2.3838,2.3948,,,7000.0,7000.0,5026.0823,811580.0,811580.0
688696.SH,20250617,120.49,120.61,117.01,117.1,120.53,-3.43,-2.8458,5026.88,59553.017,117.1,0.7181,1.0002,0.75,68.2271,48.6576,2.7381,2.4076,2.4187,,,7000.0,7000.0,5026.0823,819700.0,819700.0
688696.SH,20250616,118.7,121.48,117.56,120.53,118.7,1.83,1.5417,7964.61,95133.471,120.53,1.1378,1.5847,1.27,70.2255,50.0828,2.8183,2.4781,2.4896,,,7000.0,7000.0,5026.0823,843710.0,843710.0
