股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601608.SH,20250709,4.44,4.48,4.4,4.41,4.43,-0.02,-0.4515,557129.02,247092.772,4.41,1.2243,3.4154,0.53,53.9203,53.7559,2.2056,2.5138,2.5089,0.6124,,457955.3437,455056.793,163124.5936,2019583.0657,2006800.4571
601608.SH,20250708,4.4,4.44,4.38,4.43,4.4,0.03,0.6818,476255.18,209931.85,4.43,1.0466,2.9196,0.46,54.1648,53.9997,2.2156,2.5252,2.5203,0.6096,,457955.3437,455056.793,163124.5936,2028742.1726,2015901.593
601608.SH,20250707,4.4,4.42,4.37,4.4,4.4,0.0,0.0,432044.0,189760.582,4.4,0.9494,2.6486,0.42,53.798,53.634,2.2006,2.5081,2.5032,0.6138,,457955.3437,455056.793,163124.5936,2015003.5123,2002249.8892
601608.SH,20250704,4.5,4.5,4.4,4.4,4.49,-0.09,-2.0045,730284.61,323039.79,4.4,1.6048,4.4769,0.76,53.798,53.634,2.2006,2.5081,2.5032,0.6138,,457955.3437,455056.793,163124.5936,2015003.5123,2002249.8892
601608.SH,20250703,4.58,4.58,4.46,4.49,4.63,-0.14,-3.0238,1270469.0,572425.035,4.49,2.7919,7.7883,1.49,54.8984,54.7311,2.2456,2.5594,2.5544,0.6015,,457955.3437,455056.793,163124.5936,2056219.4932,2043205.0006
601608.SH,20250702,4.45,4.78,4.43,4.63,4.38,0.25,5.7078,2396908.34,1102944.933,4.63,5.2673,14.6937,5.1,56.6102,56.4376,2.3156,2.6392,2.634,0.5833,,457955.3437,455056.793,163124.5936,2120333.2413,2106912.9516
601608.SH,20250701,4.37,4.4,4.34,4.38,4.37,0.01,0.2288,394771.59,172714.242,4.38,0.8675,2.4201,0.82,53.5535,53.3902,2.1906,2.4967,2.4918,0.6166,,457955.3437,455056.793,163124.5936,2005844.4054,1993148.7533
601608.SH,20250630,4.35,4.38,4.34,4.37,4.34,0.03,0.6912,352264.43,153780.293,4.37,0.7741,2.1595,0.75,53.4312,53.2683,2.1856,2.491,2.4861,0.618,,457955.3437,455056.793,163124.5936,2001264.852,1988598.1854
601608.SH,20250627,4.34,4.37,4.33,4.34,4.34,0.0,0.0,399252.43,173574.484,4.34,0.8774,2.4475,0.89,53.0644,52.9026,2.1706,2.4739,2.4691,0.6222,,457955.3437,455056.793,163124.5936,1987526.1917,1974946.4816
601608.SH,20250626,4.35,4.41,4.33,4.34,4.32,0.02,0.463,720646.08,314862.48,4.34,1.5836,4.4178,1.86,53.0644,52.9026,2.1706,2.4739,2.4691,0.6222,,457955.3437,455056.793,163124.5936,1987526.1917,1974946.4816
601608.SH,20250625,4.26,4.32,4.25,4.32,4.27,0.05,1.171,482699.93,207102.115,4.32,1.0607,2.9591,1.37,52.8199,52.6588,2.1606,2.4625,2.4577,0.6251,,457955.3437,455056.793,163124.5936,1978367.0848,1965845.3458
601608.SH,20250624,4.2,4.27,4.19,4.27,4.2,0.07,1.6667,441735.95,187442.414,4.27,0.9707,2.708,1.35,52.2085,52.0494,2.1356,2.434,2.4292,0.6324,,457955.3437,455056.793,163124.5936,1955469.3176,1943092.5061
