股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601116.SH,20250702,10.91,10.92,10.81,10.84,10.87,-0.03,-0.276,38933.49,42306.219,10.84,0.7109,2.211,0.55,41.6544,36.8754,1.872,1.5319,1.5272,1.845,1.845,54767.84,54767.84,17609.1858,593683.3856,593683.3856
601116.SH,20250701,10.89,10.93,10.76,10.87,10.89,-0.02,-0.1837,46698.0,50625.23,10.87,0.8527,2.6519,0.66,41.7696,36.9775,1.8772,1.5361,1.5314,1.8399,1.8399,54767.84,54767.84,17609.1858,595326.4208,595326.4208
601116.SH,20250630,10.75,10.92,10.74,10.89,10.81,0.08,0.7401,51553.0,56033.768,10.89,0.9413,2.9276,0.76,41.8465,37.0455,1.8806,1.539,1.5342,1.8365,1.8365,54767.84,54767.84,17609.1858,596421.7776,596421.7776
601116.SH,20250627,10.83,10.89,10.74,10.81,10.83,-0.02,-0.1847,60030.0,64820.59,10.81,1.0961,3.409,0.97,41.5391,36.7734,1.8668,1.5277,1.523,1.8501,1.8501,54767.84,54767.84,17609.1858,592040.3504,592040.3504
601116.SH,20250626,10.8,11.03,10.68,10.83,10.8,0.03,0.2778,102126.99,110678.925,10.83,1.8647,5.7996,1.91,41.6159,36.8414,1.8703,1.5305,1.5258,1.8467,1.8467,54767.84,54767.84,17609.1858,593135.7072,593135.7072
601116.SH,20250625,10.74,10.85,10.65,10.8,10.63,0.17,1.5992,93992.4,100980.786,10.8,1.7162,5.3377,2.1,41.5007,36.7393,1.8651,1.5263,1.5216,1.8519,1.8519,54767.84,54767.84,17609.1858,591492.672,591492.672
601116.SH,20250624,10.44,10.65,10.44,10.63,10.44,0.19,1.8199,48697.63,51546.687,10.63,0.8892,2.7655,1.13,40.8474,36.161,1.8357,1.5022,1.4976,1.8815,1.8815,54767.84,54767.84,17609.1858,582182.1392,582182.1392
601116.SH,20250623,10.33,10.46,10.21,10.44,10.34,0.1,0.9671,33949.99,35169.598,10.44,0.6199,1.928,0.78,40.1173,35.5147,1.8029,1.4754,1.4708,1.9157,1.9157,54767.84,54767.84,17609.1858,571776.2496,571776.2496
601116.SH,20250620,10.27,10.4,10.27,10.34,10.32,0.02,0.1938,29177.0,30155.044,10.34,0.5327,1.6569,0.58,39.733,35.1745,1.7857,1.4612,1.4567,1.9342,1.9342,54767.84,54767.84,17609.1858,566299.4656,566299.4656
601116.SH,20250619,10.55,10.55,10.3,10.32,10.55,-0.23,-2.1801,61522.22,64025.935,10.32,1.1233,3.4938,1.23,39.6562,35.1065,1.7822,1.4584,1.4539,1.938,1.938,54767.84,54767.84,17609.1858,565204.1088,565204.1088
