股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300788.SZ,20250709,31.5,32.42,31.5,32.02,31.59,0.43,1.3612,45959.0,147487.622,32.02,2.417,9.1206,2.4,51.3066,45.0813,2.7447,3.6081,3.5728,0.9681,0.9681,19015.1515,19015.1515,5039.0151,608865.151,608865.151
300788.SZ,20250708,31.26,31.59,31.12,31.59,31.31,0.28,0.8943,20687.0,64966.545,31.59,1.0879,4.1054,0.92,50.6176,44.4759,2.7079,3.5597,3.5248,0.9813,0.9813,19015.1515,19015.1515,5039.0151,600688.6359,600688.6359
300788.SZ,20250707,31.03,31.36,31.0,31.31,31.12,0.19,0.6105,14427.0,45044.697,31.31,0.7587,2.8631,0.44,50.169,44.0817,2.6839,3.5281,3.4936,0.9901,0.9901,19015.1515,19015.1515,5039.0151,595364.3935,595364.3935
300788.SZ,20250704,31.22,31.43,31.02,31.12,31.31,-0.19,-0.6068,17818.0,55602.664,31.12,0.937,3.536,0.55,49.8645,43.8142,2.6676,3.5067,3.4724,0.9961,0.9961,19015.1515,19015.1515,5039.0151,591751.5147,591751.5147
300788.SZ,20250703,31.4,31.68,31.13,31.31,31.41,-0.1,-0.3184,18831.0,58896.155,31.31,0.9903,3.737,0.58,50.169,44.0817,2.6839,3.5281,3.4936,0.9901,0.9901,19015.1515,19015.1515,5039.0151,595364.3935,595364.3935
300788.SZ,20250702,31.56,31.85,31.19,31.41,31.79,-0.38,-1.1953,23825.0,74936.58,31.41,1.2529,4.7281,0.75,50.3292,44.2225,2.6925,3.5394,3.5047,0.9869,0.9869,19015.1515,19015.1515,5039.0151,597265.9086,597265.9086
300788.SZ,20250701,31.98,32.23,31.52,31.79,32.08,-0.29,-0.904,37996.0,120648.968,31.79,1.9982,7.5404,1.36,50.9381,44.7575,2.725,3.5822,3.5471,0.9751,0.9751,19015.1515,19015.1515,5039.0151,604491.6662,604491.6662
300788.SZ,20250630,30.87,32.88,30.82,32.08,30.95,1.13,3.6511,65426.0,209768.887,32.08,3.4407,12.9839,3.55,51.4028,45.1658,2.7499,3.6149,3.5795,0.9663,0.9663,19015.1515,19015.1515,5039.0151,610006.0601,610006.0601
300788.SZ,20250627,30.9,31.32,30.82,30.95,30.9,0.05,0.1618,17044.0,52939.65,30.95,0.8963,3.3824,0.83,49.5921,43.5749,2.653,3.4876,3.4534,1.0016,1.0016,19015.1515,19015.1515,5039.0151,588518.9389,588518.9389
300788.SZ,20250626,30.92,31.18,30.79,30.9,31.09,-0.19,-0.6111,18448.0,57206.477,30.9,0.9702,3.661,0.81,49.512,43.5045,2.6487,3.4819,3.4478,1.0032,1.0032,19015.1515,19015.1515,5039.0151,587568.1814,587568.1814
300788.SZ,20250625,30.78,31.09,30.5,31.09,30.74,0.35,1.1386,19915.46,61283.346,31.09,1.0473,3.9523,0.87,49.8165,43.772,2.665,3.5033,3.469,0.9971,0.9971,19015.1515,19015.1515,5039.0151,591181.0601,591181.0601
300788.SZ,20250624,30.19,30.76,30.13,30.74,30.16,0.58,1.9231,19333.0,59160.851,30.74,1.0167,3.8367,0.76,49.2557,43.2792,2.635,3.4639,3.43,1.0085,1.0085,19015.1515,19015.1515,5039.0151,584525.7571,584525.7571
300788.SZ,20250623,29.81,30.3,29.61,30.16,29.85,0.31,1.0385,17525.0,52624.832,30.16,0.9216,3.4779,0.57,48.3263,42.4626,2.5853,3.3985,3.3653,1.0279,1.0279,19015.1515,19015.1515,5039.0151,573496.9692,573496.9692
300788.SZ,20250620,30.77,31.01,29.81,29.85,30.85,-1.0,-3.2415,26865.0,80988.581,29.85,1.4128,5.3314,0.82,47.8296,42.0262,2.5587,3.3636,3.3307,1.0385,1.0385,19015.1515,19015.1515,5039.0151,567602.2723,567602.2723
300788.SZ,20250619,30.61,31.58,30.56,30.85,30.61,0.24,0.7841,30374.0,94061.252,30.85,1.5974,6.0278,0.86,49.4319,43.4341,2.6445,3.4763,3.4423,1.0049,1.0049,19015.1515,19015.1515,5039.0151,586617.4238,586617.4238
300788.SZ,20250618,30.9,31.11,30.42,30.61,31.11,-0.5,-1.6072,19719.0,60417.189,30.61,1.037,3.9133,0.5,49.0474,43.0962,2.6239,3.4492,3.4155,1.0127,1.0127,19015.1515,19015.1515,5039.0151,582053.7874,582053.7874
