股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300552.SZ,20250709,27.12,27.25,26.86,27.0,27.11,-0.11,-0.4058,25538.74,69040.694,27.0,1.9145,2.4367,1.01,,,3.0925,6.1864,5.9893,0.0,,21313.3112,13339.6226,10480.9463,575459.4024,360169.8102
300552.SZ,20250708,26.79,27.15,26.58,27.11,26.7,0.41,1.5356,24840.74,67073.573,27.11,1.8622,2.3701,0.85,,,3.1051,6.2116,6.0137,0.0,,21313.3112,13339.6226,10480.9463,577803.8666,361637.1687
300552.SZ,20250707,26.8,26.89,26.6,26.7,26.94,-0.24,-0.8909,22036.4,58823.267,26.7,1.652,2.1025,0.65,,,3.0581,6.1177,5.9228,0.0,,21313.3112,13339.6226,10480.9463,569065.409,356167.9234
300552.SZ,20250704,27.06,27.42,26.65,26.94,27.07,-0.13,-0.4802,31235.0,84327.347,26.94,2.3415,2.9802,0.78,,,3.0856,6.1727,5.976,0.0,,21313.3112,13339.6226,10480.9463,574180.6037,359369.4328
300552.SZ,20250703,27.04,27.2,26.96,27.07,27.03,0.04,0.148,19924.6,53928.259,27.07,1.4936,1.901,0.44,,,3.1005,6.2024,6.0048,0.0,,21313.3112,13339.6226,10480.9463,576951.3342,361103.5838
300552.SZ,20250702,27.3,27.43,26.8,27.03,27.44,-0.41,-1.4942,28987.0,78231.71,27.03,2.173,2.7657,0.54,,,3.0959,6.1933,5.996,0.0,,21313.3112,13339.6226,10480.9463,576098.8017,360569.9989
300552.SZ,20250701,27.84,27.85,27.14,27.44,27.84,-0.4,-1.4368,44679.8,122493.224,27.44,3.3494,4.263,0.73,,,3.1429,6.2872,6.0869,0.0,,21313.3112,13339.6226,10480.9463,584837.2593,366039.2441
300552.SZ,20250630,27.8,28.17,27.7,27.84,27.8,0.04,0.1439,44347.0,123725.442,27.84,3.3245,4.2312,0.77,,,3.1887,6.3789,6.1756,0.0,,21313.3112,13339.6226,10480.9463,593362.5838,371375.0932
300552.SZ,20250627,28.99,29.15,27.76,27.8,27.69,0.11,0.3973,62396.8,176144.341,27.8,4.6776,5.9534,1.24,,,3.1841,6.3697,6.1668,0.0,,21313.3112,13339.6226,10480.9463,592510.0514,370841.5083
300552.SZ,20250626,27.94,28.18,27.64,27.69,28.13,-0.44,-1.5642,47587.6,132794.173,27.69,3.5674,4.5404,1.01,,,3.1715,6.3445,6.1424,0.0,,21313.3112,13339.6226,10480.9463,590165.5871,369374.1498
300552.SZ,20250625,27.58,28.17,27.39,28.13,27.56,0.57,2.0682,71576.0,199335.024,28.13,5.3657,6.8292,1.89,,,3.2219,6.4453,6.24,0.0,,21313.3112,13339.6226,10480.9463,599543.4441,375243.5837
300552.SZ,20250624,27.66,28.12,27.4,27.56,26.43,1.13,4.2754,79736.6,220500.008,27.56,5.9774,7.6078,2.85,,,3.1566,6.3147,6.1135,0.0,,21313.3112,13339.6226,10480.9463,587394.8567,367639.9989
300552.SZ,20250623,25.83,26.5,25.79,26.43,26.14,0.29,1.1094,27440.8,72092.236,26.43,2.0571,2.6182,0.97,,,3.0272,6.0558,5.8629,0.0,,21313.3112,13339.6226,10480.9463,563310.815,352566.2253
300552.SZ,20250620,26.53,26.72,26.08,26.14,26.52,-0.38,-1.4329,25297.8,66577.571,26.14,1.8964,2.4137,0.67,,,2.994,5.9894,5.7985,0.0,,21313.3112,13339.6226,10480.9463,557129.9548,348697.7348
300552.SZ,20250619,26.99,27.3,26.5,26.52,27.08,-0.56,-2.0679,32302.0,86443.244,26.52,2.4215,3.082,0.75,,,3.0375,6.0764,5.8828,0.0,,21313.3112,13339.6226,10480.9463,565229.013,353766.7914
300552.SZ,20250618,27.2,27.22,26.79,27.08,27.28,-0.2,-0.7331,24630.23,66473.009,27.08,1.8464,2.35,0.53,,,3.1016,6.2047,6.0071,0.0,,21313.3112,13339.6226,10480.9463,577164.4673,361236.98
300552.SZ,20250617,27.14,27.43,26.9,27.28,27.14,0.14,0.5158,30122.89,81867.263,27.28,2.2582,2.8741,0.59,,,3.1245,6.2506,6.0514,0.0,,21313.3112,13339.6226,10480.9463,581427.1295,363904.9045
300552.SZ,20250616,27.2,27.54,26.79,27.14,27.13,0.01,0.0369,28640.0,77694.872,27.14,2.147,2.7326,0.53,,,3.1085,6.2185,6.0204,0.0,,21313.3112,13339.6226,10480.9463,578443.266,362037.3574
300552.SZ,20250613,28.2,28.22,26.77,27.13,28.34,-1.21,-4.2696,72858.0,198228.803,27.13,5.4618,6.9515,1.5,,,3.1074,6.2162,6.0181,0.0,,21313.3112,13339.6226,10480.9463,578230.1329,361903.9611
300552.SZ,20250612,27.77,28.61,27.5,28.34,27.81,0.53,1.9058,59138.97,165947.113,28.34,4.4333,5.6425,1.23,,,3.2459,6.4934,6.2866,0.0,,21313.3112,13339.6226,10480.9463,604019.2394,378044.9045
300552.SZ,20250611,27.53,28.19,27.53,27.81,27.47,0.34,1.2377,40589.0,113247.953,27.81,3.0427,3.8726,0.79,,,3.1852,6.372,6.169,0.0,,21313.3112,13339.6226,10480.9463,592723.1845,370974.9045
300552.SZ,20250610,28.28,28.43,27.16,27.47,28.28,-0.81,-2.8642,54978.47,152355.612,27.47,4.1214,5.2456,0.96,,,3.1463,6.2941,6.0936,0.0,,21313.3112,13339.6226,10480.9463,585476.6587,366439.4328
300552.SZ,20250609,28.11,28.45,28.03,28.28,28.09,0.19,0.6764,42294.6,119389.608,28.28,3.1706,4.0354,0.62,,,3.2391,6.4797,6.2732,0.0,,21313.3112,13339.6226,10480.9463,602740.4407,377244.5271
300552.SZ,20250606,28.63,28.72,27.87,28.09,28.59,-0.5,-1.7489,46453.0,130845.285,28.09,3.4823,4.4321,0.5,,,3.2173,6.4362,6.2311,0.0,,21313.3112,13339.6226,10480.9463,598690.9116,374709.9988
