股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301560.SZ,20250709,35.9,36.6,35.54,36.0,35.87,0.13,0.3624,32604.17,117307.622,36.0,14.1146,14.1146,1.79,45.8932,42.8696,4.8041,4.4747,4.3084,,,12160.0,2309.96,2309.96,437760.0,83158.56
301560.SZ,20250708,34.85,35.93,34.85,35.87,34.96,0.91,2.603,29742.04,105811.972,35.87,12.8756,12.8756,1.82,45.7275,42.7148,4.7868,4.4586,4.2929,,,12160.0,2309.96,2309.96,436179.2,82858.2652
301560.SZ,20250707,34.8,34.96,34.69,34.96,34.81,0.15,0.4309,9089.67,31663.022,34.96,3.935,3.935,0.51,44.5674,41.6312,4.6653,4.3455,4.184,,,12160.0,2309.96,2309.96,425113.6,80756.2016
301560.SZ,20250704,35.27,35.35,34.78,34.81,35.23,-0.42,-1.1922,17276.33,60561.531,34.81,7.4791,7.4791,0.92,44.3762,41.4526,4.6453,4.3268,4.166,,,12160.0,2309.96,2309.96,423289.6,80409.7076
301560.SZ,20250703,34.88,35.5,34.75,35.23,34.95,0.28,0.8011,19124.04,67245.892,35.23,8.2789,8.2789,0.96,44.9116,41.9527,4.7014,4.379,4.2163,,,12160.0,2309.96,2309.96,428396.8,81379.8908
301560.SZ,20250702,35.2,35.2,34.8,34.95,35.14,-0.19,-0.5407,15631.11,54609.098,34.95,6.7668,6.7668,0.67,44.5547,41.6193,4.664,4.3442,4.1828,,,12160.0,2309.96,2309.96,424992.0,80733.102
301560.SZ,20250701,35.02,35.65,35.02,35.14,35.12,0.02,0.0569,20805.9,73342.984,35.14,9.007,9.007,0.75,44.7969,41.8455,4.6893,4.3678,4.2055,,,12160.0,2309.96,2309.96,427302.4,81171.9944
301560.SZ,20250630,35.16,35.16,34.8,35.12,34.95,0.17,0.4864,16322.36,57181.347,35.12,7.0661,7.0661,0.59,44.7714,41.8217,4.6867,4.3654,4.2031,,,12160.0,2309.96,2309.96,427059.2,81125.7952
301560.SZ,20250627,34.98,35.5,34.84,34.95,34.71,0.24,0.6914,22258.76,77984.038,34.95,9.636,9.636,0.86,44.5547,41.6193,4.664,4.3442,4.1828,,,12160.0,2309.96,2309.96,424992.0,80733.102
301560.SZ,20250626,35.0,35.15,34.57,34.71,35.13,-0.42,-1.1956,24925.53,86810.001,34.71,10.7905,10.7905,0.97,44.2487,41.3335,4.632,4.3144,4.154,,,12160.0,2309.96,2309.96,422073.6,80178.7116
301560.SZ,20250625,34.99,35.17,34.47,35.13,35.11,0.02,0.057,32670.06,113866.71,35.13,14.1431,14.1431,1.36,44.7841,41.8336,4.688,4.3666,4.2043,,,12160.0,2309.96,2309.96,427180.8,81148.8948
301560.SZ,20250624,34.88,35.29,34.55,35.11,33.75,1.36,4.0296,41834.58,146243.869,35.11,18.1105,18.1105,2.02,44.7586,41.8098,4.6853,4.3641,4.2019,,,12160.0,2309.96,2309.96,426937.6,81102.6956
301560.SZ,20250623,33.4,33.83,33.13,33.75,33.42,0.33,0.9874,16136.71,54116.075,33.75,6.9857,6.9857,0.75,43.0249,40.1903,4.5038,4.1951,4.0392,,,12160.0,2309.96,2309.96,410400.0,77961.15
301560.SZ,20250620,33.61,34.05,33.25,33.42,33.61,-0.19,-0.5653,14434.81,48604.013,33.42,6.2489,6.2489,0.52,42.6042,39.7973,4.4598,4.1541,3.9997,,,12160.0,2309.96,2309.96,406387.2,77198.8632
301560.SZ,20250619,34.61,34.75,33.4,33.61,34.65,-1.04,-3.0014,23485.42,79955.542,33.61,10.167,10.167,0.73,42.8464,40.0236,4.4852,4.1777,4.0224,,,12160.0,2309.96,2309.96,408697.6,77637.7556
301560.SZ,20250618,34.8,34.83,34.2,34.65,34.94,-0.29,-0.83,24163.76,83341.569,34.65,10.4607,10.4607,0.63,44.1722,41.262,4.624,4.3069,4.1469,,,12160.0,2309.96,2309.96,421344.0,80040.114
301560.SZ,20250617,35.4,35.6,34.84,34.94,35.46,-0.52,-1.4664,25193.06,88421.451,34.94,10.9063,10.9063,0.66,44.5419,41.6074,4.6627,4.343,4.1816,,,12160.0,2309.96,2309.96,424870.4,80710.0024
301560.SZ,20250616,35.03,35.93,35.03,35.46,35.44,0.02,0.0564,20069.5,71352.889,35.46,8.6882,8.6882,0.53,45.2048,42.2266,4.732,4.4076,4.2438,,,12160.0,2309.96,2309.96,431193.6,81911.1816
301560.SZ,20250613,36.4,37.88,35.39,35.44,36.87,-1.43,-3.8785,44984.4,163434.471,35.44,19.4741,19.4741,1.41,45.1793,42.2028,4.7294,4.4051,4.2414,,,12160.0,2309.96,2309.96,430950.4,81864.9824
301560.SZ,20250612,36.0,37.32,35.81,36.87,36.5,0.37,1.0137,47384.55,173447.268,36.87,20.5131,20.5131,1.8,47.0023,43.9057,4.9202,4.5829,4.4125,,,12160.0,2309.96,2309.96,448339.2,85168.2252
301560.SZ,20250611,35.68,37.38,35.55,36.5,35.26,1.24,3.5167,52876.05,193569.79,36.5,22.8905,22.8905,2.73,46.5306,43.4651,4.8708,4.5369,4.3683,,,12160.0,2309.96,2309.96,443840.0,84313.54
301560.SZ,20250610,36.06,36.11,34.8,35.26,36.09,-0.83,-2.2998,24920.31,88534.765,35.26,10.7882,10.7882,1.42,44.9499,41.9884,4.7054,4.3828,4.2199,,,12160.0,2309.96,2309.96,428761.6,81449.1896
301560.SZ,20250609,35.8,36.11,35.58,36.09,35.71,0.38,1.0641,18177.92,65287.808,36.09,7.8694,7.8694,0.88,46.008,42.9768,4.8161,4.4859,4.3192,,,12160.0,2309.96,2309.96,438854.4,83366.4564
301560.SZ,20250606,35.74,35.98,35.35,35.71,35.7,0.01,0.028,15882.01,56579.431,35.71,6.8754,6.8754,0.71,45.5235,42.5243,4.7654,4.4387,4.2737,,,12160.0,2309.96,2309.96,434233.6,82488.6716
301560.SZ,20250605,35.73,35.79,35.28,35.7,35.77,-0.07,-0.1957,20086.84,71355.329,35.7,8.6958,8.6958,0.79,45.5108,42.5124,4.7641,4.4375,4.2725,,,12160.0,2309.96,2309.96,434112.0,82465.572
301560.SZ,20250604,35.53,35.88,35.4,35.77,35.36,0.41,1.1595,17646.24,63013.993,35.77,7.6392,7.6392,0.63,45.6,42.5958,4.7734,4.4462,4.2809,,,12160.0,2309.96,2309.96,434963.2,82627.2692
301560.SZ,20250603,35.44,35.7,35.26,35.36,35.48,-0.12,-0.3382,16034.8,56887.116,35.36,6.9416,6.9416,0.51,45.0774,42.1075,4.7187,4.3952,4.2318,,,12160.0,2309.96,2309.96,429977.6,81680.1856
301560.SZ,20250530,36.66,36.66,35.41,35.48,36.8,-1.32,-3.587,33930.67,121817.036,35.48,14.6889,14.6889,0.95,45.2303,42.2504,4.7347,4.4101,4.2462,,,12160.0,2309.96,2309.96,431436.8,81957.3808
301560.SZ,20250529,36.41,36.96,36.39,36.8,36.52,0.28,0.7667,24731.02,91016.52,36.8,10.7063,10.7063,0.6,46.9131,43.8223,4.9109,4.5742,4.4042,,,12160.0,2309.96,2309.96,447488.0,85006.528
301560.SZ,20250528,37.58,37.98,36.36,36.52,37.5,-0.98,-2.6133,34992.44,129855.874,36.52,15.1485,15.1485,0.68,46.5561,43.4889,4.8735,4.5394,4.3707,,,12160.0,2309.96,2309.96,444083.2,84359.7392
