股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300149.SZ,20250709,11.34,11.47,10.82,10.96,11.2,-0.24,-2.1429,541125.0,598392.855,10.96,10.886,15.9505,0.82,,,4.4727,5.6253,5.4748,0.0,,49796.3992,49708.4411,33925.2712,545768.5352,544804.5145
300149.SZ,20250708,10.75,12.29,10.7,11.2,10.79,0.41,3.7998,772948.0,890880.767,11.2,15.5496,22.7838,1.1,,,4.5706,5.7485,5.5947,0.0,,49796.3992,49708.4411,33925.2712,557719.671,556734.5403
300149.SZ,20250707,11.0,11.23,10.73,10.79,11.17,-0.38,-3.402,461455.01,503525.165,10.79,9.2832,13.6021,0.66,,,4.4033,5.538,5.3899,0.0,,49796.3992,49708.4411,33925.2712,537303.1474,536354.0795
300149.SZ,20250704,11.3,11.66,11.07,11.17,11.4,-0.23,-2.0175,613148.45,691896.012,11.17,12.3349,18.0735,0.95,,,4.5584,5.7331,5.5797,0.0,,49796.3992,49708.4411,33925.2712,556225.7791,555243.2871
300149.SZ,20250703,10.82,11.64,10.71,11.4,10.88,0.52,4.7794,797233.5,903222.47,11.4,16.0382,23.4997,1.42,,,4.6522,5.8511,5.6946,0.0,,49796.3992,49708.4411,33925.2712,567678.9509,566676.2285
300149.SZ,20250702,11.11,11.38,10.75,10.88,11.4,-0.52,-4.5614,649114.99,716484.184,10.88,13.0584,19.1337,1.18,,,4.44,5.5842,5.4349,0.0,,49796.3992,49708.4411,33925.2712,541784.8233,540827.8392
300149.SZ,20250701,10.6,11.55,10.49,11.4,10.6,0.8,7.5472,1007583.89,1107228.421,11.4,20.2699,29.7001,2.22,,,4.6522,5.8511,5.6946,0.0,,49796.3992,49708.4411,33925.2712,567678.9509,566676.2285
300149.SZ,20250630,10.15,10.65,10.07,10.6,10.23,0.37,3.6168,412245.2,426595.348,10.6,8.2933,12.1516,0.84,,,4.3258,5.4405,5.295,0.0,,49796.3992,49708.4411,33925.2712,527841.8315,526909.4757
300149.SZ,20250627,10.24,10.6,10.12,10.23,10.22,0.01,0.0978,376078.01,387904.259,10.23,7.5657,11.0855,0.71,,,4.1748,5.2506,5.1102,0.0,,49796.3992,49708.4411,33925.2712,509417.1638,508517.3525
300149.SZ,20250626,10.26,10.29,9.95,10.22,10.4,-0.18,-1.7308,357948.0,363553.502,10.22,7.201,10.5511,0.63,,,4.1707,5.2455,5.1052,0.0,,49796.3992,49708.4411,33925.2712,508919.1998,508020.268
300149.SZ,20250625,10.75,10.84,10.19,10.4,10.72,-0.32,-2.9851,594204.45,620253.397,10.4,11.9538,17.5151,0.98,,,4.2441,5.3379,5.1951,0.0,,49796.3992,49708.4411,33925.2712,517882.5517,516967.7874
300149.SZ,20250624,11.25,11.29,10.66,10.72,11.01,-0.29,-2.634,533941.45,578164.174,10.72,10.7415,15.7388,0.78,,,4.3747,5.5021,5.3549,0.0,,49796.3992,49708.4411,33925.2712,533817.3994,532874.4886
