股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000705.SZ,20250702,8.51,8.6,8.48,8.56,8.53,0.03,0.3517,62921.0,53707.766,8.56,2.2316,2.5095,0.98,82.3541,55.6808,1.4418,0.7646,0.8296,0.7009,0.7009,33412.3286,28196.0726,25073.5212,286009.5328,241358.3815
000705.SZ,20250701,8.45,8.55,8.42,8.53,8.45,0.08,0.9467,75712.02,64264.605,8.53,2.6852,3.0196,1.15,82.0654,55.4857,1.4367,0.7619,0.8267,0.7034,0.7034,33412.3286,28196.0726,25073.5212,285007.163,240512.4993
000705.SZ,20250630,8.38,8.47,8.36,8.45,8.39,0.06,0.7151,61492.0,51683.037,8.45,2.1809,2.4525,0.97,81.2958,54.9653,1.4232,0.7548,0.8189,0.7101,0.7101,33412.3286,28196.0726,25073.5212,282334.1767,238256.8135
000705.SZ,20250627,8.33,8.41,8.3,8.39,8.3,0.09,1.0843,64741.0,54143.678,8.39,2.2961,2.582,1.09,80.7185,54.575,1.4131,0.7494,0.8131,0.7151,0.7151,33412.3286,28196.0726,25073.5212,280329.437,236565.0491
000705.SZ,20250626,8.4,8.45,8.33,8.36,8.38,-0.02,-0.2387,59058.0,49516.337,8.36,2.0945,2.3554,0.98,80.4299,54.3799,1.394,0.7467,0.8102,0.7177,,33412.3286,28196.0726,25073.5212,279327.0671,235719.1669
000705.SZ,20250625,8.44,8.46,8.32,8.38,8.41,-0.03,-0.3567,59248.0,49642.547,8.38,2.1013,2.363,0.93,80.6223,54.51,1.3973,0.7485,0.8121,0.716,,33412.3286,28196.0726,25073.5212,279995.3137,236283.0884
000705.SZ,20250624,8.22,8.46,8.22,8.41,8.21,0.2,2.4361,83824.46,70274.686,8.41,2.9729,3.3431,1.37,80.9109,54.7051,1.4023,0.7512,0.815,0.7134,,33412.3286,28196.0726,25073.5212,280997.6835,237128.9706
000705.SZ,20250623,8.05,8.24,8.05,8.21,8.09,0.12,1.4833,50641.02,41284.227,8.21,1.796,2.0197,0.79,78.9868,53.4042,1.369,0.7333,0.7956,0.7308,,33412.3286,28196.0726,25073.5212,274315.2178,231489.756
000705.SZ,20250620,8.13,8.18,8.06,8.09,8.1,-0.01,-0.1235,44880.0,36465.381,8.09,1.5917,1.7899,0.64,77.8323,52.6236,1.349,0.7226,0.784,0.7417,,33412.3286,28196.0726,25073.5212,270305.7384,228106.2273
000705.SZ,20250619,8.24,8.32,8.08,8.1,8.28,-0.18,-2.1739,61461.0,50140.012,8.1,2.1798,2.4512,0.89,77.9285,52.6887,1.3506,0.7235,0.785,0.7407,,33412.3286,28196.0726,25073.5212,270639.8617,228388.1881
000705.SZ,20250618,8.45,8.45,8.25,8.28,8.45,-0.17,-2.0118,77372.0,64308.976,8.28,2.7441,3.0858,1.15,79.6602,53.8595,1.3807,0.7396,0.8024,0.7246,,33412.3286,28196.0726,25073.5212,276654.0808,233463.4811
000705.SZ,20250617,8.45,8.66,8.4,8.45,8.41,0.04,0.4756,72191.0,61202.393,8.45,2.5603,2.8792,1.01,81.2958,54.9653,1.409,0.7548,0.8189,0.7101,,33412.3286,28196.0726,25073.5212,282334.1767,238256.8135
000705.SZ,20250616,8.36,8.54,8.35,8.41,8.38,0.03,0.358,64931.0,54892.06,8.41,2.3028,2.5896,0.88,80.9109,54.7051,1.4023,0.7512,0.815,0.7134,,33412.3286,28196.0726,25073.5212,280997.6835,237128.9706
000705.SZ,20250613,8.55,8.57,8.36,8.38,8.55,-0.17,-1.9883,73469.0,61958.357,8.38,2.6056,2.9301,1.0,80.6223,54.51,1.3973,0.7485,0.8121,0.716,,33412.3286,28196.0726,25073.5212,279995.3137,236283.0884
000705.SZ,20250612,8.56,8.58,8.47,8.55,8.55,0.0,0.0,58394.0,49800.701,8.55,2.071,2.3289,0.76,82.2578,55.6158,1.4257,0.7637,0.8286,0.7018,,33412.3286,28196.0726,25073.5212,285675.4095,241076.4207
000705.SZ,20250611,8.58,8.69,8.53,8.55,8.58,-0.03,-0.3497,66360.0,56998.374,8.55,2.3535,2.6466,0.85,82.2578,55.6158,1.4257,0.7637,0.8286,0.7018,,33412.3286,28196.0726,25073.5212,285675.4095,241076.4207
000705.SZ,20250610,8.57,8.69,8.49,8.58,8.58,0.0,0.0,93178.0,80120.933,8.58,3.3046,3.7162,1.11,82.5465,55.8109,1.4307,0.7664,0.8315,0.6993,,33412.3286,28196.0726,25073.5212,286677.7794,241922.3029
000705.SZ,20250609,8.5,8.65,8.48,8.58,8.49,0.09,1.0601,79095.01,67904.241,8.58,2.8052,3.1545,0.8,82.5465,55.8109,1.4307,0.7664,0.8315,0.6993,,33412.3286,28196.0726,25073.5212,286677.7794,241922.3029
000705.SZ,20250606,8.45,8.53,8.43,8.49,8.46,0.03,0.3546,69746.0,59128.84,8.49,2.4736,2.7817,0.57,81.6806,55.2255,1.4157,0.7583,0.8228,0.7067,0.7067,33412.3286,28196.0726,25073.5212,283670.6698,239384.6564
000705.SZ,20250605,8.57,8.58,8.41,8.46,8.57,-0.11,-1.2835,74062.02,62763.881,8.46,2.6267,2.9538,0.45,81.392,55.0304,1.4107,0.7557,0.8199,0.7092,0.7092,33412.3286,28196.0726,25073.5212,282668.3,238538.7742
000705.SZ,20250604,8.6,8.6,8.49,8.57,8.58,-0.01,-0.1166,76283.02,65144.902,8.57,2.7054,3.0424,0.31,82.4503,55.7459,1.429,0.7655,0.8305,0.7001,0.7001,33412.3286,28196.0726,25073.5212,286343.6561,241640.3422
000705.SZ,20250603,8.46,8.6,8.43,8.58,8.5,0.08,0.9412,119814.0,102273.906,8.58,4.2493,4.7785,0.47,82.5465,55.8109,1.4307,0.7664,0.8315,0.6993,0.6993,33412.3286,28196.0726,25073.5212,286677.7794,241922.3029
000705.SZ,20250530,8.5,8.73,8.44,8.5,8.5,0.0,0.0,154196.24,131867.581,8.5,5.4687,6.1498,0.58,81.7768,55.2906,1.4173,0.7592,0.8238,0.7059,0.7059,33412.3286,28196.0726,25073.5212,284004.7931,239666.6171
000705.SZ,20250529,8.3,8.55,8.21,8.5,8.33,0.17,2.0408,187936.0,158374.589,8.5,6.6653,7.4954,0.78,81.7768,55.2906,1.4173,0.7592,0.8238,0.7059,0.7059,33412.3286,28196.0726,25073.5212,284004.7931,239666.6171
000705.SZ,20250528,8.56,8.6,8.28,8.33,8.6,-0.27,-3.1395,283273.42,237055.558,8.33,10.0466,11.2977,1.39,80.1413,54.1848,1.389,0.744,0.8073,0.7203,0.7203,33412.3286,28196.0726,25073.5212,278324.6972,234873.2848
000705.SZ,20250527,8.72,9.16,8.51,8.6,8.43,0.17,2.0166,475313.69,417421.279,8.6,16.8574,18.9568,3.88,82.7389,55.941,1.434,0.7682,0.8334,0.6977,0.6977,33412.3286,28196.0726,25073.5212,287346.026,242486.2244
000705.SZ,20250526,8.22,8.43,8.12,8.43,8.27,0.16,1.9347,185452.0,153054.939,8.43,6.5772,7.3963,1.83,81.1033,54.8352,1.4057,0.753,0.817,0.7117,0.7117,33412.3286,28196.0726,25073.5212,281665.9301,237692.892
000705.SZ,20250523,8.14,8.5,8.14,8.27,8.14,0.13,1.5971,201303.34,168355.529,8.27,7.1394,8.0285,2.34,79.564,53.7945,1.379,0.7387,0.8015,0.7255,0.7255,33412.3286,28196.0726,25073.5212,276319.9575,233181.5204
