股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601158.SH,20250702,4.68,4.71,4.66,4.7,4.68,0.02,0.4274,116867.93,54792.76,4.7,0.2435,2.1286,1.07,28.7359,26.913,1.3498,3.2232,3.1637,3.5957,2.7872,480000.0,480000.0,54903.9311,2256000.0,2256000.0
601158.SH,20250701,4.65,4.7,4.64,4.68,4.64,0.04,0.8621,143912.44,67332.961,4.68,0.2998,2.6212,1.3,28.6136,26.7985,1.344,3.2094,3.1502,3.6111,2.7991,480000.0,480000.0,54903.9311,2246400.0,2246400.0
601158.SH,20250630,4.65,4.66,4.63,4.64,4.65,-0.01,-0.2151,69131.0,32097.291,4.64,0.144,1.2591,0.58,28.369,26.5695,1.3326,3.182,3.1233,3.6422,2.8233,480000.0,480000.0,54903.9311,2227200.0,2227200.0
601158.SH,20250627,4.66,4.69,4.64,4.65,4.64,0.01,0.2155,101330.0,47245.584,4.65,0.2111,1.8456,0.87,28.4302,26.6267,1.3354,3.1889,3.13,3.6344,2.8172,480000.0,480000.0,54903.9311,2232000.0,2232000.0
601158.SH,20250626,4.67,4.68,4.64,4.64,4.66,-0.02,-0.4292,90897.41,42308.498,4.64,0.1894,1.6556,0.74,28.369,26.5695,1.3326,3.182,3.1233,3.6422,2.8233,480000.0,480000.0,54903.9311,2227200.0,2227200.0
601158.SH,20250625,4.62,4.67,4.61,4.66,4.62,0.04,0.8658,142579.19,66165.764,4.66,0.297,2.5969,1.2,28.4913,26.684,1.3383,3.1957,3.1368,3.6266,2.8112,480000.0,480000.0,54903.9311,2236800.0,2236800.0
601158.SH,20250624,4.6,4.65,4.59,4.62,4.6,0.02,0.4348,149595.33,69053.063,4.62,0.3117,2.7247,1.32,28.2468,26.4549,1.3268,3.1683,3.1098,3.658,2.8355,480000.0,480000.0,54903.9311,2217600.0,2217600.0
601158.SH,20250623,4.61,4.62,4.58,4.6,4.63,-0.03,-0.6479,114353.2,52522.557,4.6,0.2382,2.0828,0.81,28.1245,26.3404,1.3211,3.1546,3.0964,3.6739,2.8478,480000.0,480000.0,54903.9311,2208000.0,2208000.0
601158.SH,20250620,4.61,4.63,4.6,4.63,4.61,0.02,0.4338,86425.2,39897.179,4.63,0.1801,1.5741,0.48,28.3079,26.5122,1.3297,3.1752,3.1166,3.6501,2.8294,480000.0,480000.0,54903.9311,2222400.0,2222400.0
601158.SH,20250619,4.63,4.63,4.58,4.61,4.63,-0.02,-0.432,117489.0,54074.277,4.61,0.2448,2.1399,0.56,28.1856,26.3977,1.3239,3.1614,3.1031,3.6659,2.8416,480000.0,480000.0,54903.9311,2212800.0,2212800.0
