股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002693.SZ,20250702,7.47,7.48,7.33,7.36,7.52,-0.16,-2.1277,123095.0,90796.273,7.36,2.9933,5.8732,0.88,,,7.9613,17.5202,18.1544,0.0,,41468.975,41123.2096,20958.8444,305211.656,302666.8227
002693.SZ,20250701,7.36,7.59,7.31,7.52,7.36,0.16,2.1739,169451.0,126370.124,7.52,4.1206,8.0849,1.32,,,8.1343,17.901,18.5491,0.0,,41468.975,41123.2096,20958.8444,311846.692,309246.5362
002693.SZ,20250630,7.29,7.37,7.25,7.36,7.27,0.09,1.238,107335.0,78664.123,7.36,2.6101,5.1212,0.8,,,7.9613,17.5202,18.1544,0.0,,41468.975,41123.2096,20958.8444,305211.656,302666.8227
002693.SZ,20250627,7.44,7.44,7.24,7.27,7.44,-0.17,-2.2849,139036.38,101650.581,7.27,3.381,6.6338,1.06,,,7.8639,17.3059,17.9324,0.0,,41468.975,41123.2096,20958.8444,301479.4483,298965.7338
002693.SZ,20250626,7.31,7.55,7.23,7.44,7.34,0.1,1.3624,155928.38,115490.278,7.44,3.7917,7.4397,1.21,,,8.0478,17.7106,18.3517,0.0,,41468.975,41123.2096,20958.8444,308529.174,305956.6794
002693.SZ,20250625,7.35,7.52,7.31,7.34,7.38,-0.04,-0.542,125413.34,92448.286,7.34,3.0497,5.9838,0.97,,,7.9396,17.4726,18.1051,0.0,,41468.975,41123.2096,20958.8444,304382.2765,301844.3585
002693.SZ,20250624,7.36,7.46,7.31,7.38,7.37,0.01,0.1357,115659.0,85430.276,7.38,2.8125,5.5184,0.86,,,7.9829,17.5678,18.2037,0.0,,41468.975,41123.2096,20958.8444,306041.0355,303489.2868
002693.SZ,20250623,6.99,7.38,6.97,7.37,7.09,0.28,3.9492,133154.0,96652.318,7.37,3.2379,6.3531,0.96,,,7.9721,17.544,18.1791,0.0,,41468.975,41123.2096,20958.8444,305626.3458,303078.0548
002693.SZ,20250620,7.3,7.38,7.08,7.09,7.32,-0.23,-3.1421,125230.34,90055.366,7.09,3.0452,5.9751,0.81,,,7.6692,16.8775,17.4884,0.0,,41468.975,41123.2096,20958.8444,294015.0328,291563.5561
002693.SZ,20250619,7.31,7.58,7.29,7.32,7.43,-0.11,-1.4805,142830.0,106073.913,7.32,3.4732,6.8148,0.87,,,7.918,17.425,18.0557,0.0,,41468.975,41123.2096,20958.8444,303552.897,301021.8943
002693.SZ,20250618,7.42,7.6,7.3,7.43,7.41,0.02,0.2699,130452.5,97438.992,7.43,3.1722,6.2242,0.72,,,8.037,17.6868,18.3271,0.0,,41468.975,41123.2096,20958.8444,308114.4843,305545.4473
002693.SZ,20250617,7.57,7.58,7.34,7.41,7.6,-0.19,-2.5,144413.5,107389.936,7.41,3.5117,6.8903,0.72,,,8.0153,17.6392,18.2777,0.0,,41468.975,41123.2096,20958.8444,307285.1048,304722.9831
002693.SZ,20250616,7.44,7.74,7.38,7.6,7.48,0.12,1.6043,153184.0,115975.792,7.6,3.725,7.3088,0.75,,,8.2209,18.0915,18.7464,0.0,,41468.975,41123.2096,20958.8444,315164.21,312536.393
002693.SZ,20250613,7.74,7.8,7.46,7.48,7.85,-0.37,-4.7134,205592.0,154923.116,7.48,4.9994,9.8093,1.01,,,8.0911,17.8058,18.4504,0.0,,41468.975,41123.2096,20958.8444,310187.933,307601.6078
002693.SZ,20250612,8.06,8.1,7.8,7.85,8.09,-0.24,-2.9666,191022.0,151475.685,7.85,4.6451,9.1141,0.84,,,8.4913,18.6866,19.3631,0.0,,41468.975,41123.2096,20958.8444,325531.4538,322817.1954
002693.SZ,20250611,8.21,8.32,8.02,8.09,8.28,-0.19,-2.2947,213569.0,173467.358,8.09,5.1934,10.1899,0.82,,,8.7509,19.2579,19.955,0.0,,41468.975,41123.2096,20958.8444,335484.0078,332686.7657
002693.SZ,20250610,8.47,8.75,8.23,8.28,8.39,-0.11,-1.3111,234712.51,198809.666,8.28,5.7075,11.1987,0.88,,,8.9564,19.7102,20.4237,0.0,,41468.975,41123.2096,20958.8444,343363.113,340500.1755
002693.SZ,20250609,8.15,8.5,8.15,8.39,8.22,0.17,2.0681,182611.87,152770.895,8.39,4.4406,8.7129,0.64,,,9.0754,19.972,20.695,0.0,,41468.975,41123.2096,20958.8444,347924.7003,345023.7285
002693.SZ,20250606,8.09,8.32,8.03,8.22,8.12,0.1,1.2315,195269.38,159863.212,8.22,4.7484,9.3168,0.59,,,8.8915,19.5674,20.2757,0.0,,41468.975,41123.2096,20958.8444,340874.9745,338032.7829
002693.SZ,20250605,8.36,8.36,8.09,8.12,8.52,-0.4,-4.6948,315122.21,258012.244,8.12,7.6629,15.0353,0.84,,,8.7833,19.3293,20.029,0.0,,41468.975,41123.2096,20958.8444,336728.077,333920.462
002693.SZ,20250604,8.4,8.6,8.39,8.52,8.19,0.33,4.0293,378365.66,322530.051,8.52,9.2008,18.0528,1.19,,,9.216,20.2815,21.0157,0.0,,41468.975,41123.2096,20958.8444,353315.667,350369.7458
002693.SZ,20250603,8.46,8.54,8.06,8.19,8.45,-0.26,-3.0769,269691.66,222159.095,8.19,6.5581,12.8677,0.9,,,8.8591,19.496,20.2017,0.0,,41468.975,41123.2096,20958.8444,339630.9053,336799.0866
002693.SZ,20250530,8.6,8.76,8.38,8.45,8.71,-0.26,-2.9851,261551.52,224322.234,8.45,6.3602,12.4793,0.75,,,9.1403,20.1149,20.843,0.0,,41468.975,41123.2096,20958.8444,350412.8388,347491.1211
002693.SZ,20250529,8.95,9.45,8.6,8.71,9.05,-0.34,-3.7569,441361.29,393012.243,8.71,10.7327,21.0585,1.14,,,9.4215,20.7338,21.4844,0.0,,41468.975,41123.2096,20958.8444,361194.7723,358183.1556
002693.SZ,20250528,9.44,9.44,8.61,9.05,8.99,0.06,0.6674,518929.68,471527.872,9.05,12.6189,24.7595,1.53,,,9.7893,21.5432,22.323,0.0,,41468.975,41123.2096,20958.8444,375294.2238,372165.0469
002693.SZ,20250527,8.88,8.99,8.75,8.99,8.56,0.43,5.0234,101361.0,90296.923,8.99,2.4648,4.8362,0.32,,,9.7244,21.4003,22.175,0.0,,41468.975,41123.2096,20958.8444,372806.0853,369697.6543
002693.SZ,20250526,8.3,8.56,8.29,8.56,8.15,0.41,5.0307,169495.0,143694.156,8.56,4.1216,8.087,0.58,,,9.2593,20.3767,21.1144,0.0,,41468.975,41123.2096,20958.8444,354974.426,352014.6742
002693.SZ,20250523,8.5,8.55,8.15,8.15,8.58,-0.43,-5.0117,509997.27,424123.442,8.15,12.4017,24.3333,1.78,,,8.8158,19.4007,20.103,0.0,,41468.975,41123.2096,20958.8444,337972.1463,335154.1582
002693.SZ,20250522,8.5,8.58,8.22,8.58,8.17,0.41,5.0184,639604.43,545870.192,8.58,15.5534,30.5172,3.61,,,9.2809,20.4243,21.1637,0.0,,41468.975,41123.2096,20958.8444,355803.8055,352837.1384
002693.SZ,20250521,8.17,8.17,8.12,8.17,7.78,0.39,5.0129,270627.41,221065.106,8.17,6.5809,12.9123,1.38,,,8.8374,19.4483,20.1524,0.0,,41468.975,41123.2096,20958.8444,338801.5258,335976.6224
002693.SZ,20250520,7.78,7.78,7.78,7.78,7.41,0.37,4.9933,16523.0,12854.894,7.78,0.4018,0.7884,0.06,,,8.4156,18.52,19.1904,0.0,,41468.975,41123.2096,20958.8444,322628.6255,319938.5707
002693.SZ,20250519,7.41,7.41,7.41,7.41,7.06,0.35,4.9575,35242.0,26114.322,7.41,0.857,1.6815,0.09,,,8.0153,17.6392,18.2777,0.0,,41468.975,41123.2096,20958.8444,307285.1048,304722.9831
002693.SZ,20250516,7.22,7.22,6.9,7.06,6.89,0.17,2.4673,468729.79,334033.313,7.06,11.3982,22.3643,1.08,,,7.6367,16.806,17.4144,0.0,,41468.975,41123.2096,20958.8444,292770.9635,290329.8598
002693.SZ,20250515,6.89,6.89,6.89,6.89,6.56,0.33,5.0305,94494.0,65106.366,6.89,2.2978,4.5086,0.16,,,7.4529,16.4014,16.9951,0.0,,41468.975,41123.2096,20958.8444,285721.2378,283338.9141
002693.SZ,20250514,6.83,6.86,6.56,6.56,6.9,-0.34,-4.9275,363834.0,241040.983,6.56,8.8474,17.3594,0.71,,,7.0959,15.6158,16.1811,0.0,,41468.975,41123.2096,20958.8444,272036.476,269768.255
002693.SZ,20250513,7.12,7.23,6.9,6.9,7.26,-0.36,-4.9587,494808.54,347721.309,6.9,12.0323,23.6086,1.19,,,7.4637,16.4252,17.0198,0.0,,41468.975,41123.2096,20958.8444,286135.9275,283750.1462
002693.SZ,20250512,7.06,7.28,6.75,7.26,6.93,0.33,4.7619,574292.23,409246.704,7.26,13.9652,27.4009,1.91,,,7.8531,17.2821,17.9077,0.0,,41468.975,41123.2096,20958.8444,301064.7585,298554.5017
002693.SZ,20250509,6.93,7.1,6.92,6.93,7.28,-0.35,-4.8077,644896.2,447677.894,6.93,15.682,30.7696,2.37,,,7.4961,16.4966,17.0938,0.0,,41468.975,41123.2096,20958.8444,287379.9968,284983.8425
002693.SZ,20250508,6.95,7.61,6.95,7.28,7.32,-0.04,-0.5464,844155.79,600074.073,7.28,20.5275,40.2768,3.27,,,7.8747,17.3297,17.9571,0.0,,41468.975,41123.2096,20958.8444,301894.138,299376.9659
002693.SZ,20250507,7.32,7.32,7.32,7.32,7.7,-0.38,-4.9351,10090.0,7385.88,7.32,0.2454,0.4814,0.02,,,7.918,17.425,18.0557,0.0,,41468.975,41123.2096,20958.8444,303552.897,301021.8943
002693.SZ,20250506,7.7,7.7,7.7,7.7,8.1,-0.4,-4.9383,4336.0,3338.72,7.7,0.1054,0.2069,0.01,,,8.329,18.3295,18.9931,0.0,,41468.975,41123.2096,20958.8444,319311.1075,316648.7139
002693.SZ,20250430,8.1,8.1,8.1,8.1,8.53,-0.43,-5.041,3705.0,3001.05,8.1,0.0901,0.1768,0.01,,,8.7617,19.2817,19.9797,0.0,,41468.975,41123.2096,20958.8444,335898.6975,333097.9978
002693.SZ,20250428,8.53,9.48,8.53,8.53,9.48,-0.95,-10.0211,495579.0,427494.027,8.53,12.0467,23.5691,1.24,,,8.1527,14.993,19.582,0.0,,41468.975,41138.2096,21026.6171,353730.3568,350908.9279
002693.SZ,20250425,9.48,10.15,9.48,9.48,10.53,-1.05,-9.9715,776737.89,750859.084,9.48,18.8812,36.9407,1.68,,,9.0607,16.6628,21.7629,0.0,,41468.975,41138.2096,21026.6171,393125.883,389990.227
002693.SZ,20250424,8.61,10.53,8.61,10.53,9.57,0.96,10.0313,962808.67,936065.024,10.53,23.4042,45.79,2.85,,,10.0643,18.5084,24.1733,0.0,,41468.975,41138.2096,21026.6171,436668.3068,433185.3471
002693.SZ,20250423,9.57,9.57,9.57,9.57,10.63,-1.06,-9.9718,118543.0,113445.651,9.57,2.8816,5.6378,0.28,,,9.1467,16.821,21.9695,0.0,,41468.975,41138.2096,21026.6171,396858.0908,393692.6659
002693.SZ,20250422,10.63,10.63,10.63,10.63,11.81,-1.18,-9.9915,46843.0,49794.109,10.63,1.1387,2.2278,0.08,,,10.1598,18.6842,24.4029,0.0,,41468.975,41138.2096,21026.6171,440815.2043,437299.168
