股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688777.SH,20250709,45.22,45.65,45.04,45.29,45.13,0.16,0.3545,79142.69,358089.668,45.29,1.0112,1.3137,1.34,32.0558,32.7996,3.6275,3.9181,3.9752,,,79059.1256,78262.3493,60243.2524,3580587.7984,3544501.7998
688777.SH,20250708,44.3,45.19,44.17,45.13,44.26,0.87,1.9657,88393.17,396565.014,45.13,1.1294,1.4673,1.68,31.9425,32.6838,3.6147,3.9043,3.9612,,,79059.1256,78262.3493,60243.2524,3567938.3383,3531979.8239
688777.SH,20250707,44.41,44.6,44.15,44.26,44.41,-0.15,-0.3378,46396.26,205548.954,44.26,0.5928,0.7701,0.8,31.3268,32.0537,3.545,3.829,3.8848,,,79059.1256,78262.3493,60243.2524,3499156.8991,3463891.58
688777.SH,20250704,44.99,45.0,44.36,44.41,44.68,-0.27,-0.6043,63722.27,283857.12,44.41,0.8142,1.0577,1.1,31.4329,32.1623,3.557,3.842,3.898,,,79059.1256,78262.3493,60243.2524,3511015.7679,3475630.9324
688777.SH,20250703,44.47,44.82,44.33,44.68,44.33,0.35,0.7895,47113.59,210265.475,44.68,0.602,0.7821,0.75,31.624,32.3579,3.5787,3.8654,3.9217,,,79059.1256,78262.3493,60243.2524,3532361.7318,3496761.7667
688777.SH,20250702,44.62,44.68,44.23,44.33,44.69,-0.36,-0.8055,49857.45,221328.75,44.33,0.6371,0.8276,0.67,31.3763,32.1044,3.5506,3.8351,3.891,,,79059.1256,78262.3493,60243.2524,3504691.0378,3469369.9445
688777.SH,20250701,44.95,45.0,44.5,44.69,44.91,-0.22,-0.4899,56045.4,250495.19,44.69,0.7161,0.9303,0.69,31.6311,32.3651,3.5795,3.8662,3.9226,,,79059.1256,78262.3493,60243.2524,3533152.3231,3497544.3902
688777.SH,20250630,44.5,45.1,44.41,44.91,44.38,0.53,1.1942,71766.57,321534.788,44.91,0.917,1.1913,0.94,31.7868,32.5244,3.5971,3.8853,3.9419,,,79059.1256,78262.3493,60243.2524,3550545.3307,3514762.1071
688777.SH,20250627,44.4,44.83,44.24,44.38,44.37,0.01,0.0225,63968.09,284894.871,44.38,0.8174,1.0618,0.87,31.4117,32.1406,3.5546,3.8394,3.8954,,,79059.1256,78262.3493,60243.2524,3508643.9941,3473283.0619
688777.SH,20250626,44.72,45.08,44.3,44.37,44.79,-0.42,-0.9377,73930.47,330454.62,44.37,0.9446,1.2272,1.03,31.4046,32.1334,3.5538,3.8385,3.8945,,,79059.1256,78262.3493,60243.2524,3507853.4029,3472500.4384
688777.SH,20250625,44.0,44.88,43.94,44.79,43.98,0.81,1.8417,104931.43,465982.465,44.79,1.3408,1.7418,1.71,31.7019,32.4375,3.5875,3.8749,3.9313,,,79059.1256,78262.3493,60243.2524,3541058.2356,3505370.6251
688777.SH,20250624,42.88,44.03,42.77,43.98,42.88,1.1,2.5653,92788.34,405679.076,43.98,1.1856,1.5402,1.58,31.1286,31.8509,3.5226,3.8048,3.8602,,,79059.1256,78262.3493,60243.2524,3477020.3439,3441978.1222
688777.SH,20250623,42.42,43.03,42.3,42.88,42.67,0.21,0.4921,45997.59,196504.979,42.88,0.5877,0.7635,0.67,30.35,31.0543,3.4345,3.7096,3.7637,,,79059.1256,78262.3493,60243.2524,3390055.3057,3355889.538
688777.SH,20250620,42.89,43.25,42.56,42.67,42.81,-0.14,-0.327,52037.99,222972.316,42.67,0.6649,0.8638,0.66,30.2014,30.9022,3.4177,3.6915,3.7453,,,79059.1256,78262.3493,60243.2524,3373452.8894,3339454.4446
688777.SH,20250619,43.18,43.55,42.68,42.81,43.15,-0.34,-0.7879,61537.89,265066.264,42.81,0.7863,1.0215,0.77,30.3005,31.0036,3.4289,3.7036,3.7576,,,79059.1256,78262.3493,60243.2524,3384521.1669,3350411.1735
688777.SH,20250618,43.15,43.46,43.0,43.15,43.15,0.0,0.0,53957.49,233267.797,43.15,0.6894,0.8957,0.68,30.5411,31.2498,3.4561,3.733,3.7874,,,79059.1256,78262.3493,60243.2524,3411401.2696,3377020.3723
688777.SH,20250617,43.65,43.8,43.03,43.15,43.7,-0.55,-1.2586,80856.17,349681.183,43.15,1.0331,1.3422,1.01,30.5411,31.2498,3.4561,3.733,3.7874,,,79059.1256,78262.3493,60243.2524,3411401.2696,3377020.3723
688777.SH,20250616,44.02,44.26,43.36,43.7,44.28,-0.58,-1.3098,93798.11,409824.99,43.7,1.1985,1.557,1.24,30.9304,31.6481,3.5002,3.7806,3.8357,,,79059.1256,78262.3493,60243.2524,3454883.7887,3420064.6644
688777.SH,20250613,44.2,44.88,44.0,44.28,44.34,-0.06,-0.1353,103585.96,459234.736,44.28,1.3236,1.7195,1.57,31.3409,32.0682,3.5466,3.8308,3.8866,,,79059.1256,78262.3493,60243.2524,3500738.0816,3465456.827
688777.SH,20250612,44.85,44.86,44.23,44.34,44.84,-0.5,-1.1151,66487.42,295536.373,44.34,0.8495,1.1036,0.95,31.3834,32.1116,3.5514,3.8359,3.8918,,,79059.1256,78262.3493,60243.2524,3505481.6291,3470152.568
