股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600523.SH,20250709,14.19,15.53,14.19,14.97,14.12,0.85,6.0198,482492.71,729124.023,14.97,11.9416,24.6091,5.95,34.0692,33.7444,1.983,2.5428,2.4928,0.815,0.8818,40431.132,40404.462,19606.3,605254.046,604854.7961
600523.SH,20250708,14.15,14.15,14.04,14.12,14.13,-0.01,-0.0708,63951.0,90178.143,14.12,1.5828,3.2618,0.61,32.1347,31.8284,1.8704,2.3984,2.3513,0.864,0.9348,40431.132,40404.462,19606.3,570887.5838,570511.0034
600523.SH,20250707,14.01,14.13,13.93,14.13,14.04,0.09,0.641,54191.0,76286.747,14.13,1.3412,2.764,0.36,32.1575,31.8509,1.8717,2.4001,2.3529,0.8634,0.9342,40431.132,40404.462,19606.3,571291.8952,570915.0481
600523.SH,20250704,14.29,14.29,14.01,14.04,14.29,-0.25,-1.7495,91896.0,129578.554,14.04,2.2744,4.6871,0.57,31.9526,31.648,1.8598,2.3848,2.3379,0.8689,0.9402,40431.132,40404.462,19606.3,567653.0933,567278.6465
600523.SH,20250703,14.28,14.55,14.2,14.29,14.27,0.02,0.1402,79584.0,114125.277,14.29,1.9697,4.0591,0.46,32.5216,32.2116,1.8929,2.4273,2.3796,0.8537,0.9237,40431.132,40404.462,19606.3,577760.8763,577379.762
600523.SH,20250702,14.54,14.54,14.18,14.27,14.57,-0.3,-2.059,116105.42,166565.983,14.27,2.8736,5.9218,0.67,32.4761,32.1665,1.8903,2.4239,2.3762,0.8549,0.925,40431.132,40404.462,19606.3,576952.2536,576571.6727
600523.SH,20250701,14.8,14.85,14.46,14.57,14.79,-0.22,-1.4875,178334.0,260473.448,14.57,4.4137,9.0957,1.12,33.1588,32.8427,1.93,2.4748,2.4262,0.8373,0.906,40431.132,40404.462,19606.3,589081.5932,588693.0113
600523.SH,20250630,14.22,14.85,14.16,14.79,14.22,0.57,4.0084,278139.0,407827.852,14.79,6.8839,14.1862,2.33,33.6595,33.3386,1.9591,2.5122,2.4628,0.8249,0.8925,40431.132,40404.462,19606.3,597976.4423,597581.993
600523.SH,20250627,14.02,14.42,14.02,14.22,14.02,0.2,1.4265,149513.39,212901.713,14.22,3.7004,7.6258,1.41,32.3623,32.0538,1.8836,2.4154,2.3679,0.8579,0.9283,40431.132,40404.462,19606.3,574930.697,574551.4496
600523.SH,20250626,14.0,14.32,13.97,14.02,14.04,-0.02,-0.1425,137258.0,194458.963,14.02,3.3971,7.0007,1.31,31.9071,31.6029,1.8571,2.3814,2.3346,0.8702,0.9415,40431.132,40404.462,19606.3,566844.4706,566470.5572
600523.SH,20250625,13.75,14.1,13.74,14.04,13.77,0.27,1.9608,129052.0,180597.906,14.04,3.194,6.5822,1.26,31.9526,31.648,1.8598,2.3848,2.3379,0.8689,0.9402,40431.132,40404.462,19606.3,567653.0933,567278.6465
600523.SH,20250624,13.68,13.87,13.6,13.77,13.75,0.02,0.1455,103632.41,142164.433,13.77,2.5649,5.2857,1.02,31.3382,31.0394,1.824,2.3389,2.293,0.886,0.9586,40431.132,40404.462,19606.3,556736.6876,556369.4417
600523.SH,20250623,13.66,13.78,13.45,13.75,13.55,0.2,1.476,78350.0,107105.681,13.75,1.9391,3.9962,0.72,31.2926,30.9943,1.8214,2.3355,2.2896,0.8873,0.96,40431.132,40404.462,19606.3,555928.065,555561.3525
600523.SH,20250620,13.43,13.6,13.37,13.55,13.48,0.07,0.5193,83254.0,112422.895,13.55,2.0605,4.2463,0.65,30.8375,30.5435,1.7949,2.3016,2.2563,0.9004,0.9742,40431.132,40404.462,19606.3,547841.8386,547480.4601
600523.SH,20250619,13.86,13.92,13.47,13.48,13.94,-0.46,-3.2999,131195.0,178420.342,13.48,3.247,6.6915,1.1,30.6782,30.3857,1.7856,2.2897,2.2447,0.905,0.9792,40431.132,40404.462,19606.3,545011.6594,544652.1478
600523.SH,20250618,13.88,14.15,13.86,13.94,13.95,-0.01,-0.0717,117688.2,164748.686,13.94,2.9128,6.0026,1.02,31.7251,31.4226,1.8465,2.3678,2.3213,0.8752,0.9469,40431.132,40404.462,19606.3,563609.9801,563238.2003
600523.SH,20250617,13.92,14.12,13.84,13.95,14.0,-0.05,-0.3571,95597.4,133197.827,13.95,2.366,4.8759,0.72,31.7478,31.4452,1.8479,2.3695,2.3229,0.8746,0.9462,40431.132,40404.462,19606.3,564014.2914,563642.2449
600523.SH,20250616,14.2,14.2,13.64,14.0,14.09,-0.09,-0.6388,116286.2,163034.428,14.0,2.8781,5.9311,0.73,31.8616,31.5579,1.8545,2.378,2.3313,0.8714,0.9429,40431.132,40404.462,19606.3,566035.848,565662.468
600523.SH,20250613,14.21,14.48,13.96,14.22,14.16,0.06,0.4237,184480.8,262472.527,14.22,4.5659,9.4093,0.96,32.3623,32.0538,1.8513,2.4154,2.3679,0.8579,,40431.132,40404.462,19606.3,574930.697,574551.4496
600523.SH,20250612,14.16,14.29,14.06,14.16,14.21,-0.05,-0.3519,84615.0,119972.924,14.16,2.0942,4.3157,0.42,32.2257,31.9185,1.8435,2.4052,2.3579,0.8616,,40431.132,40404.462,19606.3,572504.8291,572127.1819
600523.SH,20250611,14.25,14.33,14.17,14.21,14.23,-0.02,-0.1405,96513.08,137372.146,14.21,2.3887,4.9226,0.46,32.3395,32.0312,1.85,2.4137,2.3662,0.8586,,40431.132,40404.462,19606.3,574526.3857,574147.405
600523.SH,20250610,14.62,14.65,14.02,14.23,14.64,-0.41,-2.8005,184549.42,263253.005,14.23,4.5676,9.4128,0.81,32.385,32.0763,1.8526,2.4171,2.3696,0.8573,,40431.132,40404.462,19606.3,575335.0084,574955.4943
600523.SH,20250609,14.53,15.12,14.53,14.64,14.79,-0.15,-1.0142,246571.37,364519.755,14.64,6.1026,12.5761,1.24,33.3181,33.0005,1.9059,2.4867,2.4378,0.8333,,40431.132,40404.462,19606.3,591911.7725,591521.3237
