股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688579.SH,20250709,11.4,12.25,11.38,11.91,11.4,0.51,4.4737,167769.06,199351.061,11.91,4.1941,5.9563,1.54,74.3512,87.2226,3.5214,8.59,8.9169,,,40001.0,40001.0,28166.76,476411.91,476411.91
688579.SH,20250708,11.3,11.44,11.2,11.4,11.3,0.1,0.885,71271.14,80813.79,11.4,1.7817,2.5303,0.62,71.1674,83.4876,3.3706,8.2222,8.5351,,,40001.0,40001.0,28166.76,456011.4,456011.4
688579.SH,20250707,11.38,11.69,11.2,11.3,11.55,-0.25,-2.1645,89206.96,101415.973,11.3,2.2301,3.1671,0.63,70.5431,82.7553,3.341,8.1501,8.4602,,,40001.0,40001.0,28166.76,452011.3,452011.3
688579.SH,20250704,11.41,11.82,11.18,11.55,11.43,0.12,1.0499,163639.38,189242.562,11.55,4.0909,5.8097,1.13,72.1038,84.5861,3.4149,8.3304,8.6474,,,40001.0,40001.0,28166.76,462011.55,462011.55
688579.SH,20250703,11.45,11.67,11.21,11.43,11.36,0.07,0.6162,117399.77,134642.096,11.43,2.9349,4.168,0.83,71.3546,83.7073,3.3795,8.2438,8.5575,,,40001.0,40001.0,28166.76,457211.43,457211.43
688579.SH,20250702,11.08,11.47,11.08,11.36,11.22,0.14,1.2478,104310.44,117864.574,11.36,2.6077,3.7033,0.78,70.9176,83.1947,3.3588,8.1933,8.5051,,,40001.0,40001.0,28166.76,454411.36,454411.36
688579.SH,20250701,11.19,11.36,11.07,11.22,11.19,0.03,0.2681,102709.3,114791.741,11.22,2.5677,3.6465,0.82,70.0437,82.1694,3.3174,8.0924,8.4003,,,40001.0,40001.0,28166.76,448811.22,448811.22
688579.SH,20250630,11.5,11.58,10.9,11.19,11.68,-0.49,-4.1952,225513.88,250567.605,11.19,5.6377,8.0064,2.42,69.8564,81.9497,3.3085,8.0707,8.3778,,,40001.0,40001.0,28166.76,447611.19,447611.19
688579.SH,20250627,11.16,11.85,11.06,11.68,11.15,0.53,4.7534,172886.33,199054.763,11.68,4.3221,6.138,2.35,72.9153,85.5382,3.4534,8.4241,8.7447,,,40001.0,40001.0,28166.76,467211.68,467211.68
688579.SH,20250626,10.89,11.31,10.88,11.15,10.95,0.2,1.8265,98599.63,109516.018,11.15,2.4649,3.5006,1.34,69.6067,81.6568,3.2967,8.0419,8.3479,,,40001.0,40001.0,28166.76,446011.15,446011.15
688579.SH,20250625,10.78,10.96,10.72,10.95,10.78,0.17,1.577,71250.24,77272.648,10.95,1.7812,2.5296,0.83,68.3581,80.1921,3.2375,7.8976,8.1981,,,40001.0,40001.0,28166.76,438010.95,438010.95
688579.SH,20250624,10.56,10.87,10.52,10.78,10.53,0.25,2.3742,61448.75,65837.411,10.78,1.5362,2.1816,0.56,67.2968,78.9471,3.1873,7.775,8.0709,,,40001.0,40001.0,28166.76,431210.78,431210.78
688579.SH,20250623,10.4,10.63,10.3,10.59,10.43,0.16,1.534,62289.04,65606.416,10.59,1.5572,2.2114,0.5,66.1107,77.5556,3.0721,7.638,7.9286,,,40001.0,40001.0,28166.76,423610.59,423610.59
688579.SH,20250620,10.76,10.77,10.41,10.43,10.61,-0.18,-1.6965,73690.58,77535.493,10.43,1.8422,2.6162,0.57,65.1119,76.3839,3.0256,7.5226,7.8088,,,40001.0,40001.0,28166.76,417210.43,417210.43
688579.SH,20250619,11.0,11.12,10.59,10.61,11.07,-0.46,-4.1554,98391.99,105938.059,10.61,2.4597,3.4932,0.8,66.2356,77.7021,3.0779,7.6524,7.9436,,,40001.0,40001.0,28166.76,424410.61,424410.61
688579.SH,20250618,10.96,11.24,10.87,11.07,10.96,0.11,1.0036,132231.7,146500.283,11.07,3.3057,4.6946,1.25,69.1072,81.0709,3.2113,7.9842,8.288,,,40001.0,40001.0,28166.76,442811.07,442811.07
688579.SH,20250617,11.0,11.55,10.91,10.96,10.87,0.09,0.828,183421.72,204911.184,10.96,4.5854,6.512,2.21,68.4205,80.2653,3.1794,7.9048,8.2056,,,40001.0,40001.0,28166.76,438410.96,438410.96
688579.SH,20250616,10.4,10.9,10.4,10.87,10.37,0.5,4.8216,131661.86,140637.644,10.87,3.2915,4.6744,2.0,67.8587,79.6062,3.1533,7.8399,8.1382,,,40001.0,40001.0,28166.76,434810.87,434810.87
688579.SH,20250613,10.3,10.63,10.05,10.37,10.35,0.02,0.1932,106376.79,110020.204,10.37,2.6594,3.7767,2.01,64.7373,75.9444,3.0082,7.4793,7.7639,,,40001.0,40001.0,28166.76,414810.37,414810.37
688579.SH,20250612,10.2,10.48,10.07,10.35,10.2,0.15,1.4706,64667.18,66946.684,10.35,1.6166,2.2959,1.22,64.6125,75.798,3.0024,7.4649,7.7489,,,40001.0,40001.0,28166.76,414010.35,414010.35
688579.SH,20250611,10.23,10.34,10.16,10.2,10.17,0.03,0.295,43374.29,44404.48,10.2,1.0843,1.5399,0.72,63.6761,74.6995,2.9589,7.3567,7.6366,,,40001.0,40001.0,28166.76,408010.2,408010.2
688579.SH,20250610,10.28,10.41,10.07,10.17,10.27,-0.1,-0.9737,69250.7,70644.794,10.17,1.7312,2.4586,0.86,63.4888,74.4797,2.9502,7.3351,7.6142,,,40001.0,40001.0,28166.76,406810.17,406810.17
