股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603843.SH,20250702,3.34,3.37,3.19,3.21,3.36,-0.15,-4.4643,561327.2,180701.081,3.21,8.0233,11.2677,1.63,,,5.8732,1.649,1.7673,0.0,,69962.3237,69962.3237,49817.1582,224579.0591,224579.0591
603843.SH,20250701,3.5,3.53,3.35,3.36,3.53,-0.17,-4.8159,428365.6,145815.666,3.36,6.1228,8.5988,1.37,,,6.1477,1.726,1.8499,0.0,,69962.3237,69962.3237,49817.1582,235073.4076,235073.4076
603843.SH,20250630,3.61,3.64,3.5,3.53,3.61,-0.08,-2.2161,296323.8,105035.646,3.53,4.2355,5.9482,0.97,,,6.4587,1.8133,1.9435,0.0,,69962.3237,69962.3237,49817.1582,246967.0027,246967.0027
603843.SH,20250627,3.55,3.66,3.51,3.61,3.56,0.05,1.4045,342774.6,122926.423,3.61,4.8994,6.8807,1.1,,,6.6051,1.8544,1.9875,0.0,,69962.3237,69962.3237,49817.1582,252563.9886,252563.9886
603843.SH,20250626,3.56,3.61,3.52,3.56,3.6,-0.04,-1.1111,288176.98,102560.046,3.56,4.119,5.7847,0.78,,,6.5136,1.8288,1.96,0.0,,69962.3237,69962.3237,49817.1582,249065.8724,249065.8724
603843.SH,20250625,3.46,3.62,3.46,3.6,3.45,0.15,4.3478,361045.4,129064.143,3.6,5.1606,7.2474,0.95,,,6.5868,1.8493,1.982,0.0,,69962.3237,69962.3237,49817.1582,251864.3653,251864.3653
603843.SH,20250624,3.37,3.5,3.36,3.45,3.35,0.1,2.9851,279669.5,96008.237,3.45,3.9974,5.6139,0.73,,,6.3124,1.7723,1.8994,0.0,,69962.3237,69962.3237,49817.1582,241370.0168,241370.0168
603843.SH,20250623,3.28,3.42,3.23,3.35,3.36,-0.01,-0.2976,249507.2,83103.601,3.35,3.5663,5.0085,0.61,,,6.1294,1.7209,1.8444,0.0,,69962.3237,69962.3237,49817.1582,234373.7844,234373.7844
603843.SH,20250620,3.41,3.49,3.33,3.36,3.47,-0.11,-3.17,377126.76,128363.536,3.36,5.3904,7.5702,0.84,,,6.1477,1.726,1.8499,0.0,,69962.3237,69962.3237,49817.1582,235073.4076,235073.4076
603843.SH,20250619,3.42,3.5,3.38,3.47,3.33,0.14,4.2042,584673.28,203177.47,3.47,8.357,11.7364,1.28,,,6.349,1.7825,1.9104,0.0,,69962.3237,69962.3237,49817.1582,242769.2632,242769.2632
603843.SH,20250618,3.45,3.46,3.28,3.33,3.45,-0.12,-3.4783,414608.2,138371.865,3.33,5.9262,8.3226,0.87,,,6.0928,1.7106,1.8334,0.0,,69962.3237,69962.3237,49817.1582,232974.5379,232974.5379
603843.SH,20250617,3.43,3.49,3.41,3.45,3.43,0.02,0.5831,299657.6,103324.199,3.45,4.2831,6.0151,0.55,,,6.3124,1.7723,1.8994,0.0,,69962.3237,69962.3237,49817.1582,241370.0168,241370.0168
603843.SH,20250616,3.45,3.54,3.42,3.43,3.5,-0.07,-2.0,361049.4,125236.835,3.43,5.1606,7.2475,0.66,,,6.2758,1.762,1.8884,0.0,,69962.3237,69962.3237,49817.1582,239970.7703,239970.7703
603843.SH,20250613,3.53,3.55,3.38,3.5,3.38,0.12,3.5503,584305.64,203369.929,3.5,8.3517,11.729,1.09,,,6.4038,1.7979,1.927,0.0,,69962.3237,69962.3237,49817.1582,244868.133,244868.133
