股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000539.SZ,20250708,5.15,5.18,4.9,4.98,5.1,-0.12,-2.3529,1166707.2,584197.136,4.98,4.5683,14.3178,1.66,27.116,57.4561,1.158,0.4574,0.4759,0.4016,0.4016,525028.3986,255389.6649,81486.6644,2614641.425,1271840.5312
000539.SZ,20250707,4.88,5.16,4.8,5.1,4.72,0.38,8.0508,1482569.66,734430.111,5.1,5.8051,18.194,3.31,27.7694,58.8406,1.1859,0.4685,0.4874,0.3922,0.3922,525028.3986,255389.6649,81486.6644,2677644.8329,1302487.291
000539.SZ,20250704,4.59,4.79,4.57,4.72,4.6,0.12,2.6087,874668.48,410182.415,4.72,3.4248,10.7339,2.66,25.7003,54.4564,1.0975,0.4336,0.451,0.4237,0.4237,525028.3986,255389.6649,81486.6644,2478134.0414,1205439.2183
000539.SZ,20250703,4.61,4.63,4.56,4.6,4.6,0.0,0.0,303771.14,139415.721,4.6,1.1894,3.7279,0.94,25.0469,53.0719,1.0696,0.4225,0.4396,0.4348,0.4348,525028.3986,255389.6649,81486.6644,2415130.6336,1174792.4585
000539.SZ,20250709,4.94,5.08,4.89,4.92,4.98,-0.06,-1.2048,804001.27,399216.853,4.92,3.1481,9.8667,0.96,26.7893,56.7639,1.144,0.4519,0.4702,0.4065,0.4065,525028.3986,255389.6649,81486.6644,2583139.7211,1256517.1513
000539.SZ,20250702,4.62,4.63,4.56,4.6,4.64,-0.04,-0.8621,351870.2,161449.384,4.6,1.3778,4.3181,1.13,25.0469,53.0719,1.0696,0.4225,0.4396,0.4348,0.4348,525028.3986,255389.6649,81486.6644,2415130.6336,1174792.4585
000539.SZ,20250701,4.53,4.64,4.52,4.64,4.54,0.1,2.2026,499624.99,229913.443,4.64,1.9563,6.1314,1.94,25.2647,53.5334,1.0789,0.4262,0.4434,0.431,0.431,525028.3986,255389.6649,81486.6644,2436131.7695,1185008.0451
000539.SZ,20250630,4.55,4.57,4.52,4.54,4.55,-0.01,-0.2198,212705.43,96516.42,4.54,0.8329,2.6103,0.84,24.7202,52.3797,1.0557,0.417,0.4338,0.4405,0.4405,525028.3986,255389.6649,81486.6644,2383628.9296,1159469.0786
000539.SZ,20250627,4.56,4.57,4.52,4.55,4.55,0.0,0.0,274982.01,125037.781,4.55,1.0767,3.3746,1.17,24.7747,52.4951,1.058,0.4179,0.4348,0.4396,0.4396,525028.3986,255389.6649,81486.6644,2388879.2136,1162022.9753
000539.SZ,20250626,4.58,4.6,4.53,4.55,4.58,-0.03,-0.655,276215.46,126071.882,4.55,1.0815,3.3897,1.06,24.7747,52.4951,1.058,0.4179,0.4348,0.4396,0.4396,525028.3986,255389.6649,81486.6644,2388879.2136,1162022.9753
000539.SZ,20250625,4.58,4.61,4.55,4.6,4.58,0.02,0.4367,288531.2,132402.944,4.6,1.1298,3.5408,0.99,25.0469,53.0719,1.0647,0.4225,0.4396,0.4348,,525028.3986,255389.6649,81486.6644,2415130.6336,1174792.4585
000539.SZ,20250624,4.54,4.58,4.52,4.58,4.53,0.05,1.1038,232861.27,106186.704,4.58,0.9118,2.8577,0.7,24.938,52.8412,1.06,0.4207,0.4377,0.4367,,525028.3986,255389.6649,81486.6644,2404630.0656,1169684.6652
