股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002311.SZ,20250702,60.07,61.14,59.34,59.86,60.05,-0.19,-0.3164,59598.02,358696.861,59.86,0.3585,0.7926,1.13,22.1119,20.2191,4.3841,0.869,0.8508,0.8353,1.8376,166374.997,166252.1303,75193.1944,9959207.3204,9951852.5198
002311.SZ,20250701,58.56,60.77,58.36,60.05,58.59,1.46,2.4919,72768.62,437961.052,60.05,0.4377,0.9678,1.44,22.1821,20.2832,4.398,0.8718,0.8535,0.8326,1.8317,166374.997,166252.1303,75193.1944,9990818.5699,9983440.4245
002311.SZ,20250630,57.96,58.96,57.5,58.59,58.15,0.44,0.7567,62840.14,365748.332,58.59,0.378,0.8357,1.16,21.6428,19.7901,4.2911,0.8506,0.8327,0.8534,1.8774,166374.997,166252.1303,75193.1944,9747911.0742,9740712.3143
002311.SZ,20250627,58.0,58.29,57.68,58.15,57.99,0.16,0.2759,35159.36,204142.189,58.15,0.2115,0.4676,0.54,21.4803,19.6415,4.2588,0.8442,0.8265,0.8598,1.8916,166374.997,166252.1303,75193.1944,9674706.0756,9667561.3769
002311.SZ,20250626,59.83,59.88,58.6,59.09,59.72,-0.63,-1.0549,45651.37,269664.713,59.09,0.2746,0.6071,0.61,21.8275,19.959,4.005,0.8579,0.8398,0.8461,0.8461,166374.997,166252.1303,75193.1944,9831098.5727,9823838.3794
002311.SZ,20250625,59.61,60.3,59.32,59.72,59.31,0.41,0.6913,46863.24,280058.678,59.72,0.2819,0.6232,0.56,22.0602,20.1718,4.0477,0.867,0.8488,0.8372,0.8372,166374.997,166252.1303,75193.1944,9935914.8208,9928577.2215
002311.SZ,20250624,58.94,59.98,58.65,59.31,59.0,0.31,0.5254,62528.25,370979.37,59.31,0.3761,0.8316,0.68,21.9088,20.0333,4.0199,0.861,0.843,0.843,0.843,166374.997,166252.1303,75193.1944,9867701.0721,9860413.8481
002311.SZ,20250623,59.61,60.2,57.95,59.0,59.73,-0.73,-1.2222,80064.3,469656.659,59.0,0.4816,1.0648,0.87,21.7943,19.9286,3.9989,0.8565,0.8386,0.8474,0.8474,166374.997,166252.1303,75193.1944,9816124.823,9808875.6877
002311.SZ,20250620,58.61,60.34,58.49,59.73,58.72,1.01,1.72,88739.91,530018.429,59.73,0.5338,1.1802,0.89,22.0639,20.1752,4.0484,0.8671,0.8489,0.8371,0.8371,166374.997,166252.1303,75193.1944,9937578.5708,9930239.7428
002311.SZ,20250619,58.4,59.9,58.03,58.72,58.36,0.36,0.6169,95452.07,561523.082,58.72,0.5741,1.2694,0.98,21.6908,19.834,3.98,0.8525,0.8346,0.8515,0.8515,166374.997,166252.1303,75193.1944,9769539.8238,9762325.0912
