股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002828.SZ,20250709,10.52,10.68,10.46,10.53,10.74,-0.21,-1.9553,372730.78,393547.206,10.53,19.2222,22.4793,1.34,489.7029,,3.1412,2.2244,2.2837,0.8384,0.4748,20098.76,19390.6006,16581.0882,211639.9428,204183.0243
002828.SZ,20250708,10.32,10.88,10.22,10.74,10.27,0.47,4.5764,530926.51,562251.599,10.74,27.3806,32.02,2.3,499.4691,,3.2039,2.2688,2.3292,0.822,0.4655,20098.76,19390.6006,16581.0882,215860.6824,208255.0504
002828.SZ,20250707,10.1,10.4,10.0,10.32,10.35,-0.03,-0.2899,181923.6,185730.683,10.32,9.3821,10.9718,0.66,479.9368,,3.0333,2.1801,2.2381,0.8555,,20098.76,19390.6006,16581.0882,207419.2032,200110.9982
002828.SZ,20250704,10.48,10.48,10.33,10.35,10.47,-0.12,-1.1461,185834.7,192969.008,10.35,9.5838,11.2076,0.56,481.3319,,3.0422,2.1864,2.2446,0.853,,20098.76,19390.6006,16581.0882,208022.166,200692.7162
002828.SZ,20250703,10.56,10.6,10.4,10.47,10.47,0.0,0.0,204489.63,214169.23,10.47,10.5458,12.3327,0.46,486.9126,,3.0774,2.2118,2.2707,0.8432,,20098.76,19390.6006,16581.0882,210434.0172,203019.5883
002828.SZ,20250702,10.56,10.63,10.4,10.47,10.56,-0.09,-0.8523,287393.85,302526.162,10.47,14.8213,17.3326,0.53,486.9126,,3.0774,2.2118,2.2707,0.8432,,20098.76,19390.6006,16581.0882,210434.0172,203019.5883
002828.SZ,20250701,10.64,10.69,10.41,10.56,10.64,-0.08,-0.7519,294958.67,309445.985,10.56,15.2114,17.7889,0.5,491.0981,,3.1039,2.2308,2.2902,0.836,,20098.76,19390.6006,16581.0882,212242.9056,204764.7423
002828.SZ,20250630,10.35,10.75,10.25,10.64,10.42,0.22,2.1113,412916.82,434576.686,10.64,21.2947,24.9029,0.61,494.8185,,3.1274,2.2477,2.3075,0.8298,,20098.76,19390.6006,16581.0882,213850.8064,206315.9904
002828.SZ,20250627,10.57,10.65,10.39,10.42,11.06,-0.64,-5.7866,457706.58,480342.348,10.42,23.6046,27.6041,0.63,484.5873,,3.0627,2.2012,2.2598,0.8473,,20098.76,19390.6006,16581.0882,209429.0792,202050.0583
002828.SZ,20250626,10.42,11.49,10.42,11.06,10.62,0.44,4.1431,758658.22,818906.26,11.06,39.1251,45.7544,0.95,514.3508,,3.2508,2.3364,2.3986,0.7982,,20098.76,19390.6006,16581.0882,222292.2856,214460.0426
002828.SZ,20250625,10.58,10.89,10.58,10.62,11.76,-1.14,-9.6939,801215.63,851282.79,10.62,41.3198,48.3211,0.97,493.8884,,3.1215,2.2435,2.3032,0.8313,,20098.76,19390.6006,16581.0882,213448.8312,205928.1784
002828.SZ,20250624,11.76,12.5,11.76,11.76,13.07,-1.31,-10.023,541502.9,642405.494,11.76,27.9261,32.6579,0.58,546.9047,,3.4566,2.4843,2.5504,0.7507,,20098.76,19390.6006,16581.0882,236361.4176,228033.4631
002828.SZ,20250623,12.62,13.21,12.41,13.07,12.13,0.94,7.7494,830935.1,1064346.834,13.07,42.8525,50.1134,1.07,607.8269,,3.8416,2.761,2.8345,0.6755,,20098.76,19390.6006,16581.0882,262690.7932,253435.1498
002828.SZ,20250620,12.8,13.49,12.13,12.13,13.48,-1.35,-10.0148,725450.22,916201.526,12.13,37.4125,43.7517,1.02,564.1117,,3.5654,2.5624,2.6307,0.7278,,20098.76,19390.6006,16581.0882,243797.9588,235207.9853
002828.SZ,20250619,13.0,14.69,12.36,13.48,13.43,0.05,0.3723,1082487.65,1458705.376,13.48,55.8254,65.4446,2.01,626.8941,,3.9622,2.8476,2.9235,0.6549,0.6549,20098.76,19390.6006,16540.5306,270931.2848,261385.2961
002828.SZ,20250618,12.58,13.43,12.58,13.43,12.21,1.22,9.9918,945066.06,1237364.796,13.43,48.7384,57.1364,2.62,624.5689,,3.9475,2.8371,2.9126,0.6574,0.6574,20098.76,19390.6006,16540.5306,269926.3468,260415.7661
002828.SZ,20250617,10.75,12.21,10.53,12.21,11.1,1.11,10.0,1071471.55,1212631.608,12.21,55.2573,64.7785,6.53,567.8322,,3.5889,2.5793,2.648,0.7231,0.7231,20098.76,19390.6006,16540.5306,245405.8596,236759.2333
002828.SZ,20250616,11.1,11.1,11.1,11.1,10.09,1.01,10.0099,65223.5,72398.085,11.1,3.3637,3.9433,0.39,516.2111,,3.2626,2.3449,2.4073,0.7954,0.7954,20098.76,19390.6006,16540.5306,223096.236,215235.6667
002828.SZ,20250613,10.09,10.09,9.78,10.09,9.17,0.92,10.0327,374778.86,377856.328,10.09,19.3279,22.6582,3.52,469.2405,,2.9657,2.1315,2.1883,0.875,0.875,20098.76,19390.6006,16540.5306,202796.4884,195651.1601
002828.SZ,20250612,9.5,9.86,9.17,9.17,9.17,0.0,0.0,234611.6,220575.93,9.17,12.0992,14.184,3.31,426.4554,,2.6953,1.9371,1.9887,0.9628,0.9628,20098.76,19390.6006,16540.5306,184305.6292,177811.8075
002828.SZ,20250611,9.22,9.25,9.12,9.17,9.19,-0.02,-0.2176,60290.09,55391.584,9.17,3.1092,3.645,0.82,426.4554,,2.6953,1.9371,1.9887,0.9628,0.9628,20098.76,19390.6006,16540.5306,184305.6292,177811.8075
002828.SZ,20250610,9.32,9.36,9.03,9.19,9.29,-0.1,-1.0764,86087.0,79195.528,9.19,4.4396,5.2677,1.24,427.3855,,2.7012,1.9414,1.9931,0.9607,0.9607,20098.76,19390.6006,16342.5306,184707.6044,178199.6195
002828.SZ,20250609,9.29,9.33,9.19,9.29,9.29,0.0,0.0,76729.0,71120.166,9.29,3.957,4.6951,1.16,432.0361,,2.7306,1.9625,2.0148,0.9503,0.9503,20098.76,19390.6006,16342.5306,186717.4804,180138.6796
002828.SZ,20250606,9.15,9.31,9.1,9.29,9.11,0.18,1.9759,74096.36,68392.661,9.29,3.8213,4.534,1.07,432.0361,,2.7306,1.9625,2.0148,0.9503,0.9503,20098.76,19390.6006,16342.5306,186717.4804,180138.6796
002828.SZ,20250605,9.22,9.27,9.05,9.11,9.22,-0.11,-1.1931,57660.9,52741.327,9.11,2.9737,3.5283,0.83,423.6651,,2.6777,1.9245,1.9757,0.9691,0.9691,20098.76,19390.6006,16342.5306,183099.7036,176648.3715
002828.SZ,20250604,9.08,9.23,9.02,9.22,9.08,0.14,1.5419,72874.0,66706.326,9.22,3.7582,4.4592,1.05,428.7807,,2.71,1.9477,1.9996,0.9575,0.9575,20098.76,19390.6006,16342.5306,185310.5672,178781.3375
002828.SZ,20250603,8.93,9.11,8.93,9.08,8.94,0.14,1.566,66826.1,60531.729,9.08,3.4463,4.0891,0.91,422.2699,,2.6689,1.9181,1.9692,0.9723,0.9723,20098.76,19390.6006,16342.5306,182496.7408,176066.6534
002828.SZ,20250530,9.0,9.15,8.85,8.94,9.04,-0.1,-1.1062,60273.0,54012.544,8.94,3.1116,3.6927,0.61,415.7592,,2.6277,1.8886,1.9388,0.9875,0.9875,20098.76,19370.3506,16322.2806,179682.9144,173170.9344
002828.SZ,20250529,8.83,9.07,8.81,9.04,8.85,0.19,2.1469,88203.7,79288.293,9.04,4.5535,5.4039,0.86,420.4097,,2.6571,1.9097,1.9605,0.9766,0.9766,20098.76,19370.3506,16322.2806,181692.7904,175107.9694
002828.SZ,20250528,8.92,8.94,8.8,8.85,8.91,-0.06,-0.6734,59409.58,52662.982,8.85,3.067,3.6398,0.55,411.5737,,2.6013,1.8695,1.9193,0.9976,0.9976,20098.76,19370.3506,16322.2806,177874.026,171427.6028
002828.SZ,20250527,8.87,8.95,8.74,8.91,8.87,0.04,0.451,73967.0,65450.506,8.91,3.8186,4.5317,0.69,414.364,,2.6189,1.8822,1.9323,0.9909,0.9909,20098.76,19370.3506,16322.2806,179079.9516,172589.8238
002828.SZ,20250526,8.9,9.04,8.71,8.87,8.85,0.02,0.226,84728.0,75172.321,8.87,4.3741,5.1909,0.79,412.5038,,2.6071,1.8738,1.9237,0.9953,0.9953,20098.76,19370.3506,16322.2806,178276.0012,171815.0098
002828.SZ,20250523,9.09,9.64,8.85,8.85,9.09,-0.24,-2.6403,186145.3,170911.718,8.85,9.6098,11.4044,2.14,411.5737,,2.6013,1.8695,1.9193,0.9976,0.9976,20098.76,19370.3506,16322.2806,177874.026,171427.6028
002828.SZ,20250522,8.9,9.1,8.87,9.09,9.01,0.08,0.8879,108450.57,97709.165,9.09,5.5988,6.6443,1.21,422.735,,2.6718,1.9202,1.9714,0.9712,0.9712,20098.76,19370.3506,16322.2806,182697.7284,176076.487
002828.SZ,20250521,9.07,9.1,8.89,9.01,9.0,0.01,0.1111,88063.5,79286.039,9.01,4.5463,5.3953,0.92,419.0146,,2.6483,1.9033,1.954,0.9799,0.9799,20098.76,19370.3506,16322.2806,181089.8276,174526.8589
002828.SZ,20250520,8.88,9.0,8.79,9.0,8.88,0.12,1.3514,70249.0,62640.444,9.0,3.6266,4.3039,0.61,418.5495,,2.6454,1.9012,1.9519,0.981,0.981,20098.76,19370.3506,16322.2806,180888.84,174333.1554
002828.SZ,20250519,8.83,8.95,8.78,8.88,8.84,0.04,0.4525,80788.6,71647.848,8.88,4.1707,4.9496,0.61,412.9688,,2.6101,1.8759,1.9258,0.9942,0.9942,20098.76,19370.3506,16322.2806,178476.9888,172008.7133
002828.SZ,20250516,8.99,8.99,8.82,8.84,9.0,-0.16,-1.7778,88111.1,78182.654,8.84,4.5488,5.3982,0.51,411.1086,,2.5983,1.8674,1.9172,0.9987,0.9987,20098.76,19370.3506,16322.2806,177673.0384,171233.8993
002828.SZ,20250515,8.87,9.16,8.81,9.0,8.95,0.05,0.5587,122712.79,109683.682,9.0,6.3351,7.5181,0.58,418.5495,,2.6454,1.9012,1.9519,0.981,0.981,20098.76,19370.3506,16322.2806,180888.84,174333.1554
002828.SZ,20250514,8.96,8.99,8.75,8.95,8.91,0.04,0.4489,118934.18,105315.31,8.95,6.14,7.2866,0.6,416.2242,,2.6307,1.8907,1.941,0.9864,0.9864,20098.76,19370.3506,16322.2806,179883.902,173364.6379
002828.SZ,20250513,8.83,9.05,8.83,8.91,8.81,0.1,1.1351,162332.4,145026.105,8.91,8.3805,9.9454,0.86,414.364,,2.6189,1.8822,1.9323,0.9909,0.9909,20098.76,19370.3506,16322.2806,179079.9516,172589.8238
002828.SZ,20250512,8.68,8.88,8.68,8.81,8.68,0.13,1.4977,172486.8,151626.551,8.81,8.9047,10.5676,0.92,409.7135,,2.5895,1.8611,1.9107,1.0021,1.0021,20098.76,19370.3506,16322.2806,177070.0756,170652.7888
002828.SZ,20250509,8.69,8.97,8.6,8.68,9.05,-0.37,-4.0884,281277.49,245623.69,8.68,14.521,17.2327,1.59,403.6677,,2.5513,1.8336,1.8825,1.0171,1.0171,20098.76,19370.3506,16322.2806,174457.2368,168134.6432
002828.SZ,20250508,9.05,9.05,8.5,9.05,8.23,0.82,9.9635,317808.19,281996.254,9.05,16.4069,19.4708,2.16,420.8748,,2.6601,1.9118,1.9627,0.9755,0.9755,20098.76,19370.3506,16322.2806,181893.778,175301.6729
002828.SZ,20250425,8.27,8.35,8.08,8.23,8.27,-0.04,-0.4837,62786.4,51613.353,8.23,3.2414,3.8945,0.43,382.7403,,2.419,1.7386,1.7849,1.0727,1.0727,20098.76,19370.3506,16121.8506,165412.7948,159417.9854
002828.SZ,20250424,8.39,8.39,8.19,8.27,8.43,-0.16,-1.898,104487.0,86740.121,8.27,5.3942,6.4811,0.77,384.6005,,2.4308,1.747,1.7935,1.0675,1.0675,20098.76,19370.3506,16121.8506,166216.7452,160192.7995
