股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000868.SZ,20250702,5.83,5.85,5.73,5.75,5.86,-0.11,-1.8771,307519.43,177579.945,5.75,4.1935,6.4158,0.48,643.7306,683.0129,6.254,1.9751,1.9156,0.0,,93951.4735,73332.8418,47931.9522,540220.9726,421663.8404
000868.SZ,20250701,5.85,5.94,5.77,5.86,5.9,-0.04,-0.678,470985.15,274974.685,5.86,6.4226,9.8261,0.8,656.0455,696.0792,6.3736,2.0129,1.9522,0.0,,93951.4735,73332.8418,47931.9522,550555.6347,429730.4529
000868.SZ,20250630,6.05,6.09,5.82,5.9,6.2,-0.3,-4.8387,1049889.18,620452.71,5.9,14.3168,21.9037,2.53,660.5236,700.8306,6.4171,2.0266,1.9655,0.0,,93951.4735,73332.8418,47931.9522,554313.6937,432663.7666
000868.SZ,20250627,5.67,6.2,5.63,6.2,5.64,0.56,9.9291,1059904.64,638619.183,6.2,14.4533,22.1127,4.83,694.1095,736.466,6.7434,2.1297,2.0655,0.0,,93951.4735,73332.8418,47931.9522,582499.1357,454663.6192
000868.SZ,20250626,5.54,5.72,5.52,5.64,5.57,0.07,1.2567,385820.52,217553.274,5.64,5.2612,8.0493,2.33,631.4158,669.9465,6.1344,1.9373,1.8789,0.0,,93951.4735,73332.8418,47931.9522,529886.3105,413597.2278
000868.SZ,20250625,5.48,5.62,5.47,5.57,5.47,0.1,1.8282,260417.0,144652.277,5.57,3.5512,5.4331,1.82,623.5791,661.6316,6.0582,1.9133,1.8556,0.0,,93951.4735,73332.8418,47931.9522,523309.7074,408463.9288
000868.SZ,20250624,5.42,5.5,5.4,5.47,5.38,0.09,1.6729,204272.0,111704.434,5.47,2.7855,4.2617,1.61,612.3837,649.7531,5.9495,1.8789,1.8223,0.0,,93951.4735,73332.8418,47931.9522,513914.56,401130.6446
000868.SZ,20250623,5.2,5.42,5.16,5.38,5.23,0.15,2.8681,165889.1,88384.471,5.38,2.2621,3.4609,1.32,602.308,639.0625,5.8516,1.848,1.7923,0.0,,93951.4735,73332.8418,47931.9522,505458.9274,394530.6889
000868.SZ,20250620,5.22,5.28,5.2,5.23,5.24,-0.01,-0.1908,81321.0,42594.301,5.23,1.1089,1.6966,0.51,585.515,621.2447,5.6884,1.7965,1.7423,0.0,,93951.4735,73332.8418,47931.9522,491366.2064,383530.7626
000868.SZ,20250619,5.34,5.37,5.22,5.24,5.34,-0.1,-1.8727,114424.98,60433.403,5.24,1.5604,2.3872,0.68,586.6345,622.4326,5.6993,1.7999,1.7457,0.0,,93951.4735,73332.8418,47931.9522,492305.7211,384264.091
000868.SZ,20250618,5.4,5.43,5.29,5.34,5.39,-0.05,-0.9276,149142.15,79731.114,5.34,2.0338,3.1115,0.75,597.8298,634.3111,5.8081,1.8343,1.779,0.0,,93951.4735,73332.8418,47931.9522,501700.8685,391597.3752
000868.SZ,20250617,5.4,5.41,5.36,5.39,5.4,-0.01,-0.1852,123628.0,66542.147,5.39,1.6858,2.5792,0.58,603.4275,640.2503,5.8624,1.8514,1.7956,0.0,,93951.4735,73332.8418,47931.9522,506398.4422,395264.0173
000868.SZ,20250616,5.44,5.44,5.37,5.4,5.43,-0.03,-0.5525,160624.0,86665.198,5.4,2.1903,3.3511,0.73,604.547,641.4382,5.8733,1.8549,1.799,0.0,,93951.4735,73332.8418,47931.9522,507337.9569,395997.3457
000868.SZ,20250613,5.56,5.57,5.41,5.43,5.6,-0.17,-3.0357,247334.33,135318.462,5.43,3.3728,5.1601,1.25,607.9056,645.0017,5.906,1.8652,1.809,0.0,,93951.4735,73332.8418,47931.9522,510156.5011,398197.331
000868.SZ,20250612,5.64,5.65,5.55,5.6,5.65,-0.05,-0.885,163758.0,91744.401,5.6,2.2331,3.4165,0.82,626.9376,665.1951,6.0909,1.9236,1.8656,0.0,,93951.4735,73332.8418,47931.9522,526128.2516,410663.9141
000868.SZ,20250611,5.54,5.7,5.52,5.65,5.52,0.13,2.3551,300422.0,169246.323,5.65,4.0967,6.2677,1.68,632.5353,671.1344,6.1452,1.9408,1.8823,0.0,,93951.4735,73332.8418,47931.9522,530825.8253,414330.5562
000868.SZ,20250610,5.59,5.63,5.44,5.52,5.6,-0.08,-1.4286,187688.15,103829.915,5.52,2.5594,3.9157,0.94,617.9814,655.6923,6.0038,1.8961,1.8389,0.0,,93951.4735,73332.8418,47931.9522,518612.1337,404797.2867
000868.SZ,20250609,5.51,5.64,5.51,5.6,5.51,0.09,1.6334,207438.15,116004.274,5.6,2.8287,4.3278,0.87,626.9376,665.1951,6.0909,1.9236,1.8656,0.0,,93951.4735,73332.8418,47931.9522,526128.2516,410663.9141
000868.SZ,20250606,5.55,5.56,5.48,5.51,5.56,-0.05,-0.8993,126515.7,69729.247,5.51,1.7252,2.6395,0.37,616.8619,654.5045,5.993,1.8927,1.8356,0.0,,93951.4735,73332.8418,47931.9522,517672.619,404063.9583
000868.SZ,20250605,5.55,5.56,5.45,5.56,5.55,0.01,0.1802,170955.16,94237.788,5.56,2.3312,3.5666,0.45,622.4595,660.4437,6.0473,1.9098,1.8523,0.0,,93951.4735,73332.8418,47931.9522,522370.1927,407730.6004
000868.SZ,20250604,5.54,5.58,5.52,5.55,5.55,0.0,0.0,201351.46,111688.532,5.55,2.7457,4.2008,0.5,621.34,659.2559,6.0365,1.9064,1.8489,0.0,,93951.4735,73332.8418,47931.9522,521430.6779,406997.272
