股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300458.SZ,20250709,38.35,38.51,37.84,37.92,38.49,-0.57,-1.4809,165415.31,631121.326,37.92,2.4485,2.8848,0.82,187.6826,149.5876,10.5615,13.6786,12.5269,0.3028,0.5059,82529.7512,67558.0017,57340.5276,3129528.1655,2561799.4245
300458.SZ,20250708,38.0,38.56,38.0,38.49,37.82,0.67,1.7715,181979.16,697780.241,38.49,2.6937,3.1737,0.75,190.5038,151.8361,10.7203,13.8842,12.7152,0.2983,0.4984,82529.7512,67558.0017,57340.5276,3176570.1237,2600307.4854
300458.SZ,20250707,38.18,38.26,37.61,37.82,38.12,-0.3,-0.787,136644.09,517861.928,37.82,2.0226,2.383,0.52,187.1876,149.1931,10.5337,13.6425,12.4938,0.3036,0.5072,82529.7512,67558.0017,57340.5276,3121275.1904,2555043.6243
300458.SZ,20250704,38.62,38.8,37.86,38.12,38.65,-0.53,-1.3713,208602.48,797484.752,38.12,3.0878,3.638,0.76,188.6725,150.3765,10.6172,13.7507,12.5929,0.3012,0.5032,82529.7512,67558.0017,57340.5276,3146034.1157,2575311.0248
300458.SZ,20250703,38.54,38.94,38.2,38.65,38.5,0.15,0.3896,169778.53,654598.934,38.65,2.5131,2.9609,0.56,191.2957,152.4673,10.7648,13.9419,12.768,0.2971,0.4963,82529.7512,67558.0017,57340.5276,3189774.8839,2611116.7657
300458.SZ,20250702,39.75,39.76,38.33,38.5,40.09,-1.59,-3.9661,309772.28,1204225.631,38.5,4.5853,5.4023,0.93,190.5533,151.8756,10.7231,13.8878,12.7185,0.2982,0.4983,82529.7512,67558.0017,57340.5276,3177395.4212,2600983.0655
300458.SZ,20250701,39.71,40.83,39.28,40.09,39.69,0.4,1.0078,384047.27,1541479.154,40.09,5.6847,6.6977,1.13,198.4229,158.1478,11.1659,14.4613,13.2437,0.2864,0.4785,82529.7512,67558.0017,57340.5276,3308617.7256,2708400.2882
300458.SZ,20250630,39.6,40.13,39.48,39.69,39.57,0.12,0.3033,246938.39,980985.047,39.69,3.6552,4.3065,0.76,196.4431,156.5699,11.0545,14.317,13.1116,0.2893,0.4833,82529.7512,67558.0017,57340.5276,3275605.8251,2681377.0875
300458.SZ,20250627,40.06,40.23,39.48,39.57,39.66,-0.09,-0.2269,268632.86,1069447.305,39.57,3.9763,4.6849,0.85,195.8491,156.0965,11.0211,14.2737,13.0719,0.2902,0.4848,82529.7512,67558.0017,57340.5276,3265702.255,2673270.1273
300458.SZ,20250626,40.4,40.41,39.63,39.66,40.46,-0.8,-1.9773,316128.17,1263162.139,39.66,4.6794,5.5132,1.02,196.2946,156.4516,11.0461,14.3062,13.1017,0.2895,0.4837,82529.7512,67558.0017,57340.5276,3273129.9326,2679350.3474
