股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688571.SH,20250709,8.02,8.15,7.97,8.03,8.06,-0.03,-0.3722,45648.45,36744.955,8.03,1.0865,3.7081,1.2,24.2629,23.8805,2.2555,2.6567,2.6559,,,42012.85,42012.85,12310.45,337363.1855,337363.1855
688571.SH,20250708,7.85,8.08,7.83,8.06,7.84,0.22,2.8061,48838.76,38864.087,8.06,1.1625,3.9673,1.25,24.3536,23.9698,2.2639,2.6667,2.6658,,,42012.85,42012.85,12310.45,338623.571,338623.571
688571.SH,20250707,7.7,7.85,7.67,7.84,7.68,0.16,2.0833,37992.5,29576.042,7.84,0.9043,3.0862,0.92,23.6888,23.3155,2.2021,2.5939,2.5931,,,42012.85,42012.85,12310.45,329380.744,329380.744
688571.SH,20250704,7.83,7.85,7.61,7.68,7.84,-0.16,-2.0408,32146.88,24862.588,7.68,0.7652,2.6113,0.8,23.2054,22.8397,2.1572,2.5409,2.5402,,,42012.85,42012.85,12310.45,322658.688,322658.688
688571.SH,20250703,7.83,7.85,7.68,7.84,7.82,0.02,0.2558,38657.94,30032.92,7.84,0.9201,3.1403,1.04,23.6888,23.3155,2.2021,2.5939,2.5931,,,42012.85,42012.85,12310.45,329380.744,329380.744
688571.SH,20250702,7.81,7.83,7.68,7.82,7.83,-0.01,-0.1277,33117.22,25685.558,7.82,0.7883,2.6902,0.84,23.6284,23.256,2.1965,2.5873,2.5865,,,42012.85,42012.85,12310.45,328540.487,328540.487
688571.SH,20250701,7.75,7.86,7.68,7.83,7.71,0.12,1.5564,53825.05,41961.308,7.83,1.2812,4.3723,1.44,23.6586,23.2858,2.1993,2.5906,2.5898,,,42012.85,42012.85,12310.45,328960.6155,328960.6155
688571.SH,20250630,7.51,7.73,7.48,7.71,7.5,0.21,2.8,49339.07,37600.002,7.71,1.1744,4.0079,1.53,23.296,22.9289,2.1656,2.5509,2.5501,,,42012.85,42012.85,12310.45,323919.0735,323919.0735
688571.SH,20250627,7.51,7.54,7.47,7.5,7.47,0.03,0.4016,24865.44,18649.689,7.5,0.5919,2.0199,0.78,22.6615,22.3044,2.1066,2.4814,2.4806,,,42012.85,42012.85,12310.45,315096.375,315096.375
688571.SH,20250626,7.51,7.53,7.45,7.47,7.5,-0.03,-0.4,24596.71,18414.794,7.47,0.5855,1.998,0.74,22.5709,22.2151,2.0982,2.4715,2.4707,,,42012.85,42012.85,12310.45,313835.9895,313835.9895
688571.SH,20250625,7.54,7.58,7.45,7.5,7.49,0.01,0.1335,45635.43,34227.639,7.5,1.0862,3.707,1.51,22.6615,22.3044,2.1066,2.4814,2.4806,,,42012.85,42012.85,12310.45,315096.375,315096.375
688571.SH,20250624,7.36,7.51,7.29,7.49,7.33,0.16,2.1828,42146.77,31374.153,7.49,1.0032,3.4237,1.36,22.6313,22.2746,2.1038,2.4781,2.4773,,,42012.85,42012.85,12310.45,314676.2465,314676.2465
688571.SH,20250623,7.2,7.34,7.11,7.33,7.17,0.16,2.2315,24050.62,17512.233,7.33,0.5725,1.9537,0.76,22.1478,21.7988,2.0589,2.4251,2.4244,,,42012.85,42012.85,12310.45,307954.1905,307954.1905
688571.SH,20250620,7.23,7.34,7.16,7.17,7.27,-0.1,-1.3755,22719.23,16412.576,7.17,0.5408,1.8455,0.71,21.6644,21.323,2.0139,2.3722,2.3715,,,42012.85,42012.85,12310.45,301232.1345,301232.1345
688571.SH,20250619,7.41,7.52,7.24,7.27,7.41,-0.14,-1.8893,31813.54,23483.355,7.27,0.7572,2.5843,1.0,21.9666,21.6204,2.042,2.4053,2.4046,,,42012.85,42012.85,12310.45,305433.4195,305433.4195
688571.SH,20250618,7.36,7.48,7.3,7.41,7.45,-0.04,-0.5369,30065.19,22198.005,7.41,0.7156,2.4422,0.97,22.3896,22.0367,2.0814,2.4516,2.4509,,,42012.85,42012.85,12310.45,311315.2185,311315.2185
688571.SH,20250617,7.31,7.56,7.31,7.45,7.34,0.11,1.4986,46497.98,34591.992,7.45,1.1068,3.7771,1.63,22.5104,22.1557,2.0926,2.4648,2.4641,,,42012.85,42012.85,12310.45,312995.7325,312995.7325
