股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688690.SH,20250709,22.9,23.2,22.69,23.02,22.98,0.04,0.1741,37509.47,85828.52,23.02,0.9289,1.6675,0.81,112.2095,97.6765,5.2608,11.8803,11.3786,,,40381.4765,40381.4765,22494.1538,929581.589,929581.589
688690.SH,20250708,22.85,23.33,22.74,22.98,22.77,0.21,0.9223,51036.92,117446.386,22.98,1.2639,2.2689,1.09,112.0146,97.5068,5.2516,11.8597,11.3589,,,40381.4765,40381.4765,22494.1538,927966.33,927966.33
688690.SH,20250707,22.84,23.01,22.45,22.77,22.87,-0.1,-0.4373,37744.02,85521.756,22.77,0.9347,1.6779,0.67,110.9909,96.6157,5.2036,11.7513,11.2551,,,40381.4765,40381.4765,22494.1538,919486.2199,919486.2199
688690.SH,20250704,23.28,23.28,22.5,22.87,23.12,-0.25,-1.0813,39543.97,90268.702,22.87,0.9793,1.758,0.74,111.4784,97.04,5.2265,11.8029,11.3045,,,40381.4765,40381.4765,22494.1538,923524.3676,923524.3676
688690.SH,20250703,22.75,23.42,22.64,23.12,22.77,0.35,1.5371,58906.37,136129.539,23.12,1.4587,2.6187,1.21,112.697,98.1008,5.2836,11.9319,11.4281,,,40381.4765,40381.4765,22494.1538,933619.7367,933619.7367
688690.SH,20250702,22.85,22.98,22.45,22.77,22.89,-0.12,-0.5242,44856.18,101695.41,22.77,1.1108,1.9941,0.97,110.9909,96.6157,5.2036,11.7513,11.2551,,,40381.4765,40381.4765,22494.1538,919486.2199,919486.2199
688690.SH,20250701,22.85,23.26,22.66,22.89,22.83,0.06,0.2628,53055.12,121823.675,22.89,1.3138,2.3586,1.23,111.5759,97.1249,5.2311,11.8132,11.3144,,,40381.4765,40381.4765,22494.1538,924331.9971,924331.9971
688690.SH,20250630,21.4,22.98,21.18,22.83,21.4,1.43,6.6822,84863.59,189613.616,22.83,2.1015,3.7727,2.76,111.2834,96.8703,5.2174,11.7822,11.2847,,,40381.4765,40381.4765,22494.1538,921909.1085,921909.1085
688690.SH,20250627,21.45,21.73,21.36,21.4,21.36,0.04,0.1873,27243.45,58613.908,21.4,0.6747,1.2111,0.94,104.313,90.8027,4.8906,11.0442,10.5779,,,40381.4765,40381.4765,22494.1538,864163.5971,864163.5971
688690.SH,20250626,21.58,21.76,21.23,21.36,21.53,-0.17,-0.7896,32456.71,69843.92,21.36,0.8038,1.4429,1.15,104.118,90.6329,4.8814,11.0236,10.5581,,,40381.4765,40381.4765,22494.1538,862548.338,862548.338
688690.SH,20250625,21.23,21.59,21.16,21.53,21.25,0.28,1.3176,32668.06,69915.6,21.53,0.809,1.4523,1.22,104.9466,91.3543,4.9203,11.1113,10.6421,,,40381.4765,40381.4765,22494.1538,869413.189,869413.189
688690.SH,20250624,20.74,21.33,20.72,21.25,20.68,0.57,2.7563,38042.13,80403.686,21.25,0.9421,1.6912,1.2,103.5818,90.1662,4.8563,10.9668,10.5037,,,40381.4765,40381.4765,22494.1538,858106.3756,858106.3756
688690.SH,20250623,20.49,20.76,20.38,20.68,20.44,0.24,1.1742,23269.97,48014.055,20.68,0.5763,1.0345,0.72,100.8034,87.7476,4.726,10.6727,10.222,,,40381.4765,40381.4765,22494.1538,835088.934,835088.934
