股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600626.SH,20250702,3.62,3.63,3.57,3.6,3.61,-0.01,-0.277,92907.7,33384.017,3.6,0.8385,1.5815,0.77,82.5881,304.8904,1.5017,0.4021,0.4183,0.0,,132074.4667,110797.871,58746.4337,475468.0801,398872.3356
600626.SH,20250701,3.65,3.68,3.58,3.61,3.63,-0.02,-0.551,99957.19,36075.62,3.61,0.9022,1.7015,0.77,82.8175,305.7373,1.5059,0.4032,0.4195,0.0,,132074.4667,110797.871,58746.4337,476788.8248,399980.3143
600626.SH,20250630,3.61,3.66,3.55,3.63,3.61,0.02,0.554,136790.19,49529.089,3.63,1.2346,2.3285,1.12,83.2763,307.4312,1.5142,0.4055,0.4218,0.0,,132074.4667,110797.871,58746.4337,479430.3141,402196.2717
600626.SH,20250627,3.59,3.64,3.56,3.61,3.55,0.06,1.6901,140624.22,50709.539,3.61,1.2692,2.3937,1.27,82.8175,305.7373,1.5059,0.4032,0.4195,0.0,,132074.4667,110797.871,58746.4337,476788.8248,399980.3143
600626.SH,20250626,3.57,3.6,3.53,3.55,3.55,0.0,0.0,120158.93,42864.228,3.55,1.0845,2.0454,1.09,81.441,300.6558,1.4808,0.3965,0.4125,0.0,,132074.4667,110797.871,58746.4337,468864.3568,393332.4421
600626.SH,20250625,3.52,3.58,3.49,3.55,3.51,0.04,1.1396,105705.0,37405.241,3.55,0.954,1.7993,0.94,81.441,300.6558,1.4808,0.3965,0.4125,0.0,,132074.4667,110797.871,58746.4337,468864.3568,393332.4421
600626.SH,20250624,3.4,3.51,3.4,3.51,3.39,0.12,3.5398,145340.01,50518.826,3.51,1.3118,2.474,1.42,80.5234,297.2681,1.4641,0.3921,0.4078,0.0,,132074.4667,110797.871,58746.4337,463581.3781,388900.5272
600626.SH,20250623,3.34,3.42,3.29,3.39,3.34,0.05,1.497,97920.0,33010.58,3.39,0.8838,1.6668,0.92,77.7704,287.1051,1.4141,0.3787,0.3939,0.0,,132074.4667,110797.871,58746.4337,447732.4421,375604.7827
600626.SH,20250620,3.36,3.4,3.33,3.34,3.36,-0.02,-0.5952,84645.0,28426.837,3.34,0.764,1.4409,0.72,76.6234,282.8705,1.3932,0.3731,0.3881,0.0,,132074.4667,110797.871,58746.4337,441128.7188,370064.8891
600626.SH,20250619,3.46,3.46,3.35,3.36,3.46,-0.1,-2.8902,117444.8,39829.204,3.36,1.06,1.9992,0.97,77.0822,284.5644,1.4016,0.3753,0.3904,0.0,,132074.4667,110797.871,58746.4337,443770.2081,372280.8466
