股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000066.SZ,20250708,14.25,14.46,14.23,14.45,14.29,0.16,1.1197,377146.98,543608.162,14.45,1.2004,2.0414,0.91,,,4.2618,3.282,3.2375,0.0,,322579.9088,314179.3331,184751.8223,4661279.6822,4539891.3633
000066.SZ,20250707,14.33,14.34,14.25,14.29,14.34,-0.05,-0.3487,258403.57,368971.606,14.29,0.8225,1.3987,0.51,,,4.2146,3.2456,3.2017,0.0,,322579.9088,314179.3331,184751.8223,4609666.8968,4489622.67
000066.SZ,20250704,14.4,14.54,14.31,14.34,14.45,-0.11,-0.7612,393214.08,565964.059,14.34,1.2516,2.1283,0.64,,,4.2293,3.257,3.2129,0.0,,322579.9088,314179.3331,184751.8223,4625795.8922,4505331.6367
000066.SZ,20250703,14.45,14.6,14.39,14.45,14.42,0.03,0.208,329189.88,476128.473,14.45,1.0478,1.7818,0.47,,,4.2618,3.282,3.2375,0.0,,322579.9088,314179.3331,184751.8223,4661279.6822,4539891.3633
000066.SZ,20250709,14.44,14.49,14.31,14.33,14.45,-0.12,-0.8304,348110.49,502090.141,14.33,1.108,1.8842,0.94,,,4.2264,3.2547,3.2106,0.0,,322579.9088,314179.3331,184751.8223,4622570.0931,4502189.8433
000066.SZ,20250702,14.62,14.64,14.37,14.42,14.69,-0.27,-1.838,497012.24,719324.284,14.42,1.5819,2.6902,0.67,,,4.2529,3.2751,3.2308,0.0,,322579.9088,314179.3331,184751.8223,4651602.2849,4530465.9833
000066.SZ,20250701,14.8,14.88,14.56,14.69,14.8,-0.11,-0.7432,589392.5,864772.935,14.69,1.876,3.1902,0.82,,,4.3325,3.3365,3.2913,0.0,,322579.9088,314179.3331,184751.8223,4738698.8603,4615294.4032
000066.SZ,20250630,14.59,14.96,14.59,14.8,14.63,0.17,1.162,744553.61,1097373.605,14.8,2.3698,4.03,1.12,,,4.365,3.3614,3.3159,0.0,,322579.9088,314179.3331,184751.8223,4774182.6502,4649854.1299
000066.SZ,20250627,14.89,14.99,14.61,14.63,14.54,0.09,0.619,903033.52,1333688.914,14.63,2.8743,4.8878,1.59,,,4.3148,3.3228,3.2778,0.0,,322579.9088,314179.3331,184751.8223,4719344.0657,4596443.6433
000066.SZ,20250626,14.61,14.86,14.53,14.54,14.6,-0.06,-0.411,776454.29,1140768.827,14.54,2.4714,4.2027,1.54,,,4.2883,3.3024,3.2577,0.0,,322579.9088,314179.3331,184751.8223,4690311.874,4568167.5033
000066.SZ,20250625,14.43,14.63,14.36,14.6,14.42,0.18,1.2483,707877.62,1027824.684,14.6,2.2531,3.8315,1.58,,,4.306,3.316,3.2711,0.0,,322579.9088,314179.3331,184751.8223,4709666.6685,4587018.2633
000066.SZ,20250624,14.28,14.47,14.2,14.42,14.24,0.18,1.264,482743.36,694568.029,14.42,1.5365,2.6129,1.19,,,4.2529,3.2751,3.2308,0.0,,322579.9088,314179.3331,184751.8223,4651602.2849,4530465.9833
