股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301512.SZ,20250709,42.43,42.93,42.25,42.36,42.21,0.15,0.3554,11968.34,50935.694,42.36,4.8233,6.8691,1.11,49.648,66.0218,2.2092,3.9202,4.0225,1.7705,0.8853,5333.34,2481.34,1742.34,225920.2824,105109.5624
301512.SZ,20250708,41.78,42.6,41.55,42.21,41.78,0.43,1.0292,12911.0,54433.147,42.21,5.2032,7.4101,1.27,49.4722,65.788,2.2014,3.9063,4.0082,1.7768,0.8884,5333.34,2481.34,1742.34,225120.2814,104737.3614
301512.SZ,20250707,41.0,41.85,40.84,41.78,41.23,0.55,1.334,8465.0,34993.103,41.78,3.4115,4.8584,0.8,48.9682,65.1178,2.179,3.8665,3.9674,1.7951,0.8976,5333.34,2481.34,1742.34,222826.9452,103670.3852
301512.SZ,20250704,42.29,42.48,41.02,41.23,42.49,-1.26,-2.9654,11463.0,47514.226,41.23,4.6197,6.5791,1.05,48.3236,64.2606,2.1503,3.8156,3.9152,1.8191,0.9095,5333.34,2481.34,1742.34,219893.6082,102305.6482
301512.SZ,20250703,41.35,42.6,41.02,42.49,41.6,0.89,2.1394,12487.0,52211.964,42.49,5.0324,7.1668,1.06,49.8004,66.2244,2.216,3.9322,4.0348,1.7651,0.8826,5333.34,2481.34,1742.34,226613.6166,105432.1366
301512.SZ,20250702,42.2,42.2,41.25,41.6,41.99,-0.39,-0.9288,8423.0,35007.77,41.6,3.3945,4.8343,0.55,48.7572,64.8373,2.1696,3.8499,3.9503,1.8029,0.9014,5333.34,2481.34,1742.34,221866.944,103223.744
301512.SZ,20250701,42.18,42.54,41.66,41.99,42.16,-0.17,-0.4032,9855.0,41548.701,41.99,3.9716,5.6562,0.59,49.2143,65.4451,2.1899,3.886,3.9873,1.7861,0.8931,5333.34,2481.34,1742.34,223946.9466,104191.4666
301512.SZ,20250630,41.66,42.33,41.3,42.16,41.63,0.53,1.2731,10610.0,44522.441,42.16,4.2759,6.0895,0.62,49.4136,65.7101,2.1988,3.9017,4.0035,1.7789,0.8895,5333.34,2481.34,1742.34,224853.6144,104613.2944
301512.SZ,20250627,41.77,42.3,41.2,41.63,41.77,-0.14,-0.3352,13037.0,54340.942,41.63,5.254,7.4825,0.76,48.7924,64.884,2.1712,3.8527,3.9532,1.8016,0.9008,5333.34,2481.34,1742.34,222026.9442,103298.1842
301512.SZ,20250626,43.51,43.95,41.57,41.77,42.66,-0.89,-2.0863,16959.0,71582.095,41.77,6.8346,9.7335,0.98,48.9565,65.1022,2.1785,3.8656,3.9664,1.7955,0.8978,5333.34,2481.34,1742.34,222773.6118,103645.5718
301512.SZ,20250625,41.4,43.12,40.89,42.66,41.41,1.25,3.0186,26351.0,110928.772,42.66,10.6197,15.1239,1.7,49.9996,66.4894,2.2249,3.948,4.051,1.7581,0.879,5333.34,2481.34,1742.34,227520.2844,105853.9644
301512.SZ,20250624,40.18,41.47,40.12,41.41,40.15,1.26,3.1382,16898.0,69176.477,41.41,6.81,9.6985,1.13,48.5345,64.5411,2.1597,3.8323,3.9323,1.8112,0.9056,5333.34,2481.34,1742.34,220853.6094,102752.2894
301512.SZ,20250623,39.0,40.28,38.65,40.15,39.55,0.6,1.5171,12171.0,48453.409,40.15,4.905,6.9854,0.84,47.0578,62.5773,2.094,3.7157,3.8126,1.868,0.934,5333.34,2481.34,1742.34,214133.601,99625.801
301512.SZ,20250620,39.16,41.76,39.16,39.55,39.4,0.15,0.3807,13877.0,55363.612,39.55,5.5925,7.9646,1.03,46.3545,61.6422,2.0627,3.6602,3.7556,1.8963,0.9482,5333.34,2481.34,1742.34,210933.597,98136.997
301512.SZ,20250619,41.1,41.85,39.18,39.4,40.83,-1.43,-3.5023,16968.0,68529.433,39.4,6.8382,9.7386,1.47,46.1787,61.4084,2.0549,3.6463,3.7414,1.9036,0.9518,5333.34,2481.34,1742.34,210133.596,97764.796
301512.SZ,20250618,39.61,41.18,39.61,40.83,39.88,0.95,2.3821,17624.36,71618.154,40.83,7.1028,10.1153,1.91,47.8548,63.6371,2.1294,3.7786,3.8772,1.8369,0.9184,5333.34,2481.34,1742.34,217760.2722,101313.1122
301512.SZ,20250617,39.75,41.3,39.48,39.88,39.82,0.06,0.1507,14122.91,56743.399,39.88,5.6916,8.1057,1.71,46.7413,62.1565,2.0799,3.6907,3.787,1.8806,0.9403,5333.34,2481.34,1742.34,212693.5992,98955.8392
301512.SZ,20250616,38.85,40.37,38.65,39.82,38.63,1.19,3.0805,10271.36,40772.197,39.82,4.1394,5.8952,1.28,46.671,62.063,2.0768,3.6851,3.7813,1.8835,0.9417,5333.34,2481.34,1742.34,212373.5988,98806.9588
301512.SZ,20250613,39.51,40.08,38.6,38.63,39.77,-1.14,-2.8665,8075.08,31627.524,38.63,3.2543,4.6346,1.02,45.2762,60.2083,2.0147,3.575,3.6683,1.9415,0.9707,5333.34,2481.34,1742.34,206026.9242,95854.1642
301512.SZ,20250612,39.48,40.21,39.4,39.77,39.39,0.38,0.9647,7666.73,30498.651,39.77,3.0898,4.4002,0.98,46.6124,61.985,2.0742,3.6805,3.7765,1.8858,0.9429,5333.34,2481.34,1742.34,212106.9318,98682.8918
