股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002340.SZ,20250702,6.34,6.42,6.32,6.4,6.35,0.05,0.7874,737673.97,470421.302,6.4,1.4509,1.5859,1.1,32.1397,30.4907,1.6155,0.9878,0.955,1.247,1.247,512429.9057,508438.5687,465154.5424,3279551.3965,3254006.8397
002340.SZ,20250701,6.37,6.37,6.28,6.35,6.35,0.0,0.0,570061.51,360336.382,6.35,1.1212,1.2255,0.75,31.8886,30.2525,1.6028,0.9801,0.9475,1.2568,1.2568,512429.9057,508438.5687,465154.5424,3253929.9012,3228584.9112
002340.SZ,20250630,6.36,6.38,6.31,6.35,6.31,0.04,0.6339,542601.65,344150.62,6.35,1.0672,1.1665,0.7,31.8886,30.2525,1.6028,0.9801,0.9475,1.2568,1.2568,512429.9057,508438.5687,465154.5424,3253929.9012,3228584.9112
002340.SZ,20250627,6.33,6.41,6.3,6.31,6.31,0.0,0.0,644379.78,408843.359,6.31,1.2674,1.3853,0.88,31.6877,30.0619,1.5928,0.9739,0.9415,1.2648,1.2648,512429.9057,508438.5687,465154.5424,3233432.705,3208247.3685
002340.SZ,20250626,6.35,6.44,6.31,6.31,6.35,-0.04,-0.6299,766640.88,488169.188,6.31,1.5078,1.6481,1.12,31.6877,30.0619,1.5928,0.9739,0.9415,1.2648,1.2648,512429.9057,508438.5687,465154.5424,3233432.705,3208247.3685
002340.SZ,20250625,6.33,6.37,6.3,6.35,6.31,0.04,0.6339,843137.56,533693.573,6.35,1.6583,1.8126,1.41,31.8886,30.2525,1.6028,0.9801,0.9475,1.2568,1.2568,512429.9057,508438.5687,465154.5424,3253929.9012,3228584.9112
002340.SZ,20250624,6.2,6.32,6.18,6.31,6.21,0.1,1.6103,984379.9,616993.549,6.31,1.9361,2.1162,2.08,31.6877,30.0619,1.5928,0.9739,0.9415,1.2648,1.2648,512429.9057,508438.5687,465154.5424,3233432.705,3208247.3685
002340.SZ,20250623,6.08,6.22,6.07,6.21,6.09,0.12,1.9704,640895.47,395666.631,6.21,1.2605,1.3778,1.48,31.1855,29.5855,1.5675,0.9585,0.9266,1.2852,1.2852,512429.9057,508438.5687,465154.5424,3182189.7144,3157403.5116
002340.SZ,20250620,6.09,6.18,6.08,6.09,6.1,-0.01,-0.1639,430471.52,263719.588,6.09,0.8466,0.9253,0.88,30.5948,29.0251,1.5373,0.9403,0.9091,1.31,1.31,512629.1557,508498.1362,465214.1099,3121911.5582,3096753.6495
002340.SZ,20250619,6.17,6.22,6.08,6.1,6.18,-0.08,-1.2945,516833.35,317446.135,6.1,1.0164,1.111,1.07,30.645,29.0727,1.5398,0.9419,0.9106,1.3078,1.3078,512629.1557,508498.1362,465214.1099,3127037.8498,3101838.6308
002340.SZ,20250618,6.21,6.22,6.13,6.18,6.21,-0.03,-0.4831,407358.2,251127.332,6.18,0.8011,0.8756,0.72,31.0469,29.454,1.56,0.9542,0.9225,1.2909,1.2909,512629.1557,508498.1362,465214.1099,3168048.1822,3142518.4817
002340.SZ,20250617,6.19,6.23,6.18,6.21,6.21,0.0,0.0,368138.41,228385.162,6.21,0.724,0.7913,0.62,31.1977,29.597,1.5676,0.9589,0.927,1.2847,1.2847,512629.1557,508498.1362,465214.1099,3183427.0569,3157773.4258
002340.SZ,20250616,6.25,6.25,6.18,6.21,6.25,-0.04,-0.64,440772.94,273617.097,6.21,0.8668,0.9475,0.73,31.1977,29.597,1.5676,0.9589,0.927,1.2847,1.2847,512629.1557,508498.1362,465214.1099,3183427.0569,3157773.4258
002340.SZ,20250613,6.21,6.26,6.17,6.25,6.23,0.02,0.321,718261.31,446608.217,6.25,1.4125,1.5439,1.32,31.3986,29.7877,1.5777,0.965,0.933,1.2764,1.2764,512629.1557,508498.1362,465214.1099,3203932.2231,3178113.3513
002340.SZ,20250612,6.23,6.24,6.17,6.23,6.21,0.02,0.3221,471641.92,292683.825,6.23,0.9275,1.0138,0.9,31.2981,29.6923,1.5726,0.962,0.93,1.2805,1.2805,512629.1557,508498.1362,465214.1099,3193679.64,3167943.3885
002340.SZ,20250611,6.13,6.26,6.12,6.21,6.12,0.09,1.4706,828882.16,515756.058,6.21,1.6301,1.7817,1.91,31.1977,29.597,1.5676,0.9589,0.927,1.2847,1.2847,512629.1557,508498.1362,465214.1099,3183427.0569,3157773.4258
002340.SZ,20250610,6.17,6.2,6.1,6.12,6.16,-0.04,-0.6494,532891.88,327827.04,6.12,1.048,1.1455,1.32,30.7455,29.1681,1.5449,0.945,0.9136,1.3036,1.3036,512629.1557,508498.1362,465214.1099,3137290.4329,3112008.5935
002340.SZ,20250609,6.14,6.17,6.12,6.16,6.12,0.04,0.6536,483987.5,297978.286,6.16,0.9518,1.0404,1.24,30.9465,29.3587,1.555,0.9511,0.9195,1.2951,1.2951,512629.1557,508498.1362,465214.1099,3157795.5991,3132348.519
002340.SZ,20250606,6.14,6.17,6.11,6.12,6.11,0.01,0.1637,401799.77,246495.579,6.12,0.7902,0.8637,1.03,30.7455,29.1681,1.5449,0.945,0.9136,1.3036,1.3036,512629.1557,508498.1362,465214.1099,3137290.4329,3112008.5935
002340.SZ,20250605,6.13,6.14,6.08,6.11,6.14,-0.03,-0.4886,382682.0,233636.011,6.11,0.7526,0.8226,1.02,30.6953,29.1204,1.5423,0.9434,0.9121,1.3057,1.3057,512629.1557,508498.1362,465214.1099,3132164.1413,3106923.6122
002340.SZ,20250604,6.09,6.16,6.08,6.14,6.09,0.05,0.821,368722.44,226250.481,6.14,0.7251,0.7926,1.02,30.846,29.2634,1.5499,0.9481,0.9165,1.2993,1.2993,512629.1557,508498.1362,465214.1099,3147543.016,3122178.5563
002340.SZ,20250603,6.07,6.1,6.04,6.09,6.06,0.03,0.495,388727.16,236297.844,6.09,0.7645,0.8356,1.1,30.5948,29.0251,1.5373,0.9403,0.9091,1.31,1.31,512629.1557,508498.1362,465214.1099,3121911.5582,3096753.6495
002340.SZ,20250530,6.13,6.14,6.06,6.06,6.14,-0.08,-1.3029,415318.77,252638.844,6.06,0.8168,0.8927,1.17,30.4441,28.8821,1.5297,0.9357,0.9046,1.3165,1.3165,512629.1557,508498.1362,465214.1099,3106532.6835,3081498.7054
002340.SZ,20250529,6.1,6.16,6.09,6.14,6.1,0.04,0.6557,387026.88,237652.841,6.14,0.7611,0.8319,1.03,30.846,29.2634,1.5499,0.9481,0.9165,1.2993,1.2993,512629.1557,508498.1362,465214.1099,3147543.016,3122178.5563
002340.SZ,20250528,6.1,6.14,6.09,6.1,6.1,0.0,0.0,311311.88,190312.599,6.1,0.6122,0.6692,0.73,30.645,29.0727,1.5398,0.9419,0.9106,1.3078,1.3078,512629.1557,508498.1362,465214.1099,3127037.8498,3101838.6308
002340.SZ,20250527,6.11,6.13,6.07,6.1,6.1,0.0,0.0,308828.09,188231.14,6.1,0.6073,0.6638,0.71,30.645,29.0727,1.5398,0.9419,0.9106,1.3078,1.3078,512629.1557,508498.1362,465214.1099,3127037.8498,3101838.6308
002340.SZ,20250526,6.12,6.15,6.08,6.1,6.12,-0.02,-0.3268,348972.84,213275.273,6.1,0.6863,0.7501,0.79,30.645,29.0727,1.5398,0.9419,0.9106,1.3078,1.3078,512629.1557,508498.1362,465214.1099,3127037.8498,3101838.6308
002340.SZ,20250523,6.16,6.22,6.12,6.12,6.16,-0.04,-0.6494,411801.8,254473.118,6.12,0.8098,0.8852,0.97,30.7455,29.1681,1.5449,0.945,0.9136,1.3036,1.3036,512629.1557,508498.1362,465214.1099,3137290.4329,3112008.5935
002340.SZ,20250522,6.24,6.25,6.16,6.16,6.26,-0.1,-1.5974,505323.42,312995.016,6.16,0.9938,1.0862,1.24,30.9465,29.3587,1.555,0.9511,0.9195,1.2951,1.2951,512629.1557,508498.1362,465214.1099,3157795.5991,3132348.519
002340.SZ,20250521,6.23,6.28,6.21,6.26,6.23,0.03,0.4815,544450.25,340584.839,6.26,1.0707,1.1703,1.4,31.4488,29.8353,1.5802,0.9666,0.9345,1.2744,1.2744,512629.1557,508498.1362,465214.1099,3209058.5147,3183198.3326
