股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301629.SZ,20250709,150.88,151.67,148.77,149.37,150.88,-1.51,-1.0008,7642.61,114982.813,149.37,7.3262,7.3262,0.98,67.8451,69.7447,5.4103,12.2739,12.2853,,0.6414,4172.7274,1043.1819,1043.1819,623280.2917,155820.0804
301629.SZ,20250708,149.76,152.0,149.7,150.88,149.81,1.07,0.7142,7160.2,107885.114,150.88,6.8638,6.8638,0.81,68.5309,70.4497,5.465,12.3979,12.4095,,0.6349,4172.7274,1043.1819,1043.1819,629581.1101,157395.2851
301629.SZ,20250707,149.99,150.49,149.21,149.81,149.8,0.01,0.0067,4087.0,61209.667,149.81,3.9178,3.9178,0.34,68.0449,69.9501,5.4262,12.31,12.3215,,0.6395,4172.7274,1043.1819,1043.1819,625116.2918,156279.0804
301629.SZ,20250704,153.5,154.23,149.8,149.8,153.98,-4.18,-2.7146,10563.98,159533.178,149.8,10.1267,10.1267,0.8,68.0404,69.9454,5.4258,12.3092,12.3206,,0.6395,4172.7274,1043.1819,1043.1819,625074.5645,156268.6486
301629.SZ,20250703,154.02,155.38,153.07,153.98,154.9,-0.92,-0.5939,6159.56,94862.069,153.98,5.9046,5.9046,0.44,69.939,71.8972,5.5772,12.6527,12.6644,,0.6222,4172.7274,1043.1819,1043.1819,642516.5651,160629.149
301629.SZ,20250702,158.0,158.3,153.08,154.9,159.16,-4.26,-2.6766,11117.3,172938.654,154.9,10.6571,10.6571,0.8,70.3568,72.3268,5.6106,12.7283,12.7401,,0.6185,4172.7274,1043.1819,1043.1819,646355.4743,161588.8763
301629.SZ,20250701,158.59,161.0,156.5,159.16,160.19,-1.03,-0.643,12322.94,195524.018,159.16,11.8128,11.8128,0.92,72.2918,74.3159,5.7649,13.0783,13.0905,,0.6019,4172.7274,1043.1819,1043.1819,664131.293,166032.8312
301629.SZ,20250630,156.2,160.8,156.2,160.19,155.02,5.17,3.3351,19118.7,303694.783,160.19,18.3273,18.3273,1.71,72.7596,74.7968,5.8022,13.163,13.1752,,0.598,4172.7274,1043.1819,1043.1819,668429.2022,167107.3086
301629.SZ,20250627,152.31,160.99,151.5,155.02,151.47,3.55,2.3437,17261.58,269069.453,155.02,16.547,16.547,1.82,70.4113,72.3828,5.6149,12.7381,12.75,,0.618,4172.7274,1043.1819,1043.1819,646856.2015,161714.0581
301629.SZ,20250626,152.0,153.52,150.93,151.47,153.08,-1.61,-1.0517,9473.0,143842.559,151.47,9.0809,9.0809,1.02,68.7989,70.7252,5.4863,12.4464,12.458,,0.6325,4172.7274,1043.1819,1043.1819,632043.0193,158010.7624
301629.SZ,20250625,150.49,154.6,149.4,153.08,150.5,2.58,1.7143,11256.15,170536.854,153.08,10.7902,10.7902,1.34,69.5302,71.477,5.5446,12.5787,12.5904,,0.6258,4172.7274,1043.1819,1043.1819,638761.1104,159690.2853
301629.SZ,20250624,147.57,150.68,147.57,150.5,147.9,2.6,1.7579,9911.0,148352.598,150.5,9.5007,9.5007,1.33,68.3583,70.2723,5.4512,12.3667,12.3782,,0.6365,4172.7274,1043.1819,1043.1819,627995.4737,156998.876
301629.SZ,20250623,145.58,149.68,143.7,147.9,147.41,0.49,0.3324,8045.02,118438.054,147.9,7.712,7.712,1.19,67.1774,69.0583,5.357,12.1531,12.1644,,0.6477,4172.7274,1043.1819,1043.1819,617146.3825,154286.603
301629.SZ,20250620,151.31,152.32,147.34,147.41,151.0,-3.59,-2.3775,8824.02,131525.064,147.41,8.4588,8.4588,1.32,66.9548,68.8295,5.3393,12.1128,12.1241,,0.6499,4172.7274,1043.1819,1043.1819,615101.746,153775.4439
301629.SZ,20250619,153.8,156.0,150.85,151.0,154.1,-3.1,-2.0117,8603.1,132085.101,151.0,8.247,8.247,1.35,68.5854,70.5058,5.4693,12.4078,12.4193,,0.6344,4172.7274,1043.1819,1043.1819,630081.8374,157520.4669
301629.SZ,20250618,152.0,154.5,151.6,154.1,152.8,1.3,0.8508,6692.01,102577.647,154.1,6.415,6.415,1.03,69.9935,71.9532,5.5816,12.6625,12.6743,,0.6217,4172.7274,1043.1819,1043.1819,643017.2923,160754.3308
301629.SZ,20250617,152.0,153.5,151.65,152.8,152.23,0.57,0.3744,4986.84,76096.481,152.8,4.7804,4.7804,0.55,69.403,71.3462,5.5345,12.5557,12.5674,,0.627,4172.7274,1043.1819,1043.1819,637592.7467,159398.1943
301629.SZ,20250616,151.2,152.59,150.67,152.23,152.23,0.0,0.0,4670.02,70987.831,152.23,4.4767,4.4767,0.41,69.1441,71.0801,5.5139,12.5089,12.5205,,0.6293,4172.7274,1043.1819,1043.1819,635214.2921,158803.5806
301629.SZ,20250613,153.81,155.6,151.53,152.23,154.77,-2.54,-1.6411,8575.85,131548.123,152.23,8.2209,8.2209,0.75,69.1441,71.0801,5.5139,12.5089,12.5205,,0.6293,4172.7274,1043.1819,1043.1819,635214.2921,158803.5806
301629.SZ,20250612,155.23,155.89,154.1,154.77,155.95,-1.18,-0.7567,7041.38,109109.817,154.77,6.7499,6.7499,0.56,70.2978,72.2661,5.6059,12.7176,12.7294,,0.619,4172.7274,1043.1819,1043.1819,645813.0197,161453.2627
301629.SZ,20250611,154.38,156.88,154.33,155.95,156.04,-0.09,-0.0577,7347.37,114405.168,155.95,7.0432,7.0432,0.57,70.8337,72.817,5.6486,12.8146,12.8264,,0.6143,4172.7274,1043.1819,1043.1819,650736.838,162684.2173
301629.SZ,20250610,161.0,161.15,153.3,156.04,162.5,-6.46,-3.9754,17346.37,272303.286,156.04,16.6283,16.6283,1.59,70.8746,72.8591,5.6519,12.8219,12.8339,,0.6139,4172.7274,1043.1819,1043.1819,651112.3835,162778.1037
301629.SZ,20250609,156.24,162.99,155.26,162.5,156.18,6.32,4.0466,16587.37,264811.864,162.5,15.9007,15.9007,1.67,73.8088,75.8754,5.8858,13.3528,13.3652,,0.5895,4172.7274,1043.1819,1043.1819,678068.2025,169517.0588
301629.SZ,20250606,158.0,159.12,155.31,156.18,159.17,-2.99,-1.8785,8802.0,137533.893,156.18,8.4376,8.4376,0.83,70.9382,72.9244,5.6569,12.8335,12.8454,,0.6134,4172.7274,1043.1819,1043.1819,651696.5653,162924.1491
301629.SZ,20250605,157.34,161.79,157.2,159.17,156.34,2.83,1.8102,13243.99,211519.503,159.17,12.6958,12.6958,1.38,72.2963,74.3205,5.7652,13.0791,13.0913,,0.6019,4172.7274,1043.1819,1043.1819,664173.0203,166043.263
301629.SZ,20250604,154.88,157.3,154.5,156.34,154.71,1.63,1.0536,8786.99,136806.275,156.34,8.4233,8.4233,0.93,71.0109,72.9991,5.6627,12.8466,12.8585,,0.6128,4172.7274,1043.1819,1043.1819,652364.2017,163091.0582
301629.SZ,20250603,154.14,156.5,153.63,154.71,156.02,-1.31,-0.8396,7138.0,110700.013,154.71,6.8425,6.8425,0.7,70.2705,72.2381,5.6037,12.7127,12.7245,,0.6192,4172.7274,1043.1819,1043.1819,645562.6561,161390.6717
301629.SZ,20250530,160.5,161.5,155.58,156.02,161.94,-5.92,-3.6557,11642.37,183882.148,156.02,11.1604,11.1604,1.11,70.8655,72.8497,5.6511,12.8203,12.8322,,0.614,4172.7274,1043.1819,1043.1819,651028.9289,162757.24
301629.SZ,20250529,159.82,163.52,159.51,162.9,160.0,2.9,1.8125,12076.84,195952.365,162.9,11.5769,11.5769,1.16,73.9905,76.0622,5.7025,13.3856,13.3981,,,4172.7274,1043.1819,1043.1819,679737.2935,169934.3315
301629.SZ,20250528,159.08,160.48,157.6,160.0,159.35,0.65,0.4079,8201.84,130761.681,160.0,7.8623,7.8623,0.67,72.6733,74.7081,5.6009,13.1473,13.1595,,,4172.7274,1043.1819,1043.1819,667636.384,166909.104
