股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000555.SZ,20250702,13.84,13.85,13.4,13.5,13.8,-0.3,-2.1739,359200.0,488174.658,13.5,3.6948,6.74,0.44,,,2.3732,1.3169,1.2673,0.2339,,97577.4437,97218.7287,53293.8897,1317295.49,1312452.8375
000555.SZ,20250701,14.18,14.5,13.67,13.8,14.22,-0.42,-2.9536,534891.76,745154.629,13.8,5.5019,10.0366,0.56,,,2.4259,1.3462,1.2955,0.2288,,97577.4437,97218.7287,53293.8897,1346568.7231,1341618.4561
000555.SZ,20250630,13.9,14.81,13.82,14.22,13.86,0.36,2.5974,626279.28,894921.18,14.22,6.442,11.7514,0.7,,,2.4998,1.3872,1.3349,0.2221,,97577.4437,97218.7287,53293.8897,1387551.2494,1382450.3221
000555.SZ,20250627,14.2,14.63,13.84,13.86,14.23,-0.37,-2.6001,759753.06,1074199.977,13.86,7.8149,14.2559,0.92,,,2.4365,1.352,1.3011,0.2278,,97577.4437,97218.7287,53293.8897,1352423.3697,1347451.5798
000555.SZ,20250626,14.36,14.75,13.94,14.23,14.38,-0.15,-1.0431,929206.16,1324000.931,14.23,9.5579,17.4355,1.22,,,2.5015,1.3881,1.3359,0.2219,,97577.4437,97218.7287,53293.8897,1388527.0239,1383422.5094
000555.SZ,20250625,13.83,14.85,13.61,14.38,13.86,0.52,3.7518,1194423.28,1680050.478,14.38,12.2859,22.412,1.75,,,2.5279,1.4028,1.35,0.2196,,97577.4437,97218.7287,53293.8897,1403163.6404,1398005.3187
000555.SZ,20250624,13.79,14.23,13.66,13.86,13.54,0.32,2.3634,1227795.15,1712103.785,13.86,12.6292,23.0382,1.98,,,2.4365,1.352,1.3011,0.2278,,97577.4437,97218.7287,53293.8897,1352423.3697,1347451.5798
000555.SZ,20250623,12.19,13.54,12.11,13.54,12.31,1.23,9.9919,334890.16,442700.751,13.54,3.4447,6.2838,0.48,,,2.3802,1.3208,1.2711,0.2332,,97577.4437,97218.7287,53293.8897,1321198.5877,1316341.5866
000555.SZ,20250620,12.58,12.6,11.95,12.31,12.58,-0.27,-2.1463,425996.02,521547.268,12.31,4.3818,7.9933,0.61,,,2.164,1.2008,1.1556,0.2565,,97577.4437,97218.7287,53293.8897,1201178.3319,1196762.5503
000555.SZ,20250619,13.28,13.5,12.5,12.58,13.28,-0.7,-5.2711,626045.33,805034.947,12.58,6.4396,11.747,0.89,,,2.2115,1.2272,1.181,0.251,,97577.4437,97218.7287,53293.8897,1227524.2417,1223011.607
