股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300454.SZ,20250709,88.51,90.7,88.41,88.66,88.98,-0.32,-0.3596,38041.2,339822.344,88.66,1.3669,1.65,1.0,189.9944,85.7872,4.2157,4.9741,4.8285,0.0555,0.0702,42188.1295,27829.2778,23055.6778,3740399.5615,2467343.7697
300454.SZ,20250708,88.44,89.36,88.03,88.98,88.43,0.55,0.622,56286.65,499232.058,88.98,2.0226,2.4413,1.62,190.6802,86.0968,4.2309,4.992,4.8459,0.0553,0.0699,42188.1295,27829.2778,23055.6778,3753899.7629,2476249.1386
300454.SZ,20250707,88.9,89.46,87.7,88.43,89.33,-0.9,-1.0075,33456.8,295642.091,88.43,1.2022,1.4511,0.93,189.5015,85.5647,4.2048,4.9612,4.816,0.0556,0.0704,42188.1295,27829.2778,23055.6778,3730696.2917,2460943.0359
300454.SZ,20250704,90.27,91.45,89.06,89.33,90.37,-1.04,-1.1508,37582.0,339607.304,89.33,1.3504,1.6301,1.04,191.4302,86.4355,4.2476,5.0117,4.865,0.0551,0.0697,42188.1295,27829.2778,23055.6778,3768665.6082,2485989.3859
300454.SZ,20250703,90.61,91.5,89.51,90.37,90.61,-0.24,-0.2649,33417.16,301901.891,90.37,1.2008,1.4494,0.86,193.6589,87.4418,4.297,5.07,4.9216,0.0544,0.0689,42188.1295,27829.2778,23055.6778,3812541.2629,2514931.8348
300454.SZ,20250702,91.49,91.99,90.51,90.61,92.41,-1.8,-1.9478,29612.89,269524.231,90.61,1.0641,1.2844,0.64,194.1732,87.674,4.3085,5.0835,4.9347,0.0543,0.0687,42188.1295,27829.2778,23055.6778,3822666.414,2521610.8615
300454.SZ,20250701,94.12,94.45,91.76,92.41,94.18,-1.77,-1.8794,39596.47,366531.11,92.41,1.4232,1.7179,0.85,198.0305,89.4157,4.394,5.1845,5.0327,0.0532,0.0673,42188.1295,27822.8439,23049.2439,3898605.0471,2571109.0048
300454.SZ,20250630,93.29,95.22,92.95,94.18,93.08,1.1,1.1818,40306.69,379237.694,94.18,1.4487,1.7487,0.87,201.8235,91.1283,4.4782,5.2838,5.1291,0.0522,0.0661,42188.1295,27822.8439,23049.2439,3973278.0363,2620355.4385
300454.SZ,20250627,94.0,95.13,92.09,93.08,94.0,-0.92,-0.9787,37605.16,351539.849,93.08,1.3516,1.6315,0.81,199.4663,90.064,4.4259,5.2221,5.0692,0.0528,0.0669,42188.1295,27822.8439,23049.2439,3926871.0939,2589750.3102
300454.SZ,20250626,95.4,96.18,93.16,94.0,95.4,-1.4,-1.4675,46279.43,438140.008,94.0,1.6634,2.0079,1.04,201.4378,90.9542,4.4696,5.2737,5.1193,0.0523,0.0662,42188.1295,27822.8439,23049.2439,3965684.173,2615347.3266
300454.SZ,20250625,90.5,95.48,90.0,95.4,89.88,5.52,6.1415,68639.34,638080.188,95.4,2.467,2.9779,1.9,204.4379,92.3088,4.5362,5.3522,5.1955,0.0516,0.0652,42188.1295,27822.8439,23049.2439,4024747.5543,2654299.3081
300454.SZ,20250624,88.37,90.26,88.0,89.88,87.88,2.0,2.2758,40811.66,364303.084,89.88,1.4668,1.7706,1.14,192.6088,86.9677,4.2737,5.0425,4.8949,0.0547,0.0692,42188.1295,27822.8439,23049.2439,3791869.0795,2500717.2097
300454.SZ,20250623,87.63,88.38,86.58,87.88,88.4,-0.52,-0.5882,39497.76,346611.143,87.88,1.4196,1.7136,1.09,188.3229,85.0325,4.1786,4.9303,4.786,0.056,0.0708,42188.1295,27822.8439,23049.2439,3707492.8205,2445071.5219
300454.SZ,20250620,88.94,88.94,86.8,88.4,89.17,-0.77,-0.8635,38335.76,335985.931,88.4,1.3779,1.6632,0.81,189.4373,85.5356,4.2034,4.9595,4.8143,0.0556,0.0704,42188.1295,27822.8439,23049.2439,3729430.6478,2459539.4008
300454.SZ,20250619,90.61,91.49,88.5,89.17,90.87,-1.7,-1.8708,35566.47,318868.777,89.17,1.2783,1.5431,0.73,191.0873,86.2807,4.24,5.0027,4.8563,0.0552,0.0698,42188.1295,27822.8439,23049.2439,3761915.5075,2480962.9906
300454.SZ,20250618,89.83,91.98,89.56,90.87,90.04,0.83,0.9218,26281.95,238313.956,90.87,0.9446,1.1403,0.51,194.7304,87.9256,4.3208,5.0981,4.9488,0.0541,0.0685,42188.1295,27822.8439,23049.2439,3833635.3277,2528261.8252
300454.SZ,20250617,90.63,91.28,88.56,90.04,90.55,-0.51,-0.5632,39683.78,355992.373,90.04,1.4263,1.7217,0.68,192.9517,87.1225,4.2813,5.0515,4.9036,0.0546,0.0691,42188.1295,27822.8439,23049.2439,3798619.1802,2505168.8648
300454.SZ,20250616,88.22,91.74,88.22,90.55,90.18,0.37,0.4103,41222.81,374416.41,90.55,1.4816,1.7885,0.69,194.0446,87.616,4.3056,5.0801,4.9314,0.0543,0.0687,42188.1295,27822.8439,23049.2439,3820135.1262,2519358.5151
300454.SZ,20250613,90.66,92.88,88.51,90.18,91.34,-1.16,-1.27,93940.54,843370.853,90.18,3.3764,4.0756,1.8,193.2517,87.258,4.288,5.0594,4.9113,0.0545,0.069,42188.1295,27822.8439,23049.2439,3804525.5183,2509064.0629
300454.SZ,20250612,91.0,92.5,90.58,91.4,92.15,-0.75,-0.8139,41087.45,376240.482,91.4,1.4768,1.7826,0.72,195.8661,88.4384,4.3332,5.1278,4.9777,0.0538,,42188.1295,27822.8439,23049.2439,3855995.0363,2543007.9325
300454.SZ,20250611,92.91,93.93,91.77,92.15,93.52,-1.37,-1.4649,39531.0,365793.152,92.15,1.4208,1.7151,0.69,197.4733,89.1641,4.3688,5.1699,5.0185,0.0534,,42188.1295,27822.8439,23049.2439,3887636.1334,2563875.0654
300454.SZ,20250610,99.11,99.11,91.7,93.52,99.2,-5.68,-5.7258,74572.63,701565.806,93.52,2.6803,3.2354,1.49,200.4092,90.4897,4.4337,5.2468,5.0932,0.0526,,42188.1295,27822.8439,23049.2439,3945433.8708,2601992.3615
300454.SZ,20250609,98.45,101.31,96.7,99.2,98.06,1.14,1.1626,51309.15,508399.936,99.2,1.8441,2.2261,1.12,212.5812,95.9857,4.703,5.5654,5.4025,0.0496,,42188.1295,27822.8439,23049.2439,4185062.4464,2760026.1149
300454.SZ,20250606,96.66,99.99,95.98,98.06,96.51,1.55,1.6061,54238.0,531031.958,98.06,1.9494,2.3531,1.25,210.1382,94.8826,4.6489,5.5015,5.3404,0.0502,,42188.1295,27822.8439,23049.2439,4136967.9788,2728308.0728
300454.SZ,20250605,92.42,96.9,92.22,96.51,92.42,4.09,4.4254,63741.13,607943.949,96.51,2.291,2.7654,1.7,206.8166,93.3828,4.5755,5.4145,5.256,0.051,,42188.1295,27822.8439,23049.2439,4071576.378,2685182.6648
300454.SZ,20250604,91.24,92.68,90.2,92.42,90.17,2.25,2.4953,42384.3,389281.364,92.42,1.5234,1.8389,1.04,198.0519,89.4254,4.3816,5.185,5.0333,0.0532,0.0532,42188.1295,27822.8439,23049.2439,3899026.9284,2571387.2332
300454.SZ,20250603,89.96,92.21,89.52,90.17,89.3,0.87,0.9742,39116.93,356048.618,90.17,1.4059,1.6971,1.03,193.2303,87.2483,4.2749,5.0588,4.9107,0.0546,0.0546,42188.1295,27822.8439,23049.2439,3804103.637,2508785.8345
300454.SZ,20250530,89.51,90.5,87.93,89.3,89.91,-0.61,-0.6785,30016.58,267444.893,89.3,1.0788,1.3023,0.76,191.3659,86.4065,4.2336,5.01,4.8633,0.0551,0.0551,42188.1295,27822.8439,23049.2439,3767399.9644,2484579.9603
300454.SZ,20250529,87.08,89.99,86.49,89.91,86.81,3.1,3.571,41878.41,370839.657,89.91,1.5052,1.8169,1.05,192.6731,86.9967,4.2626,5.0442,4.8966,0.0547,0.0547,42188.1295,27822.8439,23049.2439,3793134.7233,2501551.895
300454.SZ,20250528,87.75,88.26,85.86,86.81,87.75,-0.94,-1.0712,34343.22,298479.766,86.81,1.2344,1.49,0.86,186.03,83.9971,4.1156,4.8703,4.7277,0.0567,0.0567,42188.1295,27822.8439,23049.2439,3662351.5219,2415301.079
300454.SZ,20250527,90.83,90.83,87.1,87.75,90.66,-2.91,-3.2098,57979.66,511249.985,87.75,2.0839,2.5155,1.5,188.0443,84.9067,4.1602,4.923,4.7789,0.0561,0.0561,42188.1295,27822.8439,23049.2439,3702008.3636,2441454.5522
300454.SZ,20250526,89.9,91.85,88.95,90.66,90.25,0.41,0.4543,26412.45,238748.594,90.66,0.9493,1.1459,0.56,194.2803,87.7224,4.2981,5.0863,4.9374,0.0543,0.0543,42188.1295,27822.8439,23049.2439,3824775.8205,2522419.028
300454.SZ,20250523,90.01,91.49,90.01,90.25,90.47,-0.22,-0.2432,35641.57,323500.908,90.25,1.281,1.5463,0.79,193.4017,87.3257,4.2787,5.0633,4.9151,0.0545,0.0545,42188.1295,27822.8439,23049.2439,3807478.6874,2511011.662
