股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600543.SH,20250702,6.55,6.95,6.55,6.73,6.56,0.17,2.5915,254631.0,172587.361,6.73,7.9295,12.5287,0.99,,,2.7028,6.5837,6.9998,0.0,,32112.0,32112.0,20323.8083,216113.76,216113.76
600543.SH,20250701,6.58,6.68,6.5,6.56,6.61,-0.05,-0.7564,214676.01,141231.197,6.56,6.6852,10.5628,0.83,,,2.6345,6.4174,6.823,0.0,,32112.0,32112.0,20323.8083,210654.72,210654.72
600543.SH,20250630,6.25,6.65,6.18,6.61,6.25,0.36,5.76,378232.7,246322.671,6.61,11.7785,18.6103,1.55,,,2.6546,6.4663,6.875,0.0,,32112.0,32112.0,20323.8083,212260.32,212260.32
600543.SH,20250627,5.9,6.31,5.82,6.25,5.85,0.4,6.8376,294580.1,179516.293,6.25,9.1735,14.4943,1.06,,,2.51,6.1141,6.5006,0.0,,32112.0,32112.0,20323.8083,200700.0,200700.0
600543.SH,20250626,5.9,5.94,5.77,5.85,5.85,0.0,0.0,191020.54,111310.994,5.85,5.9486,9.3989,0.49,,,2.3493,5.7228,6.0845,0.0,,32112.0,32112.0,20323.8083,187855.2,187855.2
600543.SH,20250625,5.86,6.01,5.8,5.85,5.81,0.04,0.6885,207938.01,122319.588,5.85,6.4754,10.2313,0.57,,,2.3493,5.7228,6.0845,0.0,,32112.0,32112.0,20323.8083,187855.2,187855.2
600543.SH,20250624,6.0,6.0,5.77,5.81,5.77,0.04,0.6932,219064.3,127790.494,5.81,6.8219,10.7787,0.6,,,2.3333,5.6837,6.0429,0.0,,32112.0,32112.0,20323.8083,186570.72,186570.72
600543.SH,20250623,5.5,5.83,5.42,5.77,5.64,0.13,2.305,306187.54,174159.675,5.77,9.535,15.0655,0.95,,,2.3172,5.6445,6.0013,0.0,,32112.0,32112.0,20323.8083,185286.24,185286.24
600543.SH,20250620,5.78,6.09,5.6,5.64,6.13,-0.49,-7.9935,469352.54,270254.693,5.64,14.6161,23.0937,1.86,,,2.265,5.5174,5.8661,0.0,,32112.0,32112.0,20323.8083,181111.68,181111.68
600543.SH,20250619,6.97,6.97,6.11,6.13,6.79,-0.66,-9.7202,728968.04,471201.589,6.13,22.7008,35.8677,6.09,,,2.4618,5.9967,6.3757,0.0,,32112.0,32112.0,20323.8083,196846.56,196846.56
600543.SH,20250618,6.79,6.79,6.79,6.79,6.17,0.62,10.0486,85710.94,58197.728,6.79,2.6691,4.2173,0.72,,,2.7268,6.6424,7.0622,0.0,,32112.0,32112.0,20323.8083,218040.48,218040.48
600543.SH,20250617,5.61,6.17,5.61,6.17,5.61,0.56,9.9822,235152.54,140953.994,6.17,7.3229,11.5703,2.37,,,2.4779,6.0358,6.4174,0.0,,32112.0,32112.0,20323.8083,198131.04,198131.04
600543.SH,20250616,5.42,5.64,5.42,5.61,5.44,0.17,3.125,87906.0,48902.963,5.61,2.7375,4.3253,0.75,,,2.253,5.488,5.8349,0.0,,32112.0,32112.0,20323.8083,180148.32,180148.32
600543.SH,20250613,5.65,5.68,5.43,5.44,5.69,-0.25,-4.3937,120992.01,66697.54,5.44,3.7678,5.9532,0.95,,,2.1847,5.3217,5.6581,0.0,,32112.0,32112.0,20323.8083,174689.28,174689.28
