股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300171.SZ,20250709,13.08,13.4,13.03,13.14,13.1,0.04,0.3053,96326.94,126952.373,13.14,1.712,2.6042,1.34,51.8461,67.2831,1.2952,2.0085,1.9971,1.8117,0.5746,76582.804,56265.7355,36988.4597,1006298.0446,739331.7645
300171.SZ,20250708,13.08,13.23,13.0,13.1,13.08,0.02,0.1529,67994.0,89115.626,13.1,1.2084,1.8382,0.89,51.6883,67.0783,1.2913,2.0024,1.9911,1.8172,0.5764,76582.804,56265.7355,36988.4597,1003234.7324,737081.1351
300171.SZ,20250707,13.13,13.43,13.04,13.08,13.07,0.01,0.0765,75149.0,99002.968,13.08,1.3356,2.0317,0.82,51.6094,66.9759,1.2893,1.9994,1.988,1.82,0.5773,76582.804,56265.7355,36988.4597,1001703.0763,735955.8203
300171.SZ,20250704,13.28,13.34,13.0,13.07,13.18,-0.11,-0.8346,71346.39,93668.871,13.07,1.268,1.9289,0.79,51.5699,66.9247,1.2883,1.9978,1.9865,1.8214,0.5777,76582.804,56265.7355,36988.4597,1000937.2483,735393.163
300171.SZ,20250703,13.22,13.28,13.1,13.18,13.21,-0.03,-0.2271,65756.64,86593.336,13.18,1.1687,1.7778,0.68,52.0039,67.4879,1.2992,2.0146,2.0032,1.8062,0.5729,76582.804,56265.7355,36988.4597,1009361.3567,741582.3939
300171.SZ,20250702,13.26,13.27,13.05,13.21,13.27,-0.06,-0.4521,79361.61,104226.489,13.21,1.4105,2.1456,0.78,52.1223,67.6416,1.3021,2.0192,2.0078,1.8021,0.5716,76582.804,56265.7355,36988.4597,1011658.8408,743270.366
300171.SZ,20250701,13.29,13.37,13.14,13.27,13.29,-0.02,-0.1505,90989.17,120634.544,13.27,1.6171,2.4599,0.82,52.3591,67.9488,1.3081,2.0284,2.0169,1.7939,0.569,76582.804,56265.7355,36988.4597,1016253.8091,746646.3101
300171.SZ,20250630,12.78,13.31,12.68,13.29,12.79,0.5,3.9093,150269.59,196081.282,13.29,2.6707,4.0626,1.28,52.438,68.0512,1.31,2.0315,2.0199,1.7912,0.5681,76582.804,56265.7355,36988.4597,1017785.4652,747771.6248
300171.SZ,20250627,12.8,12.92,12.78,12.79,12.81,-0.02,-0.1561,66343.78,85179.302,12.79,1.1791,1.7936,0.46,50.4651,65.491,1.2607,1.955,1.9439,1.8612,0.5904,76582.804,56265.7355,36988.4597,979494.0632,719638.757
300171.SZ,20250626,12.88,13.02,12.78,12.81,12.93,-0.12,-0.9281,93630.81,120707.582,12.81,1.6641,2.5314,0.62,50.544,65.5934,1.2627,1.9581,1.947,1.8583,0.5894,76582.804,56265.7355,36988.4597,981025.7192,720764.0718
300171.SZ,20250625,13.08,13.11,12.77,12.93,12.95,-0.02,-0.1544,110475.11,142190.843,12.93,1.9635,2.9867,0.66,51.0175,66.2078,1.2745,1.9764,1.9652,1.8411,0.584,76582.804,56265.7355,36988.4597,990215.6557,727515.96
300171.SZ,20250624,12.85,13.05,12.71,12.95,12.93,0.02,0.1547,136438.98,175797.905,12.95,2.4249,3.6887,0.68,51.0964,66.3102,1.2765,1.9795,1.9683,1.8382,0.5831,76582.804,56265.7355,36988.4597,991747.3118,728641.2747
300171.SZ,20250623,12.77,13.08,12.69,12.93,12.77,0.16,1.2529,180529.69,232888.806,12.93,3.2085,4.8807,1.04,51.0175,66.2078,1.2745,1.9764,1.9652,1.8411,0.584,76582.804,56265.7355,36988.4597,990215.6557,727515.96
300171.SZ,20250620,12.43,13.11,12.3,12.77,12.45,0.32,2.5703,201316.48,257149.246,12.77,3.578,5.4427,1.39,50.3862,65.3885,1.2588,1.952,1.9409,1.8641,0.5913,76582.804,56265.7355,36988.4597,977962.4071,718513.4423
300171.SZ,20250619,12.85,12.86,12.37,12.45,12.84,-0.39,-3.0374,121845.0,152908.536,12.45,2.1655,3.2941,0.95,49.1236,63.75,1.2272,1.9031,1.8923,1.9121,0.6065,76582.804,56265.7355,36988.4597,953455.9098,700508.407
300171.SZ,20250618,12.94,13.29,12.74,12.84,13.11,-0.27,-2.0595,195812.95,253334.495,12.84,3.4801,5.2939,2.01,50.6624,65.747,1.2657,1.9627,1.9515,1.854,0.5881,76582.804,56265.7355,36988.4597,983323.2034,722452.0438
300171.SZ,20250617,12.25,13.73,12.22,13.11,12.11,1.0,8.2576,309462.66,409519.799,13.11,5.5,8.3665,6.13,51.7277,67.1295,1.2923,2.0039,1.9926,1.8158,0.5759,76582.804,56265.7355,36988.4597,1004000.5604,737643.7924
300171.SZ,20250616,12.02,12.14,12.0,12.11,12.01,0.1,0.8326,42028.0,50775.411,12.11,0.747,1.1362,0.7,47.7821,62.009,1.1937,1.8511,1.8406,1.9657,0.6235,76582.804,56265.7355,36988.4597,927417.7564,681378.0569
300171.SZ,20250613,12.3,12.42,11.98,12.01,12.31,-0.3,-2.437,53043.0,64494.212,12.01,0.9427,1.434,0.94,47.3875,61.497,1.1838,1.8358,1.8254,1.9821,0.6287,76582.804,56265.7355,36988.4597,919759.476,675751.4834
300171.SZ,20250612,12.24,12.34,12.18,12.31,12.27,0.04,0.326,40923.0,50231.085,12.31,0.7273,1.1064,0.7,48.5712,63.0331,1.2134,1.8817,1.871,1.9338,0.6134,76582.804,56265.7355,36988.4597,942734.3172,692631.204
300171.SZ,20250611,12.33,12.47,12.27,12.27,12.32,-0.05,-0.4058,42244.55,52167.24,12.27,0.7508,1.1421,0.68,48.4134,62.8283,1.2095,1.8755,1.8649,1.9401,0.6154,76582.804,56265.7355,36988.4597,939671.0051,690380.5746
300171.SZ,20250610,12.33,12.55,12.2,12.32,12.38,-0.06,-0.4847,74312.08,91933.213,12.32,1.3207,2.0091,1.27,48.6107,63.0843,1.2144,1.8832,1.8725,1.9322,0.6129,76582.804,56265.7355,36988.4597,943500.1453,693193.8614
300171.SZ,20250609,12.0,12.48,11.96,12.38,11.94,0.44,3.6851,91145.0,111837.622,12.38,1.6199,2.4641,1.94,48.8474,63.3916,1.2203,1.8924,1.8816,1.9229,0.6099,76582.804,56265.7355,36988.4597,948095.1135,696569.8055
300171.SZ,20250606,11.97,12.02,11.85,11.94,11.99,-0.05,-0.417,34439.58,41072.816,11.94,0.6121,0.9311,0.69,47.1113,61.1385,1.1769,1.8251,1.8147,1.9937,0.6324,76582.804,56265.7355,36988.4597,914398.6798,671812.8819
300171.SZ,20250605,12.15,12.18,11.94,11.99,12.13,-0.14,-1.1542,51104.0,61269.294,11.99,0.9083,1.3816,1.14,47.3086,61.3946,1.1819,1.8327,1.8223,1.9854,0.6297,76582.804,56265.7355,36988.4597,918227.82,674626.1686
300171.SZ,20250604,12.01,12.27,11.94,12.13,12.02,0.11,0.9151,58850.27,71224.268,12.13,1.0459,1.591,1.46,47.861,62.1114,1.1957,1.8541,1.8436,1.9625,0.6225,76582.804,56265.7355,36988.4597,928949.4125,682503.3716
300171.SZ,20250603,11.7,12.07,11.7,12.02,11.8,0.22,1.8644,56988.43,68223.627,12.02,1.0128,1.5407,1.49,47.427,61.5482,1.1848,1.8373,1.8269,1.9805,0.6282,76582.804,56265.7355,36988.4597,920525.3041,676314.1407
300171.SZ,20250530,11.87,11.93,11.75,11.8,11.84,-0.04,-0.3378,33690.07,39846.172,11.8,0.5988,0.9108,0.81,46.5589,60.4217,1.1631,1.8037,1.7935,2.0174,0.6399,76582.804,56265.7355,36988.4597,903677.0872,663935.6789
300171.SZ,20250529,11.65,11.98,11.6,11.92,11.61,0.31,2.6701,47357.0,56200.521,11.92,0.8417,1.2803,1.15,47.0324,61.0361,1.1663,1.822,1.8117,1.9971,1.9971,76582.804,56265.7355,36988.4597,912867.0237,670687.5672
300171.SZ,20250528,11.69,11.76,11.57,11.61,11.72,-0.11,-0.9386,28081.79,32734.474,11.61,0.4991,0.7592,0.67,45.8092,59.4488,1.136,1.7747,1.7646,2.0504,2.0504,76582.804,56265.7355,36988.4597,889126.3544,653245.1892
300171.SZ,20250527,11.65,11.76,11.48,11.72,11.65,0.07,0.6009,35537.0,41330.372,11.72,0.6316,0.9608,0.79,46.2433,60.012,1.1467,1.7915,1.7813,2.0312,2.0312,76582.804,56265.7355,36988.4597,897550.4629,659434.4201
300171.SZ,20250526,11.85,11.85,11.53,11.65,11.82,-0.17,-1.4382,46891.74,54692.448,11.65,0.8334,1.2677,1.06,45.9671,59.6536,1.1399,1.7808,1.7707,2.0434,2.0434,76582.804,56265.7355,36988.4597,892189.6666,655495.8186
300171.SZ,20250523,11.73,12.08,11.71,11.82,11.78,0.04,0.3396,50771.0,60643.546,11.82,0.9023,1.3726,1.17,46.6378,60.5241,1.1565,1.8068,1.7965,2.014,2.014,76582.804,56265.7355,36988.4597,905208.7433,665060.9936
300171.SZ,20250522,11.96,12.09,11.75,11.78,12.03,-0.25,-2.0781,44177.0,52443.829,11.78,0.7851,1.1943,1.0,46.48,60.3193,1.1526,1.8006,1.7904,2.0208,2.0208,76582.804,56265.7355,36988.4597,902145.4311,662810.3642
300171.SZ,20250521,12.06,12.13,12.0,12.03,12.1,-0.07,-0.5785,32913.0,39656.611,12.03,0.585,0.8898,0.71,47.4664,61.5994,1.1771,1.8389,1.8284,1.9788,1.9788,76582.804,56265.7355,36988.4597,921291.1321,676876.7981
300171.SZ,20250520,11.95,12.17,11.95,12.1,11.98,0.12,1.0017,49057.98,59249.06,12.1,0.8719,1.3263,1.06,47.7426,61.9578,1.1839,1.8496,1.8391,1.9674,1.9674,76582.804,56265.7355,36988.4597,926651.9284,680815.3996
300171.SZ,20250519,12.1,12.13,11.87,11.98,12.11,-0.13,-1.0735,45294.0,54223.166,11.98,0.805,1.2245,1.04,47.2691,61.3434,1.1722,1.8312,1.8208,1.9871,1.9871,76582.804,56265.7355,36988.4597,917461.9919,674063.5113
300171.SZ,20250516,12.04,12.17,12.01,12.11,12.04,0.07,0.5814,45852.64,55423.165,12.11,0.8149,1.2396,1.11,47.7821,62.009,1.1849,1.8511,1.8406,1.9657,1.9657,76582.804,56265.7355,36988.4597,927417.7564,681378.0569
