股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300302.SZ,20250709,15.39,15.48,15.22,15.29,15.47,-0.18,-1.1635,98457.0,151042.197,15.29,2.669,3.2901,0.67,,,7.0573,20.0914,23.0054,0.0,,47926.3798,36888.8895,29925.3047,732794.3471,564031.1205
300302.SZ,20250708,15.51,15.7,15.43,15.47,15.23,0.24,1.5758,147547.0,229348.923,15.47,3.9998,4.9305,0.91,,,7.1404,20.3279,23.2763,0.0,,47926.3798,36888.8895,29925.3047,741421.0955,570671.1206
300302.SZ,20250707,15.26,15.36,15.13,15.23,15.32,-0.09,-0.5875,72496.93,110385.636,15.23,1.9653,2.4226,0.36,,,7.0296,20.0125,22.9152,0.0,,47926.3798,36888.8895,29925.3047,729918.7644,561817.7871
300302.SZ,20250704,15.79,15.83,15.23,15.32,15.78,-0.46,-2.9151,155969.5,240440.426,15.32,4.2281,5.212,0.64,,,7.0712,20.1308,23.0506,0.0,,47926.3798,36888.8895,29925.3047,734232.1385,565137.7871
300302.SZ,20250703,15.44,15.85,15.42,15.78,15.4,0.38,2.4675,164358.61,257547.502,15.78,4.4555,5.4923,0.61,,,7.2835,20.7353,23.7427,0.0,,47926.3798,36888.8895,29925.3047,756278.2732,582106.6763
300302.SZ,20250702,15.8,15.82,15.34,15.4,16.01,-0.61,-3.8101,193895.05,300332.966,15.4,5.2562,6.4793,0.65,,,7.1081,20.2359,23.1709,0.0,,47926.3798,36888.8895,29925.3047,738066.2489,568088.8983
300302.SZ,20250701,16.18,16.54,16.0,16.01,16.24,-0.23,-1.4163,225835.95,366549.897,16.01,6.1221,7.5467,0.69,,,7.3897,21.0375,24.0888,0.0,,47926.3798,36888.8895,29925.3047,767301.3406,590591.1209
300302.SZ,20250630,16.26,16.38,16.0,16.24,16.37,-0.13,-0.7941,258257.45,416810.56,16.24,7.001,8.6301,0.79,,,7.4958,21.3397,24.4348,0.0,,47926.3798,36888.8895,29925.3047,778324.408,599075.5655
300302.SZ,20250627,16.62,16.81,16.21,16.37,16.19,0.18,1.1118,367817.1,607383.432,16.37,9.9709,12.2912,1.17,,,7.5558,21.5105,24.6304,0.0,,47926.3798,36888.8895,29925.3047,784554.8373,603871.1211
300302.SZ,20250626,15.96,16.51,15.75,16.19,16.15,0.04,0.2477,308757.67,497416.727,16.19,8.3699,10.3176,0.96,,,7.4727,21.274,24.3596,0.0,,47926.3798,36888.8895,29925.3047,775928.089,597231.121
