股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600405.SH,20250702,5.55,5.7,5.47,5.7,5.52,0.18,3.2609,480075.98,268802.227,5.7,7.8686,8.7608,0.91,,,11.1479,5.9807,6.3565,0.0,,61282.9588,61011.9397,54798.0782,349312.8652,347768.0563
600405.SH,20250701,5.58,5.68,5.49,5.52,5.69,-0.17,-2.9877,463248.09,256912.735,5.52,7.5927,8.4537,0.82,,,10.7959,5.7919,6.1557,0.0,,61282.9588,61011.9397,54798.0782,338281.9326,336785.9071
600405.SH,20250630,5.36,5.78,5.36,5.69,5.35,0.34,6.3551,935721.0,523803.986,5.69,15.3367,17.0758,2.01,,,11.1284,5.9702,6.3453,0.0,,61282.9588,61011.9397,54798.0782,348700.0356,347157.9369
600405.SH,20250627,5.28,5.36,5.23,5.35,5.28,0.07,1.3258,391727.09,207591.82,5.35,6.4205,7.1486,0.81,,,10.4634,5.6135,5.9662,0.0,,61282.9588,61011.9397,54798.0782,327863.8296,326413.8774
600405.SH,20250626,5.26,5.34,5.22,5.28,5.33,-0.05,-0.9381,356481.19,188026.883,5.28,5.8428,6.5054,0.68,,,10.3265,5.54,5.8881,0.0,,61282.9588,61011.9397,54798.0782,323574.0225,322143.0416
600405.SH,20250625,5.3,5.35,5.22,5.33,5.35,-0.02,-0.3738,503272.42,265698.636,5.33,8.2488,9.1841,0.74,,,10.4243,5.5925,5.9439,0.0,,61282.9588,61011.9397,54798.0782,326638.1704,325193.6386
600405.SH,20250624,5.25,5.44,5.13,5.35,5.24,0.11,2.0992,624050.94,329659.558,5.35,10.2283,11.3882,0.89,,,10.4634,5.6135,5.9662,0.0,,61282.9588,61011.9397,54798.0782,327863.8296,326413.8774
600405.SH,20250623,5.05,5.25,5.02,5.24,5.13,0.11,2.1442,456463.02,236581.916,5.24,7.4815,8.3299,0.73,,,10.2483,5.4981,5.8435,0.0,,61282.9588,61011.9397,54798.0782,321122.7041,319702.564
600405.SH,20250620,5.11,5.22,5.02,5.13,5.09,0.04,0.7859,485545.88,248571.795,5.13,7.9582,8.8606,0.87,,,10.0331,5.3827,5.7208,0.0,,61282.9588,61011.9397,54798.0782,314381.5786,312991.2507
600405.SH,20250619,5.23,5.24,5.06,5.09,5.24,-0.15,-2.8626,542963.36,278007.022,5.09,8.8993,9.9084,1.16,,,9.9549,5.3407,5.6762,0.0,,61282.9588,61011.9397,54798.0782,311930.2603,310550.7731
600405.SH,20250618,5.3,5.66,5.11,5.24,5.15,0.09,1.7476,1275843.36,683008.679,5.24,20.9114,23.2826,5.47,,,10.2483,5.4981,5.8435,0.0,,61282.9588,61011.9397,54798.0782,321122.7041,319702.564
600405.SH,20250617,4.73,5.15,4.73,5.15,4.68,0.47,10.0427,759208.04,379500.52,5.15,12.4436,13.8546,6.7,,,10.0722,5.4036,5.7431,0.0,,61282.9588,61011.9397,54798.0782,315607.2378,314211.4895
600405.SH,20250616,4.68,4.72,4.65,4.68,4.69,-0.01,-0.2132,80364.63,37680.211,4.68,1.3172,1.4666,0.65,,,9.153,4.9105,5.219,0.0,,61282.9588,61011.9397,54798.0782,286804.2472,285535.8778
600405.SH,20250613,4.8,4.8,4.69,4.69,4.79,-0.1,-2.0877,117988.99,55680.958,4.69,1.9339,2.1532,0.95,,,9.1726,4.921,5.2301,0.0,,61282.9588,61011.9397,54798.0782,287417.0768,286145.9972
600405.SH,20250612,4.82,4.82,4.77,4.79,4.8,-0.01,-0.2083,99643.99,47710.276,4.79,1.6332,1.8184,0.74,,,9.3682,5.0259,5.3417,0.0,,61282.9588,61011.9397,54798.0782,293545.3727,292247.1912
600405.SH,20250611,4.79,4.81,4.76,4.8,4.76,0.04,0.8403,109788.12,52659.87,4.8,1.7995,2.0035,0.79,,,9.3877,5.0364,5.3528,0.0,,61282.9588,61011.9397,54798.0782,294158.2022,292857.3106
600405.SH,20250610,4.86,4.89,4.7,4.76,4.83,-0.07,-1.4493,159076.53,76231.962,4.76,2.6073,2.903,1.22,,,9.3095,4.9944,5.3082,0.0,,61282.9588,61011.9397,54798.0782,291706.8839,290416.833
600405.SH,20250609,4.8,4.86,4.78,4.83,4.81,0.02,0.4158,132285.02,63989.383,4.83,2.1682,2.414,0.95,,,9.4464,5.0679,5.3863,0.0,,61282.9588,61011.9397,54798.0782,295996.691,294687.6688
600405.SH,20250606,4.86,4.9,4.79,4.81,4.83,-0.02,-0.4141,117367.18,56603.948,4.81,1.9237,2.1418,0.78,,,9.4073,5.0469,5.364,0.0,,61282.9588,61011.9397,54798.0782,294771.0318,293467.43
600405.SH,20250605,4.81,4.85,4.74,4.83,4.81,0.02,0.4158,152711.89,73213.65,4.83,2.503,2.7868,0.98,,,9.4464,5.0679,5.3863,0.0,,61282.9588,61011.9397,54798.0782,295996.691,294687.6688
600405.SH,20250604,4.76,4.85,4.74,4.81,4.72,0.09,1.9068,135703.94,65102.872,4.81,2.2242,2.4764,0.82,,,9.4073,5.0469,5.364,0.0,,61282.9588,61011.9397,54798.0782,294771.0318,293467.43
600405.SH,20250603,4.72,4.76,4.68,4.72,4.77,-0.05,-1.0482,112529.76,53169.382,4.72,1.8444,2.0535,0.63,,,9.2313,4.9525,5.2636,0.0,,61282.9588,61011.9397,54798.0782,289255.5655,287976.3554
600405.SH,20250530,4.88,4.88,4.72,4.77,4.9,-0.13,-2.6531,179684.26,85879.29,4.77,2.9451,3.279,0.81,,,9.329,5.0049,5.3194,0.0,,61282.9588,61011.9397,54798.0782,292319.7135,291026.9524
600405.SH,20250529,4.85,4.91,4.81,4.9,4.84,0.06,1.2397,171154.63,83486.364,4.9,2.8053,3.1234,0.54,,,9.5833,5.1413,5.4643,0.0,,61282.9588,61011.9397,54798.0782,300286.4981,298958.5045
600405.SH,20250528,4.87,4.95,4.81,4.84,4.91,-0.07,-1.4257,180182.39,87620.49,4.84,2.9532,3.2881,0.56,,,9.4659,5.0784,5.3974,0.0,,61282.9588,61011.9397,54798.0782,296609.5206,295297.7881
600405.SH,20250527,4.96,5.01,4.87,4.91,4.85,0.06,1.2371,188361.12,92404.212,4.91,3.0873,3.4374,0.54,,,9.6029,5.1518,5.4755,0.0,,61282.9588,61011.9397,54798.0782,300899.3277,299568.6239
600405.SH,20250526,4.77,4.86,4.77,4.85,4.86,-0.01,-0.2058,174393.26,84109.279,4.85,2.8583,3.1825,0.48,,,9.4855,5.0889,5.4086,0.0,,61282.9588,61011.9397,54798.0782,297222.3502,295907.9075
600405.SH,20250523,5.0,5.02,4.82,4.86,5.07,-0.21,-4.142,393053.89,191991.746,4.86,6.4422,7.1728,1.25,,,9.5051,5.0994,5.4197,0.0,,61282.9588,61011.9397,54798.0782,297835.1798,296518.0269
600405.SH,20250522,4.89,5.35,4.89,5.07,4.86,0.21,4.321,653772.4,333668.388,5.07,10.7155,11.9306,3.15,,,9.9158,5.3197,5.6539,0.0,,61282.9588,61011.9397,54798.0782,310704.6011,309330.5343
600405.SH,20250521,4.92,4.96,4.83,4.86,4.97,-0.11,-2.2133,194090.12,94623.297,4.86,3.1812,3.5419,1.01,,,9.5051,5.0994,5.4197,0.0,,61282.9588,61011.9397,54798.0782,297835.1798,296518.0269
600405.SH,20250520,4.91,5.09,4.81,4.97,4.9,0.07,1.4286,324653.33,160385.056,4.97,5.3211,5.9245,2.01,,,9.7202,5.2148,5.5424,0.0,,61282.9588,61011.9397,54798.0782,304576.3052,303229.3403
600405.SH,20250519,4.72,4.92,4.66,4.9,4.72,0.18,3.8136,263217.9,126338.168,4.9,4.3142,4.8034,1.67,,,9.5833,5.1413,5.4643,0.0,,61282.9588,61011.9397,54798.0782,300286.4981,298958.5045
600405.SH,20250516,4.66,4.78,4.63,4.72,4.67,0.05,1.0707,136432.55,64469.414,4.72,2.2362,2.4897,0.65,,,9.2313,4.9525,5.2636,0.0,,61282.9588,61011.9397,54798.0782,289255.5655,287976.3554
600405.SH,20250515,4.78,4.79,4.66,4.67,4.77,-0.1,-2.0964,119447.21,56040.264,4.67,1.9578,2.1798,0.55,,,9.1335,4.9,5.2078,0.0,,61282.9588,61011.9397,54798.0782,286191.4176,284925.7584
600405.SH,20250514,4.8,4.83,4.74,4.77,4.8,-0.03,-0.625,117036.25,55863.091,4.77,1.9183,2.1358,0.53,,,9.329,5.0049,5.3194,0.0,,61282.9588,61011.9397,54798.0782,292319.7135,291026.9524
600405.SH,20250513,4.92,4.92,4.78,4.8,4.87,-0.07,-1.4374,170229.2,82330.497,4.8,2.7901,3.1065,0.81,,,9.3877,5.0364,5.3528,0.0,,61282.9588,61011.9397,54798.0782,294158.2022,292857.3106
600405.SH,20250512,4.68,4.87,4.67,4.87,4.68,0.19,4.0598,244736.72,116367.847,4.87,4.0113,4.4662,1.31,,,9.5246,5.1099,5.4309,0.0,,61282.9588,61011.9397,54798.0782,298448.0094,297128.1463
600405.SH,20250509,4.83,4.87,4.6,4.68,4.94,-0.26,-5.2632,405024.98,189375.03,4.68,6.6385,7.3912,3.16,,,9.153,4.9105,5.219,0.0,,61282.9588,61011.9397,54798.0782,286804.2472,285535.8778
600405.SH,20250508,4.83,4.95,4.82,4.94,4.84,0.1,2.0661,143901.7,70699.26,4.94,2.6009,2.93,1.21,,,9.6615,5.1833,5.5089,0.0,,61282.9588,55327.5448,49113.6833,302737.8165,273318.0713
600405.SH,20250507,4.87,4.9,4.79,4.84,4.82,0.02,0.4149,130729.78,63239.084,4.84,2.3628,2.6618,1.22,,,9.4659,5.0784,5.3974,0.0,,61282.9588,55327.5448,49113.6833,296609.5206,267785.3168
600405.SH,20250506,4.72,4.83,4.72,4.82,4.7,0.12,2.5532,121934.82,58491.287,4.82,2.2039,2.4827,1.18,,,9.4268,5.0574,5.3751,0.0,,61282.9588,55327.5448,49113.6833,295383.8614,266678.7659
600405.SH,20250430,4.56,4.71,4.56,4.7,4.56,0.14,3.0702,135072.91,63092.077,4.7,2.4413,2.7502,1.41,,,9.1921,4.9315,5.2413,0.0,,61282.9588,55327.5448,49113.6833,288029.9064,260039.4606
600405.SH,20250429,4.49,4.61,4.46,4.56,4.5,0.06,1.3333,108750.16,49756.803,4.56,1.9656,2.2143,1.19,,,7.7019,4.7846,4.7846,0.0,,61282.9588,55327.5448,49113.6833,279450.2921,252293.6043
600405.SH,20250428,4.6,4.64,4.45,4.5,4.6,-0.1,-2.1739,96228.42,43640.477,4.5,1.7392,1.9593,1.06,,,7.6006,4.7216,4.7216,0.0,,61282.9588,55327.5448,49113.6833,275773.3146,248973.9516
600405.SH,20250425,4.6,4.68,4.58,4.6,4.6,0.0,0.0,75103.48,34748.123,4.6,1.3574,1.5292,0.81,,,7.7695,4.8266,4.8266,0.0,,61282.9588,55327.5448,49113.6833,281901.6105,254506.7061
600405.SH,20250424,4.66,4.72,4.6,4.6,4.68,-0.08,-1.7094,99540.65,46272.802,4.6,1.7991,2.0267,1.13,,,7.7695,4.8266,4.8266,0.0,,61282.9588,55327.5448,49113.6833,281901.6105,254506.7061
