股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002442.SZ,20250709,6.55,6.56,6.43,6.44,6.53,-0.09,-1.3783,53071.04,34339.698,6.44,1.0865,1.7547,0.74,22.811,22.5906,1.8023,0.7442,0.734,1.8172,1.8634,50328.2253,48847.6603,30244.8316,324113.7709,314578.9323
002442.SZ,20250708,6.4,6.56,6.37,6.53,6.41,0.12,1.8721,75305.02,48787.37,6.53,1.5416,2.4898,0.91,23.1298,22.9063,1.8274,0.7546,0.7442,1.7922,1.8377,50328.2253,48847.6603,30244.8316,328643.3112,318975.2218
002442.SZ,20250707,6.4,6.44,6.38,6.41,6.39,0.02,0.313,58884.3,37704.266,6.41,1.2055,1.9469,0.64,22.7048,22.4854,1.7939,0.7407,0.7305,1.8257,1.8722,50328.2253,48847.6603,30244.8316,322603.9242,313113.5025
002442.SZ,20250704,6.46,6.49,6.39,6.39,6.45,-0.06,-0.9302,64351.0,41370.479,6.39,1.3174,2.1277,0.68,22.6339,22.4152,1.7883,0.7384,0.7283,1.8314,1.878,50328.2253,48847.6603,30244.8316,321597.3597,312136.5493
002442.SZ,20250703,6.48,6.55,6.4,6.45,6.5,-0.05,-0.7692,72819.8,46930.918,6.45,1.4908,2.4077,0.8,22.8464,22.6257,1.8051,0.7453,0.7351,1.8144,1.8605,50328.2253,48847.6603,30244.8316,324617.0532,315067.4089
002442.SZ,20250702,6.39,6.52,6.36,6.5,6.41,0.09,1.4041,88122.98,56950.847,6.5,1.804,2.9137,1.03,23.0235,22.8011,1.8191,0.7511,0.7408,1.8004,1.8462,50328.2253,48847.6603,30244.8316,327133.4645,317509.792
002442.SZ,20250701,6.38,6.56,6.36,6.41,6.38,0.03,0.4702,127828.38,82254.109,6.41,2.6169,4.2265,1.73,22.7047,22.4854,1.7939,0.7407,0.7305,1.8257,1.8722,50328.2081,48847.6431,30244.8144,322603.8139,313113.3923
002442.SZ,20250630,6.24,6.39,6.21,6.38,6.21,0.17,2.7375,104176.02,65532.451,6.38,2.1327,3.4444,1.52,22.5985,22.3802,1.7855,0.7372,0.7271,1.8343,1.881,50328.2081,48847.6431,30244.8144,321093.9677,311647.963
002442.SZ,20250627,6.15,6.27,6.15,6.21,6.13,0.08,1.3051,82894.95,51359.367,6.21,1.697,2.7408,1.36,21.9963,21.7838,1.7379,0.7176,0.7078,1.8845,1.9324,50328.2081,48847.6431,30244.8144,312538.1723,303343.8637
002442.SZ,20250626,6.2,6.22,6.12,6.13,6.18,-0.05,-0.8091,50695.3,31258.019,6.13,1.0378,1.6762,0.81,21.713,21.5032,1.7155,0.7083,0.6986,1.9091,1.9577,50328.2081,48847.6431,30244.8144,308511.9157,299436.0522
002442.SZ,20250625,6.15,6.19,6.1,6.18,6.15,0.03,0.4878,60375.05,37192.227,6.18,1.236,1.9962,0.99,21.8901,21.6786,1.7295,0.7141,0.7043,1.8937,1.9418,50328.2081,48847.6431,30244.8144,311028.3261,301878.4344
002442.SZ,20250624,6.03,6.16,6.03,6.15,6.05,0.1,1.6529,72020.66,44066.665,6.15,1.4744,2.3813,1.3,21.7838,21.5734,1.7211,0.7106,0.7009,1.9029,1.9513,50328.2081,48847.6431,30244.8144,309518.4798,300413.0051
002442.SZ,20250623,5.84,6.08,5.81,6.05,5.86,0.19,3.2423,76610.0,45902.561,6.05,1.5683,2.533,1.47,21.4296,21.2226,1.6931,0.6991,0.6895,1.9344,1.9836,50328.2081,48847.6431,30244.8144,304485.659,295528.2408
002442.SZ,20250620,5.9,5.97,5.83,5.86,5.9,-0.04,-0.678,45849.0,27011.71,5.86,0.9386,1.5159,0.75,20.7575,20.5569,1.64,0.6772,0.6679,1.997,2.0478,50330.3081,48847.6431,30244.8144,294935.6055,286247.1886
002442.SZ,20250619,6.04,6.05,5.86,5.9,6.03,-0.13,-2.1559,59002.0,35070.492,5.9,1.2079,1.9508,0.95,20.8992,20.6973,1.6512,0.6818,0.6725,1.9835,2.0339,50330.3081,48847.6431,30244.8144,296948.8178,288201.0943
002442.SZ,20250618,6.11,6.12,6.03,6.03,6.11,-0.08,-1.3093,51109.19,31013.073,6.03,1.0463,1.6898,0.72,21.3596,21.1533,1.6875,0.6968,0.6873,1.9407,1.99,50330.3081,48847.6431,30244.8144,303491.7578,294551.2879
002442.SZ,20250617,6.08,6.14,6.07,6.11,6.08,0.03,0.4934,43665.0,26648.771,6.11,0.8939,1.4437,0.56,21.643,21.4339,1.7099,0.7061,0.6964,1.9153,1.964,50330.3081,48847.6431,30244.8144,307518.1825,298459.0993
002442.SZ,20250616,6.1,6.14,6.04,6.08,6.09,-0.01,-0.1642,61771.0,37662.394,6.08,1.2646,2.0424,0.79,21.5368,21.3287,1.7015,0.7026,0.693,1.9247,1.9737,50330.3081,48847.6431,30244.8144,306008.2732,296993.67
002442.SZ,20250613,6.15,6.16,6.05,6.09,6.17,-0.08,-1.2966,91804.02,55994.185,6.09,1.8794,3.0354,1.17,21.5722,21.3638,1.7043,0.7037,0.6941,1.9216,1.9704,50330.3081,48847.6431,30244.8144,306511.5763,297482.1465
002442.SZ,20250612,6.18,6.2,6.1,6.17,6.18,-0.01,-0.1618,63709.0,39131.105,6.17,1.3042,2.1064,0.81,21.8556,21.6444,1.7267,0.713,0.7032,1.8967,1.9449,50330.3081,48847.6431,30244.8144,310538.001,301389.9579
