股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300800.SZ,20250709,11.39,11.8,11.33,11.46,11.35,0.11,0.9692,57595.5,66303.637,11.46,2.4573,4.8438,1.18,68.1469,72.0038,1.3588,3.506,3.5632,1.5585,1.363,23675.9,23438.15,11890.68,271325.814,268601.199
300800.SZ,20250708,11.32,11.41,11.23,11.35,11.32,0.03,0.265,32820.5,37149.975,11.35,1.4003,2.7602,0.66,67.4928,71.3126,1.3458,3.4724,3.529,1.5736,1.3762,23675.9,23438.15,11890.68,268721.465,266023.0025
300800.SZ,20250707,11.01,11.33,11.01,11.32,11.07,0.25,2.2584,36457.0,40782.937,11.32,1.5555,3.066,0.71,67.3144,71.1242,1.3422,3.4632,3.5197,1.5777,1.3798,23675.9,23438.15,11890.68,268011.188,265319.858
300800.SZ,20250704,11.18,11.26,11.06,11.07,11.21,-0.14,-1.2489,35004.79,38994.897,11.07,1.4935,2.9439,0.59,65.8278,69.5534,1.3126,3.3867,3.4419,1.6134,1.411,23675.9,23438.15,11890.68,262092.213,259460.3205
300800.SZ,20250703,11.26,11.39,11.08,11.21,11.37,-0.16,-1.4072,54454.0,60816.189,11.21,2.3233,4.5796,1.03,66.6603,70.433,1.3292,3.4295,3.4855,1.5932,1.3934,23675.9,23438.15,11890.68,265406.839,262741.6615
300800.SZ,20250702,11.17,11.6,11.06,11.37,11.1,0.27,2.4324,86270.36,97602.604,11.37,3.6808,7.2553,2.11,67.6118,71.4383,1.3482,3.4785,3.5352,1.5708,1.3738,23675.9,23438.15,11890.68,269194.983,266491.7655
300800.SZ,20250701,11.09,11.17,10.98,11.1,11.09,0.01,0.0902,38272.5,42415.996,11.1,1.6329,3.2187,0.98,66.0062,69.7419,1.3161,3.3959,3.4513,1.609,1.4072,23675.9,23438.15,11890.68,262802.49,260163.465
300800.SZ,20250630,11.06,11.12,10.96,11.09,11.06,0.03,0.2712,44224.0,48808.585,11.09,1.8868,3.7192,1.23,65.9467,69.6791,1.315,3.3928,3.4481,1.6105,1.4084,23675.9,23438.15,11890.68,262565.731,259929.0835
300800.SZ,20250627,10.86,11.3,10.76,11.06,10.76,0.3,2.7881,71347.5,78551.159,11.06,3.0441,6.0003,2.78,65.7683,69.4906,1.3114,3.3836,3.4388,1.6148,1.4123,23675.9,23438.15,11890.68,261855.454,259225.939
300800.SZ,20250626,10.82,10.89,10.73,10.76,10.82,-0.06,-0.5545,24471.0,26469.638,10.76,1.0441,2.058,0.92,63.9844,67.6056,1.2758,3.2919,3.3455,1.6598,1.4516,23675.9,23438.15,11890.68,254752.684,252194.494
300800.SZ,20250625,10.85,10.86,10.7,10.82,10.81,0.01,0.0925,26128.5,28148.075,10.82,1.1148,2.1974,0.98,64.3412,67.9826,1.2829,3.3102,3.3642,1.6506,1.4436,23675.9,23438.15,11890.68,256173.238,253600.783
300800.SZ,20250624,10.47,10.82,10.47,10.81,10.51,0.3,2.8544,28115.5,30147.08,10.81,1.1996,2.3645,0.93,64.2817,67.9198,1.2818,3.3072,3.3611,1.6522,1.4449,23675.9,23438.15,11890.68,255936.479,253366.4015
300800.SZ,20250623,10.26,10.52,10.2,10.51,10.32,0.19,1.8411,29276.49,30526.882,10.51,1.2491,2.4621,0.84,62.4978,66.0349,1.2462,3.2154,3.2678,1.6993,1.4862,23675.9,23438.15,11890.68,248833.709,246334.9565
300800.SZ,20250620,10.46,10.52,10.3,10.32,10.44,-0.12,-1.1494,20365.49,21133.829,10.32,0.8689,1.7127,0.51,61.3679,64.8411,1.2237,3.1572,3.2087,1.7306,1.5135,23675.9,23438.15,11890.68,244335.288,241881.708
300800.SZ,20250619,10.69,10.69,10.36,10.44,10.65,-0.21,-1.9718,29085.0,30485.169,10.44,1.2409,2.446,0.62,62.0815,65.5951,1.2379,3.194,3.246,1.7107,1.4961,23675.9,23438.15,11890.68,247176.396,244694.286
300800.SZ,20250618,10.64,10.71,10.45,10.65,10.65,0.0,0.0,26618.99,28187.107,10.65,1.1357,2.2386,0.58,63.3303,66.9145,1.2628,3.2582,3.3113,1.677,1.4666,23675.9,23438.15,11890.68,252148.335,249616.2975
300800.SZ,20250617,10.81,10.92,10.59,10.65,10.87,-0.22,-2.0239,46179.99,49503.036,10.65,1.9703,3.8837,1.07,63.3303,66.9145,1.2628,3.2582,3.3113,1.677,1.4666,23675.9,23438.15,11890.68,252148.335,249616.2975
300800.SZ,20250616,10.44,10.93,10.44,10.87,10.48,0.39,3.7214,52739.49,56749.0,10.87,2.2502,4.4354,1.31,64.6385,68.2968,1.2889,3.3255,3.3797,1.643,1.437,23675.9,23438.15,11890.68,257357.033,254772.6905
300800.SZ,20250613,10.71,10.79,10.47,10.48,10.75,-0.27,-2.5116,45710.5,48510.185,10.48,1.9503,3.8442,1.24,62.3194,65.8464,1.2426,3.2062,3.2585,1.7042,1.4904,23675.9,23438.15,11890.68,248123.432,245631.812
300800.SZ,20250612,10.5,10.94,10.5,10.75,10.57,0.18,1.7029,63644.0,68309.221,10.75,2.7154,5.3524,2.09,63.9249,67.5428,1.2746,3.2888,3.3424,1.6614,1.453,23675.9,23438.15,11890.68,254515.925,251960.1125
300800.SZ,20250611,10.55,10.67,10.52,10.57,10.58,-0.01,-0.0945,20992.0,22266.846,10.57,0.8956,1.7654,0.66,62.8546,66.4119,1.2533,3.2337,3.2865,1.6897,1.4777,23675.9,23438.15,11890.68,250254.263,247741.2455
300800.SZ,20250610,10.62,10.78,10.45,10.58,10.65,-0.07,-0.6573,33473.5,35561.342,10.58,1.4282,2.8151,1.01,62.914,66.4747,1.2545,3.2368,3.2896,1.6881,1.4763,23675.9,23438.15,11890.68,250491.022,247975.627
300800.SZ,20250609,10.55,10.7,10.5,10.65,10.52,0.13,1.2357,37616.22,39898.757,10.65,1.6049,3.1635,1.06,63.3303,66.9145,1.2628,3.2582,3.3113,1.677,1.4666,23675.9,23438.15,11890.68,252148.335,249616.2975
300800.SZ,20250606,10.43,10.58,10.36,10.52,10.45,0.07,0.6699,29079.5,30464.71,10.52,1.2407,2.4456,0.76,62.5572,66.0977,1.2474,3.2184,3.2709,1.6977,1.4848,23675.9,23438.15,11890.68,249070.468,246569.338
300800.SZ,20250605,10.44,10.48,10.29,10.45,10.43,0.02,0.1918,30918.5,32134.277,10.45,1.3192,2.6002,0.8,62.141,65.6579,1.2391,3.197,3.2492,1.7091,1.4947,23675.9,23438.15,11890.68,247413.155,244928.6675
300800.SZ,20250604,10.43,10.49,10.35,10.43,10.41,0.02,0.1921,27531.0,28720.237,10.43,1.1746,2.3153,0.75,62.022,65.5322,1.2367,3.1909,3.2429,1.7124,1.4976,23675.9,23438.15,11890.68,246939.637,244459.9045
300800.SZ,20250603,10.37,10.63,10.3,10.41,10.35,0.06,0.5797,41373.5,43154.267,10.41,1.7652,3.4795,1.3,61.9031,65.4066,1.2343,3.1848,3.2367,1.7157,1.5005,23675.9,23438.15,11890.68,246466.119,243991.1415
300800.SZ,20250530,10.52,10.97,10.34,10.35,10.48,-0.13,-1.2405,48544.5,51279.845,10.35,2.0712,4.0826,1.8,61.5463,65.0296,1.2272,3.1664,3.2181,1.7256,1.5092,23675.9,23438.15,11890.68,245045.565,242584.8525
300800.SZ,20250529,10.17,10.55,10.16,10.48,10.19,0.29,2.8459,43722.0,45558.058,10.48,1.8654,3.677,1.92,62.3194,65.8464,1.2426,3.2062,3.2585,1.7042,1.4904,23675.9,23438.15,11890.68,248123.432,245631.812
300800.SZ,20250528,10.21,10.51,10.14,10.19,10.15,0.04,0.3941,32221.0,33166.044,10.19,1.3747,2.7098,1.51,60.5949,64.0243,1.2082,3.1175,3.1683,1.7527,1.5328,23675.9,23438.15,11890.68,241257.421,238834.7485
300800.SZ,20250527,10.07,10.23,10.04,10.15,10.11,0.04,0.3956,17969.0,18237.662,10.15,0.7667,1.5112,0.79,60.357,63.773,1.2035,3.1052,3.1559,1.7596,1.5389,23675.9,23438.15,11890.68,240310.385,237897.2225
300800.SZ,20250526,10.1,10.23,10.01,10.11,10.03,0.08,0.7976,16789.0,17002.592,10.11,0.7163,1.4119,0.71,60.1192,63.5217,1.1988,3.093,3.1434,1.7666,1.545,23675.9,23438.15,11890.68,239363.349,236959.6965
300800.SZ,20250523,10.1,10.33,10.0,10.03,10.09,-0.06,-0.5946,24058.0,24446.879,10.03,1.0264,2.0233,1.07,59.6434,63.019,1.1893,3.0685,3.1186,1.7807,1.5573,23675.9,23438.15,11890.68,237469.277,235084.6445
300800.SZ,20250522,10.29,10.37,10.01,10.09,10.22,-0.13,-1.272,23074.0,23467.641,10.09,0.9845,1.9405,1.03,60.0002,63.396,1.1964,3.0869,3.1372,1.7701,1.548,23675.9,23438.15,11890.68,238889.831,236490.9335
300800.SZ,20250521,10.54,10.54,10.29,10.38,10.51,-0.13,-1.2369,24547.0,25523.8,10.38,1.0473,2.0644,1.11,61.7247,65.2181,1.2084,3.1756,3.2274,1.7206,1.7206,23675.9,23438.15,11890.68,245755.842,243287.997
300800.SZ,20250520,10.49,10.55,10.35,10.51,10.5,0.01,0.0952,25082.0,26317.326,10.51,1.0701,2.1094,1.09,62.4978,66.0349,1.2235,3.2154,3.2678,1.6993,1.6993,23675.9,23438.15,11890.68,248833.709,246334.9565
