股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688122.SH,20250709,50.69,51.06,50.23,50.31,50.62,-0.31,-0.6124,54885.74,277997.384,50.31,0.8448,1.2581,0.82,40.8155,37.9927,4.767,7.0861,6.6803,,,64966.4497,64966.4497,43626.2684,3268462.0844,3268462.0844
688122.SH,20250708,50.31,50.83,50.02,50.62,50.48,0.14,0.2773,61320.35,309821.912,50.62,0.9439,1.4056,0.82,41.067,38.2268,4.7964,7.1298,6.7215,,,64966.4497,64966.4497,43626.2684,3288601.6838,3288601.6838
688122.SH,20250707,50.34,51.0,50.34,50.48,50.33,0.15,0.298,51701.8,262072.549,50.48,0.7958,1.1851,0.57,40.9534,38.1211,4.7831,7.1101,6.7029,,,64966.4497,64966.4497,43626.2684,3279506.3809,3279506.3809
688122.SH,20250704,50.77,50.99,50.22,50.33,50.86,-0.53,-1.0421,63264.35,319923.212,50.33,0.9738,1.4501,0.67,40.8317,38.0078,4.7689,7.089,6.683,,,64966.4497,64966.4497,43626.2684,3269761.4134,3269761.4134
688122.SH,20250703,51.36,51.68,50.63,50.86,51.16,-0.3,-0.5864,64077.6,326778.179,50.86,0.9863,1.4688,0.59,41.2617,38.408,4.8191,7.1636,6.7534,,,64966.4497,64966.4497,43626.2684,3304193.6317,3304193.6317
688122.SH,20250702,52.0,52.3,50.8,51.16,52.13,-0.97,-1.8607,94800.44,487597.614,51.16,1.4592,2.173,0.84,41.5051,38.6346,4.8475,7.2059,6.7932,,,64966.4497,64966.4497,43626.2684,3323683.5667,3323683.5667
688122.SH,20250701,51.8,52.47,51.51,52.13,51.88,0.25,0.4819,101133.36,526805.353,52.13,1.5567,2.3182,0.94,42.292,39.3671,4.9395,7.3425,6.922,,,64966.4497,64966.4497,43626.2684,3386701.0229,3386701.0229
688122.SH,20250630,50.43,52.1,50.09,51.88,50.3,1.58,3.1412,126401.55,650638.549,51.88,1.9456,2.8974,1.32,42.0892,39.1783,4.9158,7.3073,6.8888,,,64966.4497,64966.4497,43626.2684,3370459.4104,3370459.4104
688122.SH,20250627,50.9,51.28,50.18,50.3,50.67,-0.37,-0.7302,87315.33,443170.862,50.3,1.344,2.0014,1.02,40.8074,37.9851,4.7661,7.0847,6.679,,,64966.4497,64966.4497,43626.2684,3267812.4199,3267812.4199
688122.SH,20250626,50.06,51.09,49.88,50.67,50.06,0.61,1.2185,129814.95,658284.345,50.67,1.9982,2.9756,1.77,41.1076,38.2646,4.8011,7.1368,6.7281,,,64966.4497,64966.4497,43626.2684,3291850.0063,3291850.0063
